geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0043543	protein acylation	http://amigo.geneontology.org/amigo/term/GO:0043543	109	1	0.6423979045124419	1.556667593364841	0.47606347358819423	1	10891
GO:0061387	regulation of extent of cell growth	http://amigo.geneontology.org/amigo/term/GO:0061387	109	1	0.6423979045124419	1.556667593364841	0.47606347358819423	1	7422
GO:0002758	innate immune response-activating signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002758	271	2	1.5971544231456125	1.2522270677252227	0.4762799381991993	1	857;55577
GO:0043603	amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043603	1105	7	6.512382426479343	1.0748754513460395	0.4783714132379372	1	229;1942;2309;3073;5066;55139;55577
GO:0006664	glycolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006664	110	1	0.6482914632694369	1.542516069788797	0.4791714917893114	1	3073
GO:0032612	interleukin-1 production	http://amigo.geneontology.org/amigo/term/GO:0032612	110	1	0.6482914632694369	1.542516069788797	0.4791714917893114	1	3098
GO:0032652	regulation of interleukin-1 production	http://amigo.geneontology.org/amigo/term/GO:0032652	110	1	0.6482914632694369	1.542516069788797	0.4791714917893114	1	3098
GO:0045445	myoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0045445	110	1	0.6482914632694369	1.542516069788797	0.4791714917893114	1	694
GO:0015711	organic anion transport	http://amigo.geneontology.org/amigo/term/GO:0015711	438	3	2.5813787355637574	1.1621696416216964	0.47924053086454044	1	123;6533;8660
GO:0072594	establishment of protein localization to organelle	http://amigo.geneontology.org/amigo/term/GO:0072594	440	3	2.5931658530777475	1.1568870523415977	0.4822592286004513	1	3098;3099;3309
GO:0018958	phenol-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0018958	111	1	0.6541850220264317	1.5286195286195288	0.4822612582414749	1	596
GO:1903509	liposaccharide metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903509	111	1	0.6541850220264317	1.5286195286195288	0.4822612582414749	1	3073
GO:0035249	synaptic transmission, glutamatergic	http://amigo.geneontology.org/amigo/term/GO:0035249	111	1	0.6541850220264317	1.5286195286195288	0.4822612582414749	1	2131
GO:0046822	regulation of nucleocytoplasmic transport	http://amigo.geneontology.org/amigo/term/GO:0046822	111	1	0.6541850220264317	1.5286195286195288	0.4822612582414749	1	8870
GO:0031347	regulation of defense response	http://amigo.geneontology.org/amigo/term/GO:0031347	774	5	4.561614477914038	1.0961031503667162	0.48233620134976174	1	839;857;5054;8870;55577
GO:0033559	unsaturated fatty acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0033559	112	1	0.6600785807834266	1.5149711399711399	0.4853328789941065	1	1907
GO:0042177	negative regulation of protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042177	112	1	0.6600785807834266	1.5149711399711399	0.4853328789941065	1	302
GO:0048024	regulation of mRNA splicing, via spliceosome	http://amigo.geneontology.org/amigo/term/GO:0048024	112	1	0.6600785807834266	1.5149711399711399	0.4853328789941065	1	23210
GO:0043122	regulation of canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043122	277	2	1.6325157756875819	1.2251030157167342	0.4877723510763857	1	857;7422
GO:0007229	integrin-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007229	113	1	0.6659721395404214	1.5015643157236078	0.4883864595435748	1	1490
GO:0051928	positive regulation of calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0051928	113	1	0.6659721395404214	1.5015643157236078	0.4883864595435748	1	857
GO:0051963	regulation of synapse assembly	http://amigo.geneontology.org/amigo/term/GO:0051963	113	1	0.6659721395404214	1.5015643157236078	0.4883864595435748	1	7162
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007200	113	1	0.6659721395404214	1.5015643157236078	0.4883864595435748	1	7052
GO:0140014	mitotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0140014	278	2	1.6384093344445767	1.220696170336458	0.4896727192268772	1	1027;1028
GO:0043473	pigmentation	http://amigo.geneontology.org/amigo/term/GO:0043473	114	1	0.6718656982974164	1.4883926989190146	0.4914221047642823	1	596
GO:1902749	regulation of cell cycle G2/M phase transition	http://amigo.geneontology.org/amigo/term/GO:1902749	115	1	0.6777592570544112	1.4754501537110234	0.4944399189196666	1	8870
GO:0045931	positive regulation of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045931	116	1	0.6836528158114061	1.462730755834204	0.49744000572402775	1	5578
GO:0055007	cardiac muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0055007	116	1	0.6836528158114061	1.462730755834204	0.49744000572402775	1	7422
GO:0001824	blastocyst development	http://amigo.geneontology.org/amigo/term/GO:0001824	116	1	0.6836528158114061	1.462730755834204	0.49744000572402775	1	10370
GO:0006612	protein targeting to membrane	http://amigo.geneontology.org/amigo/term/GO:0006612	116	1	0.6836528158114061	1.462730755834204	0.49744000572402775	1	3309
GO:0006368	transcription elongation by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0006368	116	1	0.6836528158114061	1.462730755834204	0.49744000572402775	1	7428
GO:0019882	antigen processing and presentation	http://amigo.geneontology.org/amigo/term/GO:0019882	116	1	0.6836528158114061	1.462730755834204	0.49744000572402775	1	2131
GO:0098662	inorganic cation transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098662	789	5	4.650017859268961	1.0752646874319878	0.4993669179546469	1	302;596;857;6533;23327
GO:1901800	positive regulation of proteasomal protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901800	117	1	0.689546374568401	1.450228783562117	0.5004224682299031	1	857
GO:0007015	actin filament organization	http://amigo.geneontology.org/amigo/term/GO:0007015	453	3	2.6697821169186806	1.123687203157402	0.5016805966327977	1	226;596;1490
GO:0045165	cell fate commitment	http://amigo.geneontology.org/amigo/term/GO:0045165	285	2	1.679664245743541	1.1907141591352117	0.5028529985498608	1	596;2131
GO:0006690	icosanoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006690	119	1	0.7013334920823907	1.425855190561073	0.5063349296935492	1	1907
GO:0006906	vesicle fusion	http://amigo.geneontology.org/amigo/term/GO:0006906	119	1	0.7013334920823907	1.425855190561073	0.5063349296935492	1	302
GO:0022904	respiratory electron transport chain	http://amigo.geneontology.org/amigo/term/GO:0022904	119	1	0.7013334920823907	1.425855190561073	0.5063349296935492	1	10891
GO:0007276	gamete generation	http://amigo.geneontology.org/amigo/term/GO:0007276	797	5	4.6971663293249195	1.0644715663536242	0.5083677648512719	1	596;694;1028;2309;5224
GO:0002367	cytokine production involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002367	120	1	0.7072270508393856	1.4139730639730639	0.509265131867907	1	3098
GO:0002718	regulation of cytokine production involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002718	120	1	0.7072270508393856	1.4139730639730639	0.509265131867907	1	3098
GO:0030278	regulation of ossification	http://amigo.geneontology.org/amigo/term/GO:0030278	120	1	0.7072270508393856	1.4139730639730639	0.509265131867907	1	596
GO:0071902	positive regulation of protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0071902	120	1	0.7072270508393856	1.4139730639730639	0.509265131867907	1	7422
GO:0071675	regulation of mononuclear cell migration	http://amigo.geneontology.org/amigo/term/GO:0071675	121	1	0.7131206095963806	1.4022873361716337	0.512178116130611	1	5054
GO:0072676	lymphocyte migration	http://amigo.geneontology.org/amigo/term/GO:0072676	121	1	0.7131206095963806	1.4022873361716337	0.512178116130611	1	2131
GO:0090174	organelle membrane fusion	http://amigo.geneontology.org/amigo/term/GO:0090174	121	1	0.7131206095963806	1.4022873361716337	0.512178116130611	1	302
GO:0072659	protein localization to plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0072659	291	2	1.7150255982855103	1.166163351730362	0.5139775076229461	1	7162;54206
GO:0030518	intracellular steroid hormone receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030518	122	1	0.7190141683533754	1.3907931776784237	0.5150739826902941	1	54206
GO:0045471	response to ethanol	http://amigo.geneontology.org/amigo/term/GO:0045471	123	1	0.7249077271103703	1.3794859160712818	0.5179528310811902	1	2353
GO:0008286	insulin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0008286	123	1	0.7249077271103703	1.3794859160712818	0.5179528310811902	1	8660
GO:0002286	T cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002286	123	1	0.7249077271103703	1.3794859160712818	0.5179528310811902	1	5105
GO:0098655	monoatomic cation transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098655	808	5	4.761995475651863	1.0499799979998	0.5206424304336832	1	302;596;857;6533;23327
GO:0010811	positive regulation of cell-substrate adhesion	http://amigo.geneontology.org/amigo/term/GO:0010811	124	1	0.7308012858673651	1.3683610296513522	0.5208147603077459	1	7422
GO:0007613	memory	http://amigo.geneontology.org/amigo/term/GO:0007613	124	1	0.7308012858673651	1.3683610296513522	0.5208147603077459	1	7436
GO:0002757	immune response-activating signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002757	468	3	2.758185498273604	1.0876715876715877	0.5236329864201585	1	596;857;55577
GO:0046632	alpha-beta T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0046632	125	1	0.7366948446243601	1.3574141414141414	0.5236598687841444	1	596
GO:0003206	cardiac chamber morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003206	125	1	0.7366948446243601	1.3574141414141414	0.5236598687841444	1	10370
GO:0003231	cardiac ventricle development	http://amigo.geneontology.org/amigo/term/GO:0003231	125	1	0.7366948446243601	1.3574141414141414	0.5236598687841444	1	10370
GO:1990266	neutrophil migration	http://amigo.geneontology.org/amigo/term/GO:1990266	126	1	0.7425884033813549	1.34664101330768	0.5264882543844954	1	1907
GO:0071621	granulocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0071621	126	1	0.7425884033813549	1.34664101330768	0.5264882543844954	1	1907
GO:0051054	positive regulation of DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051054	298	2	1.7562805095844742	1.1387702528642127	0.5267506838487952	1	1027;10891
GO:0043547	positive regulation of GTPase activity	http://amigo.geneontology.org/amigo/term/GO:0043547	127	1	0.7484819621383498	1.3360375407619502	0.5293000143735497	1	7052
GO:0001704	formation of primary germ layer	http://amigo.geneontology.org/amigo/term/GO:0001704	127	1	0.7484819621383498	1.3360375407619502	0.5293000143735497	1	1289
GO:0010927	cellular component assembly involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0010927	128	1	0.7543755208953447	1.3255997474747476	0.5320952455444244	1	1466
GO:0006275	regulation of DNA replication	http://amigo.geneontology.org/amigo/term/GO:0006275	128	1	0.7543755208953447	1.3255997474747476	0.5320952455444244	1	1027
GO:0043405	regulation of MAP kinase activity	http://amigo.geneontology.org/amigo/term/GO:0043405	128	1	0.7543755208953447	1.3255997474747476	0.5320952455444244	1	7422
GO:0022412	cellular process involved in reproduction in multicellular organism	http://amigo.geneontology.org/amigo/term/GO:0022412	474	3	2.793546850815573	1.0739035928909346	0.5322689231982815	1	596;1028;2309
GO:0043393	regulation of protein binding	http://amigo.geneontology.org/amigo/term/GO:0043393	129	1	0.7602690796523396	1.3153237804400595	0.5348740440210956	1	302
GO:0000956	nuclear-transcribed mRNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:0000956	129	1	0.7602690796523396	1.3153237804400595	0.5348740440210956	1	10957
GO:0046651	lymphocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0046651	303	2	1.7857483033694488	1.11997866453312	0.5357370505467384	1	596;8660
GO:0007249	canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0007249	303	2	1.7857483033694488	1.11997866453312	0.5357370505467384	1	857;7422
GO:1903311	regulation of mRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903311	304	2	1.7916418621264436	1.116294524189261	0.5375204711687617	1	5578;23210
GO:1904064	positive regulation of cation transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1904064	130	1	0.7661626384093344	1.3052059052059053	0.5376365054676623	1	857
GO:0098661	inorganic anion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098661	130	1	0.7661626384093344	1.3052059052059053	0.5376365054676623	1	2542
GO:0014902	myotube differentiation	http://amigo.geneontology.org/amigo/term/GO:0014902	131	1	0.7720561971663293	1.2952425013493716	0.5403827249121875	1	596
GO:0001819	positive regulation of cytokine production	http://amigo.geneontology.org/amigo/term/GO:0001819	481	3	2.8348017621145374	1.0582750582750582	0.5422352376349775	1	2152;3098;5054
GO:0006354	DNA-templated transcription elongation	http://amigo.geneontology.org/amigo/term/GO:0006354	132	1	0.7779497559233242	1.285430058157331	0.5431127969233068	1	7428
GO:0046165	alcohol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046165	133	1	0.7838433146803191	1.2757651705020125	0.5458268154593474	1	5105
GO:0000086	G2/M transition of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0000086	133	1	0.7838433146803191	1.2757651705020125	0.5458268154593474	1	8870
GO:0006955	immune response	http://amigo.geneontology.org/amigo/term/GO:0006955	1694	10	9.983688534349326	1.001633811551167	0.5469722702615363	1	596;839;857;2131;3098;3669;4783;5105;55577;57007
GO:0032943	mononuclear cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0032943	310	2	1.827003214668413	1.0946888237210817	0.5481233564591994	1	596;8660
GO:0007368	determination of left/right symmetry	http://amigo.geneontology.org/amigo/term/GO:0007368	134	1	0.7897368734373139	1.2662445349012514	0.5485248739965262	1	10370
GO:0050684	regulation of mRNA processing	http://amigo.geneontology.org/amigo/term/GO:0050684	134	1	0.7897368734373139	1.2662445349012514	0.5485248739965262	1	23210
GO:0023061	signal release	http://amigo.geneontology.org/amigo/term/GO:0023061	486	3	2.864269555899512	1.047387454794862	0.5492805885001496	1	2645;7052;8660
GO:2001235	positive regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001235	135	1	0.7956304321943088	1.2568649457538346	0.5512070653943983	1	857
GO:0046879	hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046879	313	2	1.8446838909393974	1.0841965985735955	0.5533617145829376	1	2645;8660
GO:0045787	positive regulation of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045787	313	2	1.8446838909393974	1.0841965985735955	0.5533617145829376	1	5578;10370
GO:0009581	detection of external stimulus	http://amigo.geneontology.org/amigo/term/GO:0009581	136	1	0.8015239909513038	1.2476232917409387	0.5538734820481644	1	56925
GO:0031109	microtubule polymerization or depolymerization	http://amigo.geneontology.org/amigo/term/GO:0031109	136	1	0.8015239909513038	1.2476232917409387	0.5538734820481644	1	1027
GO:0032388	positive regulation of intracellular transport	http://amigo.geneontology.org/amigo/term/GO:0032388	136	1	0.8015239909513038	1.2476232917409387	0.5538734820481644	1	302
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0006888	136	1	0.8015239909513038	1.2476232917409387	0.5538734820481644	1	11015
GO:0048285	organelle fission	http://amigo.geneontology.org/amigo/term/GO:0048285	490	3	2.887843790927491	1.0388373531230675	0.5548720002453863	1	1027;1028;1634
