p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.46497992770463	97	490	3	0.00612244897959184	0.0309278350515464	GO:0050764	GO:BP	regulation of phagocytosis
0.471877229327765	59	490	2	0.00408163265306122	0.0338983050847458	GO:0045620	GO:BP	negative regulation of lymphocyte differentiation
0.471877229327765	59	490	2	0.00408163265306122	0.0338983050847458	GO:0010965	GO:BP	regulation of mitotic sister chromatid separation
0.471877229327765	59	490	2	0.00408163265306122	0.0338983050847458	GO:0032648	GO:BP	regulation of interferon-beta production
0.471877229327765	59	490	2	0.00408163265306122	0.0338983050847458	GO:0050881	GO:BP	musculoskeletal movement
0.471877229327765	59	490	2	0.00408163265306122	0.0338983050847458	GO:0060390	GO:BP	regulation of SMAD protein signal transduction
0.471877229327765	98	490	3	0.00612244897959184	0.0306122448979592	GO:0008593	GO:BP	regulation of Notch signaling pathway
0.471877229327765	59	490	2	0.00408163265306122	0.0338983050847458	GO:0051480	GO:BP	regulation of cytosolic calcium ion concentration
0.471877229327765	59	490	2	0.00408163265306122	0.0338983050847458	GO:0032608	GO:BP	interferon-beta production
0.471877229327765	59	490	2	0.00408163265306122	0.0338983050847458	GO:0002381	GO:BP	immunoglobulin production involved in immunoglobulin-mediated immune response
0.471877229327765	59	490	2	0.00408163265306122	0.0338983050847458	GO:0061005	GO:BP	cell differentiation involved in kidney development
0.471877229327765	59	490	2	0.00408163265306122	0.0338983050847458	GO:0003229	GO:BP	ventricular cardiac muscle tissue development
0.471877229327765	59	490	2	0.00408163265306122	0.0338983050847458	GO:0061178	GO:BP	regulation of insulin secretion involved in cellular response to glucose stimulus
0.472556495999202	138	490	4	0.00816326530612245	0.0289855072463768	GO:1903052	GO:BP	positive regulation of proteolysis involved in protein catabolic process
0.475177824700004	99	490	3	0.00612244897959184	0.0303030303030303	GO:0006721	GO:BP	terpenoid metabolic process
0.477643329317283	60	490	2	0.00408163265306122	0.0333333333333333	GO:0032731	GO:BP	positive regulation of interleukin-1 beta production
0.477643329317283	60	490	2	0.00408163265306122	0.0333333333333333	GO:0090497	GO:BP	mesenchymal cell migration
0.477643329317283	60	490	2	0.00408163265306122	0.0333333333333333	GO:0080164	GO:BP	regulation of nitric oxide metabolic process
0.478162659853747	180	490	5	0.0102040816326531	0.0277777777777778	GO:0006575	GO:BP	modified amino acid metabolic process
0.479137825773351	303	490	8	0.0163265306122449	0.0264026402640264	GO:0006520	GO:BP	amino acid metabolic process
0.480863885243978	140	490	4	0.00816326530612245	0.0285714285714286	GO:0008360	GO:BP	regulation of cell shape
0.481873802623832	100	490	3	0.00612244897959184	0.03	GO:0002275	GO:BP	myeloid cell activation involved in immune response
0.483754947284056	263	490	7	0.0142857142857143	0.026615969581749	GO:0016072	GO:BP	rRNA metabolic process
0.485514749987359	61	490	2	0.00408163265306122	0.0327868852459016	GO:0032720	GO:BP	negative regulation of tumor necrosis factor production
0.485514749987359	61	490	2	0.00408163265306122	0.0327868852459016	GO:0050879	GO:BP	multicellular organismal movement
0.485514749987359	61	490	2	0.00408163265306122	0.0327868852459016	GO:0042733	GO:BP	embryonic digit morphogenesis
0.485514749987359	61	490	2	0.00408163265306122	0.0327868852459016	GO:0002820	GO:BP	negative regulation of adaptive immune response
0.486117159617027	101	490	3	0.00612244897959184	0.0297029702970297	GO:0045833	GO:BP	negative regulation of lipid metabolic process
0.486117159617027	101	490	3	0.00612244897959184	0.0297029702970297	GO:0070167	GO:BP	regulation of biomineral tissue development
0.486117159617027	806	490	20	0.0408163265306122	0.0248138957816377	GO:0030029	GO:BP	actin filament-based process
0.486117159617027	101	490	3	0.00612244897959184	0.0297029702970297	GO:0110020	GO:BP	regulation of actomyosin structure organization
0.490465539305484	348	490	9	0.0183673469387755	0.0258620689655172	GO:0016042	GO:BP	lipid catabolic process
0.491920716851865	62	490	2	0.00408163265306122	0.032258064516129	GO:0022029	GO:BP	telencephalon cell migration
0.491920716851865	62	490	2	0.00408163265306122	0.032258064516129	GO:0006518	GO:BP	peptide metabolic process
0.491920716851865	102	490	3	0.00612244897959184	0.0294117647058824	GO:0015914	GO:BP	phospholipid transport
0.491920716851865	102	490	3	0.00612244897959184	0.0294117647058824	GO:0003333	GO:BP	amino acid transmembrane transport
0.491920716851865	62	490	2	0.00408163265306122	0.032258064516129	GO:0032655	GO:BP	regulation of interleukin-12 production
0.491920716851865	62	490	2	0.00408163265306122	0.032258064516129	GO:0032615	GO:BP	interleukin-12 production
0.491920716851865	62	490	2	0.00408163265306122	0.032258064516129	GO:1903053	GO:BP	regulation of extracellular matrix organization
0.491920716851865	62	490	2	0.00408163265306122	0.032258064516129	GO:0048278	GO:BP	vesicle docking
0.491920716851865	62	490	2	0.00408163265306122	0.032258064516129	GO:0097035	GO:BP	regulation of membrane lipid distribution
0.491920716851865	62	490	2	0.00408163265306122	0.032258064516129	GO:0031098	GO:BP	stress-activated protein kinase signaling cascade
0.491920716851865	62	490	2	0.00408163265306122	0.032258064516129	GO:0031113	GO:BP	regulation of microtubule polymerization
0.491920716851865	62	490	2	0.00408163265306122	0.032258064516129	GO:0051306	GO:BP	mitotic sister chromatid separation
0.491920716851865	102	490	3	0.00612244897959184	0.0294117647058824	GO:0007029	GO:BP	endoplasmic reticulum organization
0.491920716851865	62	490	2	0.00408163265306122	0.032258064516129	GO:0051965	GO:BP	positive regulation of synapse assembly
0.491920716851865	62	490	2	0.00408163265306122	0.032258064516129	GO:0050922	GO:BP	negative regulation of chemotaxis
0.49685008397145	103	490	3	0.00612244897959184	0.029126213592233	GO:0032231	GO:BP	regulation of actin filament bundle assembly
0.49685008397145	103	490	3	0.00612244897959184	0.029126213592233	GO:0090288	GO:BP	negative regulation of cellular response to growth factor stimulus
0.497344735301484	185	490	5	0.0102040816326531	0.027027027027027	GO:0061025	GO:BP	membrane fusion
0.497344735301484	185	490	5	0.0102040816326531	0.027027027027027	GO:0051302	GO:BP	regulation of cell division
0.497620798063919	144	490	4	0.00816326530612245	0.0277777777777778	GO:0001508	GO:BP	action potential
0.497620798063919	144	490	4	0.00816326530612245	0.0277777777777778	GO:0010977	GO:BP	negative regulation of neuron projection development
0.497640862505203	63	490	2	0.00408163265306122	0.0317460317460317	GO:0002712	GO:BP	regulation of B cell mediated immunity
0.497640862505203	63	490	2	0.00408163265306122	0.0317460317460317	GO:0002889	GO:BP	regulation of immunoglobulin mediated immune response
0.497640862505203	63	490	2	0.00408163265306122	0.0317460317460317	GO:1903556	GO:BP	negative regulation of tumor necrosis factor superfamily cytokine production
0.497640862505203	63	490	2	0.00408163265306122	0.0317460317460317	GO:0051784	GO:BP	negative regulation of nuclear division
0.502733682566387	104	490	3	0.00612244897959184	0.0288461538461538	GO:0033045	GO:BP	regulation of sister chromatid segregation
0.504807152550999	228	490	6	0.0122448979591837	0.0263157894736842	GO:0016311	GO:BP	dephosphorylation
0.50588576905751	6907	490	163	0.33265306122449	0.023599247140582	GO:0016070	GO:BP	RNA metabolic process
0.506314635837704	64	490	2	0.00408163265306122	0.03125	GO:0002011	GO:BP	morphogenesis of an epithelial sheet
0.506314635837704	64	490	2	0.00408163265306122	0.03125	GO:0033059	GO:BP	cellular pigmentation
0.508599047059789	105	490	3	0.00612244897959184	0.0285714285714286	GO:0090263	GO:BP	positive regulation of canonical Wnt signaling pathway
0.508599047059789	105	490	3	0.00612244897959184	0.0285714285714286	GO:0022600	GO:BP	digestive system process
0.512143417367971	147	490	4	0.00816326530612245	0.0272108843537415	GO:0030317	GO:BP	flagellated sperm motility
0.512143417367971	147	490	4	0.00816326530612245	0.0272108843537415	GO:0097722	GO:BP	sperm motility
0.512579021215436	65	490	2	0.00408163265306122	0.0307692307692308	GO:0050854	GO:BP	regulation of antigen receptor-mediated signaling pathway
0.512579021215436	65	490	2	0.00408163265306122	0.0307692307692308	GO:0030219	GO:BP	megakaryocyte differentiation
0.512579021215436	65	490	2	0.00408163265306122	0.0307692307692308	GO:0062208	GO:BP	positive regulation of pattern recognition receptor signaling pathway
0.513551488280447	106	490	3	0.00612244897959184	0.0283018867924528	GO:0030148	GO:BP	sphingolipid biosynthetic process
0.517208154820504	148	490	4	0.00816326530612245	0.027027027027027	GO:1903531	GO:BP	negative regulation of secretion by cell
0.517208154820504	148	490	4	0.00816326530612245	0.027027027027027	GO:0060078	GO:BP	regulation of postsynaptic membrane potential
0.517208154820504	148	490	4	0.00816326530612245	0.027027027027027	GO:0009855	GO:BP	determination of bilateral symmetry
0.517208154820504	148	490	4	0.00816326530612245	0.027027027027027	GO:0009799	GO:BP	specification of symmetry
0.517208154820504	148	490	4	0.00816326530612245	0.027027027027027	GO:0031333	GO:BP	negative regulation of protein-containing complex assembly
0.518944823860638	66	490	2	0.00408163265306122	0.0303030303030303	GO:0060760	GO:BP	positive regulation of response to cytokine stimulus
0.518944823860638	66	490	2	0.00408163265306122	0.0303030303030303	GO:0006949	GO:BP	syncytium formation
0.518944823860638	107	490	3	0.00612244897959184	0.0280373831775701	GO:1905477	GO:BP	positive regulation of protein localization to membrane
0.518944823860638	66	490	2	0.00408163265306122	0.0303030303030303	GO:0001912	GO:BP	positive regulation of leukocyte mediated cytotoxicity
0.518944823860638	66	490	2	0.00408163265306122	0.0303030303030303	GO:0002711	GO:BP	positive regulation of T cell mediated immunity
0.518944823860638	66	490	2	0.00408163265306122	0.0303030303030303	GO:0050688	GO:BP	regulation of defense response to virus
0.518944823860638	654	490	16	0.0326530612244898	0.0244648318042813	GO:0048232	GO:BP	male gamete generation
0.518944823860638	107	490	3	0.00612244897959184	0.0280373831775701	GO:0006672	GO:BP	ceramide metabolic process
0.518944823860638	107	490	3	0.00612244897959184	0.0280373831775701	GO:0006664	GO:BP	glycolipid metabolic process
0.523027959934232	108	490	3	0.00612244897959184	0.0277777777777778	GO:0043149	GO:BP	stress fiber assembly
0.523027959934232	108	490	3	0.00612244897959184	0.0277777777777778	GO:0060291	GO:BP	long-term synaptic potentiation
0.523027959934232	108	490	3	0.00612244897959184	0.0277777777777778	GO:0030038	GO:BP	contractile actin filament bundle assembly
0.523027959934232	108	490	3	0.00612244897959184	0.0277777777777778	GO:1903509	GO:BP	liposaccharide metabolic process
0.523027959934232	108	490	3	0.00612244897959184	0.0277777777777778	GO:0031507	GO:BP	heterochromatin formation
0.525504064555047	67	490	2	0.00408163265306122	0.0298507462686567	GO:0070373	GO:BP	negative regulation of ERK1 and ERK2 cascade
0.525504064555047	67	490	2	0.00408163265306122	0.0298507462686567	GO:0010972	GO:BP	negative regulation of G2/M transition of mitotic cell cycle
0.525504064555047	67	490	2	0.00408163265306122	0.0298507462686567	GO:0015800	GO:BP	acidic amino acid transport
0.525504064555047	67	490	2	0.00408163265306122	0.0298507462686567	GO:0034394	GO:BP	protein localization to cell surface
0.529579276858974	235	490	6	0.0122448979591837	0.025531914893617	GO:0006814	GO:BP	sodium ion transport
0.531722677311433	68	490	2	0.00408163265306122	0.0294117647058824	GO:1901019	GO:BP	regulation of calcium ion transmembrane transporter activity
0.531722677311433	68	490	2	0.00408163265306122	0.0294117647058824	GO:0001655	GO:BP	urogenital system development
0.531722677311433	68	490	2	0.00408163265306122	0.0294117647058824	GO:0046513	GO:BP	ceramide biosynthetic process
0.533074970628416	916	490	22	0.0448979591836735	0.0240174672489083	GO:0051668	GO:BP	localization within membrane
0.533400691235756	110	490	3	0.00612244897959184	0.0272727272727273	GO:1902106	GO:BP	negative regulation of leukocyte differentiation
0.533400691235756	110	490	3	0.00612244897959184	0.0272727272727273	GO:0031398	GO:BP	positive regulation of protein ubiquitination
0.533400691235756	110	490	3	0.00612244897959184	0.0272727272727273	GO:0007218	GO:BP	neuropeptide signaling pathway
0.538861172110455	153	490	4	0.00816326530612245	0.0261437908496732	GO:0006865	GO:BP	amino acid transport
0.539555771678647	69	490	2	0.00408163265306122	0.0289855072463768	GO:0035773	GO:BP	insulin secretion involved in cellular response to glucose stimulus
0.539555771678647	69	490	2	0.00408163265306122	0.0289855072463768	GO:0050709	GO:BP	negative regulation of protein secretion
0.539555771678647	69	490	2	0.00408163265306122	0.0289855072463768	GO:1902750	GO:BP	negative regulation of cell cycle G2/M phase transition
0.539639084151264	111	490	3	0.00612244897959184	0.027027027027027	GO:0120034	GO:BP	positive regulation of plasma membrane bounded cell projection assembly
0.540687187715944	281	490	7	0.0142857142857143	0.0249110320284698	GO:0140014	GO:BP	mitotic nuclear division
0.540687187715944	196	490	5	0.0102040816326531	0.0255102040816327	GO:0031345	GO:BP	negative regulation of cell projection organization
0.545150711176092	70	490	2	0.00408163265306122	0.0285714285714286	GO:0030239	GO:BP	myofibril assembly
0.545150711176092	70	490	2	0.00408163265306122	0.0285714285714286	GO:1903051	GO:BP	negative regulation of proteolysis involved in protein catabolic process
0.545150711176092	70	490	2	0.00408163265306122	0.0285714285714286	GO:0045911	GO:BP	positive regulation of DNA recombination
0.545150711176092	70	490	2	0.00408163265306122	0.0285714285714286	GO:0009620	GO:BP	response to fungus
0.545150711176092	70	490	2	0.00408163265306122	0.0285714285714286	GO:0003208	GO:BP	cardiac ventricle morphogenesis
0.547152679120778	6704	490	157	0.320408163265306	0.0234188544152745	GO:0032774	GO:BP	RNA biosynthetic process
0.549911149226112	113	490	3	0.00612244897959184	0.0265486725663717	GO:0051963	GO:BP	regulation of synapse assembly
0.550975337093196	71	490	2	0.00408163265306122	0.028169014084507	GO:0140115	GO:BP	export across plasma membrane
0.550975337093196	71	490	2	0.00408163265306122	0.028169014084507	GO:0061180	GO:BP	mammary gland epithelium development
0.550975337093196	71	490	2	0.00408163265306122	0.028169014084507	GO:0032732	GO:BP	positive regulation of interleukin-1 production
0.550975337093196	71	490	2	0.00408163265306122	0.028169014084507	GO:0032206	GO:BP	positive regulation of telomere maintenance
0.550975337093196	71	490	2	0.00408163265306122	0.028169014084507	GO:0099518	GO:BP	vesicle cytoskeletal trafficking
0.551153550940848	370	490	9	0.0183673469387755	0.0243243243243243	GO:0007281	GO:BP	germ cell development
0.558661565084168	72	490	2	0.00408163265306122	0.0277777777777778	GO:0042130	GO:BP	negative regulation of T cell proliferation
0.558661565084168	72	490	2	0.00408163265306122	0.0277777777777778	GO:2000036	GO:BP	regulation of stem cell population maintenance
0.558661565084168	72	490	2	0.00408163265306122	0.0277777777777778	GO:0170040	GO:BP	proteinogenic amino acid catabolic process
0.559828160570771	115	490	3	0.00612244897959184	0.0260869565217391	GO:1903707	GO:BP	negative regulation of hemopoiesis
0.559828160570771	115	490	3	0.00612244897959184	0.0260869565217391	GO:0006334	GO:BP	nucleosome assembly
0.560261138237371	158	490	4	0.00816326530612245	0.0253164556962025	GO:0045814	GO:BP	negative regulation of gene expression, epigenetic
0.560480067191941	201	490	5	0.0102040816326531	0.0248756218905473	GO:0007416	GO:BP	synapse assembly
0.561496648975363	846	490	20	0.0408163265306122	0.0236406619385343	GO:0032446	GO:BP	protein modification by small protein conjugation
0.563650139839321	159	490	4	0.00816326530612245	0.0251572327044025	GO:0007043	GO:BP	cell-cell junction assembly
0.563650139839321	159	490	4	0.00816326530612245	0.0251572327044025	GO:0006633	GO:BP	fatty acid biosynthetic process
