p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.260956284347368	84	199	2	0.0100502512562814	0.0238095238095238	GO:2000027	GO:BP	regulation of animal organ morphogenesis
0.260956284347368	158	199	3	0.0150753768844221	0.0189873417721519	GO:0007189	GO:BP	adenylate cyclase-activating G protein-coupled receptor signaling pathway
0.261257463991434	321	199	5	0.0251256281407035	0.0155763239875389	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport
0.263780666080355	159	199	3	0.0150753768844221	0.0188679245283019	GO:0051017	GO:BP	actin filament bundle assembly
0.263780666080355	159	199	3	0.0150753768844221	0.0188679245283019	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway
0.263780666080355	159	199	3	0.0150753768844221	0.0188679245283019	GO:0051250	GO:BP	negative regulation of lymphocyte activation
0.263780666080355	159	199	3	0.0150753768844221	0.0188679245283019	GO:0007043	GO:BP	cell-cell junction assembly
0.263780666080355	159	199	3	0.0150753768844221	0.0188679245283019	GO:0021915	GO:BP	neural tube development
0.265000197685371	85	199	2	0.0100502512562814	0.0235294117647059	GO:0055006	GO:BP	cardiac cell development
0.265000197685371	85	199	2	0.0100502512562814	0.0235294117647059	GO:0045069	GO:BP	regulation of viral genome replication
0.268561340000141	241	199	4	0.0201005025125628	0.016597510373444	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal
0.268561340000141	325	199	5	0.0251256281407035	0.0153846153846154	GO:1902105	GO:BP	regulation of leukocyte differentiation
0.268561340000141	86	199	2	0.0100502512562814	0.0232558139534884	GO:0051851	GO:BP	modulation by host of symbiont process
0.269499065530941	242	199	4	0.0201005025125628	0.0165289256198347	GO:0044843	GO:BP	cell cycle G1/S phase transition
0.271121783202867	162	199	3	0.0150753768844221	0.0185185185185185	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway
0.271121783202867	162	199	3	0.0150753768844221	0.0185185185185185	GO:0061572	GO:BP	actin filament bundle organization
0.271608991102394	87	199	2	0.0100502512562814	0.0229885057471264	GO:0032024	GO:BP	positive regulation of insulin secretion
0.271608991102394	243	199	4	0.0201005025125628	0.0164609053497942	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process
0.271608991102394	87	199	2	0.0100502512562814	0.0229885057471264	GO:0048864	GO:BP	stem cell development
0.271608991102394	87	199	2	0.0100502512562814	0.0229885057471264	GO:0045824	GO:BP	negative regulation of innate immune response
0.271608991102394	243	199	4	0.0201005025125628	0.0164609053497942	GO:0042445	GO:BP	hormone metabolic process
0.275896135538875	88	199	2	0.0100502512562814	0.0227272727272727	GO:1990849	GO:BP	vacuolar localization
0.275896135538875	88	199	2	0.0100502512562814	0.0227272727272727	GO:0033077	GO:BP	T cell differentiation in thymus
0.275896135538875	88	199	2	0.0100502512562814	0.0227272727272727	GO:0008306	GO:BP	associative learning
0.275896135538875	88	199	2	0.0100502512562814	0.0227272727272727	GO:0032418	GO:BP	lysosome localization
0.275896135538875	88	199	2	0.0100502512562814	0.0227272727272727	GO:0002532	GO:BP	production of molecular mediator involved in inflammatory response
0.276004664862554	164	199	3	0.0150753768844221	0.0182926829268293	GO:0006665	GO:BP	sphingolipid metabolic process
0.276004664862554	1824	199	21	0.105527638190955	0.0115131578947368	GO:0007049	GO:BP	cell cycle
0.277145969273184	246	199	4	0.0201005025125628	0.016260162601626	GO:1901873	GO:BP	regulation of post-translational protein modification
0.278530253494825	89	199	2	0.0100502512562814	0.0224719101123595	GO:1903321	GO:BP	negative regulation of protein modification by small protein conjugation or removal
0.282193992565072	248	199	4	0.0201005025125628	0.0161290322580645	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway
0.282193992565072	248	199	4	0.0201005025125628	0.0161290322580645	GO:0050870	GO:BP	positive regulation of T cell activation
0.28272572038852	783	199	10	0.050251256281407	0.0127713920817369	GO:0099536	GO:BP	synaptic signaling
0.282787179148796	90	199	2	0.0100502512562814	0.0222222222222222	GO:0070098	GO:BP	chemokine-mediated signaling pathway
0.282787179148796	90	199	2	0.0100502512562814	0.0222222222222222	GO:2000243	GO:BP	positive regulation of reproductive process
0.285230845888971	168	199	3	0.0150753768844221	0.0178571428571429	GO:0051048	GO:BP	negative regulation of secretion
0.285230845888971	91	199	2	0.0100502512562814	0.021978021978022	GO:0050829	GO:BP	defense response to Gram-negative bacterium
0.285230845888971	91	199	2	0.0100502512562814	0.021978021978022	GO:0072091	GO:BP	regulation of stem cell proliferation
0.285230845888971	168	199	3	0.0150753768844221	0.0178571428571429	GO:0050905	GO:BP	neuromuscular process
0.285230845888971	168	199	3	0.0150753768844221	0.0178571428571429	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT
0.288437413104364	169	199	3	0.0150753768844221	0.0177514792899408	GO:0035725	GO:BP	sodium ion transmembrane transport
0.289505164081828	92	199	2	0.0100502512562814	0.0217391304347826	GO:0060021	GO:BP	roof of mouth development
0.29015199043328	515	199	7	0.0351758793969849	0.0135922330097087	GO:0002831	GO:BP	regulation of response to biotic stimulus
0.290449823309048	339	199	5	0.0251256281407035	0.0147492625368732	GO:0070588	GO:BP	calcium ion transmembrane transport
0.290449823309048	607	199	8	0.0402010050251256	0.0131795716639209	GO:0010256	GO:BP	endomembrane system organization
0.291434903436396	93	199	2	0.0100502512562814	0.021505376344086	GO:1901874	GO:BP	negative regulation of post-translational protein modification
0.295788414391259	94	199	2	0.0100502512562814	0.0212765957446809	GO:0014033	GO:BP	neural crest cell differentiation
0.295788414391259	94	199	2	0.0100502512562814	0.0212765957446809	GO:0045104	GO:BP	intermediate filament cytoskeleton organization
0.295788414391259	94	199	2	0.0100502512562814	0.0212765957446809	GO:0043648	GO:BP	dicarboxylic acid metabolic process
0.297518904984153	256	199	4	0.0201005025125628	0.015625	GO:0051222	GO:BP	positive regulation of protein transport
0.297620463152899	173	199	3	0.0150753768844221	0.0173410404624277	GO:0043488	GO:BP	regulation of mRNA stability
0.297738280389166	95	199	2	0.0100502512562814	0.0210526315789474	GO:0042475	GO:BP	odontogenesis of dentin-containing tooth
0.297738280389166	95	199	2	0.0100502512562814	0.0210526315789474	GO:0021766	GO:BP	hippocampus development
0.297738280389166	95	199	2	0.0100502512562814	0.0210526315789474	GO:0045103	GO:BP	intermediate filament-based process
0.297738280389166	95	199	2	0.0100502512562814	0.0210526315789474	GO:0048525	GO:BP	negative regulation of viral process
0.297738280389166	95	199	2	0.0100502512562814	0.0210526315789474	GO:0006942	GO:BP	regulation of striated muscle contraction
0.299460623362596	433	199	6	0.0301507537688442	0.0138568129330254	GO:0042391	GO:BP	regulation of membrane potential
0.30138201158967	434	199	6	0.0301507537688442	0.0138248847926267	GO:0022411	GO:BP	cellular component disassembly
0.30196865867645	96	199	2	0.0100502512562814	0.0208333333333333	GO:0045638	GO:BP	negative regulation of myeloid cell differentiation
0.30196865867645	96	199	2	0.0100502512562814	0.0208333333333333	GO:0070664	GO:BP	negative regulation of leukocyte proliferation
0.302002379521444	175	199	3	0.0150753768844221	0.0171428571428571	GO:0046661	GO:BP	male sex differentiation
0.302893930740423	897	199	11	0.0552763819095477	0.012263099219621	GO:0000278	GO:BP	mitotic cell cycle
0.303940663120317	176	199	3	0.0150753768844221	0.0170454545454545	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT
0.303940663120317	97	199	2	0.0100502512562814	0.0206185567010309	GO:0050764	GO:BP	regulation of phagocytosis
0.303940663120317	97	199	2	0.0100502512562814	0.0206185567010309	GO:0061157	GO:BP	mRNA destabilization
0.304822285891606	348	199	5	0.0251256281407035	0.014367816091954	GO:0016042	GO:BP	lipid catabolic process
0.30821916454361	98	199	2	0.0100502512562814	0.0204081632653061	GO:0032755	GO:BP	positive regulation of interleukin-6 production
0.30821916454361	98	199	2	0.0100502512562814	0.0204081632653061	GO:0043279	GO:BP	response to alkaloid
0.310475684368747	811	199	10	0.050251256281407	0.0123304562268804	GO:0098662	GO:BP	inorganic cation transmembrane transport
0.310475684368747	99	199	2	0.0100502512562814	0.0202020202020202	GO:0000041	GO:BP	transition metal ion transport
0.310475684368747	99	199	2	0.0100502512562814	0.0202020202020202	GO:2001257	GO:BP	regulation of cation channel activity
0.314456489542209	100	199	2	0.0100502512562814	0.02	GO:0048534	GO:BP	hematopoietic or lymphoid organ development
0.314456489542209	100	199	2	0.0100502512562814	0.02	GO:0006493	GO:BP	protein O-linked glycosylation
0.314456489542209	100	199	2	0.0100502512562814	0.02	GO:0009408	GO:BP	response to heat
0.315259979100818	266	199	4	0.0201005025125628	0.0150375939849624	GO:0000209	GO:BP	protein polyubiquitination
0.315787044868276	181	199	3	0.0150753768844221	0.0165745856353591	GO:0006694	GO:BP	steroid biosynthetic process
0.318039273443094	101	199	2	0.0100502512562814	0.0198019801980198	GO:0050779	GO:BP	RNA destabilization
0.321934822204135	102	199	2	0.0100502512562814	0.0196078431372549	GO:0061014	GO:BP	positive regulation of mRNA catabolic process
0.324093836887793	184	199	3	0.0150753768844221	0.016304347826087	GO:0007219	GO:BP	Notch signaling pathway
0.325527011713008	103	199	2	0.0100502512562814	0.0194174757281553	GO:0019080	GO:BP	viral gene expression
0.325707368955488	185	199	3	0.0150753768844221	0.0162162162162162	GO:0002695	GO:BP	negative regulation of leukocyte activation
0.325707368955488	185	199	3	0.0150753768844221	0.0162162162162162	GO:0043487	GO:BP	regulation of RNA stability
0.329075436998019	104	199	2	0.0100502512562814	0.0192307692307692	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle
0.332001093910629	187	199	3	0.0150753768844221	0.0160427807486631	GO:0032412	GO:BP	regulation of monoatomic ion transmembrane transporter activity
0.332671275116686	105	199	2	0.0100502512562814	0.019047619047619	GO:0022600	GO:BP	digestive system process
0.335322007165906	365	199	5	0.0251256281407035	0.0136986301369863	GO:0016050	GO:BP	vesicle organization
0.335322007165906	832	199	10	0.050251256281407	0.0120192307692308	GO:0098655	GO:BP	monoatomic cation transmembrane transport
0.335862814735182	106	199	2	0.0100502512562814	0.0188679245283019	GO:0002377	GO:BP	immunoglobulin production
0.335862814735182	106	199	2	0.0100502512562814	0.0188679245283019	GO:0030593	GO:BP	neutrophil chemotaxis
0.335862814735182	106	199	2	0.0100502512562814	0.0188679245283019	GO:0007631	GO:BP	feeding behavior
0.335862814735182	106	199	2	0.0100502512562814	0.0188679245283019	GO:0030148	GO:BP	sphingolipid biosynthetic process
0.336346998882536	189	199	3	0.0150753768844221	0.0158730158730159	GO:0022408	GO:BP	negative regulation of cell-cell adhesion
0.337385996595413	1909	199	21	0.105527638190955	0.0110005238344683	GO:0071705	GO:BP	nitrogen compound transport
0.338815896672712	190	199	3	0.0150753768844221	0.0157894736842105	GO:0017157	GO:BP	regulation of exocytosis
0.338815896672712	107	199	2	0.0100502512562814	0.0186915887850467	GO:0006672	GO:BP	ceramide metabolic process
0.338815896672712	107	199	2	0.0100502512562814	0.0186915887850467	GO:0006664	GO:BP	glycolipid metabolic process
0.342377364127821	108	199	2	0.0100502512562814	0.0185185185185185	GO:1903509	GO:BP	liposaccharide metabolic process
0.342377364127821	108	199	2	0.0100502512562814	0.0185185185185185	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway
0.344968897733702	281	199	4	0.0201005025125628	0.0142348754448399	GO:0140014	GO:BP	mitotic nuclear division
0.348610922609013	110	199	2	0.0100502512562814	0.0181818181818182	GO:0031398	GO:BP	positive regulation of protein ubiquitination
0.348610922609013	110	199	2	0.0100502512562814	0.0181818181818182	GO:1901796	GO:BP	regulation of signal transduction by p53 class mediator
0.349711105790587	283	199	4	0.0201005025125628	0.0141342756183746	GO:0015850	GO:BP	organic hydroxy compound transport
0.351140832257247	656	199	8	0.0402010050251256	0.0121951219512195	GO:0051301	GO:BP	cell division
0.351140832257247	111	199	2	0.0100502512562814	0.018018018018018	GO:1902414	GO:BP	protein localization to cell junction
0.351140832257247	111	199	2	0.0100502512562814	0.018018018018018	GO:0120034	GO:BP	positive regulation of plasma membrane bounded cell projection assembly
0.351140832257247	375	199	5	0.0251256281407035	0.0133333333333333	GO:0050863	GO:BP	regulation of T cell activation
0.351140832257247	655	199	8	0.0402010050251256	0.0122137404580153	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization
0.354843593246117	112	199	2	0.0100502512562814	0.0178571428571429	GO:0042177	GO:BP	negative regulation of protein catabolic process
0.354843593246117	112	199	2	0.0100502512562814	0.0178571428571429	GO:0051224	GO:BP	negative regulation of protein transport
0.354843593246117	112	199	2	0.0100502512562814	0.0178571428571429	GO:0048477	GO:BP	oogenesis
0.357533926475355	113	199	2	0.0100502512562814	0.0176991150442478	GO:0033559	GO:BP	unsaturated fatty acid metabolic process
0.357533926475355	113	199	2	0.0100502512562814	0.0176991150442478	GO:0051963	GO:BP	regulation of synapse assembly
0.359101023722082	199	199	3	0.0150753768844221	0.0150753768844221	GO:0006352	GO:BP	DNA-templated transcription initiation
0.359101023722082	199	199	3	0.0150753768844221	0.0150753768844221	GO:0045664	GO:BP	regulation of neuron differentiation
0.359101023722082	199	199	3	0.0150753768844221	0.0150753768844221	GO:0051260	GO:BP	protein homooligomerization
0.362177583177601	200	199	3	0.0150753768844221	0.015	GO:0002520	GO:BP	immune system development
0.363401536211035	290	199	4	0.0201005025125628	0.0137931034482759	GO:0002218	GO:BP	activation of innate immune response
0.363776746619442	762	199	9	0.0452261306532663	0.0118110236220472	GO:0016567	GO:BP	protein ubiquitination
0.363776746619442	201	199	3	0.0150753768844221	0.0149253731343284	GO:0007416	GO:BP	synapse assembly
0.363916237090774	115	199	2	0.0100502512562814	0.0173913043478261	GO:0043473	GO:BP	pigmentation
0.364252744908102	291	199	4	0.0201005025125628	0.013745704467354	GO:0045165	GO:BP	cell fate commitment
0.367804858426868	116	199	2	0.0100502512562814	0.0172413793103448	GO:0018958	GO:BP	phenol-containing compound metabolic process
0.367804858426868	116	199	2	0.0100502512562814	0.0172413793103448	GO:0055007	GO:BP	cardiac muscle cell differentiation
0.367804858426868	116	199	2	0.0100502512562814	0.0172413793103448	GO:0051099	GO:BP	positive regulation of binding
0.37010429605155	117	199	2	0.0100502512562814	0.0170940170940171	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition
0.37010429605155	671	199	8	0.0402010050251256	0.0119225037257824	GO:0031344	GO:BP	regulation of cell projection organization
0.37010429605155	117	199	2	0.0100502512562814	0.0170940170940171	GO:0002832	GO:BP	negative regulation of response to biotic stimulus
0.37010429605155	117	199	2	0.0100502512562814	0.0170940170940171	GO:0007229	GO:BP	integrin-mediated signaling pathway
0.37010429605155	294	199	4	0.0201005025125628	0.0136054421768707	GO:0072659	GO:BP	protein localization to plasma membrane
0.37010429605155	117	199	2	0.0100502512562814	0.0170940170940171	GO:0032649	GO:BP	regulation of type II interferon production
0.370611508859243	204	199	3	0.0150753768844221	0.0147058823529412	GO:0120032	GO:BP	regulation of plasma membrane bounded cell projection assembly
0.374053529952305	118	199	2	0.0100502512562814	0.0169491525423729	GO:0007088	GO:BP	regulation of mitotic nuclear division
0.374053529952305	118	199	2	0.0100502512562814	0.0169491525423729	GO:0032609	GO:BP	type II interferon production
0.376420865178589	206	199	3	0.0150753768844221	0.0145631067961165	GO:0060491	GO:BP	regulation of cell projection assembly
0.377292987846725	119	199	2	0.0100502512562814	0.0168067226890756	GO:0045931	GO:BP	positive regulation of mitotic cell cycle
0.377292987846725	119	199	2	0.0100502512562814	0.0168067226890756	GO:0045582	GO:BP	positive regulation of T cell differentiation
