geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0018394	peptidyl-lysine acetylation	http://amigo.geneontology.org/amigo/term/GO:0018394	41	2	1.2008572449101083	1.665476898671426	0.33882359280053	0.9088736583032446	9188;10891
GO:0060236	regulation of mitotic spindle organization	http://amigo.geneontology.org/amigo/term/GO:0060236	41	2	1.2008572449101083	1.665476898671426	0.33882359280053	0.9088736583032446	3192;8480
GO:0044242	cellular lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044242	225	8	6.590070246457912	1.2139476061427281	0.33909613517121173	0.9088736583032446	30;949;3073;5105;5538;5580;8660;10994
GO:0042983	amyloid precursor protein biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0042983	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	27161
GO:0042984	regulation of amyloid precursor protein biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0042984	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	27161
GO:0046618	xenobiotic export from cell	http://amigo.geneontology.org/amigo/term/GO:0046618	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	5243
GO:1905244	regulation of modification of synaptic structure	http://amigo.geneontology.org/amigo/term/GO:1905244	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	388
GO:0046322	negative regulation of fatty acid oxidation	http://amigo.geneontology.org/amigo/term/GO:0046322	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	2326
GO:0001976	nervous system process involved in regulation of systemic arterial blood pressure	http://amigo.geneontology.org/amigo/term/GO:0001976	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	6648
GO:0010763	positive regulation of fibroblast migration	http://amigo.geneontology.org/amigo/term/GO:0010763	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	9590
GO:1901077	regulation of relaxation of muscle	http://amigo.geneontology.org/amigo/term/GO:1901077	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	5142
GO:0032908	regulation of transforming growth factor beta1 production	http://amigo.geneontology.org/amigo/term/GO:0032908	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	5045
GO:0071285	cellular response to lithium ion	http://amigo.geneontology.org/amigo/term/GO:0071285	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	1027
GO:0071361	cellular response to ethanol	http://amigo.geneontology.org/amigo/term/GO:0071361	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	6648
GO:0001977	renal system process involved in regulation of blood volume	http://amigo.geneontology.org/amigo/term/GO:0001977	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	5155
GO:0007512	adult heart development	http://amigo.geneontology.org/amigo/term/GO:0007512	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	1482
GO:0034116	positive regulation of heterotypic cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0034116	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	2651
GO:0009071	serine family amino acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009071	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	1036
GO:0006596	polyamine biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006596	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	262
GO:0032933	SREBP signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0032933	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	10959
GO:0010649	regulation of cell communication by electrical coupling	http://amigo.geneontology.org/amigo/term/GO:0010649	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	857
GO:0001921	positive regulation of receptor recycling	http://amigo.geneontology.org/amigo/term/GO:0001921	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	302
GO:0042159	lipoprotein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042159	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	5538
GO:1903727	positive regulation of phospholipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903727	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	5580
GO:1902931	negative regulation of alcohol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1902931	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	650
GO:0048388	endosomal lumen acidification	http://amigo.geneontology.org/amigo/term/GO:0048388	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	9296
GO:0015670	carbon dioxide transport	http://amigo.geneontology.org/amigo/term/GO:0015670	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	760
GO:0051645	Golgi localization	http://amigo.geneontology.org/amigo/term/GO:0051645	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	10494
GO:0046007	negative regulation of activated T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0046007	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	836
GO:0032700	negative regulation of interleukin-17 production	http://amigo.geneontology.org/amigo/term/GO:0032700	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	1649
GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030949	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	8817
GO:0031958	corticosteroid receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0031958	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	2908
GO:0044725	epigenetic programming in the zygotic pronuclei	http://amigo.geneontology.org/amigo/term/GO:0044725	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	1642
GO:0098761	cellular response to interleukin-7	http://amigo.geneontology.org/amigo/term/GO:0098761	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	10963
GO:0021534	cell proliferation in hindbrain	http://amigo.geneontology.org/amigo/term/GO:0021534	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	6095
GO:0021924	cell proliferation in external granule layer	http://amigo.geneontology.org/amigo/term/GO:0021924	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	6095
GO:0021930	cerebellar granule cell precursor proliferation	http://amigo.geneontology.org/amigo/term/GO:0021930	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	6095
GO:0010663	positive regulation of striated muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010663	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	7157
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010666	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	7157
GO:0017014	protein nitrosylation	http://amigo.geneontology.org/amigo/term/GO:0017014	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	2597
GO:0018119	peptidyl-cysteine S-nitrosylation	http://amigo.geneontology.org/amigo/term/GO:0018119	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	2597
GO:1902548	negative regulation of cellular response to vascular endothelial growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:1902548	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	1634
GO:0042415	norepinephrine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042415	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	538
GO:0033262	regulation of nuclear cell cycle DNA replication	http://amigo.geneontology.org/amigo/term/GO:0033262	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	58525
GO:0090715	immunological memory formation process	http://amigo.geneontology.org/amigo/term/GO:0090715	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	5105
GO:0008298	intracellular mRNA localization	http://amigo.geneontology.org/amigo/term/GO:0008298	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	7538
GO:0001325	formation of extrachromosomal circular DNA	http://amigo.geneontology.org/amigo/term/GO:0001325	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	2067
GO:0090656	t-circle formation	http://amigo.geneontology.org/amigo/term/GO:0090656	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	2067
GO:0090737	telomere maintenance via telomere trimming	http://amigo.geneontology.org/amigo/term/GO:0090737	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	2067
GO:2001053	regulation of mesenchymal cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:2001053	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	4487
GO:0009048	dosage compensation by inactivation of X chromosome	http://amigo.geneontology.org/amigo/term/GO:0009048	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	3192
GO:0001821	histamine secretion	http://amigo.geneontology.org/amigo/term/GO:0001821	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	4067
GO:0051177	meiotic sister chromatid cohesion	http://amigo.geneontology.org/amigo/term/GO:0051177	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	2959
GO:0015838	amino-acid betaine transport	http://amigo.geneontology.org/amigo/term/GO:0015838	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	6539
GO:0046598	positive regulation of viral entry into host cell	http://amigo.geneontology.org/amigo/term/GO:0046598	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	5045
GO:0075294	positive regulation by symbiont of entry into host	http://amigo.geneontology.org/amigo/term/GO:0075294	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	5045
GO:0055012	ventricular cardiac muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0055012	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	1482
GO:1905269	positive regulation of chromatin organization	http://amigo.geneontology.org/amigo/term/GO:1905269	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	1017
GO:0043353	enucleate erythrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0043353	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	1054
GO:0072683	T cell extravasation	http://amigo.geneontology.org/amigo/term/GO:0072683	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	3383
GO:0051220	cytoplasmic sequestering of protein	http://amigo.geneontology.org/amigo/term/GO:0051220	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	4792
GO:0000394	RNA splicing, via endonucleolytic cleavage and ligation	http://amigo.geneontology.org/amigo/term/GO:0000394	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	10978
GO:0046831	regulation of RNA export from nucleus	http://amigo.geneontology.org/amigo/term/GO:0046831	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	22916
GO:0098840	protein transport along microtubule	http://amigo.geneontology.org/amigo/term/GO:0098840	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	3798
GO:0099118	microtubule-based protein transport	http://amigo.geneontology.org/amigo/term/GO:0099118	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	3798
GO:0070593	dendrite self-avoidance	http://amigo.geneontology.org/amigo/term/GO:0070593	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	2131
GO:0035970	peptidyl-threonine dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0035970	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	1843
GO:0061000	negative regulation of dendritic spine development	http://amigo.geneontology.org/amigo/term/GO:0061000	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	1942
GO:0030575	nuclear body organization	http://amigo.geneontology.org/amigo/term/GO:0030575	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	2113
GO:0000413	protein peptidyl-prolyl isomerization	http://amigo.geneontology.org/amigo/term/GO:0000413	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	10105
GO:1901533	negative regulation of hematopoietic progenitor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:1901533	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	7538
GO:1904925	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization	http://amigo.geneontology.org/amigo/term/GO:1904925	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	3099
GO:0061635	regulation of protein complex stability	http://amigo.geneontology.org/amigo/term/GO:0061635	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	8878
GO:1901857	positive regulation of cellular respiration	http://amigo.geneontology.org/amigo/term/GO:1901857	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	10891
GO:0098915	membrane repolarization during ventricular cardiac muscle cell action potential	http://amigo.geneontology.org/amigo/term/GO:0098915	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	3757
GO:0031665	negative regulation of lipopolysaccharide-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0031665	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	7128
GO:0070986	left/right axis specification	http://amigo.geneontology.org/amigo/term/GO:0070986	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	10370
GO:0035542	regulation of SNARE complex assembly	http://amigo.geneontology.org/amigo/term/GO:0035542	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	9392
GO:0000244	spliceosomal tri-snRNP complex assembly	http://amigo.geneontology.org/amigo/term/GO:0000244	14	1	0.41004881533515897	2.4387340301974447	0.3405421715941491	0.9088736583032446	9129
GO:0010975	regulation of neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0010975	450	15	13.180140492915823	1.1380758807588076	0.34087938580299176	0.909583041606307	112;1716;1942;2011;2288;4067;4916;5789;5979;6383;6474;7422;7436;10494;23327
GO:0016525	negative regulation of angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0016525	101	4	2.9582093106322183	1.3521693632777911	0.3431998255212848	0.9155829446667539	1634;1944;5054;5230
GO:1990778	protein localization to cell periphery	http://amigo.geneontology.org/amigo/term/GO:1990778	354	12	10.368377187760448	1.157365302466584	0.34383657473813406	0.9170895530607068	682;857;1742;1956;2239;4323;6809;7162;8878;9215;10959;54206
