GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0097006	0.00195920473891439	13.1968085106383	0.248199869081388	3	91	regulation of plasma lipoprotein particle levels	0.0194873570595836	ANXA2, VLDLR, SCARB1
GO:0097190	0.244688130809849	1.80326808510638	1.71285184377046	3	628	apoptotic signaling pathway	0.295759401155133	BCL2, SIAH2, CAV1
GO:0097191	0.0264945799006237	4.94447995616839	0.643683176958324	3	236	extrinsic apoptotic signaling pathway	0.0797149355448359	BCL2, SIAH2, CAV1
GO:0097193	0.224116854676251	2.30217948717949	0.891883046039712	2	327	intrinsic apoptotic signaling pathway	0.278649104621331	BCL2, CAV1
GO:0097435	0.000508120263369819	4.44148890966262	2.37289984726162	9	870	supramolecular fiber organization	0.00719652938229211	CDKN1B, COL5A1, CCN2, EXT1, ALDOA, ANXA2, BCL2, SIAH2, VHL
GO:0097485	0.00393697988282311	6.73595820115693	0.646410648047131	4	237	neuron projection guidance	0.0286585742308297	EFNA1, EFNA3, EXT1, VEGFA
GO:0097553	0.0939500141265112	4.03186274509804	0.515492035784421	2	189	calcium ion transmembrane import into cytosol	0.157247101357539	BCL2, CAV1
GO:0097696	0.069881810303349	4.81024416135881	0.433667903120227	2	159	cell surface receptor signaling pathway via STAT	0.134499259712354	VHL, CAV1
GO:0097746	0.00853796304430607	7.66422432013527	0.420030547676195	3	154	blood vessel diameter maintenance	0.043036618362595	EXT1, VEGFA, CAV1
GO:0098542	0.695644730401904	0.839371582899677	3.53207506000436	3	1295	defense response to other organism	0.705663747538872	NAGK, BCL2, CAV1
GO:0098609	0.0503554202137047	2.41011235955056	2.68655902247436	6	985	cell-cell adhesion	0.112497262759688	CITED2, EXT1, ANXA2, BCL2, VEGFA, CAV1
GO:0098655	0.443253077856326	1.24586288416076	2.43835915339297	3	894	monoatomic cation transmembrane transport	0.471476539140239	BCL2, SLC6A6, CAV1
GO:0098657	0.00356896182386416	3.561986863711	2.55291293912285	8	936	import into cell	0.0265734700371143	JMJD6, ANXA2, SLC6A6, TGM2, VEGFA, VLDLR, CAV1, SCARB1
GO:0098660	0.269195591893531	1.5655789568833	2.63473707178704	4	966	inorganic ion transmembrane transport	0.31614407952886	SLC37A4, BCL2, SLC6A6, CAV1
GO:0098662	0.428618035460376	1.27593619464055	2.38380973161684	3	874	inorganic cation transmembrane transport	0.459851214660247	BCL2, SLC6A6, CAV1
GO:0098771	0.015509727560334	3.68577362409138	1.47283438795549	5	540	inorganic ion homeostasis	0.0601743424445735	EXT1, BCL2, TGM2, CAV1, STC2
GO:0098773	0.0503615251380127	5.81794871794872	0.360026183722453	2	132	skin epidermis development	0.112497262759688	EXT1, BCL2
GO:0098916	0.353994470825535	1.44970610149847	2.1110626227362	3	774	anterograde trans-synaptic signaling	0.394909927641842	EXT1, SLC6A6, TPBG
GO:0099536	0.380317203263764	1.38398183834011	2.20652411084443	3	809	synaptic signaling	0.417483838123576	EXT1, SLC6A6, TPBG
GO:0099537	0.358516097630201	1.43801856567814	2.12742744926904	3	780	trans-synaptic signaling	0.398929526227285	EXT1, SLC6A6, TPBG
GO:0106106	0.00838755011967813	7.71574468085106	0.417303076587388	3	153	cold-induced thermogenesis	0.043036618362595	PPARGC1A, VEGFA, CAV1
GO:0120035	0.101863849891516	2.36256448047163	1.78103862099062	4	653	regulation of plasma membrane bounded cell projection organization	0.165807116063268	EFNA1, VEGFA, VLDLR, CAV1
GO:0120036	0.0665838652936627	1.99551609721101	4.36668121317914	8	1601	plasma membrane bounded cell projection organization	0.130562492818123	EFNA1, EFNA3, EXT1, BCL2, TPBG, VEGFA, VLDLR, CAV1
GO:0120039	0.00222237555294246	4.29918761549458	1.83831551385555	7	674	plasma membrane bounded cell projection morphogenesis	0.0209466379324752	EFNA1, EFNA3, EXT1, BCL2, TPBG, VEGFA, VLDLR
GO:0120161	0.00809146467635904	7.82087406555492	0.411848134409775	3	151	regulation of cold-induced thermogenesis	0.0424795015678439	PPARGC1A, VEGFA, CAV1
GO:0120162	0.00263676040704898	11.8436821537125	0.275474579969452	3	101	positive regulation of cold-induced thermogenesis	0.0222814722803445	PPARGC1A, VEGFA, CAV1
GO:0140352	0.480644301958396	1.17364229146454	2.58018765001091	3	946	export from cell	0.506084465011547	GCK, ANXA2, TGM2
GO:0140546	0.640777705925261	0.915965485824535	3.25660048003491	3	1194	defense response to symbiont	0.653056981478776	NAGK, BCL2, CAV1
GO:0140962	0.0201223873458927	9.72435897435897	0.218197687104517	2	80	multicellular organismal-level chemical homeostasis	0.0693636791314766	EXT1, VEGFA
GO:0141091	0.0228135691044219	3.95818121473614	1.08280602225616	4	397	transforming growth factor beta receptor superfamily signaling pathway	0.0747825925611617	CITED2, EXT1, FOS, CAV1
GO:0141124	0.00575188722417982	2.6297529538131	5.37857298712634	12	1972	intracellular signaling cassette	0.0360322550630111	CAVIN3, CCN2, DCN, EFNA1, FOS, NDST1, ERRFI1, SIAH2, TGM2, TPBG, VEGFA, CAV1
GO:0141187	0.079092218983465	1.59384829104634	13.0564041021165	18	4787	nucleic acid biosynthetic process	0.144135889979657	CDKN1B, CITED2, PPARGC1A, KLF6, CCN2, DCN, EFNA1, JMJD6, FOS, MAFF, PRDX5, ANXA2, NFIL3, SIAH2, BTG1, VEGFA, VHL, CAV1
GO:0141193	0.0864964728353627	4.23782771535581	0.490944795985163	2	180	nuclear receptor-mediated signaling pathway	0.150876712321924	CITED2, ERRFI1
GO:0150063	0.000123050970255143	7.14959145191703	1.12917303076587	7	414	visual system development	0.00283779494234427	CDKN1B, CITED2, COL5A1, JMJD6, FOS, BCL2, VEGFA
GO:0150115	0.0321536786433527	7.50041254125413	0.280929522147065	2	103	cell-substrate junction organization	0.0870988446199877	BCL2, VEGFA
GO:1900046	0.000957674674265389	17.0969962453066	0.193650447305259	3	71	regulation of hemostasis	0.0117625426726407	F3, ANXA2, CAV1
GO:1900746	0.00302039037168545	27.1636904761905	0.0818241326641938	2	30	regulation of vascular endothelial growth factor signaling pathway	0.023948488762695	DCN, VEGFA
GO:1901135	1.86319167290781e-06	6.16325859327888	2.72474361771765	13	999	carbohydrate derivative metabolic process	0.000197005472963303	B3GALT6, AK4, EXT1, ALDOA, GCK, HEXA, NDST1, LDHC, PFKP, PGAM2, NAGK, BCL2, HS3ST1
GO:1901136	6.93405074532704e-05	9.75649350649351	0.703687540912066	6	258	carbohydrate derivative catabolic process	0.00196414524373068	ALDOA, GCK, HEXA, PFKP, PGAM2, NAGK
GO:1901137	4.84498273055913e-06	7.35482529118136	1.66648483526075	10	611	carbohydrate derivative biosynthetic process	0.000420867499861236	B3GALT6, AK4, EXT1, ALDOA, HEXA, NDST1, LDHC, NAGK, BCL2, HS3ST1
GO:1901264	0.00189823819400001	13.3492296404989	0.245472397992581	3	90	carbohydrate derivative transport	0.0191424481373588	SLC37A4, VLDLR, SCARB1
GO:1901292	0.00157790871443085	8.74492753623188	0.501854680340388	4	184	nucleoside phosphate catabolic process	0.017277437436163	ALDOA, GCK, PFKP, PGAM2
GO:1901293	0.0110536256683969	4.95983436853002	0.87006327732926	4	319	nucleoside phosphate biosynthetic process	0.0499322317215378	AK4, ALDOA, LDHC, NAGK
GO:1901342	5.99670584657044e-05	8.05858923294359	1.00643683176958	7	369	regulation of vasculature development	0.00183851946307795	DCN, EFNA1, EFNA3, F3, BTG1, TGM2, VEGFA
GO:1901343	0.0737326647780617	4.66049382716049	0.447305258564259	2	164	negative regulation of vasculature development	0.137740017499375	DCN, EFNA3
GO:1901615	0.0170225764719075	3.59570154095702	1.50829151210997	5	553	organic hydroxy compound metabolic process	0.0623921719912671	LDHC, ERRFI1, BCL2, VLDLR, SCARB1
GO:1901617	0.151443864054579	2.99319389110226	0.690050185468034	2	253	organic hydroxy compound biosynthetic process	0.210936776978212	LDHC, ERRFI1
GO:1901652	0.0173950485271169	2.85867075906032	2.70565132009601	7	992	response to peptide	0.0635785364118747	EXT1, F3, FOS, NFIL3, PFKP, BCL2, CAV1
GO:1901654	0.023157188622613	5.21642437662463	0.610953523892647	3	224	response to ketone	0.0753403664800618	FOS, ERRFI1, CAV1
GO:1901698	0.000665637560954346	3.93927589367553	3.00294566877591	10	1101	response to nitrogen compound	0.00894150249405684	CDKN1B, EXT1, FOS, GCK, ERRFI1, ANKZF1, NAGK, TGM2, CAV1, STC2
GO:1901699	0.102722049758147	2.35503907032659	1.78649356316823	4	655	cellular response to nitrogen compound	0.166958571147861	FOS, GCK, TGM2, CAV1
GO:1901700	0.000463240897366351	3.47210424710425	4.61760855334933	13	1693	response to oxygen-containing compound	0.00680978795867663	CDKN1B, EXT1, FOS, PRDX5, GCK, ERRFI1, ANKZF1, NAGK, BCL2, TGM2, CAV1, STC2, SCARB1
GO:1901701	0.043713981394214	2.32354141166871	3.28387519092298	7	1204	cellular response to oxygen-containing compound	0.10398636209859	FOS, PRDX5, GCK, ANKZF1, TGM2, CAV1, SCARB1
GO:1901873	0.150496815959855	3.00533333333333	0.687322714379228	2	252	regulation of post-translational protein modification	0.210936776978212	SIAH2, CAV1
GO:1901888	0.00607066085730067	5.93478260869565	0.730962251800131	4	268	regulation of cell junction assembly	0.0374884886116719	TPBG, VEGFA, VLDLR, CAV1
GO:1901890	0.00335661114287904	10.8421157287731	0.30002181976871	3	110	positive regulation of cell junction assembly	0.0256519901417677	TPBG, VEGFA, CAV1
GO:1901987	0.377028380944015	1.55529350104822	1.30645865153829	2	479	regulation of cell cycle phase transition	0.414922280717949	CDKN1B, BCL2
GO:1901988	0.18429320178604	2.63114035087719	0.782784202487454	2	287	negative regulation of cell cycle phase transition	0.242804895780799	CDKN1B, BCL2
GO:1901990	0.265598527812948	2.0396174863388	1.00370936068078	2	368	regulation of mitotic cell cycle phase transition	0.313757825693809	CDKN1B, BCL2
GO:1901991	0.107638047163575	3.71079638752053	0.559131573205324	2	205	negative regulation of mitotic cell cycle phase transition	0.171772658241443	CDKN1B, BCL2
GO:1902531	0.000801064084827069	3.13249133234274	5.54494872354353	14	2033	regulation of intracellular signal transduction	0.0105432980053502	CITED2, CAVIN3, CCN2, DCN, EFNA1, F3, NDST1, NAGK, BCL2, TGM2, TPBG, VEGFA, VHL, CAV1
GO:1902532	0.0461203853378243	2.72198977219898	1.96923412611826	5	722	negative regulation of intracellular signal transduction	0.107696885475242	CAVIN3, EFNA1, BCL2, VHL, CAV1
GO:1902533	4.079446979249e-05	4.82056564899794	3.09840715688414	12	1136	positive regulation of intracellular signal transduction	0.00141747184372305	CITED2, CAVIN3, CCN2, DCN, EFNA1, F3, NDST1, NAGK, TGM2, TPBG, VEGFA, CAV1
GO:1902547	0.0034319865394941	25.35	0.0872790748418067	2	32	regulation of cellular response to vascular endothelial growth factor stimulus	0.0260124408399012	DCN, VEGFA
GO:1902652	0.00931387612574817	7.41653027823241	0.433667903120227	3	159	secondary alcohol metabolic process	0.0457961531767919	ERRFI1, VLDLR, SCARB1
GO:1902679	0.00231650936214255	3.2985248447205	3.54025747327078	10	1298	negative regulation of RNA biosynthetic process	0.0209641110930014	CDKN1B, CITED2, EFNA1, MAFF, PRDX5, NFIL3, SIAH2, VEGFA, VHL, CAV1
GO:1902680	0.00523508048829157	2.77634820695319	4.62851843770456	11	1697	positive regulation of RNA biosynthetic process	0.0344577177511216	CITED2, PPARGC1A, KLF6, DCN, JMJD6, FOS, MAFF, ANXA2, NFIL3, VEGFA, VHL
GO:1902806	0.120925948421673	3.4525993883792	0.600043639537421	2	220	regulation of cell cycle G1/S phase transition	0.185919186776921	CDKN1B, BCL2
GO:1902807	0.0293438488646915	7.89322916666667	0.267292166703033	2	98	negative regulation of cell cycle G1/S phase transition	0.0834944540275719	CDKN1B, BCL2
GO:1902893	0.018273885627263	10.2522522522523	0.207287802749291	2	76	regulation of miRNA transcription	0.0659856589372733	FOS, VEGFA
GO:1902903	0.295021786491588	1.88681434599156	1.08280602225616	2	397	regulation of supramolecular fiber organization	0.341094399111392	CDKN1B, CCN2
GO:1902905	0.0840543234306072	4.31119047619048	0.482762382718743	2	177	positive regulation of supramolecular fiber organization	0.148909290863469	CDKN1B, CCN2
GO:1902959	0.000108599238716356	190.395833333333	0.0163648265328388	2	6	regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	0.00264494968312919	EFNA1, EFNA3
GO:1902961	7.25260388529881e-05	253.875	0.0136373554440323	2	5	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	0.00203228878764395	EFNA1, EFNA3
GO:1902991	0.0102213597774887	14.0648148148148	0.152738380973162	2	56	regulation of amyloid precursor protein catabolic process	0.0489648227576021	EFNA1, EFNA3
GO:1902993	0.00244989148267449	30.4283333333333	0.0736417193977744	2	27	positive regulation of amyloid precursor protein catabolic process	0.0214242188048648	EFNA1, EFNA3
GO:1903034	0.0132089562667424	6.49199139373655	0.493672267073969	3	181	regulation of response to wounding	0.0553879509457282	F3, ANXA2, CAV1
GO:1903047	0.360775787234901	1.43224222585925	2.13560986253546	3	783	mitotic cell cycle process	0.400759463569545	CDKN1B, BCL2, CCNG2
GO:1903050	0.13644841998739	3.19982269503546	0.646410648047131	2	237	regulation of proteolysis involved in protein catabolic process	0.198650604741418	EFNA1, CAV1
GO:1903131	0.000504019630869183	5.6161210205464	1.42373990835697	7	522	mononuclear cell differentiation	0.00717745988002782	KLF6, JMJD6, FOS, NFIL3, BCL2, TPD52, VEGFA
GO:1903169	0.0856800080880056	4.26200564971751	0.488217324896356	2	179	regulation of calcium ion transmembrane transport	0.150664596904233	BCL2, CAV1
GO:1903320	0.145780553471768	3.06751700680272	0.673685358935195	2	247	regulation of protein modification by small protein conjugation or removal	0.207014361751833	SIAH2, CAV1
GO:1903510	0.000109886209845055	18.1859070464768	0.248199869081388	4	91	mucopolysaccharide metabolic process	0.00265151354496495	B3GALT6, EXT1, HEXA, NDST1
GO:1903530	0.458835836498737	1.31135287152161	1.54102116517565	2	565	regulation of secretion by cell	0.484884910752518	GCK, ANXA2
GO:1903532	0.195144679616364	2.53181306306306	0.812786384464325	2	298	positive regulation of secretion by cell	0.253008475164301	GCK, ANXA2
GO:1903670	0.0131968711796201	12.244623655914	0.174558149683613	2	64	regulation of sprouting angiogenesis	0.0553879509457282	TGM2, VEGFA
GO:1903672	0.00302039037168545	27.1636904761905	0.0818241326641938	2	30	positive regulation of sprouting angiogenesis	0.023948488762695	TGM2, VEGFA
GO:1903829	0.394587714653678	1.49722222222222	1.35555313113681	2	497	positive regulation of protein localization	0.43078993899769	GCK, VEGFA
GO:1904018	0.00184367952799534	8.3691026827012	0.52367444905084	4	192	positive regulation of vasculature development	0.018875616457816	F3, BTG1, TGM2, VEGFA
GO:1904019	0.00135315473530721	15.0911854103343	0.218197687104517	3	80	epithelial cell apoptotic process	0.0151996605181491	CDKN1B, ANXA2, BCL2
GO:1904035	0.00919374157294036	14.8946078431373	0.144555967706742	2	53	regulation of epithelial cell apoptotic process	0.0454627903967411	CDKN1B, BCL2
GO:1904036	0.00282393710785297	28.1712962962963	0.0790966615753873	2	29	negative regulation of epithelial cell apoptotic process	0.0227838393283741	CDKN1B, BCL2
GO:1904062	0.214076743764447	2.3765873015873	0.864608335151647	2	317	regulation of monoatomic cation transmembrane transport	0.269141046077392	BCL2, CAV1
GO:1904063	0.0287943887606605	7.97675438596491	0.264564695614226	2	97	negative regulation of cation transmembrane transport	0.0833757523447569	BCL2, CAV1
GO:1904888	0.0178236969133528	10.3932648401826	0.204560331660484	2	75	cranial skeletal system development	0.0649630128058706	EXT1, NDST1
GO:1904892	0.0277081827603867	8.1491935483871	0.259109753436614	2	95	regulation of receptor signaling pathway via STAT	0.081314779587351	VHL, CAV1
GO:1904893	0.0040955951063357	23.0416666666667	0.0954614881082261	2	35	negative regulation of receptor signaling pathway via STAT	0.0292414269783859	VHL, CAV1
GO:1905245	0.000151773697764876	152.308333333333	0.0190922976216452	2	7	regulation of aspartic-type peptidase activity	0.00318969561592956	EFNA1, EFNA3
GO:1905247	0.000108599238716356	190.395833333333	0.0163648265328388	2	6	positive regulation of aspartic-type peptidase activity	0.00264494968312919	EFNA1, EFNA3
GO:1905952	0.0144097989609039	6.27821461609621	0.510037093606808	3	187	regulation of lipid localization	0.0575949940063124	ANXA2, CAV1, SCARB1
GO:1905954	0.00353130921048829	10.6420066367363	0.305476761946323	3	112	positive regulation of lipid localization	0.026420434939752	ANXA2, CAV1, SCARB1
GO:1990000	0.00641072410232815	18.0952380952381	0.120008727907484	2	44	amyloid fibril formation	0.038942533824399	SIAH2, VHL
GO:1990778	0.0753970584534584	3.19576845358374	0.984617063059132	3	361	protein localization to cell periphery	0.140246063047618	ERRFI1, TPBG, CAV1
GO:1990823	0.0333063096298877	7.3539644012945	0.286384464324678	2	105	response to leukemia inhibitory factor	0.0886580622017234	EXT1, PFKP
GO:1990845	0.0111624730560949	6.92381195056695	0.463670085097098	3	170	adaptive thermogenesis	0.0503276899380334	PPARGC1A, VEGFA, CAV1
GO:2000026	1.29401001883226e-06	5.31508366628427	4.09938904647611	16	1503	regulation of multicellular organismal development	0.000191188117017455	CDKN1B, CITED2, CCN2, DCN, EFNA1, EFNA3, F3, FOS, MAFF, ANXA2, ERRFI1, BTG1, TGM2, TPBG, VEGFA, CAV1
GO:2000027	0.0205963081653112	9.60073839662447	0.220925158193323	2	81	regulation of animal organ morphogenesis	0.070809998784698	CITED2, VEGFA
GO:2000045	0.0956313129799113	3.98875661375661	0.520946977962034	2	191	regulation of G1/S transition of mitotic cell cycle	0.159486500576283	CDKN1B, BCL2
GO:2000106	0.0266391044384883	8.32921245421245	0.253654811259001	2	93	regulation of leukocyte apoptotic process	0.0797149355448359	EFNA1, BCL2
GO:2000107	0.0105747330713217	13.8083333333333	0.155465852061968	2	57	negative regulation of leukocyte apoptotic process	0.0496795787852325	EFNA1, BCL2
GO:2000116	0.0104675534418404	7.09528782143323	0.452760200741872	3	166	regulation of cysteine-type endopeptidase activity	0.0495971713989749	F3, SIAH2, VEGFA
GO:2000117	0.00953083304679619	14.6073717948718	0.147283438795549	2	54	negative regulation of cysteine-type endopeptidase activity	0.0465991574483131	SIAH2, VEGFA
GO:2000134	0.0245531804821631	8.71408045977011	0.242744926903775	2	89	negative regulation of G1/S transition of mitotic cell cycle	0.0759923851977636	CDKN1B, BCL2
GO:2000145	0.00332641109947155	3.33192315993956	3.10658957015056	9	1139	regulation of cell motility	0.0254959627212437	CDKN1B, CITED2, DCN, EFNA1, F3, BCL2, VEGFA, CAV1, SCARB1
GO:2000146	0.0938791645227501	2.89793714223998	1.08280602225616	3	397	negative regulation of cell motility	0.157247101357539	CITED2, DCN, BCL2
GO:2000147	0.0280219457724295	3.13902222222222	1.71830678594807	5	630	positive regulation of cell motility	0.0817751295441785	F3, BCL2, VEGFA, CAV1, SCARB1
GO:2000181	0.0721840932804391	4.71927083333333	0.441850316386646	2	162	negative regulation of blood vessel morphogenesis	0.136312860209293	DCN, EFNA3
GO:2000209	0.0021012236440699	33.0778985507246	0.0681867772201615	2	25	regulation of anoikis	0.0202806993201709	BCL2, CAV1
