geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1903428	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	11315
GO:1901142	insulin metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901142	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	5080
GO:0071895	odontoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0071895	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	652
GO:0070920	regulation of regulatory ncRNA processing	http://amigo.geneontology.org/amigo/term/GO:0070920	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	652
GO:0090336	positive regulation of brown fat cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0090336	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	655
GO:0060856	establishment of blood-brain barrier	http://amigo.geneontology.org/amigo/term/GO:0060856	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	7476
GO:0035729	cellular response to hepatocyte growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0035729	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	8829
GO:0061050	regulation of cell growth involved in cardiac muscle cell development	http://amigo.geneontology.org/amigo/term/GO:0061050	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	1906
GO:1905874	regulation of postsynaptic density organization	http://amigo.geneontology.org/amigo/term/GO:1905874	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	1000
GO:0048291	isotype switching to IgG isotypes	http://amigo.geneontology.org/amigo/term/GO:0048291	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	5788
GO:0030214	hyaluronan catabolic process	http://amigo.geneontology.org/amigo/term/GO:0030214	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	2247
GO:0002468	dendritic cell antigen processing and presentation	http://amigo.geneontology.org/amigo/term/GO:0002468	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	64127
GO:0097091	synaptic vesicle clustering	http://amigo.geneontology.org/amigo/term/GO:0097091	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	1000
GO:0003214	cardiac left ventricle morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003214	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	1909
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	http://amigo.geneontology.org/amigo/term/GO:2000696	16	1	0.18859388022383616	5.3023989898989905	0.17287499639368442	0.543370176226546	2668
GO:0070373	negative regulation of ERK1 and ERK2 cascade	http://amigo.geneontology.org/amigo/term/GO:0070373	64	2	0.7543755208953447	2.6511994949494953	0.1742104125949796	0.5467579632355003	5788;57556
GO:0030888	regulation of B cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0030888	64	2	0.7543755208953447	2.6511994949494953	0.1742104125949796	0.5467579632355003	596;5788
GO:0040014	regulation of multicellular organism growth	http://amigo.geneontology.org/amigo/term/GO:0040014	64	2	0.7543755208953447	2.6511994949494953	0.1742104125949796	0.5467579632355003	596;6608
GO:0032507	maintenance of protein location in cell	http://amigo.geneontology.org/amigo/term/GO:0032507	64	2	0.7543755208953447	2.6511994949494953	0.1742104125949796	0.5467579632355003	11315;55187
GO:0002931	response to ischemia	http://amigo.geneontology.org/amigo/term/GO:0002931	64	2	0.7543755208953447	2.6511994949494953	0.1742104125949796	0.5467579632355003	596;10273
GO:0046854	phosphatidylinositol phosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046854	64	2	0.7543755208953447	2.6511994949494953	0.1742104125949796	0.5467579632355003	9896;200576
GO:0032479	regulation of type I interferon production	http://amigo.geneontology.org/amigo/term/GO:0032479	122	3	1.4380283367067508	2.086189766517635	0.1744246516599056	0.5471606806750142	7097;29072;345611
GO:0032606	type I interferon production	http://amigo.geneontology.org/amigo/term/GO:0032606	122	3	1.4380283367067508	2.086189766517635	0.1744246516599056	0.5471606806750142	7097;29072;345611
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002824	123	3	1.4498154542207407	2.0692288741069227	0.17734206429903107	0.5559016812484517	5788;7158;64127
GO:1904950	negative regulation of establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:1904950	123	3	1.4498154542207407	2.0692288741069227	0.17734206429903107	0.5559016812484517	5071;11315;51548
GO:0008286	insulin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0008286	123	3	1.4498154542207407	2.0692288741069227	0.17734206429903107	0.5559016812484517	2303;5594;5595
GO:0006952	defense response	http://amigo.geneontology.org/amigo/term/GO:0006952	1746	25	20.58030717942612	1.2147534913857938	0.17778680070892322	0.5571586352925311	90;596;664;998;1906;1910;2146;2335;3091;3670;5595;5788;6608;6622;6812;7097;7416;8482;11315;27102;29072;54658;56603;64127;345611
GO:0002443	leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002443	390	7	4.596975830456007	1.5227402227402227	0.1782521400946804	0.5584795218316974	182;4683;5788;6812;7158;10039;64127
GO:0006687	glycosphingolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006687	65	2	0.7661626384093344	2.6104118104118106	0.17842800240323595	0.558618249411901	20;7368
GO:0030199	collagen fibril organization	http://amigo.geneontology.org/amigo/term/GO:0030199	65	2	0.7661626384093344	2.6104118104118106	0.17842800240323595	0.558618249411901	2296;2303
GO:0060042	retina morphogenesis in camera-type eye	http://amigo.geneontology.org/amigo/term/GO:0060042	65	2	0.7661626384093344	2.6104118104118106	0.17842800240323595	0.558618249411901	6662;30812
GO:0032984	protein-containing complex disassembly	http://amigo.geneontology.org/amigo/term/GO:0032984	253	5	2.9821407310394092	1.6766479019443448	0.1794168163812316	0.5615759580809452	664;9037;64601;65082;345611
GO:0043244	regulation of protein-containing complex disassembly	http://amigo.geneontology.org/amigo/term/GO:0043244	124	3	1.4616025717347303	2.0525415444770285	0.1802730180492555	0.5641172378072035	664;9037;345611
GO:0097435	supramolecular fiber organization	http://amigo.geneontology.org/amigo/term/GO:0097435	830	13	9.7833075366115	1.328793963733723	0.18199324725269456	0.5671317759272106	596;998;1906;2296;2303;5071;6469;6622;8829;9037;11076;11315;23603
GO:0031649	heat generation	http://amigo.geneontology.org/amigo/term/GO:0031649	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	1910
GO:0071397	cellular response to cholesterol	http://amigo.geneontology.org/amigo/term/GO:0071397	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	6608
GO:1905038	regulation of membrane lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:1905038	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	20
GO:1902036	regulation of hematopoietic stem cell differentiation	http://amigo.geneontology.org/amigo/term/GO:1902036	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	2296
GO:0002076	osteoblast development	http://amigo.geneontology.org/amigo/term/GO:0002076	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	6469
GO:1902307	positive regulation of sodium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1902307	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	4842
GO:0110096	cellular response to aldehyde	http://amigo.geneontology.org/amigo/term/GO:0110096	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	11315
GO:0032239	regulation of nucleobase-containing compound transport	http://amigo.geneontology.org/amigo/term/GO:0032239	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	29072
GO:1901096	regulation of autophagosome maturation	http://amigo.geneontology.org/amigo/term/GO:1901096	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	345611
GO:1903587	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	http://amigo.geneontology.org/amigo/term/GO:1903587	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	2247
GO:0072224	metanephric glomerulus development	http://amigo.geneontology.org/amigo/term/GO:0072224	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	5979
GO:0044539	long-chain fatty acid import into cell	http://amigo.geneontology.org/amigo/term/GO:0044539	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	2180
GO:0036005	response to macrophage colony-stimulating factor	http://amigo.geneontology.org/amigo/term/GO:0036005	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	7097
GO:0014841	skeletal muscle satellite cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0014841	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	2247
GO:0062099	negative regulation of programmed necrotic cell death	http://amigo.geneontology.org/amigo/term/GO:0062099	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	291
GO:0031268	pseudopodium organization	http://amigo.geneontology.org/amigo/term/GO:0031268	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	998
GO:0055119	relaxation of cardiac muscle	http://amigo.geneontology.org/amigo/term/GO:0055119	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	2946
GO:0060576	intestinal epithelial cell development	http://amigo.geneontology.org/amigo/term/GO:0060576	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	3091
GO:1902165	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	http://amigo.geneontology.org/amigo/term/GO:1902165	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	596
GO:0051608	histamine transport	http://amigo.geneontology.org/amigo/term/GO:0051608	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	1906
GO:0050687	negative regulation of defense response to virus	http://amigo.geneontology.org/amigo/term/GO:0050687	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	345611
GO:1904294	positive regulation of ERAD pathway	http://amigo.geneontology.org/amigo/term/GO:1904294	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	10273
GO:0043923	positive regulation by host of viral transcription	http://amigo.geneontology.org/amigo/term/GO:0043923	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	22938
GO:0141086	negative regulation of inflammasome-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0141086	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	345611
GO:0010470	regulation of gastrulation	http://amigo.geneontology.org/amigo/term/GO:0010470	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	26011
GO:0051151	negative regulation of smooth muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051151	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	6469
GO:0032310	prostaglandin secretion	http://amigo.geneontology.org/amigo/term/GO:0032310	17	1	0.20038099773782594	4.990493166963755	0.18263371113067073	0.5671317759272106	1906
GO:0015800	acidic amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0015800	66	2	0.7779497559233242	2.570860116314662	0.1826613179062043	0.5671317759272106	6622;6812
GO:0071806	protein transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0071806	66	2	0.7779497559233242	2.570860116314662	0.1826613179062043	0.5671317759272106	1909;1910
GO:0031100	animal organ regeneration	http://amigo.geneontology.org/amigo/term/GO:0031100	66	2	0.7779497559233242	2.570860116314662	0.1826613179062043	0.5671317759272106	2146;54658
GO:0046579	positive regulation of Ras protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0046579	66	2	0.7779497559233242	2.570860116314662	0.1826613179062043	0.5671317759272106	4254;10507
GO:0048609	multicellular organismal reproductive process	http://amigo.geneontology.org/amigo/term/GO:0048609	906	14	10.679128467674722	1.3109684036836355	0.18300792254504358	0.5680694373711126	90;596;652;811;1543;1906;1909;1910;2296;3014;6662;10370;30812;56603
GO:0046632	alpha-beta T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0046632	125	3	1.4733896892487202	2.036121212121212	0.18321718122307723	0.5684419050078225	596;6469;64218
GO:0017148	negative regulation of translation	http://amigo.geneontology.org/amigo/term/GO:0017148	125	3	1.4733896892487202	2.036121212121212	0.18321718122307723	0.5684419050078225	811;23019;27102
GO:0002699	positive regulation of immune effector process	http://amigo.geneontology.org/amigo/term/GO:0002699	255	5	3.005714966067389	1.6634977223212517	0.18339459839855304	0.5688537762308747	5788;6812;7158;8482;64127
GO:1902107	positive regulation of leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:1902107	189	4	2.2277652101440646	1.7955213510769068	0.18433219733182926	0.5714836575506761	4254;5788;6469;55626
GO:1903708	positive regulation of hemopoiesis	http://amigo.geneontology.org/amigo/term/GO:1903708	189	4	2.2277652101440646	1.7955213510769068	0.18433219733182926	0.5714836575506761	4254;5788;6469;55626
GO:0019079	viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0019079	126	3	1.4851768067627098	2.01996151996152	0.186174223458864	0.5767732692707594	596;1488;5071
GO:1903305	regulation of regulated secretory pathway	http://amigo.geneontology.org/amigo/term/GO:1903305	126	3	1.4851768067627098	2.01996151996152	0.186174223458864	0.5767732692707594	6812;7476;57617
GO:0002708	positive regulation of lymphocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002708	126	3	1.4851768067627098	2.01996151996152	0.186174223458864	0.5767732692707594	5788;7158;64127
GO:0022408	negative regulation of cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0022408	190	4	2.2395523276580547	1.7860712387028175	0.18669295324847268	0.5780665938507987	182;652;928;6469
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002822	190	4	2.2395523276580547	1.7860712387028175	0.18669295324847268	0.5780665938507987	5788;7158;10039;64127
GO:0071868	cellular response to monoamine stimulus	http://amigo.geneontology.org/amigo/term/GO:0071868	67	2	0.7897368734373139	2.532489069802503	0.18690940903561473	0.5780665938507987	5071;6622
