p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.290258862977222	196	97	2	0.0206185567010309	0.0102040816326531	GO:0008361	GO:BP	regulation of cell size
0.290870470282228	1457	97	9	0.0927835051546392	0.0061770761839396	GO:0006508	GO:BP	proteolysis
0.291854734943224	8016	97	41	0.422680412371134	0.00511477045908184	GO:0006139	GO:BP	nucleobase-containing compound metabolic process
0.292369742038343	533	97	4	0.0412371134020619	0.0075046904315197	GO:0043068	GO:BP	positive regulation of programmed cell death
0.293535628225585	713	97	5	0.0515463917525773	0.00701262272089762	GO:0070848	GO:BP	response to growth factor
0.294472163955325	199	97	2	0.0206185567010309	0.0100502512562814	GO:0006352	GO:BP	DNA-templated transcription initiation
0.294472163955325	199	97	2	0.0206185567010309	0.0100502512562814	GO:0098739	GO:BP	import across plasma membrane
0.296499951079703	537	97	4	0.0412371134020619	0.0074487895716946	GO:0009896	GO:BP	positive regulation of catabolic process
0.299061129391447	202	97	2	0.0206185567010309	0.0099009900990099	GO:0006164	GO:BP	purine nucleotide biosynthetic process
0.301085336586325	203	97	2	0.0206185567010309	0.00985221674876847	GO:0044703	GO:BP	multi-organism reproductive process
0.30423314650676	4910	97	26	0.268041237113402	0.00529531568228106	GO:0044085	GO:BP	cellular component biogenesis
0.30423314650676	370	97	3	0.0309278350515464	0.00810810810810811	GO:0007281	GO:BP	germ cell development
0.304364713646171	205	97	2	0.0206185567010309	0.00975609756097561	GO:0007051	GO:BP	spindle organization
0.304364713646171	205	97	2	0.0206185567010309	0.00975609756097561	GO:0031032	GO:BP	actomyosin structure organization
0.304364713646171	205	97	2	0.0206185567010309	0.00975609756097561	GO:0050679	GO:BP	positive regulation of epithelial cell proliferation
0.307134401855492	1103	97	7	0.0721649484536082	0.00634632819582956	GO:0019953	GO:BP	sexual reproduction
0.308335550882924	916	97	6	0.0618556701030928	0.00655021834061135	GO:0051668	GO:BP	localization within membrane
0.313867981277454	211	97	2	0.0206185567010309	0.00947867298578199	GO:0030705	GO:BP	cytoskeleton-dependent intracellular transport
0.314367764399462	379	97	3	0.0309278350515464	0.0079155672823219	GO:0002833	GO:BP	positive regulation of response to biotic stimulus
0.314367764399462	7460	97	38	0.391752577319588	0.00509383378016086	GO:0090304	GO:BP	nucleic acid metabolic process
0.315175877209017	212	97	2	0.0206185567010309	0.00943396226415094	GO:0044706	GO:BP	multi-multicellular organism process
0.316149411086431	928	97	6	0.0618556701030928	0.00646551724137931	GO:0051093	GO:BP	negative regulation of developmental process
0.316510071853555	213	97	2	0.0206185567010309	0.00938967136150235	GO:0099111	GO:BP	microtubule-based transport
0.316510071853555	213	97	2	0.0206185567010309	0.00938967136150235	GO:0071805	GO:BP	potassium ion transmembrane transport
0.318164318068041	214	97	2	0.0206185567010309	0.00934579439252336	GO:0051216	GO:BP	cartilage development
0.322732981262121	937	97	6	0.0618556701030928	0.0064034151547492	GO:0034097	GO:BP	response to cytokine
0.331311205727773	1925	97	11	0.11340206185567	0.00571428571428571	GO:0045184	GO:BP	establishment of protein localization
0.331311205727773	948	97	6	0.0618556701030928	0.00632911392405063	GO:0098609	GO:BP	cell-cell adhesion
0.332553104469481	950	97	6	0.0618556701030928	0.00631578947368421	GO:1901652	GO:BP	response to peptide
0.33340789268301	1337	97	8	0.0824742268041237	0.00598354525056096	GO:0045892	GO:BP	negative regulation of DNA-templated transcription
0.334333547724883	224	97	2	0.0206185567010309	0.00892857142857143	GO:1902115	GO:BP	regulation of organelle assembly
0.334333547724883	224	97	2	0.0206185567010309	0.00892857142857143	GO:0046034	GO:BP	ATP metabolic process
0.339202939448243	959	97	6	0.0618556701030928	0.00625651720542232	GO:0007017	GO:BP	microtubule-based process
0.342220057538292	229	97	2	0.0206185567010309	0.00873362445414847	GO:0019318	GO:BP	hexose metabolic process
0.342220057538292	229	97	2	0.0206185567010309	0.00873362445414847	GO:0045055	GO:BP	regulated exocytosis
0.342514546429542	1352	97	8	0.0824742268041237	0.00591715976331361	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process
0.34512568546296	231	97	2	0.0206185567010309	0.00865800865800866	GO:0051098	GO:BP	regulation of binding
0.346053117025071	1556	97	9	0.0927835051546392	0.0057840616966581	GO:0022414	GO:BP	reproductive process
0.34609422561116	232	97	2	0.0206185567010309	0.00862068965517241	GO:0007033	GO:BP	vacuole organization
0.346998398371036	408	97	3	0.0309278350515464	0.00735294117647059	GO:0022412	GO:BP	cellular process involved in reproduction in multicellular organism
0.349682670392367	234	97	2	0.0206185567010309	0.00854700854700855	GO:0045862	GO:BP	positive regulation of proteolysis
0.352298342313386	412	97	3	0.0309278350515464	0.00728155339805825	GO:0001701	GO:BP	in utero embryonic development
0.352298342313386	2572	97	14	0.144329896907216	0.00544323483670296	GO:0006357	GO:BP	regulation of transcription by RNA polymerase II
0.352654998238779	236	97	2	0.0206185567010309	0.00847457627118644	GO:0007160	GO:BP	cell-matrix adhesion
0.35409862099253	1371	97	8	0.0824742268041237	0.00583515681983953	GO:0046907	GO:BP	intracellular transport
0.354435785842698	237	97	2	0.0206185567010309	0.00843881856540084	GO:0097529	GO:BP	myeloid leukocyte migration
0.359146898275758	240	97	2	0.0206185567010309	0.00833333333333333	GO:0009165	GO:BP	nucleotide biosynthetic process
0.360756245269611	241	97	2	0.0206185567010309	0.00829875518672199	GO:0016485	GO:BP	protein processing
0.364646656658958	610	97	4	0.0412371134020619	0.00655737704918033	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process
0.3647034462203	244	97	2	0.0206185567010309	0.00819672131147541	GO:0045333	GO:BP	cellular respiration
0.366434862719929	245	97	2	0.0206185567010309	0.00816326530612245	GO:0048863	GO:BP	stem cell differentiation
0.366434862719929	245	97	2	0.0206185567010309	0.00816326530612245	GO:0040029	GO:BP	epigenetic regulation of gene expression
0.368979310506662	427	97	3	0.0309278350515464	0.00702576112412178	GO:0016032	GO:BP	viral process
0.371042409993483	248	97	2	0.0206185567010309	0.00806451612903226	GO:0050870	GO:BP	positive regulation of T cell activation
0.371042409993483	248	97	2	0.0206185567010309	0.00806451612903226	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process
0.372112888681404	430	97	3	0.0309278350515464	0.00697674418604651	GO:0007018	GO:BP	microtubule-based movement
0.373996397188577	250	97	2	0.0206185567010309	0.008	GO:0051896	GO:BP	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.375465758552207	251	97	2	0.0206185567010309	0.00796812749003984	GO:0046395	GO:BP	carboxylic acid catabolic process
0.375465758552207	251	97	2	0.0206185567010309	0.00796812749003984	GO:0016054	GO:BP	organic acid catabolic process
0.380092820161831	2838	97	15	0.154639175257732	0.00528541226215645	GO:0009890	GO:BP	negative regulation of biosynthetic process
0.380351166743209	254	97	2	0.0206185567010309	0.0078740157480315	GO:0006959	GO:BP	humoral immune response
0.381673875856868	255	97	2	0.0206185567010309	0.00784313725490196	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process
0.381956406382283	822	97	5	0.0515463917525773	0.00608272506082725	GO:0061024	GO:BP	membrane organization
0.381956406382283	822	97	5	0.0515463917525773	0.00608272506082725	GO:0007276	GO:BP	gamete generation
0.383237100554475	256	97	2	0.0206185567010309	0.0078125	GO:1901136	GO:BP	carbohydrate derivative catabolic process
0.391319772655074	1030	97	6	0.0618556701030928	0.0058252427184466	GO:0009894	GO:BP	regulation of catabolic process
0.393579131132949	640	97	4	0.0412371134020619	0.00625	GO:1902532	GO:BP	negative regulation of intracellular signal transduction
0.39501072854322	264	97	2	0.0206185567010309	0.00757575757575758	GO:0001894	GO:BP	tissue homeostasis
0.39501072854322	264	97	2	0.0206185567010309	0.00757575757575758	GO:0060249	GO:BP	anatomical structure homeostasis
0.395036863648299	1640	97	9	0.0927835051546392	0.00548780487804878	GO:0010629	GO:BP	negative regulation of gene expression
0.398197217917522	266	97	2	0.0206185567010309	0.0075187969924812	GO:0032386	GO:BP	regulation of intracellular transport
0.399477299363039	843	97	5	0.0515463917525773	0.00593119810201661	GO:0071345	GO:BP	cellular response to cytokine stimulus
0.401510556245082	269	97	2	0.0206185567010309	0.00743494423791822	GO:0110053	GO:BP	regulation of actin filament organization
0.401510556245082	457	97	3	0.0309278350515464	0.00656455142231947	GO:0016055	GO:BP	Wnt signaling pathway
0.401510556245082	269	97	2	0.0206185567010309	0.00743494423791822	GO:0002758	GO:BP	innate immune response-activating signaling pathway
0.406712010175601	1457	97	8	0.0824742268041237	0.00549073438572409	GO:0051253	GO:BP	negative regulation of RNA metabolic process
0.406712010175601	656	97	4	0.0412371134020619	0.00609756097560976	GO:0051301	GO:BP	cell division
0.40833536260748	463	97	3	0.0309278350515464	0.00647948164146868	GO:0006935	GO:BP	chemotaxis
0.409178725800735	2698	97	14	0.144329896907216	0.00518902891030393	GO:0006366	GO:BP	transcription by RNA polymerase II
0.410119276479184	465	97	3	0.0309278350515464	0.00645161290322581	GO:0042330	GO:BP	taxis
0.419679008516637	1275	97	7	0.0721649484536082	0.00549019607843137	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway
0.42344316142985	477	97	3	0.0309278350515464	0.00628930817610063	GO:0002757	GO:BP	immune response-activating signaling pathway
0.424532427228758	478	97	3	0.0309278350515464	0.00627615062761506	GO:0045785	GO:BP	positive regulation of cell adhesion
0.424532427228758	285	97	2	0.0206185567010309	0.00701754385964912	GO:0007162	GO:BP	negative regulation of cell adhesion
0.428916770085196	680	97	4	0.0412371134020619	0.00588235294117647	GO:0045596	GO:BP	negative regulation of cell differentiation
0.432576340929003	290	97	2	0.0206185567010309	0.00689655172413793	GO:0002218	GO:BP	activation of innate immune response
0.433703769790985	291	97	2	0.0206185567010309	0.00687285223367698	GO:0045165	GO:BP	cell fate commitment
0.434786506327545	292	97	2	0.0206185567010309	0.00684931506849315	GO:0061448	GO:BP	connective tissue development
0.437336460221334	1300	97	7	0.0721649484536082	0.00538461538461538	GO:0009968	GO:BP	negative regulation of signal transduction
0.440679158895537	1511	97	8	0.0824742268041237	0.00529450694904037	GO:0007155	GO:BP	cell adhesion
0.445686260348937	2772	97	14	0.144329896907216	0.00505050505050505	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process
0.452446939974146	3419	97	17	0.175257731958763	0.00497221409768938	GO:0043933	GO:BP	protein-containing complex organization
0.454688457665426	504	97	3	0.0309278350515464	0.00595238095238095	GO:0007264	GO:BP	small GTPase-mediated signal transduction
0.454688457665426	504	97	3	0.0309278350515464	0.00595238095238095	GO:0002764	GO:BP	immune response-regulating signaling pathway
0.460778171319071	509	97	3	0.0309278350515464	0.00589390962671906	GO:0006091	GO:BP	generation of precursor metabolites and energy
0.461250514876045	3226	97	16	0.164948453608247	0.00495970241785493	GO:0065003	GO:BP	protein-containing complex assembly
0.467229566863403	719	97	4	0.0412371134020619	0.00556328233657858	GO:0030036	GO:BP	actin cytoskeleton organization
0.46848640741092	314	97	2	0.0206185567010309	0.00636942675159236	GO:0062197	GO:BP	cellular response to chemical stress
0.468622401886234	721	97	4	0.0412371134020619	0.00554785020804438	GO:0006412	GO:BP	translation
0.469394272742923	315	97	2	0.0206185567010309	0.00634920634920635	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway
0.469394272742923	517	97	3	0.0309278350515464	0.00580270793036751	GO:0043065	GO:BP	positive regulation of apoptotic process
0.470659263927094	316	97	2	0.0206185567010309	0.00632911392405063	GO:0034504	GO:BP	protein localization to nucleus
0.477637474498509	321	97	2	0.0206185567010309	0.00623052959501558	GO:0001822	GO:BP	kidney development
0.478549753725124	732	97	4	0.0412371134020619	0.00546448087431694	GO:0051603	GO:BP	proteolysis involved in protein catabolic process
0.481973814150858	529	97	3	0.0309278350515464	0.0056710775047259	GO:0034655	GO:BP	nucleobase-containing compound catabolic process
0.484352465154578	326	97	2	0.0206185567010309	0.00613496932515337	GO:0042742	GO:BP	defense response to bacterium
0.490039811089451	330	97	2	0.0206185567010309	0.00606060606060606	GO:0030111	GO:BP	regulation of Wnt signaling pathway
0.4905576705855	955	97	5	0.0515463917525773	0.00523560209424084	GO:0007600	GO:BP	sensory perception
0.491259287879426	331	97	2	0.0206185567010309	0.00604229607250755	GO:0072001	GO:BP	renal system development
0.495748022606006	334	97	2	0.0206185567010309	0.00598802395209581	GO:0032956	GO:BP	regulation of actin cytoskeleton organization
0.496138592924826	542	97	3	0.0309278350515464	0.00553505535055351	GO:0030335	GO:BP	positive regulation of cell migration
0.49728476935134	543	97	3	0.0309278350515464	0.00552486187845304	GO:0002253	GO:BP	activation of immune response
0.500434401077546	338	97	2	0.0206185567010309	0.00591715976331361	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds
0.502809749951642	971	97	5	0.0515463917525773	0.00514933058702369	GO:0030097	GO:BP	hemopoiesis
0.504438962754188	973	97	5	0.0515463917525773	0.00513874614594039	GO:0030163	GO:BP	protein catabolic process
0.513542366567618	20203	97	94	0.969072164948454	0.00465277434044449	GO:0009987	GO:BP	cellular process
0.513607974755795	348	97	2	0.0206185567010309	0.00574712643678161	GO:0006887	GO:BP	exocytosis
0.518914478316592	352	97	2	0.0206185567010309	0.00568181818181818	GO:0031589	GO:BP	cell-substrate adhesion
0.518914478316592	352	97	2	0.0206185567010309	0.00568181818181818	GO:0009895	GO:BP	negative regulation of catabolic process
0.525234905598387	570	97	3	0.0309278350515464	0.00526315789473684	GO:2000147	GO:BP	positive regulation of cell motility
0.535846499853623	1013	97	5	0.0515463917525773	0.00493583415597236	GO:0043687	GO:BP	post-translational protein modification
0.540149274297312	585	97	3	0.0309278350515464	0.00512820512820513	GO:0040017	GO:BP	positive regulation of locomotion
0.542916388954065	1022	97	5	0.0515463917525773	0.00489236790606654	GO:0003006	GO:BP	developmental process involved in reproduction
0.543658788306096	806	97	4	0.0412371134020619	0.00496277915632754	GO:0030029	GO:BP	actin filament-based process
0.548652176540773	375	97	2	0.0206185567010309	0.00533333333333333	GO:0032535	GO:BP	regulation of cellular component size
0.548652176540773	375	97	2	0.0206185567010309	0.00533333333333333	GO:0032970	GO:BP	regulation of actin filament-based process
0.553889043029496	1037	97	5	0.0515463917525773	0.00482160077145612	GO:0009887	GO:BP	animal organ morphogenesis
0.554495686696675	380	97	2	0.0206185567010309	0.00526315789473684	GO:2001233	GO:BP	regulation of apoptotic signaling pathway
0.561066486883536	606	97	3	0.0309278350515464	0.00495049504950495	GO:0097190	GO:BP	apoptotic signaling pathway
0.571656231307908	394	97	2	0.0206185567010309	0.0050761421319797	GO:0008544	GO:BP	epidermis development
0.579042772955857	400	97	2	0.0206185567010309	0.005	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process
0.581182269959377	402	97	2	0.0206185567010309	0.00497512437810945	GO:0140694	GO:BP	membraneless organelle assembly
0.591390836156169	637	97	3	0.0309278350515464	0.00470957613814757	GO:0007283	GO:BP	spermatogenesis
0.591810997629052	1087	97	5	0.0515463917525773	0.00459981600735971	GO:0010608	GO:BP	post-transcriptional regulation of gene expression
0.608890947747658	654	97	3	0.0309278350515464	0.00458715596330275	GO:0048232	GO:BP	male gamete generation
0.609996121330535	425	97	2	0.0206185567010309	0.00470588235294118	GO:0001503	GO:BP	ossification
0.611934903773692	427	97	2	0.0206185567010309	0.00468384074941452	GO:0007059	GO:BP	chromosome segregation
0.618539552916754	1348	97	6	0.0618556701030928	0.00445103857566766	GO:0009057	GO:BP	macromolecule catabolic process
0.622778412301953	669	97	3	0.0309278350515464	0.00448430493273543	GO:0043009	GO:BP	chordate embryonic development
0.626568167643597	439	97	2	0.0206185567010309	0.00455580865603645	GO:0030099	GO:BP	myeloid cell differentiation
0.642127272299466	690	97	3	0.0309278350515464	0.00434782608695652	GO:0009792	GO:BP	embryo development ending in birth or egg hatching
