GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0098876	0.0715864711961417	4.73908496732026	0.439668339515601	2	155	vesicle-mediated transport to the plasma membrane	0.127867255856379	VPS39, ANKRD27
GO:0098900	0.000689833320654699	19.2350457424349	0.173030765873882	3	61	regulation of action potential	0.00443865215362882	CHRNB2, MTNR1B, NPS
GO:0098916	1.26820935987345e-13	13.3644390929159	2.19550512764565	19	774	anterograde trans-synaptic signaling	8.44944486015684e-12	PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, DRD2, EZH2, NLGN1, BLOC1S6, HCRTR2, MTNR1B, GHRL, VPS18, NPS, SNCA, STXBP1, TH, FXR1
GO:0098927	0.00818990034754778	15.855652173913	0.136155356753218	2	48	vesicle-mediated transport between endosomal compartments	0.029717922244663	VPS11, ANKRD27
GO:0099003	5.90908495380015e-07	13.1661190215407	0.72899847261619	8	257	vesicle-mediated transport in synapse	9.58508160357466e-06	PRRT2, BTBD9, NLGN1, BLOC1S6, VPS18, SNCA, STXBP1, TH
GO:0099054	0.00886213954049949	15.1933333333333	0.141828496617936	2	50	presynapse assembly	0.0306324278539963	NLGN1, SNCA
GO:0099170	0.00393890461042614	23.5470967741935	0.0936068077678377	2	33	postsynaptic modulation of chemical synaptic transmission	0.0174371773866871	DRD2, GHRL
GO:0099171	0.000156248142963455	32.8559423769508	0.104953087497273	3	37	presynaptic modulation of chemical synaptic transmission	0.0012733984739988	ADORA2A, DRD2, FXR1
GO:0099172	0.0125762108452306	12.5668965517241	0.170194195941523	2	60	presynapse organization	0.039710428794478	NLGN1, SNCA
GO:0099173	0.15317532199852	2.96905349794239	0.694959633427886	2	245	postsynapse organization	0.216443389780518	NLGN1, GHRL
GO:0099175	0.0676226567950611	4.90054054054054	0.425485489853808	2	150	regulation of postsynapse organization	0.123181394640354	NLGN1, GHRL
GO:0099177	9.35088365226877e-11	13.2096774193548	1.44665066550295	14	510	regulation of trans-synaptic signaling	3.32268065777284e-09	PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, DRD2, NLGN1, GHRL, VPS18, NPS, SNCA, STXBP1, FXR1
GO:0099500	0.00393890461042614	23.5470967741935	0.0936068077678377	2	33	vesicle fusion to plasma membrane	0.0174371773866871	PRRT2, STXBP1
GO:0099504	1.87451054142997e-07	15.4221084080239	0.626881955051276	8	221	synaptic vesicle cycle	3.42871058183344e-06	PRRT2, BTBD9, NLGN1, BLOC1S6, VPS18, SNCA, STXBP1, TH
GO:0099536	2.78817999245207e-13	12.746835443038	2.2947850752782	19	809	synaptic signaling	1.6512221510855e-11	PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, DRD2, EZH2, NLGN1, BLOC1S6, HCRTR2, MTNR1B, GHRL, VPS18, NPS, SNCA, STXBP1, TH, FXR1
GO:0099537	1.45555818816827e-13	13.25452952654	2.2125245472398	19	780	trans-synaptic signaling	9.34108407320187e-12	PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, DRD2, EZH2, NLGN1, BLOC1S6, HCRTR2, MTNR1B, GHRL, VPS18, NPS, SNCA, STXBP1, TH, FXR1
GO:0099565	4.27052724438268e-08	25.2333333333333	0.337551821950687	7	119	chemical synaptic transmission, postsynaptic	8.82244581882158e-07	CHRNB2, ADORA1, ADORA2A, DRD2, NLGN1, GHRL, SNCA
GO:0099601	0.00493256973139368	20.8514285714286	0.104953087497273	2	37	regulation of neurotransmitter receptor activity	0.0209988791280578	CRH, NLGN1
GO:0099643	1.66385607277016e-07	20.4499194847021	0.411302640192014	7	145	signal release from synapse	3.12265946051583e-06	PRRT2, ADORA2A, NLGN1, BLOC1S6, VPS18, SNCA, STXBP1
GO:0104004	0.250996952496348	2.12331360946746	0.964433777001964	2	340	cellular response to environmental stimulus	0.310685963029618	PARP1, CALR
GO:0106106	0.00934375262501119	7.4	0.433995199650884	3	153	cold-induced thermogenesis	0.0320477487074065	ADRB1, GHRL, NR1D1
GO:0120031	0.508584886340478	1.18890756302521	1.69343224961815	2	597	plasma membrane bounded cell projection assembly	0.538703784617398	NLGN1, BLOC1S6
GO:0120035	0.113471730241105	2.26386748844376	1.85228016583024	4	653	regulation of plasma membrane bounded cell projection organization	0.175509089432702	CHRNB2, EZH2, NLGN1, ANKRD27
GO:0120036	0.0346291663993348	2.19399322192357	4.54134846170631	9	1601	plasma membrane bounded cell projection organization	0.0771628164333003	CHRNB2, ADORA2A, DRD2, EZH2, NLGN1, BLOC1S6, GHRL, STXBP1, ANKRD27
GO:0120039	0.0116941349118018	3.43894819057537	1.91184813440978	6	674	plasma membrane bounded cell projection morphogenesis	0.0375028514319516	CHRNB2, ADORA2A, DRD2, NLGN1, STXBP1, ANKRD27
GO:0120161	0.00901533920264083	7.50082735797022	0.428322059786166	3	151	regulation of cold-induced thermogenesis	0.0311216048899454	ADRB1, GHRL, NR1D1
GO:0120162	0.0333382593720227	7.34585858585859	0.28649356316823	2	101	positive regulation of cold-induced thermogenesis	0.075137055379323	ADRB1, GHRL
GO:0120254	0.0109079382141581	6.97766653831344	0.459524329042112	3	162	olefinic compound metabolic process	0.0364785582207615	PTGDS, AKR1C3, DHRS3
GO:0120305	0.00104441874017463	48.7066666666667	0.0482216888500982	2	17	regulation of pigmentation	0.00617156528285006	BLOC1S6, VPS33A
GO:0140013	0.109374200945971	3.67167512690355	0.564477416539385	2	199	meiotic nuclear division	0.170957328751326	CYP26B1, CALR
GO:0140029	7.07857274693417e-09	33.2980392156863	0.260964433777002	7	92	exocytic process	1.74670336764625e-07	PRRT2, NLGN1, BLOC1S6, VPS11, VPS18, SNCA, STXBP1
GO:0140056	7.76283460149325e-05	19.9605263157895	0.226925594588697	4	80	organelle localization by membrane tethering	0.000701919713722222	BLOC1S6, VPS11, VPS18, STXBP1
GO:0140238	0.00162783941975104	14.1056574528546	0.232598734453415	3	82	presynaptic endocytosis	0.0088715583918947	BTBD9, NLGN1, SNCA
GO:0140352	4.40013562517855e-12	10.7779085351901	2.68339515601135	19	946	export from cell	2.13206571656379e-10	PRRT2, CHRNB2, ADORA1, ADORA2A, CRH, DRD2, NLGN1, BLOC1S6, GHRH, STXBP6, KCNA2, MTNR1B, GHRL, VPS11, PTGDS, VPS18, SNCA, STXBP1, NR1D1
GO:0140353	0.0095582768750447	14.584	0.147501636482653	2	52	lipid export from cell	0.0325739231099669	CRH, GHRL
GO:0140546	0.249224641552876	1.52917703058175	3.38686449923631	5	1194	defense response to symbiont	0.309744391182849	PARP1, DRD2, SNCA, STXBP1, NR1D1
GO:0140694	0.118795961732371	2.59716903388434	1.2027056513201	3	424	non-membrane-bounded organelle assembly	0.181116268888312	CSF2, CNOT1, FXR1
GO:0141091	0.102650815376904	2.77934320936496	1.12611826314641	3	397	transforming growth factor beta receptor superfamily signaling pathway	0.163517288092916	PARP1, SNW1, TGFBRAP1
GO:0141124	0.020607844147463	2.2326712354324	5.59371590661139	11	1972	intracellular signaling cassette	0.0561897765861838	ADORA1, CRH, PARP1, ADRB1, DRD2, EZH2, MTNR1B, GHRL, CALR, AKR1C3, NR1D1
GO:0141187	0.0633177328560708	1.63163514338011	13.5786602662012	19	4787	nucleic acid biosynthetic process	0.117019249695859	KLF2, TRIM16, ADORA2A, PARP1, CSF2, CTBP2, ASXL1, DRD2, EZH2, SNW1, CNOT1, PRAME, SNCA, NR2C1, CALR, PER3, TGFBRAP1, NR1D1, ZNF536
GO:0141188	0.350701108165399	1.64868360277136	1.23390792057604	2	435	nucleic acid catabolic process	0.401813608452618	CNOT1, FXR1
GO:0141193	1.54298737980173e-25	64.7959721437982	0.510582587824569	19	180	nuclear receptor-mediated signaling pathway	2.28447853731755e-23	KLF2, TRIM16, PARP1, CTBP2, CYP26A1, ASXL1, EZH2, SNW1, CNOT1, PRAME, CYP26C1, VPS11, CYP26B1, VPS18, NR2C1, CALR, AKR1C3, DHRS3, ZNF536
GO:0150063	0.112707622705729	2.66185014151646	1.17433995199651	3	414	visual system development	0.174529816682607	DRD2, MTNR1B, TH
GO:0150076	0.00186620404508657	13.4229161544136	0.24394501418285	3	86	neuroinflammatory response	0.00981800961469705	ADORA2A, SNCA, NR1D1
GO:0170033	0.0933355855481313	4.04491620111732	0.513419157756928	2	181	L-amino acid metabolic process	0.154400580686387	BLOC1S6, TH
GO:0170039	0.087303886836472	4.21116279069767	0.493563168230417	2	174	proteinogenic amino acid metabolic process	0.146514394470528	BLOC1S6, TH
GO:1900242	0.00175795565594268	36.52	0.0624045385118918	2	22	regulation of synaptic vesicle endocytosis	0.00935120124368711	BTBD9, NLGN1
GO:1900271	9.38036812182807e-06	35.343023255814	0.13331878682086	4	47	regulation of long-term synaptic potentiation	0.000105479666855155	ADORA1, ADORA2A, DRD2, FXR1
GO:1900272	0.000702656095212979	60.8933333333333	0.039711979053022	2	14	negative regulation of long-term synaptic potentiation	0.00449059590825561	ADORA1, FXR1
GO:1900273	0.00175795565594268	36.52	0.0624045385118918	2	22	positive regulation of long-term synaptic potentiation	0.00935120124368711	ADORA2A, DRD2
GO:1901135	0.314388848237399	1.44765494137353	2.83373336242636	4	999	carbohydrate derivative metabolic process	0.37072844272242	PARP1, BLOC1S6, TH, AKR1C3
GO:1901293	0.228921822698791	2.26662460567823	0.904865808422431	2	319	nucleoside phosphate biosynthetic process	0.291345108640057	PARP1, SNCA
GO:1901342	0.28158993446706	1.95237057220708	1.04669430504037	2	369	regulation of vasculature development	0.34033431988876	KLF2, GHRL
GO:1901343	0.0789069264533306	4.47358024691358	0.46519746890683	2	164	negative regulation of vasculature development	0.13703149020651	KLF2, GHRL
GO:1901605	0.118581967901937	3.49236714975845	0.592843115862972	2	209	alpha-amino acid metabolic process	0.180893499976338	BLOC1S6, TH
GO:1901615	0.000152308624770504	5.91659716430359	1.56862317259437	8	553	organic hydroxy compound metabolic process	0.00124509964728035	CHRNB2, BTBD9, DRD2, SNCA, TH, AKR1C3, DHRS3, NR1D1
GO:1901617	0.00570789722197416	6.03447121820616	0.717652192886755	4	253	organic hydroxy compound biosynthetic process	0.0225356238467572	SNCA, TH, AKR1C3, NR1D1
GO:1901632	0.00160104262357602	38.4442105263158	0.0595679685795331	2	21	regulation of synaptic vesicle membrane organization	0.00876135234462029	PRRT2, STXBP1
GO:1901652	0.060693495726476	2.2877678807655	2.81387737289985	6	992	response to peptide	0.113507484990217	KLF2, CSF2, SNCA, STXBP1, CALR, NR1D1
GO:1901654	3.96341837815662e-05	10.806940566414	0.635391664848353	6	224	response to ketone	0.000382699636876355	KLF2, CRH, PARP1, TH, CALR, AKR1C3
GO:1901655	0.00375208514239624	10.398436009918	0.312022692559459	3	110	cellular response to ketone	0.0168055578226655	KLF2, CRH, AKR1C3
GO:1901657	0.00125862751526642	15.4829931972789	0.212742744926904	3	75	glycosyl compound metabolic process	0.00729183114822831	BLOC1S6, TH, AKR1C3
GO:1901698	8.70173053954047e-06	5.2671568627451	3.12306349552695	13	1101	response to nitrogen compound	9.95283772011818e-05	KLF2, TRIM16, CHRNB2, ADORA1, ADORA2A, CRH, PARP1, DRD2, EZH2, BLOC1S6, GHRL, TH, CALR
GO:1901699	0.000477109796934533	4.95517774343122	1.85795330569496	8	655	cellular response to nitrogen compound	0.00331983709877423	KLF2, CHRNB2, CRH, PARP1, DRD2, EZH2, GHRL, TH
GO:1901700	1.26925558297419e-08	6.20404961147639	4.80231289548331	20	1693	response to oxygen-containing compound	2.99342135276657e-07	KLF2, TRIM16, CHRNB2, CRH, PARP1, CSF2, CYP26A1, ASXL1, DRD2, EZH2, SNW1, BLOC1S6, GHRL, CYP26B1, SNCA, STXBP1, TH, CALR, AKR1C3, NR1D1
GO:1901701	2.26249079112012e-05	4.78281556115309	3.4152301985599	13	1204	cellular response to oxygen-containing compound	0.000229259998415784	KLF2, CHRNB2, CRH, PARP1, CSF2, DRD2, EZH2, SNW1, GHRL, CYP26B1, TH, AKR1C3, NR1D1
GO:1901888	0.00697629806266117	5.68686868686869	0.760200741872136	4	268	regulation of cell junction assembly	0.0266740808278221	CHRNB2, NLGN1, GHRL, SNCA
GO:1901890	0.038946458285182	6.73037037037037	0.312022692559459	2	110	positive regulation of cell junction assembly	0.0830359258778448	NLGN1, GHRL
GO:1902115	0.0283816882703895	4.80479148181012	0.660920794239581	3	233	regulation of organelle assembly	0.067957950800169	CSF2, CNOT1, VPS11
GO:1902117	0.0264125936351239	8.36459770114942	0.252454723979926	2	89	positive regulation of organelle assembly	0.0657232138539731	CSF2, CNOT1
GO:1902531	4.11278578513742e-13	8.76167497507478	5.76674667248527	27	2033	regulation of intracellular signal transduction	2.3827335037807e-11	KLF2, TRIM16, ADORA1, CRH, PARP1, CTBP2, ADRB1, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, CYP26C1, MTNR1B, GHRL, VPS11, CYP26B1, VPS18, NR2C1, CALR, AKR1C3, DHRS3, NR1D1, ZNF536
GO:1902532	7.83450769453722e-11	11.0632672332389	2.04800349116299	16	722	negative regulation of intracellular signal transduction	2.89985597304746e-09	PARP1, CYP26A1, ASXL1, DRD2, EZH2, CNOT1, PRAME, CYP26C1, MTNR1B, VPS11, CYP26B1, VPS18, CALR, DHRS3, NR1D1, ZNF536
GO:1902533	5.28653846437797e-08	6.80952380952381	3.2223434431595	16	1136	positive regulation of intracellular signal transduction	1.07546755782956e-06	KLF2, TRIM16, ADORA1, CRH, PARP1, CTBP2, ADRB1, ASXL1, DRD2, EZH2, NLGN1, SNW1, GHRL, NR2C1, CALR, AKR1C3
GO:1902679	1.0230616764714e-05	4.87670109854074	3.68186777220161	14	1298	negative regulation of RNA biosynthetic process	0.000113131094099431	KLF2, PARP1, CSF2, CTBP2, EZH2, SNW1, CNOT1, PRAME, SNCA, NR2C1, CALR, PER3, NR1D1, ZNF536
GO:1902680	0.103960926736173	1.78599494052425	4.81365917521274	8	1697	positive regulation of RNA biosynthetic process	0.164914208185655	KLF2, TRIM16, PARP1, CTBP2, ASXL1, DRD2, SNW1, NR1D1
GO:1902774	0.00160104262357602	38.4442105263158	0.0595679685795331	2	21	late endosome to lysosome transport	0.00876135234462029	VPS39, VPS41
GO:1903046	0.129879608255578	3.29881278538813	0.626881955051276	2	221	meiotic cell cycle process	0.192400344357019	CYP26B1, CALR
GO:1903131	0.0602643186202153	2.85746460746461	1.48068950469125	4	522	mononuclear cell differentiation	0.113507484990217	PARP1, CSF2, EZH2, CYP26B1
GO:1903169	0.0915998341913909	4.09107344632768	0.50774601789221	2	179	regulation of calcium ion transmembrane transport	0.152285438627609	DRD2, SNCA
GO:1903305	0.00524379022364001	9.18822735705853	0.351734671612481	3	124	regulation of regulated secretory pathway	0.0221613597696031	NLGN1, VPS18, STXBP1
GO:1903307	0.00786283118263992	16.2088888888889	0.13331878682086	2	47	positive regulation of regulated secretory pathway	0.0296385362117898	NLGN1, STXBP1
GO:1903311	0.106157062033034	2.73673469387755	1.14313768274056	3	403	regulation of mRNA metabolic process	0.1671048850077	SNW1, CNOT1, FXR1
GO:1903313	0.0286939663440067	4.78372647760403	0.66375736417194	3	234	positive regulation of mRNA metabolic process	0.0683984081455974	SNW1, CNOT1, FXR1
GO:1903421	7.46649335770611e-05	42.9843014128728	0.0822605280384028	3	29	regulation of synaptic vesicle recycling	0.000679119617688969	BTBD9, NLGN1, SNCA
GO:1903522	0.000104757643088874	9.00499750124938	0.757364171939777	6	267	regulation of blood circulation	0.000900577802683381	ADORA1, ADRB1, DRD2, MTNR1B, GHRL, TH
GO:1903524	0.00546823097474112	19.7221621621622	0.11062622736199	2	39	positive regulation of blood circulation	0.0224337088002666	ADRB1, GHRL
GO:1903530	2.79769201519882e-11	13.0687960687961	1.60266201178268	15	565	regulation of secretion by cell	1.22227036401719e-09	CHRNB2, ADORA1, ADORA2A, CRH, DRD2, NLGN1, GHRH, STXBP6, KCNA2, MTNR1B, GHRL, VPS18, SNCA, STXBP1, NR1D1
GO:1903531	2.40038123082644e-07	19.3208523592085	0.433995199650884	7	153	negative regulation of secretion by cell	4.29329931553856e-06	ADORA1, CRH, DRD2, STXBP6, MTNR1B, GHRL, SNCA
GO:1903532	1.40041180672716e-07	13.0296129395671	0.845297839842898	9	298	positive regulation of secretion by cell	2.66578390351992e-06	CHRNB2, ADORA2A, CRH, DRD2, NLGN1, GHRH, GHRL, SNCA, STXBP1
GO:1903555	0.103051056048225	3.80842105263158	0.544621427012874	2	192	regulation of tumor necrosis factor superfamily cytokine production	0.163763306123148	GHRL, FXR1
GO:1903556	0.0221685402265299	9.21569620253165	0.229762164521056	2	81	negative regulation of tumor necrosis factor superfamily cytokine production	0.0585434847237263	GHRL, FXR1
GO:1903670	0.0142213550746847	11.7535483870968	0.181540475670958	2	64	regulation of sprouting angiogenesis	0.0430191955437397	KLF2, GHRL
GO:1903828	0.0253602146164435	5.02597402597403	0.632555094915994	3	223	negative regulation of protein localization	0.0636993138103883	DRD2, MTNR1B, GHRL
GO:1903829	0.00272724439025179	4.72567076950323	1.40977525638228	6	497	positive regulation of protein localization	0.013280854175598	ADORA2A, CRH, PARP1, GHRL, VPS11, SNCA
GO:1904044	0.00130844503922521	42.9717647058824	0.0538948287148156	2	19	response to aldosterone	0.00746682233305176	CRH, PARP1
GO:1904062	0.226826640669429	2.28126984126984	0.899192668557713	2	317	regulation of monoatomic cation transmembrane transport	0.289508140509593	DRD2, SNCA
GO:1904177	0.000923220424405717	52.1885714285714	0.0453851189177395	2	16	regulation of adipose tissue development	0.00559177825236644	PARP1, GHRL
GO:1904950	0.0067702270201821	8.35369034831978	0.385773510800786	3	136	negative regulation of establishment of protein localization	0.0259980619723131	DRD2, MTNR1B, GHRL
GO:1904951	0.0137436358948934	4.6328689370485	0.9275583678813	4	327	positive regulation of establishment of protein localization	0.0428104215374666	ADORA2A, CRH, GHRL, VPS11
GO:1905144	0.00886213954049949	15.1933333333333	0.141828496617936	2	50	response to acetylcholine	0.0306324278539963	CHRNB2, BLOC1S6
GO:1905952	0.0986003034897736	3.91243243243243	0.53043857735108	2	187	regulation of lipid localization	0.160225493170882	CRH, GHRL
GO:1905954	0.0402385222859607	6.60727272727273	0.317695832424176	2	112	positive regulation of lipid localization	0.0850401759651747	CRH, GHRL
GO:1990384	0.000164227485458141	146.2	0.019855989526511	2	7	hyaloid vascular plexus regression	0.00133029254937977	DRD2, TH
GO:1990778	0.273148449931075	1.99676880222841	1.0240017455815	2	361	protein localization to cell periphery	0.332011351405471	SNCA, STXBP1
GO:1990845	0.0124183508691462	6.64047415373335	0.482216888500982	3	170	adaptive thermogenesis	0.0393051129053143	ADRB1, GHRL, NR1D1
GO:1990849	0.00180469452247612	13.5873568939771	0.241108444250491	3	85	vacuolar localization	0.00954268036190251	PTGDS, VPS33A, STXBP1
GO:2000026	0.00284137271494554	3.01883214542601	4.26336460833515	11	1503	regulation of multicellular organismal development	0.013280854175598	KLF2, TRIM16, DRD2, EZH2, NLGN1, SNW1, GHRL, CYP26B1, FXR1, ANKRD27, NR1D1
GO:2000145	0.220120135442496	1.60850313332583	3.23085315295658	5	1139	regulation of cell motility	0.283117838298384	ADORA1, CSF2, DRD2, EZH2, CALR
GO:2000146	0.102650815376904	2.77934320936496	1.12611826314641	3	397	negative regulation of cell motility	0.163517288092916	ADORA1, DRD2, CALR
GO:2000147	0.264780057444775	1.72375744556196	1.78703905738599	3	630	positive regulation of cell motility	0.323628430634798	CSF2, EZH2, CALR
GO:2000181	0.0772601623623026	4.53	0.459524329042112	2	162	negative regulation of blood vessel morphogenesis	0.135015300128221	KLF2, GHRL
GO:2000241	0.11672470395326	3.52682926829268	0.587169975998254	2	207	regulation of reproductive process	0.178982356752266	PTGDS, CALR
GO:2000242	0.0196757739532813	9.84108108108108	0.215579314859262	2	76	negative regulation of reproductive process	0.0538773599712042	PTGDS, CALR
GO:2000300	0.00722697225585654	16.9646511627907	0.127645646956142	2	45	regulation of synaptic vesicle exocytosis	0.0275141158026538	NLGN1, VPS18
GO:2000310	0.000603371629216686	66.4327272727273	0.0368754091206633	2	13	regulation of NMDA receptor activity	0.00395082405863014	CRH, NLGN1
GO:2000377	0.0691990742278564	4.83466666666667	0.431158629718525	2	152	regulation of reactive oxygen species metabolic process	0.124858180648096	SNCA, AKR1C3
GO:2000379	0.0187141706413368	10.1155555555556	0.209906174994545	2	74	positive regulation of reactive oxygen species metabolic process	0.0526089290708467	SNCA, AKR1C3
GO:2000831	0.00192189184320006	34.7790476190476	0.0652411084442505	2	23	regulation of steroid hormone secretion	0.0100625574894463	CRH, GHRL
