GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:1900272	0.00241929905876949	31.9701754385965	0.0740781147719834	2	14	negative regulation of long-term synaptic potentiation	0.0192732079379825	APOE, PRNP
GO:1900273	9.1653781769632e-08	58.2416879795396	0.11640846607026	5	22	positive regulation of long-term synaptic potentiation	3.19979526354568e-06	ADCY1, ADCY8, DRD2, EIF2AK4, RELN
GO:1900452	0.00278189947608288	29.5093117408907	0.079369408684268	2	15	regulation of long-term synaptic depression	0.0210773277326194	ADCY8, ARC
GO:1901019	0.0060840312489495	8.65417592886631	0.370390573859917	3	70	regulation of calcium ion transmembrane transporter activity	0.0336939895451153	DRD2, GSTM2, GSTO1
GO:1901020	0.000579711509478509	20.7526595744681	0.16403011128082	3	31	negative regulation of calcium ion transmembrane transporter activity	0.00633552498199833	DRD2, GSTM2, GSTO1
GO:1901021	0.0109464425062715	13.6894736842105	0.158738817368536	2	30	positive regulation of calcium ion transmembrane transporter activity	0.0492797493866407	GSTM2, GSTO1
GO:1901135	0.277242289080769	1.35193772401434	5.28600261837224	7	999	carbohydrate derivative metabolic process	0.350216314798375	ADCY1, ADCY8, CTNS, SIRT6, NUDT15, SLC2A4, CHST10
GO:1901136	0.397305814056851	1.47853618421053	1.36515382936941	2	258	carbohydrate derivative catabolic process	0.457126334040855	SIRT6, NUDT15
GO:1901137	0.405798347214771	1.24908327576128	3.23298058040585	4	611	carbohydrate derivative biosynthetic process	0.464572563718614	ADCY1, ADCY8, SLC2A4, CHST10
GO:1901292	0.254440595560605	2.08825910931174	0.973598079860354	2	184	nucleoside phosphate catabolic process	0.330559270627988	SIRT6, NUDT15
GO:1901293	0.0891563550280062	2.4468339307049	1.68792275801877	4	319	nucleoside phosphate biosynthetic process	0.169687750002528	ADCY1, ADCY8, ACSL1, ACSS2
GO:1901342	0.3102751715547	1.55816184164632	1.95248745363299	3	369	regulation of vasculature development	0.379422963611791	ALOX5, MECP2, SIRT6
GO:1901343	0.215390813711097	2.34866796621183	0.867772201614663	2	164	negative regulation of vasculature development	0.297174229998147	ALOX5, MECP2
GO:1901376	4.94975379941156e-06	145.460106382979	0.0370390573859917	3	7	organic heteropentacyclic compound metabolic process	0.000110855806790595	CYP1A2, CYP3A4, CYP3A5
GO:1901503	0.00208084338745731	34.8784688995215	0.0687868208596989	2	13	ether biosynthetic process	0.0176006729281128	ALOX5, PLA2G4A
GO:1901568	8.76112015684266e-12	31.1682964487905	0.407429631245909	10	77	fatty acid derivative metabolic process	4.58799248213481e-10	GGT6, ACSL1, ALOX5, GGT1, GGTA1, GGT7, GGT5, GGTLC3, GGTLC2, GGTLC1
GO:1901570	1.14206696990938e-13	51.0064479955144	0.269855989526511	10	51	fatty acid derivative biosynthetic process	7.53129718490243e-12	GGT6, ACSL1, ALOX5, GGT1, GGTA1, GGT7, GGT5, GGTLC3, GGTLC2, GGTLC1
GO:1901605	0.0992421913763702	2.79317289816154	1.10588042766747	3	209	alpha-amino acid metabolic process	0.180235030753847	GGT1, MECP2, NOS1
GO:1901615	3.14153242022237e-08	6.51005816493092	2.92608553349335	16	553	organic hydroxy compound metabolic process	1.16531218212624e-06	BTBD9, CTNS, CYP1A1, CYP1A2, CYP2C8, CYP2C9, CYP2D6, CYP3A4, CYP3A5, DRD2, ACAA1, APOE, LDLR, MECP2, PLA2G4A, ACSS2
GO:1901616	0.0037674786536688	10.3603723404255	0.312186340824787	3	59	organic hydroxy compound catabolic process	0.0261520301865781	CYP3A4, APOE, ACSS2
GO:1901617	0.150379140509885	2.29595744680851	1.33869735980799	3	253	organic hydroxy compound biosynthetic process	0.233536903338727	CTNS, CYP3A4, APOE
GO:1901652	0.428910521562445	1.1534449323496	5.24896356098625	6	992	response to peptide	0.48242273129623	ACSL1, KAT2A, RPS6KB1, SLC2A4, SRF, SYK
GO:1901654	0.000187348481809151	6.45806451612903	1.18524983635173	7	224	response to ketone	0.00256595362970149	ADCY1, ADCY8, CYP1A1, NPAS4, RPS6KB1, SGK1, TACR1
GO:1901655	0.000295073200297918	9.38405797101449	0.582042330351298	5	110	cellular response to ketone	0.0036868619868803	ADCY1, ADCY8, NPAS4, RPS6KB1, SGK1
GO:1901698	1.64297882668582e-05	3.60854167397174	5.82571459742527	18	1101	response to nitrogen compound	0.000323240198996033	EHMT2, ADCY8, DRD2, ARC, GRIA1, GSTM1, GSTM2, GSTM3, APOE, LDLR, LTA4H, MECP2, PLA2G1B, PRKCZ, PRNP, RPS6KB1, SLC2A4, SYK
GO:1901699	0.000173878767780416	3.86248284694904	3.46579751254637	12	655	cellular response to nitrogen compound	0.00245707258756373	EHMT2, ADCY8, DRD2, GRIA1, GSTM2, MECP2, PLA2G1B, PRKCZ, PRNP, RPS6KB1, SLC2A4, SYK
GO:1901700	4.51033752502438e-07	3.63956504473753	8.95816059349771	26	1693	response to oxygen-containing compound	1.31658619869536e-05	ADCY1, EHMT2, ADCY8, CYP1A1, DRD2, ACSL1, ARC, NPAS4, GRIA1, APOE, LDLR, LTA4H, MECP2, MGST2, NOS1, PLA2G1B, UGT1A1, NUDT15, PRKCZ, PRNP, RPS6KB1, SGK1, SLC2A4, SRF, SYK, TACR1
GO:1901701	0.000551847474480393	2.8344348838176	6.37071787039057	16	1204	cellular response to oxygen-containing compound	0.00619914465812202	ADCY1, EHMT2, ADCY8, DRD2, NPAS4, GRIA1, LDLR, PLA2G1B, UGT1A1, PRKCZ, PRNP, RPS6KB1, SGK1, SLC2A4, SRF, SYK
GO:1901748	2.04121214193797e-17	819.460674157303	0.0529129391228453	8	10	leukotriene D4 metabolic process	1.96452876687597e-15	GGT6, GGT1, GGTA1, GGT7, GGT5, GGTLC3, GGTLC2, GGTLC1
GO:1901750	4.57544922375995e-19	Inf	0.0423303512982762	8	8	leukotriene D4 biosynthetic process	5.43105822860306e-17	GGT6, GGT1, GGTA1, GGT7, GGT5, GGTLC3, GGTLC2, GGTLC1
GO:1901987	0.000222723909540105	4.35409161091096	2.53452978398429	10	479	regulation of cell cycle phase transition	0.00294840089915358	TOPBP1, CYP1A1, H2AX, EIF2AK4, NBN, RAD17, TP53BP1, RHNO1, CCND2, MDC1
GO:1901988	0.000141801717879444	5.78502678103983	1.51860135282566	8	287	negative regulation of cell cycle phase transition	0.00207800789040618	TOPBP1, H2AX, EIF2AK4, NBN, RAD17, TP53BP1, RHNO1, MDC1
GO:1901989	0.141795717940528	3.10004278990158	0.661411739035566	2	125	positive regulation of cell cycle phase transition	0.224556555873419	CYP1A1, CCND2
GO:1901990	0.0457783592216643	2.67576955323991	1.94719615972071	5	368	regulation of mitotic cell cycle phase transition	0.116122451997288	TOPBP1, CYP1A1, NBN, RAD17, CCND2
GO:1901991	0.0950081723938091	2.849115230672	1.08471525201833	3	205	negative regulation of mitotic cell cycle phase transition	0.176454197790213	TOPBP1, NBN, RAD17
GO:1901992	0.106713141347945	3.70608073582013	0.555585860789876	2	105	positive regulation of mitotic cell cycle phase transition	0.187471877819453	CYP1A1, CCND2
GO:1902003	0.0266950679282144	8.32448512585812	0.253982107789657	2	48	regulation of amyloid-beta formation	0.0841994126593194	APOE, PRNP
GO:1902105	0.103695939618587	2.31224773160257	1.78316604843989	4	337	regulation of leukocyte differentiation	0.184815435926821	KAT2A, PRKCZ, SYK, CAMK4
GO:1902107	0.276017852387501	1.96803926915735	1.03180231289548	2	195	positive regulation of leukocyte differentiation	0.349786324680388	PRKCZ, SYK
GO:1902115	0.349963336073048	1.6408293460925	1.2328714815623	2	233	regulation of organelle assembly	0.415822302220929	EHMT2, KAT2A
GO:1902116	0.0266950679282144	8.32448512585812	0.253982107789657	2	48	negative regulation of organelle assembly	0.0841994126593194	EHMT2, KAT2A
GO:1902414	0.0258464108180323	4.94217130387343	0.634955269474144	3	120	protein localization to cell junction	0.0833152926046483	SHANK1, PRKCZ, RELN
GO:1902430	0.0102517210229471	14.1972709551657	0.153447523456251	2	29	negative regulation of amyloid-beta formation	0.0480024489938951	APOE, PRNP
GO:1902531	0.184213647662969	1.35474438616278	10.7572005236744	14	2033	regulation of intracellular signal transduction	0.267094787999932	RGS14, CTNS, DRD2, APOE, PLA2G1B, PLA2G5, PRKCZ, PRNP, RELN, RASGRF1, RPS6KB1, SGK1, SYK, PJA2
GO:1902532	0.534454451039645	1.04933057776979	3.82031420466943	4	722	negative regulation of intracellular signal transduction	0.575504173012451	RGS14, DRD2, APOE, PRNP
GO:1902533	0.0166012403179333	2.14917312120578	6.01090988435523	12	1136	positive regulation of intracellular signal transduction	0.0645382279172057	CTNS, DRD2, APOE, PLA2G1B, PLA2G5, PRKCZ, PRNP, RELN, RASGRF1, RPS6KB1, SYK, PJA2
GO:1902652	0.000199725451144009	7.79228614522732	0.84131573205324	6	159	secondary alcohol metabolic process	0.00269402398304476	CYP1A2, CYP2C9, CYP2D6, CYP3A4, APOE, LDLR
GO:1902679	0.380755070182271	1.18073338559359	6.86809949814532	8	1298	negative regulation of RNA biosynthetic process	0.441938984654194	EHMT2, CPEB3, KAT2A, MECP2, NFATC4, SIRT6, SRF, NR1I2
GO:1902680	0.0626733372105543	1.65888509474619	8.97932576914685	14	1697	positive regulation of RNA biosynthetic process	0.137250327823622	DRD2, KAT2A, NPAS4, APOE, MECP2, NFATC4, NOS1, PLA2G1B, ACSS2, SRF, TP53BP1, CAMK4, NR1I2, MDC1
GO:1902749	0.0258464108180323	4.94217130387343	0.634955269474144	3	120	regulation of cell cycle G2/M phase transition	0.0833152926046483	TOPBP1, NBN, RAD17
GO:1902750	0.00683446250842558	8.28191489361702	0.386264455596771	3	73	negative regulation of cell cycle G2/M phase transition	0.0368089787297976	TOPBP1, NBN, RAD17
GO:1902806	0.32485908392563	1.73993239980686	1.1640846607026	2	220	regulation of cell cycle G1/S phase transition	0.392589414576982	CYP1A1, CCND2
GO:1902808	0.0544090924248688	5.54263920671243	0.375681867772202	2	71	positive regulation of cell cycle G1/S phase transition	0.127803943354194	CYP1A1, CCND2
GO:1902882	0.0147188813410996	11.6121212121212	0.185195286929959	2	35	regulation of response to oxidative stress	0.0617360853423504	ALOX5, GGT7
GO:1902893	0.0613607906940983	5.16671408250356	0.402138337333624	2	76	regulation of miRNA transcription	0.135621030681271	NFATC4, SRF
GO:1902894	0.00957745574232018	14.7441295546559	0.148156229543967	2	28	negative regulation of miRNA transcription	0.0473028015234426	NFATC4, SRF
GO:1902903	0.0596260805789703	2.47379658385093	2.10064368317696	5	397	regulation of supramolecular fiber organization	0.135621030681271	APOE, LDLR, MECP2, SHANK1, TACR1
GO:1902904	0.0631880624564376	3.41168324310714	0.910102552912939	3	172	negative regulation of supramolecular fiber organization	0.137959957331315	APOE, LDLR, SHANK1
GO:1902905	0.0676328168234071	3.31272927366104	0.936559022474362	3	177	positive regulation of supramolecular fiber organization	0.14327213605482	APOE, MECP2, TACR1
GO:1902950	0.00241929905876949	31.9701754385965	0.0740781147719834	2	14	regulation of dendritic spine maintenance	0.0192732079379825	APOE, PRNP
GO:1902951	0.000274245336719928	127.943859649123	0.0264564695614226	2	5	negative regulation of dendritic spine maintenance	0.00351290519445922	APOE, PRNP
GO:1902991	0.0354696469585329	7.08810916179337	0.296312459087934	2	56	regulation of amyloid precursor protein catabolic process	0.0996482427680845	APOE, PRNP
GO:1902992	0.0116613894715676	13.2166969147005	0.16403011128082	2	31	negative regulation of amyloid precursor protein catabolic process	0.0519077598853151	APOE, PRNP
GO:1903034	0.24856098053725	2.12361070273449	0.9577241981235	2	181	regulation of response to wounding	0.32569585284529	ALOX5, APOE
GO:1903035	0.100018554128479	3.85667198298777	0.534420685140737	2	101	negative regulation of response to wounding	0.180235030753847	ALOX5, APOE
GO:1903037	0.056584006802217	2.51309416535256	2.06889591970325	5	391	regulation of leukocyte cell-cell adhesion	0.130524580947148	ALOX5, PLA2G5, PRKCZ, PRNP, SYK
GO:1903038	0.194168637089095	2.52129661903102	0.809567968579533	2	153	negative regulation of leukocyte cell-cell adhesion	0.277461684058694	PLA2G5, PRNP
GO:1903039	0.189171866224869	2.04654255319149	1.49743617717652	3	283	positive regulation of leukocyte cell-cell adhesion	0.272729156124193	ALOX5, PRKCZ, SYK
GO:1903047	0.0555272292623096	2.0250815512867	4.14308313331879	8	783	mitotic cell cycle process	0.130050138860458	PARP3, TOPBP1, CYP1A1, NBN, RAD17, RPS6KB1, CCND2, MDC1
GO:1903050	0.130887476671922	2.45512820512821	1.25403665721143	3	237	regulation of proteolysis involved in protein catabolic process	0.212923848528422	APOE, SIRT6, NUDT15
GO:1903076	0.127470449440184	3.31716247139588	0.61908138773729	2	117	regulation of protein localization to plasma membrane	0.209954796695882	SIRT6, PRNP
GO:1903131	0.143181849918609	1.8625430998234	2.76205542221252	5	522	mononuclear cell differentiation	0.225108418348859	KAT2A, PRKCZ, SRF, SYK, CAMK4
GO:1903169	0.000377655327434029	6.88382138093121	0.947141610298931	6	179	regulation of calcium ion transmembrane transport	0.00458391910886377	DRD2, GSTM2, NOS1, PLA2G1B, PRNP, GSTO1
GO:1903170	0.000176811113556163	15.963133640553	0.28043857735108	4	53	negative regulation of calcium ion transmembrane transport	0.0024886338947569	DRD2, GSTM2, NOS1, GSTO1
GO:1903409	0.00028622902356205	13.9623655913978	0.317477634737072	4	60	reactive oxygen species biosynthetic process	0.00360436187455851	CTNS, CYP1A1, CYP1A2, ALOX5
GO:1903426	0.0236693853205091	8.90673194614443	0.238108226052804	2	45	regulation of reactive oxygen species biosynthetic process	0.0796994774515802	CTNS, ALOX5
GO:1903432	0.0156213250382413	6.03025265957447	0.523838097316168	3	99	regulation of TORC1 signaling	0.0621341118723945	CTNS, RPS6KB1, SYK
GO:1903514	0.0189688833240838	10.0814404432133	0.211651756491381	2	40	release of sequestered calcium ion into cytosol by endoplasmic reticulum	0.0712533686888845	GSTM2, GSTO1
GO:1903522	0.0137367823892275	3.72821938267507	1.41277547457997	5	267	regulation of blood circulation	0.0590068541472123	DRD2, GSTM2, NOS1, TACR1, GSTO1
GO:1903530	0.000811225711083311	3.66159262710987	2.98958106044076	10	565	regulation of secretion by cell	0.00828291297301709	ADCY8, DRD2, ALOX5, APOE, SIRT6, PLA2G1B, PLA2G4A, SNAP25, SYK, TACR1
GO:1903531	0.194168637089095	2.52129661903102	0.809567968579533	2	153	negative regulation of secretion by cell	0.277461684058694	DRD2, APOE
GO:1903532	0.000183379790003941	5.56218519953506	1.57680558586079	8	298	positive regulation of secretion by cell	0.00252129510503488	ADCY8, DRD2, SIRT6, PLA2G1B, PLA2G4A, SNAP25, SYK, TACR1
GO:1903555	0.270132716813218	1.9994459833795	1.01592843115863	2	192	regulation of tumor necrosis factor superfamily cytokine production	0.3444119601045	NFATC4, SYK
GO:1903557	0.116972679376893	3.50091743119266	0.587333624263583	2	111	positive regulation of tumor necrosis factor superfamily cytokine production	0.198069287332912	NFATC4, SYK
GO:1903706	0.196715382461893	1.78519688197108	2.2911302640192	4	433	regulation of hemopoiesis	0.279530517536633	KAT2A, PRKCZ, SYK, CAMK4
GO:1903708	0.276017852387501	1.96803926915735	1.03180231289548	2	195	positive regulation of hemopoiesis	0.349786324680388	PRKCZ, SYK
GO:1903828	0.11464314624519	2.61339458413926	1.17995854243945	3	223	negative regulation of protein localization	0.195085957006651	DRD2, APOE, SIRT6
GO:1903829	0.0163510714749011	2.81666666666667	2.62977307440541	7	497	positive regulation of protein localization	0.0638215227464887	ADCY8, APOE, SIRT6, PLA2G1B, PRKCZ, PRNP, SNAP25
GO:1903963	1.81622309106983e-05	30.1224152191894	0.158738817368536	4	30	arachidonate transport	0.000349598401475657	DRD2, PLA2G1B, PLA2G4A, SYK
GO:1904062	0.00676234140701001	3.8000070668881	1.6773401701942	6	317	regulation of monoatomic cation transmembrane transport	0.0364859056823676	DRD2, GSTM2, NOS1, PLA2G1B, PRNP, GSTO1
GO:1904063	0.00175217112702626	8.39033414267545	0.513255509491599	4	97	negative regulation of cation transmembrane transport	0.0156395925646291	DRD2, GSTM2, NOS1, GSTO1
GO:1904064	0.00702531287686675	5.59944302622418	0.756655029456688	4	143	positive regulation of cation transmembrane transport	0.037326182713035	GSTM2, NOS1, PLA2G1B, GSTO1
GO:1904263	0.00292980759834912	11.3792240300375	0.285729871263365	3	54	positive regulation of TORC1 signaling	0.0218722114417636	CTNS, RPS6KB1, SYK
GO:1904321	0.00241929905876949	31.9701754385965	0.0740781147719834	2	14	response to forskolin	0.0192732079379825	ADCY1, ADCY8
GO:1904322	0.00241929905876949	31.9701754385965	0.0740781147719834	2	14	cellular response to forskolin	0.0192732079379825	ADCY1, ADCY8
GO:1904375	0.0476188927535621	3.84787234042553	0.809567968579533	3	153	regulation of protein localization to cell periphery	0.11783938644575	SIRT6, PRKCZ, PRNP
GO:1904427	0.0103710637000409	7.06525687597301	0.449759982544185	3	85	positive regulation of calcium ion transmembrane transport	0.0480024489938951	GSTM2, PLA2G1B, GSTO1
GO:1904645	0.0354696469585329	7.08810916179337	0.296312459087934	2	56	response to amyloid-beta	0.0996482427680845	PRNP, SYK
GO:1904646	0.0236693853205091	8.90673194614443	0.238108226052804	2	45	cellular response to amyloid-beta	0.0796994774515802	PRNP, SYK
GO:1904659	0.000408026384603749	8.71585225086572	0.624372681649574	5	118	D-glucose transmembrane transport	0.00486608670842901	CTNS, SIRT6, PLA2G1B, RPS6KB1, SLC2A4
GO:1904936	0.00278189947608288	29.5093117408907	0.079369408684268	2	15	interneuron migration	0.0210773277326194	DRD2, RELN
GO:1904950	0.0355434813955378	4.3437849944009	0.719615972070696	3	136	negative regulation of establishment of protein localization	0.0996482427680845	DRD2, APOE, SIRT6
GO:1904951	0.00175657608331751	4.35434027777778	1.73025310931704	7	327	positive regulation of establishment of protein localization	0.0156395925646291	ADCY8, APOE, SIRT6, PLA2G1B, PRKCZ, PRNP, SNAP25
GO:1905475	0.0837685152292338	3.01503843154729	1.0265110189832	3	194	regulation of protein localization to membrane	0.163608957608275	SIRT6, PRKCZ, PRNP
GO:1905809	0.00241929905876949	31.9701754385965	0.0740781147719834	2	14	negative regulation of synapse organization	0.0192732079379825	APOE, NFATC4
GO:1905906	0.00401198280249681	23.9723684210526	0.0952432904211215	2	18	regulation of amyloid fibril formation	0.0271609710260288	APOE, LDLR
GO:1905907	0.00241929905876949	31.9701754385965	0.0740781147719834	2	14	negative regulation of amyloid fibril formation	0.0192732079379825	APOE, LDLR
GO:1905952	0.00316426361032587	5.39088628762542	0.989471961597207	5	187	regulation of lipid localization	0.0228393096098317	ACSL1, APOE, PLA2G4A, SYK, XRCC4
GO:1905954	0.00295732595796496	7.21903624054162	0.592624918175867	4	112	positive regulation of lipid localization	0.0220314596994001	ACSL1, APOE, PLA2G4A, XRCC4
GO:1990000	0.0226945078853615	9.11929824561403	0.232816932140519	2	44	amyloid fibril formation	0.0777068678651658	APOE, LDLR
GO:1990089	0.00277760638387069	11.6074468085106	0.28043857735108	3	53	response to nerve growth factor	0.0210773277326194	KAT2A, GRIA1, NTF4
GO:1990090	0.00248810718007381	12.092420212766	0.269855989526511	3	51	cellular response to nerve growth factor stimulus	0.0196214467742993	KAT2A, GRIA1, NTF4
GO:1990138	0.00199078979234015	6.0256068284876	0.888937377263801	5	168	neuron projection extension	0.0172486677628304	APOE, MECP2, EIF2AK4, PRKCZ, SRF
GO:1990166	3.65384120836143e-34	3335.48780487805	0.0846607025965525	15	16	protein localization to site of double-strand break	1.44570317144167e-31	PARP3, TOPBP1, IFFO1, HTATSF1, H2AX, NBN, SIRT6, SLF2, RAD17, RPA1, TP53BP1, XRCC4, RHNO1, SLF1, MDC1
GO:1990266	0.11181154204025	3.60059582919563	0.571459742526729	2	108	neutrophil migration	0.192802100902946	PLA2G1B, SYK
GO:1990748	1.91586690054376e-08	16.1146245059289	0.656120445123282	9	124	cellular detoxification	7.66562026161384e-07	ALOX5AP, GSTM1, GSTM2, GSTM3, APOE, LTC4S, MGST2, MGST3, GSTO1
GO:1990778	0.298690638977481	1.59369428265779	1.91015710233472	3	361	protein localization to cell periphery	0.368903560307649	SIRT6, PRKCZ, PRNP
GO:1990845	0.0614498399655066	3.45292393935533	0.89951996508837	3	170	adaptive thermogenesis	0.135621030681271	ACSL1, SIRT6, SYK
GO:2000026	0.0530645780635015	1.73925375519335	7.95281475016365	13	1503	regulation of multicellular organismal development	0.124975504288445	RGS14, DRD2, ALOX5, KAT2A, LDLR, MECP2, NFATC4, SIRT6, PRKCZ, RELN, SRF, SYK, CAMK4
GO:2000036	0.0585448073623566	5.31081871345029	0.391555749509055	2	74	regulation of stem cell population maintenance	0.133983328417321	KAT2A, SIRT6
