ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0032651	regulation of interleukin-1 beta production	3/198	111/18805	0.027027027027027	2.56688506688507	1.70791813251888	0.112335570184632	0.169150135832556	0.0887218091793134	ISL1/TRIM16/NOD2	3
GO:0006869	lipid transport	8/198	460/18805	0.0173913043478261	1.65173473869126	1.45985750104944	0.113789913074612	0.17128811816654	0.0898432133078459	EDN1/SHH/XRCC4/PRKN/VPS13D/VDAC1/ACSL1/ABCA2	8
GO:0006110	regulation of glycolytic process	2/198	55/18805	0.0363636363636364	3.45362718089991	1.87978777262112	0.114133348662498	0.171389727864597	0.0898965091340506	HIF1A/SIRT6	2
GO:0030811	regulation of nucleotide catabolic process	2/198	55/18805	0.0363636363636364	3.45362718089991	1.87978777262112	0.114133348662498	0.171389727864597	0.0898965091340506	HIF1A/SIRT6	2
GO:0031547	brain-derived neurotrophic factor receptor signaling pathway	2/198	55/18805	0.0363636363636364	3.45362718089991	1.87978777262112	0.114133348662498	0.171389727864597	0.0898965091340506	ERBB4/RET	2
GO:0033121	regulation of purine nucleotide catabolic process	2/198	55/18805	0.0363636363636364	3.45362718089991	1.87978777262112	0.114133348662498	0.171389727864597	0.0898965091340506	HIF1A/SIRT6	2
GO:0035790	platelet-derived growth factor receptor-alpha signaling pathway	2/198	55/18805	0.0363636363636364	3.45362718089991	1.87978777262112	0.114133348662498	0.171389727864597	0.0898965091340506	ERBB4/RET	2
GO:0050885	neuromuscular process controlling balance	2/198	55/18805	0.0363636363636364	3.45362718089991	1.87978777262112	0.114133348662498	0.171389727864597	0.0898965091340506	NBN/CNTNAP1	2
GO:0099084	postsynaptic specialization organization	2/198	55/18805	0.0363636363636364	3.45362718089991	1.87978777262112	0.114133348662498	0.171389727864597	0.0898965091340506	CDH2/CNTNAP1	2
GO:1903351	cellular response to dopamine	2/198	55/18805	0.0363636363636364	3.45362718089991	1.87978777262112	0.114133348662498	0.171389727864597	0.0898965091340506	HTR2B/PRKN	2
GO:0032963	collagen metabolic process	3/198	112/18805	0.0267857142857143	2.54396645021645	1.69054565938709	0.114581384218546	0.171958592021128	0.0901948870034877	ENG/HIF1A/BMP4	3
GO:1904659	D-glucose transmembrane transport	3/198	112/18805	0.0267857142857143	2.54396645021645	1.69054565938709	0.114581384218546	0.171958592021128	0.0901948870034877	EDN1/EDNRA/SIRT6	3
GO:0043604	amide biosynthetic process	4/198	176/18805	0.0227272727272727	2.15851698806244	1.5928816405113	0.115474157113768	0.173246101056255	0.0908702050005373	SNCA/CERS1/ACSL1/UGT8	4
GO:0050878	regulation of body fluid levels	7/198	388/18805	0.0180412371134021	1.7134619389774	1.46486217872948	0.116463811383118	0.17467814028455	0.0916213312738017	EDN1/EDNRB/ERBB4/HIF1A/SHH/STXBP1/CD9	7
GO:0006672	ceramide metabolic process	3/198	113/18805	0.0265486725663717	2.52145347278091	1.67336063798563	0.116844177590848	0.174943096288228	0.0917603047123007	CERS1/ABCA2/UGT8	3
GO:0090277	positive regulation of peptide hormone secretion	3/198	113/18805	0.0265486725663717	2.52145347278091	1.67336063798563	0.116844177590848	0.174943096288228	0.0917603047123007	HIF1A/ISL1/SIRT6	3
GO:1905954	positive regulation of lipid localization	3/198	113/18805	0.0265486725663717	2.52145347278091	1.67336063798563	0.116844177590848	0.174943096288228	0.0917603047123007	EDN1/XRCC4/ACSL1	3
GO:1902905	positive regulation of supramolecular fiber organization	4/198	177/18805	0.0225988700564972	2.14632197683045	1.58062801369406	0.117230123732091	0.174943096288228	0.0917603047123007	EDN1/NRP1/SEMA5A/CDC42	4
GO:0045333	cellular respiration	5/198	245/18805	0.0204081632653061	1.93826015254587	1.52488420606579	0.117343035991418	0.174943096288228	0.0917603047123007	HIF1A/SNCA/PARK7/BNIP3/CYP1A2	5
GO:0002639	positive regulation of immunoglobulin production	2/198	56/18805	0.0357142857142857	3.39195526695527	1.84917302711364	0.117575889713548	0.174943096288228	0.0917603047123007	PTPRC/TP53BP1	2
GO:0010761	fibroblast migration	2/198	56/18805	0.0357142857142857	3.39195526695527	1.84917302711364	0.117575889713548	0.174943096288228	0.0917603047123007	FGF2/CORO1C	2
GO:0046854	phosphatidylinositol phosphate biosynthetic process	2/198	56/18805	0.0357142857142857	3.39195526695527	1.84917302711364	0.117575889713548	0.174943096288228	0.0917603047123007	PIKFYVE/FIG4	2
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	2/198	56/18805	0.0357142857142857	3.39195526695527	1.84917302711364	0.117575889713548	0.174943096288228	0.0917603047123007	SHH/PARK7	2
GO:0007338	single fertilization	4/198	178/18805	0.0224719101123595	2.13426398819657	1.56845558611046	0.118997762945851	0.174943096288228	0.0917603047123007	FOLR1/STXBP1/PARK7/CD9	4
GO:0048659	smooth muscle cell proliferation	4/198	178/18805	0.0224719101123595	2.13426398819657	1.56845558611046	0.118997762945851	0.174943096288228	0.0917603047123007	EDN1/FGF2/BMP4/BMPR1A	4
GO:0001776	leukocyte homeostasis	3/198	114/18805	0.0263157894736842	2.49933545986178	1.65635913352894	0.119123710607739	0.174943096288228	0.0917603047123007	HIF1A/KITLG/BCL2	3
GO:0030148	sphingolipid biosynthetic process	3/198	114/18805	0.0263157894736842	2.49933545986178	1.65635913352894	0.119123710607739	0.174943096288228	0.0917603047123007	CERS1/ABCA2/UGT8	3
GO:0030865	cortical cytoskeleton organization	2/198	57/18805	0.0350877192982456	3.3324472798157	1.81924558309067	0.121044380145259	0.177267764498022	0.0929796284113299	CALR/EPB41L3	2
GO:0034204	lipid translocation	2/198	57/18805	0.0350877192982456	3.3324472798157	1.81924558309067	0.121044380145259	0.177267764498022	0.0929796284113299	XRCC4/ABCA2	2
GO:1901799	negative regulation of proteasomal protein catabolic process	2/198	57/18805	0.0350877192982456	3.3324472798157	1.81924558309067	0.121044380145259	0.177267764498022	0.0929796284113299	SHH/PARK7	2
GO:1903350	response to dopamine	2/198	57/18805	0.0350877192982456	3.3324472798157	1.81924558309067	0.121044380145259	0.177267764498022	0.0929796284113299	HTR2B/PRKN	2
GO:0002793	positive regulation of peptide secretion	3/198	115/18805	0.0260869565217391	2.47760210803689	1.63953732879761	0.121419742915864	0.177608096128621	0.0931581375082281	HIF1A/ISL1/SIRT6	3
GO:0036503	ERAD pathway	3/198	115/18805	0.0260869565217391	2.47760210803689	1.63953732879761	0.121419742915864	0.177608096128621	0.0931581375082281	CALR/STUB1/PRKN	3
GO:0048477	oogenesis	3/198	115/18805	0.0260869565217391	2.47760210803689	1.63953732879761	0.121419742915864	0.177608096128621	0.0931581375082281	EDN1/EDNRA/BCL2	3
GO:1901800	positive regulation of proteasomal protein catabolic process	3/198	115/18805	0.0260869565217391	2.47760210803689	1.63953732879761	0.121419742915864	0.177608096128621	0.0931581375082281	SIRT6/STUB1/PRKN	3
GO:0051607	defense response to virus	6/198	321/18805	0.0186915887850467	1.77522892476163	1.44512043489255	0.124085438421079	0.181453956302043	0.0951753494410311	SETD2/PTPRC/BCL2/IRGM/BNIP3/TLR2	6
GO:0031929	TOR signaling	4/198	181/18805	0.0220994475138122	2.09888944695575	1.53241483001556	0.124369753998763	0.181634523416137	0.0952700596282965	PDCD6/HIF1A/MAPK3/MIOS	4
GO:1903034	regulation of response to wounding	4/198	181/18805	0.0220994475138122	2.09888944695575	1.53241483001556	0.124369753998763	0.181634523416137	0.0952700596282965	EDN1/FGF2/FOXC2/CD9	4
GO:0032507	maintenance of protein location in cell	2/198	58/18805	0.0344827586206897	3.27499129223267	1.78997672272815	0.124537899230988	0.181634523416137	0.0952700596282965	PARK7/VPS13D	2
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	2/198	58/18805	0.0344827586206897	3.27499129223267	1.78997672272815	0.124537899230988	0.181634523416137	0.0952700596282965	ERBB4/RET	2
GO:0071868	cellular response to monoamine stimulus	2/198	58/18805	0.0344827586206897	3.27499129223267	1.78997672272815	0.124537899230988	0.181634523416137	0.0952700596282965	HTR2B/PRKN	2
GO:0071870	cellular response to catecholamine stimulus	2/198	58/18805	0.0344827586206897	3.27499129223267	1.78997672272815	0.124537899230988	0.181634523416137	0.0952700596282965	HTR2B/PRKN	2
GO:0098732	macromolecule deacylation	2/198	58/18805	0.0344827586206897	3.27499129223267	1.78997672272815	0.124537899230988	0.181634523416137	0.0952700596282965	SIRT6/TPPP	2
GO:0099172	presynapse organization	2/198	58/18805	0.0344827586206897	3.27499129223267	1.78997672272815	0.124537899230988	0.181634523416137	0.0952700596282965	WNT7A/SNCA	2
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	2/198	58/18805	0.0344827586206897	3.27499129223267	1.78997672272815	0.124537899230988	0.181634523416137	0.0952700596282965	PTPRC/RET	2
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	7/198	396/18805	0.0176767676767677	1.67884654627079	1.40839230799407	0.125762939862438	0.183313595827649	0.0961507585491644	JAG1/PTPRC/SEMA4A/PARP3/NBN/TP53BP1/NOD2	7
GO:1902903	regulation of supramolecular fiber organization	7/198	396/18805	0.0176767676767677	1.67884654627079	1.40839230799407	0.125762939862438	0.183313595827649	0.0961507585491644	EDN1/NRP1/SEMA5A/CDC42/SNCA/PARK7/PRKN	7
GO:0019882	antigen processing and presentation	3/198	117/18805	0.0256410256410256	2.43524993524994	1.60641811056984	0.126060341167375	0.18363935363843	0.0963216234567482	CALR/NOD2/PIKFYVE	3
GO:0043547	positive regulation of GTPase activity	3/198	117/18805	0.0256410256410256	2.43524993524994	1.60641811056984	0.126060341167375	0.18363935363843	0.0963216234567482	SEMA4D/CORO1C/EZH2	3
GO:0006814	sodium ion transport	5/198	252/18805	0.0198412698412698	1.88441959275293	1.45804554653242	0.127851669770182	0.184358978995788	0.0966990778603279	EDN1/EDNRA/EDNRB/NOS1/CNTN1	5
GO:0043534	blood vessel endothelial cell migration	4/198	183/18805	0.0218579234972678	2.07595076447535	1.50877444566328	0.128007664473691	0.184358978995788	0.0966990778603279	FGF2/FOXC2/HIF1A/NRP1	4
GO:0009948	anterior/posterior axis specification	2/198	59/18805	0.0338983050847458	3.21948296524568	1.76133941250526	0.128055542576443	0.184358978995788	0.0966990778603279	SHH/BMP4	2
GO:0032413	negative regulation of ion transmembrane transporter activity	2/198	59/18805	0.0338983050847458	3.21948296524568	1.76133941250526	0.128055542576443	0.184358978995788	0.0966990778603279	GSTM2/GSTO1	2
GO:0034332	adherens junction organization	2/198	59/18805	0.0338983050847458	3.21948296524568	1.76133941250526	0.128055542576443	0.184358978995788	0.0966990778603279	CDH2/CDC42	2
GO:0045839	negative regulation of mitotic nuclear division	2/198	59/18805	0.0338983050847458	3.21948296524568	1.76133941250526	0.128055542576443	0.184358978995788	0.0966990778603279	BMP4/BMP7	2
GO:0045912	negative regulation of carbohydrate metabolic process	2/198	59/18805	0.0338983050847458	3.21948296524568	1.76133941250526	0.128055542576443	0.184358978995788	0.0966990778603279	SIRT6/PRKN	2
GO:0086009	membrane repolarization	2/198	59/18805	0.0338983050847458	3.21948296524568	1.76133941250526	0.128055542576443	0.184358978995788	0.0966990778603279	NOS1/ANK2	2
GO:0001824	blastocyst development	3/198	118/18805	0.0254237288135593	2.41461222393426	1.59011361085141	0.128404423808578	0.184358978995788	0.0966990778603279	CITED2/CNOT1/NBN	3
GO:0007265	Ras protein signal transduction	3/198	118/18805	0.0254237288135593	2.41461222393426	1.59011361085141	0.128404423808578	0.184358978995788	0.0966990778603279	FGF2/KITLG/PARK7	3
GO:0042177	negative regulation of protein catabolic process	3/198	118/18805	0.0254237288135593	2.41461222393426	1.59011361085141	0.128404423808578	0.184358978995788	0.0966990778603279	SHH/SNCA/PARK7	3
GO:0099565	chemical synaptic transmission, postsynaptic	3/198	118/18805	0.0254237288135593	2.41461222393426	1.59011361085141	0.128404423808578	0.184358978995788	0.0966990778603279	WNT7A/SNCA/MTMR2	3
GO:0006109	regulation of carbohydrate metabolic process	4/198	184/18805	0.0217391304347826	2.06466842336408	1.49706729446562	0.129843296671696	0.186094993124216	0.0976096435744902	HIF1A/SNCA/SIRT6/PRKN	4
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	3/198	119/18805	0.0252100840336134	2.3943213649096	1.57397463038961	0.130764039285193	0.187360585700151	0.0982734660566192	ERBB4/NRG1/EPB41L3	3
GO:0043616	keratinocyte proliferation	2/198	60/18805	0.0333333333333333	3.16582491582492	1.73330817746094	0.131596421880749	0.188336008158249	0.0987850899153328	OVOL2/SNAI2	2
GO:0050881	musculoskeletal movement	2/198	60/18805	0.0333333333333333	3.16582491582492	1.73330817746094	0.131596421880749	0.188336008158249	0.0987850899153328	GSTM2/GSTO1	2
GO:0060997	dendritic spine morphogenesis	2/198	60/18805	0.0333333333333333	3.16582491582492	1.73330817746094	0.131596421880749	0.188336008158249	0.0987850899153328	WNT7A/CDC42	2
GO:1903018	regulation of glycoprotein metabolic process	2/198	60/18805	0.0333333333333333	3.16582491582492	1.73330817746094	0.131596421880749	0.188336008158249	0.0987850899153328	BCL2/ABCA2	2
GO:1902106	negative regulation of leukocyte differentiation	3/198	120/18805	0.025	2.37436868686869	1.55799787608647	0.1331389450941	0.190488746954386	0.099914234031852	SHH/BMP4/FBXO7	3
GO:0051495	positive regulation of cytoskeleton organization	4/198	186/18805	0.021505376344086	2.04246768762898	1.47387426623104	0.133547410172634	0.191018158073638	0.100191918185451	EDN1/NRP1/SEMA5A/CDC42	4
GO:0001706	endoderm formation	2/198	61/18805	0.0327868852459016	3.11392614671303	1.70585898677109	0.135159664700695	0.192880061429567	0.10116851470689	FN1/SETD2	2
GO:0032233	positive regulation of actin filament bundle assembly	2/198	61/18805	0.0327868852459016	3.11392614671303	1.70585898677109	0.135159664700695	0.192880061429567	0.10116851470689	NRP1/CDC42	2
GO:0051293	establishment of spindle localization	2/198	61/18805	0.0327868852459016	3.11392614671303	1.70585898677109	0.135159664700695	0.192880061429567	0.10116851470689	PAX6/HTT	2
GO:0071867	response to monoamine	2/198	61/18805	0.0327868852459016	3.11392614671303	1.70585898677109	0.135159664700695	0.192880061429567	0.10116851470689	HTR2B/PRKN	2
GO:0071869	response to catecholamine	2/198	61/18805	0.0327868852459016	3.11392614671303	1.70585898677109	0.135159664700695	0.192880061429567	0.10116851470689	HTR2B/PRKN	2
GO:0086002	cardiac muscle cell action potential involved in contraction	2/198	61/18805	0.0327868852459016	3.11392614671303	1.70585898677109	0.135159664700695	0.192880061429567	0.10116851470689	NOS1/ANK2	2
GO:0097300	programmed necrotic cell death	2/198	61/18805	0.0327868852459016	3.11392614671303	1.70585898677109	0.135159664700695	0.192880061429567	0.10116851470689	SLC25A4/PRKN	2
GO:1902930	regulation of alcohol biosynthetic process	2/198	61/18805	0.0327868852459016	3.11392614671303	1.70585898677109	0.135159664700695	0.192880061429567	0.10116851470689	MAPK1/SNCA	2
GO:0006275	regulation of DNA replication	3/198	121/18805	0.0247933884297521	2.35474580515903	1.54218014825159	0.135528898518537	0.193240486869042	0.101357563311001	CDC42/NBN/RAD17	3
GO:0008645	hexose transmembrane transport	3/198	121/18805	0.0247933884297521	2.35474580515903	1.54218014825159	0.135528898518537	0.193240486869042	0.101357563311001	EDN1/EDNRA/SIRT6	3
GO:1902414	protein localization to cell junction	3/198	121/18805	0.0247933884297521	2.35474580515903	1.54218014825159	0.135528898518537	0.193240486869042	0.101357563311001	ERBB4/WNT7A/EPB41L3	3
GO:1901136	carbohydrate derivative catabolic process	5/198	258/18805	0.0193798449612403	1.84059588129356	1.40242554028061	0.137190716657454	0.193666464121505	0.101580994834256	FGF2/HIF1A/SIRT6/NUDT15/GPC1	5
GO:0010876	lipid localization	8/198	482/18805	0.016597510373444	1.57634435642734	1.32229029610926	0.137511736294222	0.193666464121505	0.101580994834256	EDN1/SHH/XRCC4/PRKN/VPS13D/VDAC1/ACSL1/ABCA2	8
GO:0045582	positive regulation of T cell differentiation	3/198	122/18805	0.0245901639344262	2.33544461003477	1.52651833719172	0.137933656695936	0.193832675373898	0.101668175154542	PTPRC/SHH/AMBRA1	3
GO:0000768	syncytium formation by plasma membrane fusion	2/198	62/18805	0.032258064516129	3.06370153144347	1.67896914945941	0.138744414218128	0.194203096971797	0.101862466895207	NOS1/CD9	2
GO:0007004	telomere maintenance via telomerase	2/198	62/18805	0.032258064516129	3.06370153144347	1.67896914945941	0.138744414218128	0.194203096971797	0.101862466895207	PARP3/RPA1	2
GO:0007062	sister chromatid cohesion	2/198	62/18805	0.032258064516129	3.06370153144347	1.67896914945941	0.138744414218128	0.194203096971797	0.101862466895207	SLF2/SLF1	2
GO:0007566	embryo implantation	2/198	62/18805	0.032258064516129	3.06370153144347	1.67896914945941	0.138744414218128	0.194203096971797	0.101862466895207	CALR/ITGB4	2
GO:0010574	regulation of vascular endothelial growth factor production	2/198	62/18805	0.032258064516129	3.06370153144347	1.67896914945941	0.138744414218128	0.194203096971797	0.101862466895207	HIF1A/ISL1	2
GO:0038065	collagen-activated signaling pathway	2/198	62/18805	0.032258064516129	3.06370153144347	1.67896914945941	0.138744414218128	0.194203096971797	0.101862466895207	ERBB4/RET	2
GO:0038066	p38MAPK cascade	2/198	62/18805	0.032258064516129	3.06370153144347	1.67896914945941	0.138744414218128	0.194203096971797	0.101862466895207	BMP4/HAND2	2
GO:0045599	negative regulation of fat cell differentiation	2/198	62/18805	0.032258064516129	3.06370153144347	1.67896914945941	0.138744414218128	0.194203096971797	0.101862466895207	JAG1/ASXL1	2
GO:0050879	multicellular organismal movement	2/198	62/18805	0.032258064516129	3.06370153144347	1.67896914945941	0.138744414218128	0.194203096971797	0.101862466895207	GSTM2/GSTO1	2
GO:0051785	positive regulation of nuclear division	2/198	62/18805	0.032258064516129	3.06370153144347	1.67896914945941	0.138744414218128	0.194203096971797	0.101862466895207	EDN1/EDN3	2
GO:0051932	synaptic transmission, GABAergic	2/198	62/18805	0.032258064516129	3.06370153144347	1.67896914945941	0.138744414218128	0.194203096971797	0.101862466895207	EZH2/STXBP1	2
