ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0050671	positive regulation of lymphocyte proliferation	2/99	147/18805	0.0136054421768707	2.58434687006116	1.40290623951217	0.181312544976193	0.266115620763271	0.173474973041245	TACR1/SYK	2
GO:0040013	negative regulation of locomotion	4/99	421/18805	0.00950118764845606	1.80474579524461	1.21487616610968	0.181679697280694	0.266115620763271	0.173474973041245	DRD2/APOE/MECP2/SRF	4
GO:0061008	hepaticobiliary system development	2/99	149/18805	0.0134228187919463	2.54965765032879	1.38156679221914	0.185095259110992	0.270516945276985	0.176344100562479	CYP1A1/UGT1A1	2
GO:0097530	granulocyte migration	2/99	149/18805	0.0134228187919463	2.54965765032879	1.38156679221914	0.185095259110992	0.270516945276985	0.176344100562479	PLA2G1B/SYK	2
GO:0032946	positive regulation of mononuclear cell proliferation	2/99	150/18805	0.0133333333333333	2.53265993265993	1.37102716703422	0.186990979388413	0.271839487376797	0.177206236931824	TACR1/SYK	2
GO:0071333	cellular response to glucose stimulus	2/99	150/18805	0.0133333333333333	2.53265993265993	1.37102716703422	0.186990979388413	0.271839487376797	0.177206236931824	ADCY8/SRF	2
GO:0034976	response to endoplasmic reticulum stress	3/99	283/18805	0.0106007067137809	2.01359888639041	1.24987809299596	0.187287946736187	0.272140117115942	0.177402210906385	EIF2AK4/RASGRF1/ALOX5	3
GO:0010721	negative regulation of cell development	3/99	285/18805	0.0105263157894737	1.99946836788942	1.23686769358397	0.189942047793454	0.275108884056322	0.179337485368933	LDLR/MECP2/NFATC4	3
GO:1903039	positive regulation of leukocyte cell-cell adhesion	3/99	285/18805	0.0105263157894737	1.99946836788942	1.23686769358397	0.189942047793454	0.275108884056322	0.179337485368933	PRKCZ/ALOX5/SYK	3
GO:0046165	alcohol biosynthetic process	2/99	152/18805	0.0131578947368421	2.49933545986178	1.35020127810165	0.190790738033545	0.275373719457312	0.179510125794606	APOE/CYP3A4	2
GO:0030162	regulation of proteolysis	4/99	430/18805	0.00930232558139535	1.76697204604181	1.17044859028626	0.191188557208967	0.275815996967812	0.179798436864023	APOE/PRNP/SIRT6/NUDT15	4
GO:0071331	cellular response to hexose stimulus	2/99	153/18805	0.0130718954248366	2.48299993398033	1.3399123722916	0.192694615356336	0.277855876323661	0.181128189755824	ADCY8/SRF	2
GO:0018209	peptidyl-serine modification	2/99	154/18805	0.012987012987013	2.46687655778565	1.32970444665447	0.194601051906752	0.279670035700515	0.182310800713007	PRKCZ/RPS6KB1	2
GO:1903531	negative regulation of secretion by cell	2/99	154/18805	0.012987012987013	2.46687655778565	1.32970444665447	0.194601051906752	0.279670035700515	0.182310800713007	DRD2/APOE	2
GO:0002705	positive regulation of leukocyte mediated immunity	2/99	155/18805	0.0129032258064516	2.45096122515477	1.31957625255402	0.196509969040106	0.28160830321132	0.183574315057709	PRKCZ/TP53BP1	2
GO:0071326	cellular response to monosaccharide stimulus	2/99	155/18805	0.0129032258064516	2.45096122515477	1.31957625255402	0.196509969040106	0.28160830321132	0.183574315057709	ADCY8/SRF	2
GO:0072073	kidney epithelium development	2/99	155/18805	0.0129032258064516	2.45096122515477	1.31957625255402	0.196509969040106	0.28160830321132	0.183574315057709	CTNS/CALB1	2
GO:1903038	negative regulation of leukocyte cell-cell adhesion	2/99	155/18805	0.0129032258064516	2.45096122515477	1.31957625255402	0.196509969040106	0.28160830321132	0.183574315057709	PRNP/PLA2G5	2
GO:1903706	regulation of hemopoiesis	4/99	436/18805	0.00917431192660551	1.74265591696784	1.14140661894692	0.197615583792612	0.282809767872204	0.184357523683565	KAT2A/PRKCZ/CAMK4/SYK	4
GO:0062013	positive regulation of small molecule metabolic process	2/99	156/18805	0.0128205128205128	2.43524993524994	1.30952656882888	0.198421288852836	0.282809767872204	0.184357523683565	KAT2A/APOE	2
GO:0071456	cellular response to hypoxia	2/99	156/18805	0.0128205128205128	2.43524993524994	1.30952656882888	0.198421288852836	0.282809767872204	0.184357523683565	DRD2/SLC2A4	2
GO:0072523	purine-containing compound catabolic process	2/99	156/18805	0.0128205128205128	2.43524993524994	1.30952656882888	0.198421288852836	0.282809767872204	0.184357523683565	SIRT6/NUDT15	2
GO:0009152	purine ribonucleotide biosynthetic process	2/99	157/18805	0.0127388535031847	2.41973878916554	1.29955420101312	0.20033493417702	0.284388914085722	0.185386934681809	ADCY1/ADCY8	2
GO:0043535	regulation of blood vessel endothelial cell migration	2/99	157/18805	0.0127388535031847	2.41973878916554	1.29955420101312	0.20033493417702	0.284388914085722	0.185386934681809	APOE/MECP2	2
GO:0043542	endothelial cell migration	3/99	293/18805	0.0102389078498294	1.9448753749095	1.18586137451114	0.200654286490339	0.284708338800114	0.185595160691086	APOE/MECP2/SRF	3
GO:0019058	viral life cycle	3/99	295/18805	0.0101694915254237	1.93168977914741	1.17336028204611	0.203355161566502	0.286520017557284	0.186776154586364	APOE/LDLR/EIF2AK4	3
GO:0072659	protein localization to plasma membrane	3/99	295/18805	0.0101694915254237	1.93168977914741	1.17336028204611	0.203355161566502	0.286520017557284	0.186776154586364	PRKCZ/PRNP/SIRT6	3
GO:0016525	negative regulation of angiogenesis	2/99	160/18805	0.0125	2.37436868686869	1.27008943317336	0.206089062459403	0.289741071120703	0.188875889199747	MECP2/ALOX5	2
GO:0035264	multicellular organism growth	2/99	160/18805	0.0125	2.37436868686869	1.27008943317336	0.206089062459403	0.289741071120703	0.188875889199747	DRD2/KAT2A	2
GO:0061351	neural precursor cell proliferation	2/99	160/18805	0.0125	2.37436868686869	1.27008943317336	0.206089062459403	0.289741071120703	0.188875889199747	DRD2/NBN	2
GO:0030902	hindbrain development	2/99	161/18805	0.0124223602484472	2.35962105527323	1.26041489244535	0.208011252672874	0.290234840761319	0.189197766866487	KAT2A/MECP2	2
GO:0072006	nephron development	2/99	161/18805	0.0124223602484472	2.35962105527323	1.26041489244535	0.208011252672874	0.290234840761319	0.189197766866487	CTNS/CALB1	2
GO:0009166	nucleotide catabolic process	2/99	162/18805	0.0123456790123457	2.34505549320364	1.25081207027713	0.209935393403192	0.292513858398354	0.190683408791644	SIRT6/NUDT15	2
GO:0051494	negative regulation of cytoskeleton organization	2/99	162/18805	0.0123456790123457	2.34505549320364	1.25081207027713	0.209935393403192	0.292513858398354	0.190683408791644	KAT2A/SHANK1	2
GO:2000181	negative regulation of blood vessel morphogenesis	2/99	162/18805	0.0123456790123457	2.34505549320364	1.25081207027713	0.209935393403192	0.292513858398354	0.190683408791644	MECP2/ALOX5	2
GO:0036294	cellular response to decreased oxygen levels	2/99	163/18805	0.0122699386503067	2.33066864968705	1.24127991744396	0.211861411783024	0.293436319761894	0.19128474124899	DRD2/SLC2A4	2
GO:1901343	negative regulation of vasculature development	2/99	164/18805	0.0121951219512195	2.31645725548165	1.23181740665772	0.213789235643257	0.295970602372178	0.19293678484657	MECP2/ALOX5	2
GO:0006417	regulation of translation	4/99	451/18805	0.00886917960088692	1.68469618580483	1.07071298450408	0.213968011036933	0.296082282122634	0.193009586441771	CPEB3/EIF2AK4/RPS6KB1/PRG3	4
GO:0051056	regulation of small GTPase mediated signal transduction	3/99	303/18805	0.0099009900990099	1.88068806880688	1.12431069585112	0.214243139737302	0.296327129114197	0.193169196858998	APOE/RELN/RASGRF1	3
GO:0010976	positive regulation of neuron projection development	2/99	165/18805	0.0121212121212121	2.30241812059994	1.22242353197516	0.215718793507797	0.29699400528482	0.1936039188997	APOE/RELN	2
GO:0071322	cellular response to carbohydrate stimulus	2/99	165/18805	0.0121212121212121	2.30241812059994	1.22242353197516	0.215718793507797	0.29699400528482	0.1936039188997	ADCY8/SRF	2
GO:0072331	signal transduction by p53 class mediator	2/99	165/18805	0.0121212121212121	2.30241812059994	1.22242353197516	0.215718793507797	0.29699400528482	0.1936039188997	SGK1/NBN	2
GO:0030307	positive regulation of cell growth	2/99	166/18805	0.0120481927710843	2.28854813192163	1.21309730822567	0.217650014588399	0.299256375411293	0.195078708675563	MECP2/SRF	2
GO:0070507	regulation of microtubule cytoskeleton organization	2/99	166/18805	0.0120481927710843	2.28854813192163	1.21309730822567	0.217650014588399	0.299256375411293	0.195078708675563	MECP2/PARP3	2
GO:0043086	negative regulation of catalytic activity	3/99	306/18805	0.00980392156862745	1.86224995048524	1.1062977234511	0.218358982958688	0.300094449257431	0.195625030749586	RGS14/DRD2/APOE	3
GO:0006606	protein import into nucleus	2/99	167/18805	0.0119760479041916	2.27484425089216	1.20383777045772	0.219582828779531	0.300769366948714	0.196064994882336	SYK/SIRT6	2
GO:0051348	negative regulation of transferase activity	2/99	167/18805	0.0119760479041916	2.27484425089216	1.20383777045772	0.219582828779531	0.300769366948714	0.196064994882336	RGS14/APOE	2
GO:0070665	positive regulation of leukocyte proliferation	2/99	168/18805	0.0119047619047619	2.26130351130351	1.19464397340335	0.221517166653271	0.302643191018366	0.19728649995233	TACR1/SYK	2
GO:0140588	chromatin looping	2/99	168/18805	0.0119047619047619	2.26130351130351	1.19464397340335	0.221517166653271	0.302643191018366	0.19728649995233	SLF2/SLF1	2
GO:0007015	actin filament organization	4/99	463/18805	0.00863930885529158	1.64103235377533	1.01601320863723	0.227317552549803	0.307403056689304	0.20038935263936	SHANK1/SRF/TACR1/PLA2G1B	4
GO:0043409	negative regulation of MAPK cascade	2/99	171/18805	0.0116959064327485	2.22163151987713	1.16744785832925	0.227328638148925	0.307403056689304	0.20038935263936	RGS14/APOE	2
GO:0001678	intracellular glucose homeostasis	2/99	172/18805	0.0116279069767442	2.20871505755227	1.15850794732889	0.229268389849467	0.308622658593082	0.201184384538548	ADCY8/SRF	2
GO:0051170	import into nucleus	2/99	172/18805	0.0116279069767442	2.20871505755227	1.15850794732889	0.229268389849467	0.308622658593082	0.201184384538548	SYK/SIRT6	2
GO:0009260	ribonucleotide biosynthetic process	2/99	173/18805	0.0115606936416185	2.19594791849127	1.14962932838814	0.231209328080998	0.310948640207538	0.202700641256981	ADCY1/ADCY8	2
GO:0046777	protein autophosphorylation	2/99	173/18805	0.0115606936416185	2.19594791849127	1.14962932838814	0.231209328080998	0.310948640207538	0.202700641256981	EIF2AK4/NBN	2
GO:0048284	organelle fusion	2/99	174/18805	0.0114942528735632	2.18332752815511	1.14081116401928	0.233151387376025	0.31204030470104	0.203412273546874	SNAP25/PLA2G5	2
GO:0009266	response to temperature stimulus	2/99	175/18805	0.0114285714285714	2.17085137085137	1.1320526331192	0.235094502909891	0.314006770721783	0.204694169885603	EIF2AK4/NOS1	2
GO:0051048	negative regulation of secretion	2/99	175/18805	0.0114285714285714	2.17085137085137	1.1320526331192	0.235094502909891	0.314006770721783	0.204694169885603	DRD2/APOE	2
GO:0071897	DNA biosynthetic process	2/99	175/18805	0.0114285714285714	2.17085137085137	1.1320526331192	0.235094502909891	0.314006770721783	0.204694169885603	PARP3/RPA1	2
GO:0008286	insulin receptor signaling pathway	2/99	176/18805	0.0113636363636364	2.15851698806244	1.12335293055548	0.237038610495943	0.314730543984494	0.205165981900534	PRKCZ/RPS6KB1	2
GO:2000045	regulation of G1/S transition of mitotic cell cycle	2/99	176/18805	0.0113636363636364	2.15851698806244	1.12335293055548	0.237038610495943	0.314730543984494	0.205165981900534	CCND2/CYP1A1	2
GO:0008361	regulation of cell size	2/99	179/18805	0.0111731843575419	2.12234072569268	1.09759897277865	0.242876253170101	0.321018827200618	0.20926517667258	APOE/SRF	2
GO:0071453	cellular response to oxygen levels	2/99	179/18805	0.0111731843575419	2.12234072569268	1.09759897277865	0.242876253170101	0.321018827200618	0.20926517667258	DRD2/SLC2A4	2
GO:0060326	cell chemotaxis	3/99	325/18805	0.00923076923076923	1.75337995337995	0.996682907675206	0.244785010765253	0.321391007249862	0.209507792734816	ALOX5/PLA2G1B/SYK	3
GO:0046390	ribose phosphate biosynthetic process	2/99	180/18805	0.0111111111111111	2.11054994388328	1.08912683786272	0.244823699690998	0.321391007249862	0.209507792734816	ADCY1/ADCY8	2
GO:0010970	transport along microtubule	2/99	181/18805	0.0110497237569061	2.09888944695575	1.08070973156053	0.24677182673387	0.323526226360912	0.210899695535051	MECP2/PRKCZ	2
GO:0030178	negative regulation of Wnt signaling pathway	2/99	181/18805	0.0110497237569061	2.09888944695575	1.08070973156053	0.24677182673387	0.323526226360912	0.210899695535051	APOE/NFATC4	2
GO:1903034	regulation of response to wounding	2/99	181/18805	0.0110497237569061	2.09888944695575	1.08070973156053	0.24677182673387	0.323526226360912	0.210899695535051	APOE/ALOX5	2
GO:0006109	regulation of carbohydrate metabolic process	2/99	184/18805	0.0108695652173913	2.06466842336408	1.05578147786103	0.252619689431071	0.328765080941342	0.214314790652356	KAT2A/SIRT6	2
GO:1901292	nucleoside phosphate catabolic process	2/99	184/18805	0.0108695652173913	2.06466842336408	1.05578147786103	0.252619689431071	0.328765080941342	0.214314790652356	SIRT6/NUDT15	2
GO:0051495	positive regulation of cytoskeleton organization	2/99	186/18805	0.010752688172043	2.04246768762898	1.03942498559371	0.256520574814726	0.332265705918816	0.21659677177715	MECP2/TACR1	2
GO:0055088	lipid homeostasis	2/99	186/18805	0.010752688172043	2.04246768762898	1.03942498559371	0.256520574814726	0.332265705918816	0.21659677177715	APOE/LDLR	2
GO:0051336	regulation of hydrolase activity	3/99	334/18805	0.00898203592814371	1.70613318816912	0.947255000489476	0.25748449335964	0.333371171582751	0.217317400749245	RASGRF1/PLA2G1B/PLA2G5	3
GO:0019827	stem cell population maintenance	2/99	187/18805	0.0106951871657754	2.03154540052936	1.0313234453637	0.258471536380048	0.334505616121349	0.218056920418123	KAT2A/SIRT6	2
GO:0022409	positive regulation of cell-cell adhesion	3/99	337/18805	0.00890207715133531	1.69094505889758	0.931109561665886	0.261738837576754	0.337287707859369	0.21987050538494	PRKCZ/ALOX5/SYK	3
GO:0051302	regulation of cell division	2/99	190/18805	0.0105263157894737	1.99946836788942	1.0073179836137	0.264325815535615	0.339029031570967	0.221005636359435	DRD2/KAT2A	2
GO:0002429	immune response-activating cell surface receptor signaling pathway	3/99	340/18805	0.00882352941176471	1.67602495543672	0.915123660738516	0.266002646161406	0.340519304296131	0.221977112667667	PRNP/PJA2/SYK	3
GO:0006913	nucleocytoplasmic transport	3/99	340/18805	0.00882352941176471	1.67602495543672	0.915123660738516	0.266002646161406	0.340519304296131	0.221977112667667	RGS14/SYK/SIRT6	3
GO:0051169	nuclear transport	3/99	340/18805	0.00882352941176471	1.67602495543672	0.915123660738516	0.266002646161406	0.340519304296131	0.221977112667667	RGS14/SYK/SIRT6	3
GO:0009267	cellular response to starvation	2/99	191/18805	0.0104712041884817	1.98899994711513	0.999413820330515	0.266277520920765	0.340519304296131	0.221977112667667	EHMT2/EIF2AK4	2
GO:0032640	tumor necrosis factor production	2/99	191/18805	0.0104712041884817	1.98899994711513	0.999413820330515	0.266277520920765	0.340519304296131	0.221977112667667	NFATC4/SYK	2
GO:0032680	regulation of tumor necrosis factor production	2/99	191/18805	0.0104712041884817	1.98899994711513	0.999413820330515	0.266277520920765	0.340519304296131	0.221977112667667	NFATC4/SYK	2
GO:0098727	maintenance of cell number	2/99	191/18805	0.0104712041884817	1.98899994711513	0.999413820330515	0.266277520920765	0.340519304296131	0.221977112667667	KAT2A/SIRT6	2
GO:0048771	tissue remodeling	2/99	192/18805	0.0104166666666667	1.97864057239057	0.991557482063364	0.268229274316855	0.342145371888533	0.223037110690129	SYK/CYP1A1	2
GO:0006006	glucose metabolic process	2/99	193/18805	0.0103626943005181	1.96838854869943	0.983748382622869	0.270181021673906	0.344343886575949	0.224470274497035	KAT2A/SIRT6	2
GO:0061025	membrane fusion	2/99	193/18805	0.0103626943005181	1.96838854869943	0.983748382622869	0.270181021673906	0.344343886575949	0.224470274497035	SNAP25/PLA2G5	2
GO:0045664	regulation of neuron differentiation	2/99	195/18805	0.0102564102564103	1.94819994819995	0.968269606824389	0.27408428484814	0.348435708370551	0.22713764394146	EIF2AK4/RELN	2
GO:1902107	positive regulation of leukocyte differentiation	2/99	195/18805	0.0102564102564103	1.94819994819995	0.968269606824389	0.27408428484814	0.348435708370551	0.22713764394146	PRKCZ/SYK	2
GO:1903708	positive regulation of hemopoiesis	2/99	195/18805	0.0102564102564103	1.94819994819995	0.968269606824389	0.27408428484814	0.348435708370551	0.22713764394146	PRKCZ/SYK	2
GO:0071706	tumor necrosis factor superfamily cytokine production	2/99	196/18805	0.0102040816326531	1.93826015254587	0.960598808749384	0.276035695329796	0.349151604570546	0.227604321070891	NFATC4/SYK	2
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	2/99	196/18805	0.0102040816326531	1.93826015254587	0.960598808749384	0.276035695329796	0.349151604570546	0.227604321070891	NFATC4/SYK	2
GO:0042063	gliogenesis	3/99	348/18805	0.00862068965517241	1.63749564611634	0.873249895713464	0.277414038961909	0.350748039206972	0.228645002015217	LDLR/MECP2/RELN	3
GO:0002040	sprouting angiogenesis	2/99	197/18805	0.0101522842639594	1.92842126852279	0.952973005616484	0.277986889092929	0.351325138727998	0.229021200614777	SRF/ALOX5	2
GO:0006164	purine nucleotide biosynthetic process	2/99	198/18805	0.0101010101010101	1.91868176716662	0.945391660546103	0.279937814826709	0.352315398309845	0.229666729252939	ADCY1/ADCY8	2
GO:0046890	regulation of lipid biosynthetic process	2/99	199/18805	0.0100502512562814	1.90904015024618	0.937854245866166	0.281888421755599	0.354622449711712	0.231170645778379	APOE/LDLR	2
GO:0046631	alpha-beta T cell activation	2/99	201/18805	0.00995024875621891	1.89004472586562	0.922909141806469	0.285788478748335	0.358631862312879	0.233784294465757	PRKCZ/SYK	2
