GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:1903350	0.132351557225341	3.25290148448043	0.634027929303949	2	59	response to dopamine	0.185764745393979	HTR2B, PRKN
GO:1903351	0.125137614391943	3.37156177156177	0.612535457124154	2	57	cellular response to dopamine	0.17851218081672	HTR2B, PRKN
GO:1903358	0.0110037072001889	14.2974358974359	0.161193541348462	2	15	regulation of Golgi organization	0.0295727942183218	MAPK1, MAPK3
GO:1903375	0.000114901656953789	Inf	0.0214924721797949	2	2	facioacoustic ganglion development	0.000658502103815244	NRP2, NRP1
GO:1903376	2.40996771906167e-06	29.4905598958333	0.225670957887846	5	21	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	2.1627716732801e-05	PARK7, FGF2, FBXO7, HIF1A, PRKN
GO:1903377	2.52070841159776e-07	52.4479166666667	0.150447305258564	5	14	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	2.73071881538472e-06	PARK7, FGF2, FBXO7, HIF1A, PRKN
GO:1903409	0.000460662468399485	8.56060606060606	0.644774165393847	5	60	reactive oxygen species biosynthetic process	0.00218286748608313	PARK7, CYP1A1, CYP1A2, PIKFYVE, SNCA
GO:1903421	0.00363526694542905	10.770618556701	0.311640846607026	3	29	regulation of synaptic vesicle recycling	0.0128920330936372	PARK7, PRKN, SNCA
GO:1903426	0.0124541691535505	6.66163475699558	0.483580624045385	3	45	regulation of reactive oxygen species biosynthetic process	0.0330042995020885	PARK7, PIKFYVE, SNCA
GO:1903429	0.0020945188072494	13.3387334315169	0.257909666157539	3	24	regulation of cell maturation	0.00810790844803479	EDNRB, BCL2, RET
GO:1903431	0.00393592592819008	26.5611721611722	0.096716124809077	2	9	positive regulation of cell maturation	0.0136546541523661	BCL2, RET
GO:1903432	0.287900846145176	1.90726936293947	1.06387737289985	2	99	regulation of TORC1 signaling	0.333623110480044	MIOS, MAPK3
GO:1903509	0.335356133432457	1.69616560809221	1.19283220597862	2	111	liposaccharide metabolic process	0.37771548361985	ABCA2, UGT8
GO:1903510	0.0748254730223263	3.17133317713215	0.977907484180668	3	91	mucopolysaccharide metabolic process	0.122377905189167	EDNRA, EDNRB, FGF2
GO:1903514	0.00901675157122702	7.56394538868766	0.429849443595898	3	40	release of sequestered calcium ion into cytosol by endoplasmic reticulum	0.0269344629721455	ANK2, GSTM2, GSTO1
GO:1903522	0.00245313047249919	3.31710786739238	2.86924503600262	9	267	regulation of blood circulation	0.00926479993064307	EDN1, EDN3, EDNRA, EDNRB, ANK2, GSTM2, ISL1, NOS1, GSTO1
GO:1903524	0.0657005261649897	5.01677061677062	0.419103207506	2	39	positive regulation of blood circulation	0.111777000016145	EDN1, EDN3
GO:1903530	0.00822864071990173	2.25050212665406	6.07162339079206	13	565	regulation of secretion by cell	0.0250410779722806	EDN1, EDN3, GDNF, STXBP6, HIF1A, ISL1, PRKN, SIRT6, VPS18, SNCA, STXBP1, TLR2, WNT7A
GO:1903531	0.0831507598261675	2.50179086831032	1.64417412175431	4	153	negative regulation of secretion by cell	0.132311157739358	EDN1, STXBP6, PRKN, SNCA
GO:1903532	0.00504364901079936	2.95615843333579	3.20237835478944	9	298	positive regulation of secretion by cell	0.0167780981992145	EDN1, EDN3, GDNF, HIF1A, ISL1, SIRT6, SNCA, STXBP1, TLR2
GO:1903533	0.200627580106103	2.46974358974359	0.827460178922103	2	77	regulation of protein targeting	0.252173643808212	PRKN, VPS11
GO:1903537	0.0023287168100865	37.1897435897436	0.0752236526292821	2	7	meiotic cell cycle process involved in oocyte maturation	0.00885483462799921	EDN1, EDNRA
GO:1903555	0.0177374499673513	3.03141361256545	2.06327732926031	6	192	regulation of tumor necrosis factor superfamily cytokine production	0.0440437925790726	DICER1, ISL1, PTPRC, NOD2, TLR2, TWIST1
GO:1903556	0.0567102813725625	3.5798969072165	0.870445123281693	3	81	negative regulation of tumor necrosis factor superfamily cytokine production	0.101506286619812	DICER1, NOD2, TWIST1
GO:1903557	0.00696873226144791	4.42929441823899	1.19283220597862	5	111	positive regulation of tumor necrosis factor superfamily cytokine production	0.0219646885846427	ISL1, PTPRC, NOD2, TLR2, TWIST1
GO:1903573	0.0874615358070271	4.21701631701632	0.494326860135283	2	46	negative regulation of response to endoplasmic reticulum stress	0.138460094405793	PARK7, PRKN
GO:1903578	0.192819411341105	2.53768879522304	0.805967706742309	2	75	regulation of ATP metabolic process	0.244395539079484	HIF1A, SIRT6
GO:1903599	3.33191105654413e-32	241.863061797753	0.290148374427231	19	27	positive regulation of autophagy of mitochondrion	6.41335431642392e-30	STUB1, CAMKK2, CERS1, PARK7, FBXO7, EIF2AK1, SLC25A4, SLC25A5, HTT, HIF1A, IRGM, PRKN, VPS13D, AMBRA1, NOD2, BNIP3, UBE2A, VDAC1, DELE1
GO:1903670	0.0315550530051415	4.58188271083319	0.687759109753437	3	64	regulation of sprouting angiogenesis	0.0654796431102331	KLF2, FGF2, SEMA6A
GO:1903671	0.0385774777764564	6.87863247863248	0.311640846607026	2	29	negative regulation of sprouting angiogenesis	0.077321178078341	KLF2, SEMA6A
GO:1903706	0.0189445211392819	2.23916258960064	4.65312022692559	10	433	regulation of hemopoiesis	0.0467912907077308	JAG1, FBXO7, HIF1A, KITLG, AMBRA1, CYP26B1, PTPRC, SHH, BMP4, SNAI2
GO:1903707	0.0448882960855443	3.11139896373057	1.33253327514728	4	124	negative regulation of hemopoiesis	0.0848514963594677	FBXO7, SHH, BMP4, SNAI2
GO:1903708	0.158655791644447	1.94710142961777	2.09551603753	4	195	positive regulation of hemopoiesis	0.210750201808522	KITLG, AMBRA1, PTPRC, SHH
GO:1903715	0.000367489709034305	13.4026646928201	0.343879554876718	4	32	regulation of aerobic respiration	0.00177912190444882	PARK7, HIF1A, SNCA, BNIP3
GO:1903725	0.0570268210031766	5.46033182503771	0.386864499236308	2	36	regulation of phospholipid metabolic process	0.101506286619812	HTR2B, MTMR2
GO:1903747	0.104126590218569	3.78566195709053	0.54805804058477	2	51	regulation of establishment of protein localization to mitochondrion	0.156099522222174	PRKN, VPS11
GO:1903828	0.430531888385962	1.25925492033739	2.39641064804713	3	223	negative regulation of protein localization	0.465115912553335	PARK7, PRKN, SIRT6
GO:1903829	0.000322173718399314	3.01850120833523	5.34087933667903	15	497	positive regulation of protein localization	0.00162709772033028	PARK7, EDN1, ERBB4, HIF1A, ISL1, PRKN, SIRT6, VPS11, SHH, BMP4, SMO, SNCA, TLR2, WNT7A, CDC42
GO:1903844	0.00369056962997365	3.75936004784689	1.96656120445123	7	183	regulation of cellular response to transforming growth factor beta stimulus	0.0130549807823276	STUB1, CITED2, ENG, SNW1, FOLR1, OVOL2, PALS1
GO:1903846	0.0487961506638546	5.98974358974359	0.354625790966616	2	33	positive regulation of cellular response to transforming growth factor beta stimulus	0.091188521260675	CITED2, SNW1
GO:1904018	4.44751961047455e-05	5.27501909854851	2.06327732926031	10	192	positive regulation of vasculature development	0.000289345001611089	PDCD6, ENG, FGF2, FOXC2, HIF1A, ISL1, SIRT6, TWIST1, NRP1, SEMA5A
GO:1904019	0.0550288943190371	3.62658990494042	0.859698887191796	3	80	epithelial cell apoptotic process	0.0987689029224646	EDNRA, BCL2, HAND2
GO:1904035	0.111017243624224	3.636802413273	0.569550512764565	2	53	regulation of epithelial cell apoptotic process	0.164260114088691	BCL2, HAND2
GO:1904036	0.0385774777764564	6.87863247863248	0.311640846607026	2	29	negative regulation of epithelial cell apoptotic process	0.077321178078341	BCL2, HAND2
GO:1904062	0.000170301230325275	3.79193619849358	3.40655684049749	12	317	regulation of monoatomic cation transmembrane transport	0.000926442069485433	PARK7, EDN1, EDN3, EDNRA, ANK2, GSTM2, HTT, NOS1, BCL2, SNCA, VDAC1, GSTO1
GO:1904063	0.00395074565109999	5.1072803442029	1.04238490072005	5	97	negative regulation of cation transmembrane transport	0.0136720782544576	GSTM2, NOS1, BCL2, VDAC1, GSTO1
GO:1904064	2.45639159245109e-05	6.43097014925373	1.53671176085533	9	143	positive regulation of cation transmembrane transport	0.00017356427682357	EDN1, EDN3, EDNRA, ANK2, GSTM2, HTT, NOS1, SNCA, GSTO1
GO:1904238	0.00592877292231519	20.6564102564103	0.118208596988872	2	11	pericyte cell differentiation	0.0190307133136075	FOXC2, BMP4
GO:1904262	0.104126590218569	3.78566195709053	0.54805804058477	2	51	negative regulation of TORC1 signaling	0.156099522222174	MIOS, MAPK3
GO:1904375	0.227206089253547	1.85412371134021	1.64417412175431	3	153	regulation of protein localization to cell periphery	0.279330989723277	ABCA2, SIRT6, SNCA
GO:1904407	0.0778921315712137	4.52632895559725	0.46208815186559	2	43	positive regulation of nitric oxide metabolic process	0.127132712991379	KLF2, EDN1
GO:1904415	9.78893834568498e-05	46.7242268041237	0.096716124809077	3	9	regulation of xenophagy	0.00058191537641761	IRGM, MAPK3, NOD2
GO:1904417	9.78893834568498e-05	46.7242268041237	0.096716124809077	3	9	positive regulation of xenophagy	0.00058191537641761	IRGM, MAPK3, NOD2
GO:1904427	0.00222937780400911	5.87727864583333	0.913430067641283	5	85	positive regulation of calcium ion transmembrane transport	0.00860012916515471	ANK2, GSTM2, HTT, SNCA, GSTO1
GO:1904659	0.134151335997503	2.42312864186463	1.2680558586079	3	118	D-glucose transmembrane transport	0.188054434339041	EDN1, EDNRA, SIRT6
GO:1904672	0.00706445940800026	18.5897435897436	0.128954833078769	2	12	regulation of somatic stem cell population maintenance	0.0220177623760231	BMP7, SMO
GO:1904705	0.0186338136034502	4.15544041450777	1.01014619245036	4	94	regulation of vascular associated smooth muscle cell proliferation	0.0460646357548535	EDN1, FGF2, BMP4, BMPR1A
GO:1904707	0.0193192304308262	5.59329896907216	0.569550512764565	3	53	positive regulation of vascular associated smooth muscle cell proliferation	0.04725676786366	EDN1, FGF2, BMPR1A
GO:1904746	2.38698491182465e-05	93.4639175257732	0.0644774165393847	3	6	negative regulation of apoptotic process involved in development	0.000169518445010244	FOXC1, FOXC2, BMP7
GO:1904748	0.00040768043721429	25.4789128397376	0.150447305258564	3	14	regulation of apoptotic process involved in development	0.00194668280627046	FOXC1, FOXC2, BMP7
GO:1904796	0.00112476293095564	61.9897435897436	0.0537311804494872	2	5	regulation of core promoter binding	0.0047599899018911	FOXC1, PAX6
GO:1904798	0.00067966989078723	92.9897435897436	0.0429849443595898	2	4	positive regulation of core promoter binding	0.00304732315692716	FOXC1, PAX6
GO:1904835	0.000114901656953789	Inf	0.0214924721797949	2	2	dorsal root ganglion morphogenesis	0.000658502103815244	NRP2, NRP1
GO:1904861	0.0717111163526301	4.75897435897436	0.440595679685795	2	41	excitatory synapse assembly	0.119677965653025	SEMA4A, WNT7A
GO:1904862	0.0385774777764564	6.87863247863248	0.311640846607026	2	29	inhibitory synapse assembly	0.077321178078341	SEMA4D, SEMA4A
GO:1904888	1.5921621447626e-05	9.78862229102167	0.805967706742309	7	75	cranial skeletal system development	0.000117094190936296	RDH10, EDNRA, FOXC2, SETD2, BMP4, TBX1, TWIST1
GO:1904889	0.0230475072520536	9.28974358974359	0.236417193977744	2	22	regulation of excitatory synapse assembly	0.0518964039858666	SEMA4A, WNT7A
GO:1904891	0.000342260254755966	185.989743589744	0.0322387082696923	2	3	positive regulation of excitatory synapse assembly	0.00166855610659197	SEMA4A, WNT7A
GO:1904892	0.0827051884913099	3.03277678171224	1.02089242854026	3	95	regulation of receptor signaling pathway via STAT	0.131860335379764	ERBB4, HES1, PTPRC
GO:1904894	0.0940258429253673	4.03322185061316	0.515819332315077	2	48	positive regulation of receptor signaling pathway via STAT	0.145147194471626	ERBB4, HES1
GO:1904950	0.180314203126776	2.09309355863887	1.46148810822605	3	136	negative regulation of establishment of protein localization	0.232451242922324	PARK7, PRKN, SIRT6
GO:1904951	0.0253533693331367	2.36400126055298	3.51401920139647	8	327	positive regulation of establishment of protein localization	0.0565185733297	HIF1A, ISL1, SIRT6, VPS11, SHH, SMO, TLR2, CDC42
GO:1905037	0.0471232030134364	3.06005266287267	1.35402574732708	4	126	autophagosome organization	0.0885662354279467	EFNB1, PIKFYVE, IRGM, AMBRA1
GO:1905089	0.00706445940800026	18.5897435897436	0.128954833078769	2	12	regulation of type 2 mitophagy	0.0220177623760231	PRKN, VDAC1
GO:1905091	0.00488522362074757	23.2397435897436	0.107462360898974	2	10	positive regulation of type 2 mitophagy	0.0162996522719743	PRKN, VDAC1
GO:1905276	0.00393592592819008	26.5611721611722	0.096716124809077	2	9	regulation of epithelial tube formation	0.0136546541523661	FGF2, GDNF
GO:1905278	0.00393592592819008	26.5611721611722	0.096716124809077	2	9	positive regulation of epithelial tube formation	0.0136546541523661	FGF2, GDNF
GO:1905310	1.22235805269988e-06	Inf	0.0322387082696923	3	3	regulation of cardiac neural crest cell migration involved in outflow tract morphogenesis	1.18664393916013e-05	SEMA3C, BMP4, BMP7
GO:1905312	1.22235805269988e-06	Inf	0.0322387082696923	3	3	positive regulation of cardiac neural crest cell migration involved in outflow tract morphogenesis	1.18664393916013e-05	SEMA3C, BMP4, BMP7
GO:1905314	0.00017694406822097	10.7072679924242	0.526565568404975	5	49	semi-lunar valve development	0.000954301245226527	JAG1, BMP4, SNAI2, SOX9, TWIST1
GO:1905330	1.75064725263932e-09	17.5789985415654	0.698505345843334	10	65	regulation of morphogenesis of an epithelium	2.77616845574793e-08	FGF2, GDNF, SOX8, SIRT6, SHH, BMP4, BMP7, SNAI2, SMO, SOX9
GO:1905331	0.00308302891824936	30.9897435897436	0.0859698887191796	2	8	negative regulation of morphogenesis of an epithelium	0.0111677270744114	BMP4, BMP7
GO:1905332	9.53722891699325e-08	23.0021778584392	0.386864499236308	7	36	positive regulation of morphogenesis of an epithelium	1.12313948976068e-06	FGF2, GDNF, SOX8, SIRT6, BMP4, SMO, SOX9
GO:1905475	0.156625133155147	1.95745841287156	2.0847698014401	4	194	regulation of protein localization to membrane	0.210461290482846	CDH2, GPC1, PRKN, SIRT6
GO:1905517	0.00443856205269934	6.45953189208505	0.666266637573642	4	62	macrophage migration	0.0151628233648517	EDNRB, MAPK1, MAPK3, CD9
GO:1905521	0.0132195759340042	6.50635339247183	0.494326860135283	3	46	regulation of macrophage migration	0.0347745866463767	MAPK1, MAPK3, CD9
GO:1905523	0.0338189046889822	7.42974358974359	0.290148374427231	2	27	positive regulation of macrophage migration	0.0688214093962446	MAPK1, MAPK3
GO:1905562	0.0183678146936018	5.70776351777825	0.558804276674667	3	52	regulation of vascular endothelial cell proliferation	0.0454473145477328	FGF2, SIRT6, ALDH1A2
GO:1905564	0.0338189046889822	7.42974358974359	0.290148374427231	2	27	positive regulation of vascular endothelial cell proliferation	0.0688214093962446	FGF2, SIRT6
GO:1905606	0.0570268210031766	5.46033182503771	0.386864499236308	2	36	regulation of presynapse assembly	0.101506286619812	SNCA, WNT7A
GO:1905634	0.00488522362074757	23.2397435897436	0.107462360898974	2	10	regulation of protein localization to chromatin	0.0162996522719743	SETD2, SIRT6
GO:1905702	0.00112476293095564	61.9897435897436	0.0537311804494872	2	5	regulation of inhibitory synapse assembly	0.0047599899018911	SEMA4D, SEMA4A
GO:1905704	0.000342260254755966	185.989743589744	0.0322387082696923	2	3	positive regulation of inhibitory synapse assembly	0.00166855610659197	SEMA4D, SEMA4A
GO:1905709	0.0020945188072494	13.3387334315169	0.257909666157539	3	24	negative regulation of membrane permeability	0.00810790844803479	SLC25A4, SLC25A5, BNIP3
GO:1905710	0.0156740417799425	6.08101748095025	0.526565568404975	3	49	positive regulation of membrane permeability	0.0399970169997646	SLC25A4, SLC25A5, BNIP3
GO:1905770	0.00488522362074757	23.2397435897436	0.107462360898974	2	10	regulation of mesodermal cell differentiation	0.0162996522719743	BMP4, BMPR1A
GO:1905897	0.0691480766228034	3.28380836870831	0.945668775910975	3	88	regulation of response to endoplasmic reticulum stress	0.116965019305603	STUB1, PARK7, PRKN
GO:1905939	0.00829020281131755	16.8988344988345	0.139701069168667	2	13	regulation of gonad development	0.0250410779722806	CITED2, SOX9
GO:1905941	0.00393592592819008	26.5611721611722	0.096716124809077	2	9	positive regulation of gonad development	0.0136546541523661	CITED2, SOX9
GO:1905952	0.0157783973928395	3.11602209944751	2.00954614881082	6	187	regulation of lipid localization	0.040107019238083	EDN1, ABCA2, ACSL1, PRKN, SHH, XRCC4
GO:1905953	0.165856960682938	2.80792540792541	0.730744054113026	2	68	negative regulation of lipid localization	0.218971985461721	ABCA2, SHH
GO:1905954	0.119810639252051	2.55736309467512	1.20357844206851	3	112	positive regulation of lipid localization	0.173958667746265	EDN1, ACSL1, XRCC4
GO:1905962	0.0174235469346712	10.9309200603318	0.204178485708051	2	19	glutamatergic neuron differentiation	0.0434096411749909	PAX6, WNT7A
GO:1990000	0.0810434264924379	4.41831501831502	0.472834387955488	2	44	amyloid fibril formation	0.131621881489901	PRKN, SNCA
GO:1990138	3.38075438692622e-12	11.2482707873436	1.80536766310277	17	168	neuron projection extension	7.16767199836575e-11	SEMA3A, SEMA6C, SEMA4F, EDN1, EDN3, EDNRA, FN1, MAG, PRKN, SEMA5B, SEMA3G, SEMA3F, SEMA6D, SEMA7A, NRP2, NRP1, SEMA5A
GO:1990166	2.71653271835191e-29	1494.56043956044	0.171939777438359	15	16	protein localization to site of double-strand break	3.44629218950917e-27	PARP3, TOPBP1, IFFO1, HTATSF1, H2AX, NBN, SIRT6, SLF2, RAD17, RPA1, TP53BP1, XRCC4, RHNO1, SLF1, MDC1
GO:1990266	0.0292041017900773	3.59326424870466	1.16059349770892	4	108	neutrophil migration	0.0635145553373873	EDN1, EDN3, PIKFYVE, NOD2
GO:1990542	0.101657612584767	2.76115137286925	1.11760855334933	3	104	mitochondrial transmembrane transport	0.154123061898813	SLC25A4, SLC25A5, VDAC1
GO:1990544	0.00308302891824936	30.9897435897436	0.0859698887191796	2	8	mitochondrial ATP transmembrane transport	0.0111677270744114	SLC25A4, SLC25A5
GO:1990641	0.000342260254755966	185.989743589744	0.0322387082696923	2	3	response to iron ion starvation	0.00166855610659197	EIF2AK1, DELE1
GO:1990748	0.00223199250844739	4.79643269145443	1.33253327514728	6	124	cellular detoxification	0.00860426946281309	PARK7, GSTM1, GSTM2, GSTM3, BMP7, GSTO1
GO:1990778	0.00580153488510066	2.70944741532977	3.87939122845298	10	361	protein localization to cell periphery	0.0188828966347708	CDH2, ABCA2, ERBB4, EPB41L3, ANK2, LAMA5, SIRT6, PALS1, SNCA, STXBP1
GO:1990791	0.0023287168100865	37.1897435897436	0.0752236526292821	2	7	dorsal root ganglion development	0.00885483462799921	NRP2, NRP1
GO:1990823	0.103862391027142	2.73392965433596	1.12835478943923	3	105	response to leukemia inhibitory factor	0.156099522222174	SLC25A5, PAX6, NRP2
GO:1990830	0.0994719720277969	2.7889175257732	1.10686231725944	3	103	cellular response to leukemia inhibitory factor	0.15262576906519	SLC25A5, PAX6, NRP2
GO:1990845	0.0102426286665492	3.4422806793513	1.82686013528257	6	170	adaptive thermogenesis	0.029246947759048	ACSL1, FOXC2, SLC25A4, SLC25A5, SIRT6, PHOX2B
GO:1990849	0.232175555168934	2.23070744516528	0.913430067641283	2	85	vacuolar localization	0.283403443899626	VPS33A, STXBP1
GO:1990868	0.097305716977335	2.81724461105904	1.09611608116954	3	102	response to chemokine	0.149508475535306	EDN1, FOXC1, HIF1A
GO:1990869	0.097305716977335	2.81724461105904	1.09611608116954	3	102	cellular response to chemokine	0.149508475535306	EDN1, FOXC1, HIF1A
GO:1990874	0.0199685984321596	4.06465420139671	1.03163866463015	4	96	vascular associated smooth muscle cell proliferation	0.0486265683204972	EDN1, FGF2, BMP4, BMPR1A
