geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0050808	synapse organization	http://amigo.geneontology.org/amigo/term/GO:0050808	478	2	2.3904268619396323	0.8366706515242079	0.6946122787879594	1	388;1813
GO:0045137	development of primary sexual characteristics	http://amigo.geneontology.org/amigo/term/GO:0045137	235	1	1.1752098589033757	0.8509118541033434	0.6947007765204906	1	10184
GO:0046434	organophosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046434	235	1	1.1752098589033757	0.8509118541033434	0.6947007765204906	1	222236
GO:1903050	regulation of proteolysis involved in protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1903050	235	1	1.1752098589033757	0.8509118541033434	0.6947007765204906	1	28996
GO:0007005	mitochondrion organization	http://amigo.geneontology.org/amigo/term/GO:0007005	479	2	2.395427754956242	0.8349239487026543	0.6957182825599693	1	51241;125170
GO:0002573	myeloid leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002573	236	1	1.1802107519199858	0.8473062953995156	0.6962492087582035	1	8840
GO:0051403	stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0051403	236	1	1.1802107519199858	0.8473062953995156	0.6962492087582035	1	28996
GO:0052547	regulation of peptidase activity	http://amigo.geneontology.org/amigo/term/GO:0052547	236	1	1.1802107519199858	0.8473062953995156	0.6962492087582035	1	274
GO:0030097	hemopoiesis	http://amigo.geneontology.org/amigo/term/GO:0030097	937	4	4.685836756563672	0.853636225034304	0.6963975277569163	1	3394;8840;28996;729230
GO:0002274	myeloid leukocyte activation	http://amigo.geneontology.org/amigo/term/GO:0002274	237	1	1.185211644936596	0.8437311633514164	0.6977898805998963	1	729230
GO:0042445	hormone metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042445	238	1	1.190212537953206	0.8401860744297719	0.6993228304823289	1	195814
GO:0006396	RNA processing	http://amigo.geneontology.org/amigo/term/GO:0006396	941	4	4.705840328630113	0.8500075907089721	0.6996214471974762	1	3190;10940;11062;54888
GO:0045321	leukocyte activation	http://amigo.geneontology.org/amigo/term/GO:0045321	944	4	4.720843007679943	0.8473062953995156	0.7020236632727397	1	3394;10457;654346;729230
GO:0023061	signal release	http://amigo.geneontology.org/amigo/term/GO:0023061	486	2	2.430434006072513	0.8228982951205173	0.7033694035338094	1	1813;3557
GO:0006959	humoral immune response	http://amigo.geneontology.org/amigo/term/GO:0006959	241	1	1.2052152170030364	0.8297273266152934	0.7038757297787754	1	729230
GO:0060560	developmental growth involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060560	241	1	1.2052152170030364	0.8297273266152934	0.7038757297787754	1	6285
GO:0007167	enzyme-linked receptor protein signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007167	948	4	4.740846579746384	0.8437311633514164	0.7052056447711877	1	5159;9788;9847;28996
GO:0042593	glucose homeostasis	http://amigo.geneontology.org/amigo/term/GO:0042593	243	1	1.2152170030362566	0.8228982951205173	0.7068730822213514	1	8840
GO:0009636	response to toxic substance	http://amigo.geneontology.org/amigo/term/GO:0009636	243	1	1.2152170030362566	0.8228982951205173	0.7068730822213514	1	1813
GO:0033500	carbohydrate homeostasis	http://amigo.geneontology.org/amigo/term/GO:0033500	244	1	1.2202178960528667	0.8195257611241217	0.708360496822668	1	8840
GO:0031098	stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0031098	244	1	1.2202178960528667	0.8195257611241217	0.708360496822668	1	28996
GO:0009913	epidermal cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0009913	244	1	1.2202178960528667	0.8195257611241217	0.708360496822668	1	23764
GO:1902115	regulation of organelle assembly	http://amigo.geneontology.org/amigo/term/GO:1902115	244	1	1.2202178960528667	0.8195257611241217	0.708360496822668	1	9738
GO:0051240	positive regulation of multicellular organismal process	http://amigo.geneontology.org/amigo/term/GO:0051240	1615	7	8.076442221825326	0.8667182662538699	0.7091044881910717	1	274;388;1813;3394;28996;594857;729230
GO:0045860	positive regulation of protein kinase activity	http://amigo.geneontology.org/amigo/term/GO:0045860	245	1	1.2252187890694768	0.8161807580174927	0.7098404532097988	1	5159
GO:0046903	secretion	http://amigo.geneontology.org/amigo/term/GO:0046903	954	4	4.770851937846044	0.8384246780473196	0.7099336619445108	1	1813;3557;137964;729230
GO:0030030	cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0030030	1617	7	8.086444007858546	0.8656462585034014	0.7103460410294956	1	688;1813;6285;9738;9788;30844;51062
GO:0048863	stem cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0048863	246	1	1.230219682086087	0.812862950058072	0.711312988376455	1	54888
GO:0071216	cellular response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0071216	246	1	1.230219682086087	0.812862950058072	0.711312988376455	1	3394
GO:0045927	positive regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045927	246	1	1.230219682086087	0.812862950058072	0.711312988376455	1	1813
GO:0002703	regulation of leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002703	246	1	1.230219682086087	0.812862950058072	0.711312988376455	1	729230
GO:1903047	mitotic cell cycle process	http://amigo.geneontology.org/amigo/term/GO:1903047	731	3	3.6556527951419895	0.8206468633965215	0.7140459585817889	1	388;5159;10457
GO:0016054	organic acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0016054	248	1	1.2402214681193071	0.8063076036866359	0.7142359418653921	1	4329
GO:0046395	carboxylic acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046395	248	1	1.2402214681193071	0.8063076036866359	0.7142359418653921	1	4329
GO:0050870	positive regulation of T cell activation	http://amigo.geneontology.org/amigo/term/GO:0050870	249	1	1.2452223611359172	0.8030694205393	0.7156864331674831	1	729230
GO:0048762	mesenchymal cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0048762	250	1	1.2502232541525273	0.7998571428571428	0.7171296492449144	1	81610
GO:0019221	cytokine-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0019221	500	2	2.5004465083050547	0.7998571428571428	0.7181994268438238	1	3557;729230
GO:0032984	protein-containing complex disassembly	http://amigo.geneontology.org/amigo/term/GO:0032984	253	1	1.2652259332023577	0.7903726708074533	0.7214160056574295	1	442721
GO:0018193	peptidyl-amino acid modification	http://amigo.geneontology.org/amigo/term/GO:0018193	740	3	3.7006608322914807	0.8106660231660231	0.7218623851404435	1	5159;28996;30844
GO:0006325	chromatin organization	http://amigo.geneontology.org/amigo/term/GO:0006325	740	3	3.7006608322914807	0.8106660231660231	0.7218623851404435	1	28996;195814;221656
GO:0097305	response to alcohol	http://amigo.geneontology.org/amigo/term/GO:0097305	255	1	1.2752277192355779	0.7841736694677871	0.7242378566305188	1	1813
GO:0002699	positive regulation of immune effector process	http://amigo.geneontology.org/amigo/term/GO:0002699	255	1	1.2752277192355779	0.7841736694677871	0.7242378566305188	1	729230
GO:0090066	regulation of anatomical structure size	http://amigo.geneontology.org/amigo/term/GO:0090066	507	2	2.535452759421325	0.7888137503522119	0.7253816953628468	1	274;442721
GO:0046883	regulation of hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046883	256	1	1.280228612252188	0.7811104910714285	0.7256381722034911	1	1813
GO:0010001	glial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0010001	256	1	1.280228612252188	0.7811104910714285	0.7256381722034911	1	274
GO:0032886	regulation of microtubule-based process	http://amigo.geneontology.org/amigo/term/GO:0032886	257	1	1.285229505268798	0.7780711506392439	0.7270314612109443	1	84084
GO:0030003	intracellular monoatomic cation homeostasis	http://amigo.geneontology.org/amigo/term/GO:0030003	510	2	2.5504554384711557	0.7841736694677871	0.7284129283875286	1	1813;729230
GO:0001894	tissue homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001894	258	1	1.2902303982854082	0.7750553709856035	0.7284177584967472	1	729230
GO:0060249	anatomical structure homeostasis	http://amigo.geneontology.org/amigo/term/GO:0060249	258	1	1.2902303982854082	0.7750553709856035	0.7284177584967472	1	729230
GO:0050708	regulation of protein secretion	http://amigo.geneontology.org/amigo/term/GO:0050708	259	1	1.2952312913020183	0.7720628792057362	0.729797098737159	1	1813
GO:0032386	regulation of intracellular transport	http://amigo.geneontology.org/amigo/term/GO:0032386	259	1	1.2952312913020183	0.7720628792057362	0.729797098737159	1	54888
GO:0033674	positive regulation of kinase activity	http://amigo.geneontology.org/amigo/term/GO:0033674	261	1	1.3052330773352385	0.7661466885604816	0.73253504590390806	1	5159
GO:0034330	cell junction organization	http://amigo.geneontology.org/amigo/term/GO:0034330	753	3	3.765672441507412	0.7966704610130906	0.7328641557966432	1	388;1813;9788
GO:1901652	response to peptide	http://amigo.geneontology.org/amigo/term/GO:1901652	515	2	2.575459903554206	0.7765603328710124	0.7334030072702523	1	2195;9847
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0090092	262	1	1.3102339703518486	0.7632224645583424	0.733893721271812	1	28996
GO:0032259	methylation	http://amigo.geneontology.org/amigo/term/GO:0032259	262	1	1.3102339703518486	0.7632224645583424	0.733893721271812	1	54888
GO:0000209	protein polyubiquitination	http://amigo.geneontology.org/amigo/term/GO:0000209	262	1	1.3102339703518486	0.7632224645583424	0.733893721271812	1	378884
GO:0034655	nucleobase-containing compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0034655	516	2	2.5804607965708164	0.7750553709856035	0.7343917754820533	1	10940;54888
GO:0071560	cellular response to transforming growth factor beta stimulus	http://amigo.geneontology.org/amigo/term/GO:0071560	263	1	1.3152348633684587	0.7603204780010863	0.7352455765717315	1	28996
GO:0001933	negative regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001933	263	1	1.3152348633684587	0.7603204780010863	0.7352455765717315	1	1813
GO:0006873	intracellular monoatomic ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0006873	519	2	2.5954634756206465	0.7705752821359758	0.7373396840875657	1	1813;729230
GO:0032868	response to insulin	http://amigo.geneontology.org/amigo/term/GO:0032868	265	1	1.325236649401679	0.7545822102425875	0.7379289620615379	1	9847
GO:0098771	inorganic ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0098771	521	2	2.6054652616538667	0.7676172196325748	0.7392896819969794	1	1813;729230
GO:0003006	developmental process involved in reproduction	http://amigo.geneontology.org/amigo/term/GO:0003006	995	4	4.975888551527058	0.8038765254845658	0.7407999588808223	1	10184;54888;79733;221656
GO:0010035	response to inorganic substance	http://amigo.geneontology.org/amigo/term/GO:0010035	524	2	2.6204679407036973	0.7632224645583424	0.7421918793664278	1	388;1813
GO:0003018	vascular process in circulatory system	http://amigo.geneontology.org/amigo/term/GO:0003018	269	1	1.3452402214681194	0.7433616569304301	0.7432153692519804	1	145741
GO:1904062	regulation of monoatomic cation transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1904062	269	1	1.3452402214681194	0.7433616569304301	0.7432153692519804	1	274
GO:0071559	response to transforming growth factor beta	http://amigo.geneontology.org/amigo/term/GO:0071559	270	1	1.3502411144847295	0.7406084656084656	0.7445204218173656	1	28996
GO:0071407	cellular response to organic cyclic compound	http://amigo.geneontology.org/amigo/term/GO:0071407	527	2	2.6354706197535274	0.7588777446462456	0.7450668532808233	1	1813;2773
GO:1903039	positive regulation of leukocyte cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:1903039	272	1	1.3602429005179497	0.7351628151260504	0.747110897240204	1	729230
GO:0051247	positive regulation of protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051247	1233	5	6.166101089480264	0.8108851813231375	0.7476632650477886	1	5159;10457;28996;30844;378884
GO:1901873	regulation of post-translational protein modification	http://amigo.geneontology.org/amigo/term/GO:1901873	273	1	1.3652437935345598	0.7324699110413395	0.7483963849678504	1	378884
GO:0042113	B cell activation	http://amigo.geneontology.org/amigo/term/GO:0042113	273	1	1.3652437935345598	0.7324699110413395	0.7483963849678504	1	3394
GO:0021537	telencephalon development	http://amigo.geneontology.org/amigo/term/GO:0021537	274	1	1.37024468655117	0.7297966631908237	0.7496754156978525	1	1813
GO:0070925	organelle assembly	http://amigo.geneontology.org/amigo/term/GO:0070925	1008	4	5.04090016074299	0.7935090702947846	0.7500641196543719	1	5159;9738;30844;442721
GO:0044057	regulation of system process	http://amigo.geneontology.org/amigo/term/GO:0044057	533	2	2.665475977853188	0.7503350308228357	0.7507357497464525	1	274;1813
GO:0009896	positive regulation of catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009896	535	2	2.6754777638864082	0.7475300400534045	0.7526015366786999	1	2773;5261
GO:0051402	neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0051402	277	1	1.3852473656010003	0.7218927282104177	0.753474085511891	1	28996
GO:0043122	regulation of canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043122	277	1	1.3852473656010003	0.7218927282104177	0.753474085511891	1	6285
GO:0033554	cellular response to stress	http://amigo.geneontology.org/amigo/term/GO:0033554	1912	8	9.561707447758529	0.8366706515242079	0.7541327579746151	1	388;1813;3190;5893;9788;28996;54956;378884
GO:0140014	mitotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0140014	278	1	1.3902482586176104	0.7192959917780061	0.7547276071088873	1	5159
GO:0006260	DNA replication	http://amigo.geneontology.org/amigo/term/GO:0006260	279	1	1.3952491516342205	0.7167178699436764	0.7559748303682039	1	79733
GO:0007417	central nervous system development	http://amigo.geneontology.org/amigo/term/GO:0007417	1017	4	5.085908197892481	0.7864868661328838	0.7563315866260628	1	274;1340;1813;6285
GO:0006259	DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006259	1020	4	5.1009108769423115	0.7841736694677871	0.7583942854278255	1	5159;5893;79733;164045
GO:0042326	negative regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042326	282	1	1.4102518306840508	0.7090932117527862	0.7596790220167923	1	1813
GO:0007548	sex differentiation	http://amigo.geneontology.org/amigo/term/GO:0007548	284	1	1.420253616717271	0.704099597585513	0.762117560553552	1	10184
GO:0010243	response to organonitrogen compound	http://amigo.geneontology.org/amigo/term/GO:0010243	1027	4	5.135917128058582	0.7788287661705384	0.7631560063800346	1	1813;2195;2773;9847
GO:0030162	regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0030162	548	2	2.74048937310234	0.7297966631908237	0.7644425612218602	1	274;28996
GO:0055085	transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0055085	1488	6	7.441328808715842	0.8063076036866359	0.7653518214527245	1	274;1340;1813;9847;89822;729230
GO:0015850	organic hydroxy compound transport	http://amigo.geneontology.org/amigo/term/GO:0015850	287	1	1.4352562957671013	0.6967396714783474	0.7657295961364098	1	1813
GO:0051336	regulation of hydrolase activity	http://amigo.geneontology.org/amigo/term/GO:0051336	552	2	2.7604929451687803	0.7245082815734989	0.7679873033330321	1	274;5159
GO:1903532	positive regulation of secretion by cell	http://amigo.geneontology.org/amigo/term/GO:1903532	289	1	1.4452580818003216	0.6919179436480474	0.7681074575683642	1	1813
GO:0002449	lymphocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002449	291	1	1.4552598678335418	0.6871624938635248	0.7704614679521958	1	729230
GO:0006520	amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006520	294	1	1.470262546883372	0.6801506316812439	0.7739482793587535	1	4329
