GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0140352	0.334895669126275	1.20186697782964	8.42581244196843	10	867	export from cell	0.651560850242269	KCNE3, CORO1A, SEPTIN1, RAB21, GPR27, IL11, NKX6-1, PSMD9, RAB7A, PTGES
GO:0140448	0.055026011157444	5.56617262423714	0.379015784586815	2	39	signaling receptor ligand precursor processing	0.559127454593044	ENPEP, ERO1B
GO:0140546	0.685782773176221	0.884622961153573	10.0876508820799	9	1038	defense response to symbiont	0.813626568577493	CORO1A, IFI35, LGALS3, NFKB1, PELI1, NLRC4, CCL1, AZI2, N4BP1
GO:0140694	0.342962463892822	1.30957975295381	3.85818632002476	5	397	non-membrane-bounded organelle assembly	0.652505619792251	RPL10L, SEPTIN1, CCDC69, CHMP1A, RPL23A
GO:0140895	0.13157685430599	3.2636968766001	0.631692974311359	2	65	cell surface toll-like receptor signaling pathway	0.574772856162114	IFI35, PELI1
GO:0141091	0.410690791161651	1.23744643879707	3.25564840606623	4	335	transforming growth factor beta receptor superfamily signaling pathway	0.677742528724192	COL3A1, MEGF8, CTDSPL2, MAPK3
GO:0141124	0.028060358688127	1.57338808615049	17.6679665738162	26	1818	intracellular signaling cassette	0.559127454593044	RBCK1, COL3A1, DUSP19, CSPG4, DAG1, EPO, RAB21, ARHGAP30, GNA15, IFI35, IL11, ARHGDIA, IQSEC3, NFKB1, NRTN, PPP5C, ARHGEF40, CCDC88A, MAPK3, PELI1, RGS2, CCL1, AZI2, RELL1, CARD14, RB1CC1
GO:0170033	0.458947772597612	1.30191082802548	1.54521819870009	2	159	L-amino acid metabolic process	0.695492279810892	HPD, OAT
GO:0170035	0.11227898638223	3.60860215053763	0.573382853605695	2	59	L-amino acid catabolic process	0.563832988581764	HPD, OAT
GO:0170039	0.405860553544901	1.45110958590712	1.38972454348499	2	143	proteinogenic amino acid metabolic process	0.674454819706299	HPD, OAT
GO:0170040	0.0998717009129205	3.88192331101643	0.534509439801919	2	55	proteinogenic amino acid catabolic process	0.563832988581764	HPD, OAT
GO:0198738	0.812317513232732	0.684016886048489	4.33438563912101	3	446	cell-cell signaling by wnt	0.870657797494659	ALPK2, MARK1, NFKB1
GO:1901016	0.0763811571319791	4.57433691756272	0.456762612194367	2	47	regulation of potassium ion transmembrane transporter activity	0.561078500026702	KCNE3, GALR2
GO:1901135	0.584079403302599	0.969436392288088	10.2917363045497	10	1059	carbohydrate derivative metabolic process	0.764056961579961	ACSBG1, ITPA, NDUFA10, NFKB1, RBKS, POMGNT2, ATP5MF, LCMT2, HS3ST4, HS3ST3A1
GO:1901137	0.289573760019525	1.29686378793635	6.25861962240792	8	644	carbohydrate derivative biosynthetic process	0.622400225910348	ACSBG1, NDUFA10, NFKB1, POMGNT2, ATP5MF, LCMT2, HS3ST4, HS3ST3A1
GO:1901184	0.0295876446331847	4.70247933884298	0.670566388115135	3	69	regulation of ERBB signaling pathway	0.559127454593044	MMP9, CCDC88A, RAB7A
GO:1901186	0.0363023915718464	7.10522803114572	0.301268956979263	2	31	positive regulation of ERBB signaling pathway	0.559127454593044	MMP9, CCDC88A
GO:1901222	0.221462623911332	2.30648785791954	0.884370164035902	2	91	regulation of non-canonical NF-kappaB signal transduction	0.591638872610291	RBCK1, IFI35
GO:1901224	0.13157685430599	3.2636968766001	0.631692974311359	2	65	positive regulation of non-canonical NF-kappaB signal transduction	0.574772856162114	RBCK1, IFI35
GO:1901293	0.523467825214502	1.08959190275916	2.76001238006809	3	284	nucleoside phosphate biosynthetic process	0.733725575332488	ACSBG1, NDUFA10, ATP5MF
GO:1901342	0.787503978430648	0.686845270639694	2.88635097493036	2	297	regulation of vasculature development	0.859476853128149	ANGPTL3, ADM2
GO:1901360	0.954237008210195	0.758007156706654	56.5025069637883	47	5814	organic cyclic compound metabolic process	0.963042339454787	C1D, RBCK1, HNRNPA0, NOSTRIN, CYP2A13, DCT, ARID2, EPO, EYA3, BPTF, ACSBG1, PRPF40B, ANGPTL3, MAGEH1, APBB2, HOXD12, HPD, H1-7, IL11, ITPA, LGALS3, NDUFA10, NFKB1, NKX6-1, NVL, OAT, CTDSPL2, POU3F3, PHF10, RBM41, PPP5C, METTL2B, MAPK3, PSMD9, PTS, NLRC4, RBBP6, DMRTA1, RBKS, BLVRB, CARD14, GALR2, NR1I2, ISX, ATP5MF, CTIF, LCMT2
GO:1901361	0.695044508822346	0.854542025383864	5.8115753636645	5	598	organic cyclic compound catabolic process	0.815628283720773	HNRNPA0, HPD, ITPA, BLVRB, CTIF
GO:1901362	0.938705647136931	0.75093276081118	38.6693283813061	31	3979	organic cyclic compound biosynthetic process	0.950942633274565	C1D, RBCK1, NOSTRIN, DCT, ARID2, EPO, BPTF, ACSBG1, MAGEH1, APBB2, HOXD12, IL11, NDUFA10, NFKB1, NKX6-1, NVL, OAT, CTDSPL2, POU3F3, PHF10, PPP5C, MAPK3, PSMD9, PTS, NLRC4, DMRTA1, CARD14, GALR2, NR1I2, ISX, ATP5MF
GO:1901379	0.165200265035649	2.81484754750331	0.728876508820798	2	75	regulation of potassium ion transmembrane transport	0.582488877578421	KCNE3, GALR2
GO:1901564	0.0389881708816667	1.35187261717874	54.9281337047354	66	5652	organonitrogen compound metabolic process	0.559127454593044	RBCK1, RAB40B, MOB3A, COL3A1, RPL10L, DUSP19, CSPG4, CTF1, DAG1, DCT, ENPEP, EPO, ACSBG1, KLHL18, EEF1AKMT3, AOC1, DDX25, HPD, IL11, ITPA, LGALS3, ARR3, MARK1, MMP2, MMP9, NDUFA10, NFKB1, OAT, CHMP1A, GTPBP2, PPP5C, CCDC88A, APOM, MAPK3, PRMT8, ERO1B, PSMD9, PELI1, PTPN9, PTS, NLRC4, RBBP6, RGS2, RPL23A, RBKS, BLVRB, MRPL34, SKP1, PPP1R11, MKRN3, RAB7A, CARD14, DCAF10, ADM2, HM13, DOHH, POMGNT2, MTG1, PSMF1, ATP5MF, N4BP1, CTIF, RB1CC1, LCMT2, HS3ST4, HS3ST3A1
GO:1901565	0.191401035615742	1.29550380327186	13.4890745899102	17	1388	organonitrogen compound catabolic process	0.587510608452342	RBCK1, ENPEP, HPD, ITPA, MMP2, OAT, CHMP1A, PSMD9, PELI1, RBBP6, BLVRB, SKP1, PPP1R11, RAB7A, HM13, PSMF1, N4BP1
GO:1901566	0.186110986038855	1.27634983152111	16.1519034354689	20	1662	organonitrogen compound biosynthetic process	0.587510608452342	RPL10L, EPO, ACSBG1, DDX25, NDUFA10, NFKB1, OAT, GTPBP2, PTS, RGS2, RPL23A, MRPL34, POMGNT2, MTG1, ATP5MF, CTIF, RB1CC1, LCMT2, HS3ST4, HS3ST3A1
GO:1901575	0.244541418423493	1.19789704842372	19.7088207985144	23	2028	organic substance catabolic process	0.603372540989285	RBCK1, HNRNPA0, ENPEP, ANGPTL3, HPD, GATD1, ITPA, MMP2, OAT, CHMP1A, GPCPD1, PSMD9, PELI1, RBBP6, RBKS, BLVRB, SKP1, PPP1R11, RAB7A, HM13, PSMF1, N4BP1, CTIF
GO:1901576	0.688060593312116	0.935508867530714	70.5552460538533	68	7260	organic substance biosynthetic process	0.814540443302127	CDIPT, C1D, RBCK1, HNRNPA0, NOSTRIN, ALPK2, COL3A1, RPL10L, DCT, MEGF8, ARID2, ENPEP, EPO, BPTF, SACM1L, ACSBG1, PRPF40B, MAGEH1, DDX25, APBB2, HOXD12, GATD1, IL11, LGALS3, MARK1, NDUFA10, NFKB1, NKX6-1, NVL, OAT, CHMP1A, CTDSPL2, POU3F3, GTPBP2, PHF10, RBM41, PPP5C, METTL2B, MAPK3, ERO1B, PSMD9, PELI1, PTS, NLRC4, RGS2, RPL23A, CCL1, DMRTA1, MRPL34, PPP1R11, CARD14, ADM2, HM13, DOHH, POMGNT2, GALR2, NR1I2, ISX, MTG1, PTGES, ATP5MF, N4BP1, CTIF, RB1CC1, LCMT2, HELZ, HS3ST4, HS3ST3A1
GO:1901605	0.33980273419552	1.47166469893743	2.06029093160012	3	212	alpha-amino acid metabolic process	0.652505619792251	DCT, HPD, OAT
GO:1901606	0.210761495073651	2.3873968492123	0.85521510368307	2	88	alpha-amino acid catabolic process	0.591638872610291	HPD, OAT
GO:1901615	0.430096264717738	1.1484557776815	5.25762921696069	6	541	organic hydroxy compound metabolic process	0.683938755902789	DCT, ANGPTL3, GATD1, NFKB1, PTS, GALR2
GO:1901617	0.197555675251161	1.77665089024115	2.29353141442278	4	236	organic hydroxy compound biosynthetic process	0.587510608452342	DCT, GATD1, NFKB1, PTS
GO:1901652	0.121473230285602	1.66765746257616	4.9272051996286	8	507	response to peptide	0.563832988581764	COL3A1, DAG1, AGRP, MMP2, MMP9, NFKB1, NKX6-1, MAPK3
GO:1901653	0.686985371327303	0.848623521325471	3.51804394924172	3	362	cellular response to peptide	0.814540443302127	NFKB1, NKX6-1, MAPK3
GO:1901698	0.0654410616888468	1.57367713359171	10.6124419684308	16	1092	response to nitrogen compound	0.559127454593044	COL3A1, DAG1, AGRP, AOC1, GNA15, LAMTOR4, MMP2, MMP9, NFKB1, NKX6-1, PPP5C, MAPK3, PELI1, HCN3, RGS2, HM13
GO:1901699	0.198086162171234	1.42445842789354	6.4529866914268	9	664	cellular response to nitrogen compound	0.587510608452342	COL3A1, AOC1, GNA15, LAMTOR4, MMP2, NFKB1, NKX6-1, MAPK3, HCN3
GO:1901700	0.221161417547971	1.24327381763664	15.6854224698236	19	1614	response to oxygen-containing compound	0.591638872610291	HNRNPA0, COL3A1, DAG1, AGRP, EPO, AOC1, GNA15, GPR27, LAMTOR4, MMP2, MMP9, NFKB1, NKX6-1, PPP5C, MAPK3, PELI1, HCN3, RGS2, COA8
GO:1901701	0.437710764223103	1.08476555373107	11.1372330547818	12	1146	cellular response to oxygen-containing compound	0.687360717734535	COL3A1, DAG1, AOC1, GNA15, GPR27, LAMTOR4, MMP2, MMP9, NFKB1, NKX6-1, MAPK3, HCN3
GO:1901799	0.0849645729668782	4.28763440860215	0.485917672547199	2	50	negative regulation of proteasomal protein catabolic process	0.562556914733613	PSMF1, N4BP1
GO:1901873	0.405790193092262	1.31235431235431	2.30324976787372	3	237	regulation of post-translational protein modification	0.674454819706299	PELI1, SKP1, N4BP1
GO:1901875	0.350436615406734	1.63850322580645	1.23423088826989	2	127	positive regulation of post-translational protein modification	0.65330765485864	PELI1, SKP1
GO:1901987	0.586055766577337	0.979260935143288	4.08170844939647	4	420	regulation of cell cycle phase transition	0.764071822826877	ARID2, KLHL18, APBB2, PHF10
GO:1901990	0.619201738677087	0.942400192400192	3.17790157845868	3	327	regulation of mitotic cell cycle phase transition	0.780812390508583	ARID2, KLHL18, PHF10
GO:1902099	0.228621653178356	2.25551222970578	0.90380687093779	2	93	regulation of metaphase/anaphase transition of cell cycle	0.592148836071186	ARID2, PHF10
GO:1902105	0.823684578889264	0.632177419354839	3.12930981120396	2	322	regulation of leukocyte differentiation	0.87620337228386	ARID2, PHF10
GO:1902107	0.544874153269532	1.10291194420227	1.81733209532652	2	187	positive regulation of leukocyte differentiation	0.743699923705095	ARID2, PHF10
GO:1902115	0.350432118648873	1.44366197183099	2.0991643454039	3	216	regulation of organelle assembly	0.65330765485864	LRRTM1, CHMP1A, CCDC88A
GO:1902414	0.271800894000523	1.99123081741309	1.02042711234912	2	105	protein localization to cell junction	0.616381525622238	DAG1, LRRTM1
GO:1902531	0.0478420655874291	1.50678273708819	16.8613432373878	24	1735	regulation of intracellular signal transduction	0.559127454593044	RBCK1, COL3A1, DUSP19, CSPG4, DAG1, EPO, ARHGAP30, IFI35, IL11, LAMTOR4, ARHGDIA, MMP2, MMP9, IQSEC3, PPP5C, ARHGEF40, CCDC88A, MAPK3, PELI1, RGS2, CCL1, AZI2, RELL1, RB1CC1
GO:1902532	0.151649815381942	1.57311368720765	5.20903744970597	8	536	negative regulation of intracellular signal transduction	0.582488877578421	DUSP19, DAG1, EPO, IFI35, MMP9, MAPK3, RGS2, AZI2
GO:1902533	0.0364391137839045	1.71469792090734	9.80581863200248	16	1009	positive regulation of intracellular signal transduction	0.559127454593044	RBCK1, COL3A1, DUSP19, CSPG4, EPO, IFI35, IL11, LAMTOR4, MMP2, PPP5C, CCDC88A, MAPK3, PELI1, CCL1, RELL1, RB1CC1
GO:1902600	0.416009989169805	1.42060931899642	1.41887960383782	2	146	proton transmembrane transport	0.677742528724192	COA8, ATP5MF
GO:1902679	0.763373168101496	0.825486187907018	11.9341380377592	10	1228	negative regulation of RNA biosynthetic process	0.851851373708346	C1D, NOSTRIN, EPO, BPTF, MAGEH1, APBB2, NFKB1, NKX6-1, POU3F3, NR1I2
GO:1902680	0.93429197808652	0.661411059383059	16.0061281337047	11	1647	positive regulation of RNA biosynthetic process	0.947121253446445	EPO, BPTF, APBB2, IL11, NFKB1, NKX6-1, POU3F3, MAPK3, PSMD9, GALR2, NR1I2
GO:1902806	0.53023431394655	1.13390681003584	1.7687403280718	2	182	regulation of cell cycle G1/S phase transition	0.738228160812901	ARID2, PHF10
GO:1902903	0.706347384048588	0.822815022815023	3.6249458372021	3	373	regulation of supramolecular fiber organization	0.821559419084832	CORO1A, KANK3, CCDC88A
GO:1902904	0.458947772597612	1.30191082802548	1.54521819870009	2	159	negative regulation of supramolecular fiber organization	0.695492279810892	CORO1A, KANK3
GO:1903037	0.142847448545407	1.74088708331015	3.52776230269266	6	363	regulation of leukocyte cell-cell adhesion	0.577183780098433	CORO1A, ARID2, EPO, LGALS3, PHF10, PELI1
GO:1903038	0.374931787180964	1.55092864125122	1.30225936242649	2	134	negative regulation of leukocyte cell-cell adhesion	0.659424399967473	LGALS3, PELI1
GO:1903039	0.268094499051241	1.54621848739496	2.62395543175487	4	270	positive regulation of leukocyte cell-cell adhesion	0.613463821611803	CORO1A, ARID2, EPO, PHF10
GO:1903046	0.602859478085422	0.98916379580332	2.02141751779635	2	208	meiotic cell cycle process	0.771336238642223	RPL10L, SEPTIN1
GO:1903047	0.925224016754798	0.555564645886171	7.0263695450325	4	723	mitotic cell cycle process	0.941808521708693	ARID2, KLHL18, CHMP1A, PHF10
GO:1903050	0.638341837281356	0.925395894428153	2.15747446610956	2	222	regulation of proteolysis involved in protein catabolic process	0.793195526768401	PSMF1, N4BP1
GO:1903051	0.134864038080191	3.2125	0.641411327762303	2	66	negative regulation of proteolysis involved in protein catabolic process	0.577183780098433	PSMF1, N4BP1
GO:1903076	0.271800894000523	1.99123081741309	1.02042711234912	2	105	regulation of protein localization to plasma membrane	0.616381525622238	LGALS3, PTPN9
GO:1903078	0.115441137056888	3.54616240266963	0.583101207056639	2	60	positive regulation of protein localization to plasma membrane	0.563832988581764	LGALS3, PTPN9
GO:1903131	0.682114004474785	0.861856986248144	4.61621788919839	4	475	mononuclear cell differentiation	0.812647113334887	ARID2, IL11, PHF10, AZI2
GO:1903169	0.442642545623058	1.34516129032258	1.49662643144537	2	154	regulation of calcium ion transmembrane transport	0.688657684170488	CORO1A, EPO
GO:1903320	0.392706008723746	1.34143367549481	2.254658000619	3	232	regulation of protein modification by small protein conjugation or removal	0.665279460048616	PELI1, SKP1, N4BP1
GO:1903322	0.346910139937953	1.65182101977107	1.22451253481894	2	126	positive regulation of protein modification by small protein conjugation or removal	0.65330765485864	PELI1, SKP1
GO:1903350	0.0968340791676419	3.95682382133995	0.524791086350975	2	54	response to dopamine	0.563832988581764	GNA15, HCN3
GO:1903351	0.0908414719699315	4.11561290322581	0.505354379449087	2	52	cellular response to dopamine	0.563832988581764	GNA15, HCN3
GO:1903432	0.22503993229821	2.28071684587814	0.894088517486846	2	92	regulation of TORC1 signaling	0.592148836071186	LAMTOR4, MAPK3
GO:1903522	0.0946022548115646	2.1327431232402	2.41015165583411	5	248	regulation of blood circulation	0.563832988581764	KCNE3, GJA5, MMP2, RGS2, ADM2
GO:1903524	0.0525307871992071	5.72114695340502	0.369297431135871	2	38	positive regulation of blood circulation	0.559127454593044	RGS2, ADM2
GO:1903530	0.166263566594122	1.5340222555794	5.33537604456825	8	549	regulation of secretion by cell	0.582488877578421	SEPTIN1, RAB21, GPR27, IL11, NKX6-1, PSMD9, RAB7A, PTGES
GO:1903531	0.164990227170106	2.19079856313899	1.39944289693593	3	144	negative regulation of secretion by cell	0.582488877578421	IL11, PSMD9, RAB7A
GO:1903532	0.142028275273661	1.86009087466869	2.75029402661715	5	283	positive regulation of secretion by cell	0.577183780098433	GPR27, NKX6-1, PSMD9, RAB7A, PTGES
GO:1903706	0.91044263683486	0.494285487833875	3.97480656143609	2	409	regulation of hemopoiesis	0.931579039006702	ARID2, PHF10
GO:1903708	0.544874153269532	1.10291194420227	1.81733209532652	2	187	positive regulation of hemopoiesis	0.743699923705095	ARID2, PHF10
GO:1903825	0.439349329711592	1.35415509506516	1.48690807799443	2	153	organic acid transmembrane transport	0.68754561242095	SLC6A18, RGS2
GO:1903829	0.17912787132433	1.55199143468951	4.60649953574745	7	474	positive regulation of protein localization	0.587510608452342	GPR27, LGALS3, NKX6-1, CTDSPL2, CCDC88A, PSMD9, PTPN9
GO:1904018	0.4813072895848	1.24579071597168	1.6132466728567	2	166	positive regulation of vasculature development	0.709231749572812	ANGPTL3, ADM2
GO:1904062	0.0574851595494215	2.26346098473942	2.7405756731662	6	282	regulation of monoatomic cation transmembrane transport	0.559127454593044	KCNE3, CORO1A, EPO, MMP9, COA8, GALR2
GO:1904063	0.0341596219304971	4.43265306122449	0.709439801918911	3	73	negative regulation of cation transmembrane transport	0.559127454593044	KCNE3, EPO, MMP9
GO:1904375	0.141935508269015	2.35952215723208	1.30225936242649	3	134	regulation of protein localization to cell periphery	0.577183780098433	DAG1, LGALS3, PTPN9
GO:1904377	0.154951098380926	2.93603686635945	0.699721448467967	2	72	positive regulation of protein localization to cell periphery	0.582488877578421	LGALS3, PTPN9
GO:1904645	0.0792102025419591	4.47461430575035	0.466480965645311	2	48	response to amyloid-beta	0.562556914733613	MMP2, MMP9
GO:1904705	0.121832588709296	3.42752688172043	0.602537913958527	2	62	regulation of vascular associated smooth muscle cell proliferation	0.563832988581764	MMP2, MMP9
GO:1904707	0.0525307871992071	5.72114695340502	0.369297431135871	2	38	positive regulation of vascular associated smooth muscle cell proliferation	0.559127454593044	MMP2, MMP9
GO:1904951	0.379911681760033	1.29325168553226	3.11959145775302	4	321	positive regulation of establishment of protein localization	0.659830427054673	GPR27, NKX6-1, CTDSPL2, PSMD9
GO:1905037	0.314921257660096	1.78210378681627	1.13704735376045	2	117	autophagosome organization	0.636343592568061	RAB7A, RB1CC1
GO:1905039	0.436045637569569	1.3632688172043	1.47718972454349	2	152	carboxylic acid transmembrane transport	0.687260310906905	SLC6A18, RGS2
GO:1905475	0.244715939872669	1.78196081375272	1.71043020736614	3	176	regulation of protein localization to membrane	0.603372540989285	DAG1, LGALS3, PTPN9
GO:1905477	0.26459276042198	2.0309166400511	1.00099040544723	2	103	positive regulation of protein localization to membrane	0.613463821611803	LGALS3, PTPN9
GO:1905517	0.0188152116157468	5.64687131050767	0.563664500154751	3	58	macrophage migration	0.559127454593044	LGALS3, MMP2, MAPK3
GO:1905952	0.4813072895848	1.24579071597168	1.6132466728567	2	166	regulation of lipid localization	0.709231749572812	NFKB1, PTGES
GO:1905954	0.282608644578133	1.93451004260499	1.04958217270195	2	108	positive regulation of lipid localization	0.622400225910348	NFKB1, PTGES
GO:1990089	0.0849645729668782	4.28763440860215	0.485917672547199	2	50	response to nerve growth factor	0.562556914733613	CORO1A, BPTF
GO:1990090	0.0792102025419591	4.47461430575035	0.466480965645311	2	48	cellular response to nerve growth factor stimulus	0.562556914733613	CORO1A, BPTF
GO:1990138	0.234382129250066	1.82459847844463	1.67155679356236	3	172	neuron projection extension	0.595626618464238	MEGF8, RAB21, NKX6-1
GO:1990266	0.3362945534109	1.6930951746201	1.19535747446611	2	123	neutrophil migration	0.651560850242269	LGALS3, CCL1
GO:1990748	0.304176798256517	1.83018433179724	1.10789229340761	2	114	cellular detoxification	0.629015465862391	APOM, PTGES
GO:1990776	0.0627538146403891	5.14774193548387	0.408170844939647	2	42	response to angiotensin	0.559127454593044	COL3A1, NFKB1
GO:1990778	0.0543434136296893	2.1362962962963	3.39170535437945	7	349	protein localization to cell periphery	0.559127454593044	RAB40B, DAG1, GGA2, LGALS3, CCDC88A, PTPN9, RAB7A
GO:1990874	0.128308760015897	3.3165452653486	0.621974620860415	2	64	vascular associated smooth muscle cell proliferation	0.563832988581764	MMP2, MMP9
GO:2000026	0.590924424139407	0.964699496794091	13.4307644692046	13	1382	regulation of multicellular organismal development	0.766775933783719	DAG1, DCT, MEGF8, ARID2, RAB21, ANGPTL3, LRRTM1, MMP9, NKX6-1, PHF10, RGS2, ADM2, HOOK3
GO:2000045	0.458947772597612	1.30191082802548	1.54521819870009	2	159	regulation of G1/S transition of mitotic cell cycle	0.695492279810892	ARID2, PHF10
GO:2000116	0.53905616108992	1.11510664551384	1.79789538842464	2	185	regulation of cysteine-type endopeptidase activity	0.743152588094553	MMP9, NLRC4
GO:2000145	0.244703732882496	1.28498147620405	9.5239863819251	12	980	regulation of cell motility	0.603372540989285	CORO1A, COL3A1, DAG1, ARID2, ANGPTL3, LGALS3, MMP2, MMP9, NKX6-1, MAPK3, CCL1, FRMD5
