geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0042981	regulation of apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0042981	1436	3	3.7616240995415846	0.7975278551532033	0.7381100703804176	1	558;3055;10859
GO:0006091	generation of precursor metabolites and energy	http://amigo.geneontology.org/amigo/term/GO:0006091	505	1	1.3228552717747217	0.755940594059406	0.7394336117932157	1	4707
GO:0051253	negative regulation of RNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051253	1440	3	3.7721021611001966	0.7953125	0.7398781096239389	1	5705;84962;134701
GO:0090066	regulation of anatomical structure size	http://amigo.geneontology.org/amigo/term/GO:0090066	507	1	1.3280943025540275	0.7529585798816568	0.7408391838655839	1	3055
GO:0050877	nervous system process	http://amigo.geneontology.org/amigo/term/GO:0050877	1446	3	3.787819253438114	0.79201244813278	0.7425131970237651	1	164781;343406;403274
GO:0031175	neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0031175	993	2	2.601178781925344	0.7688821752265861	0.742602941668115	1	116;9637
GO:0003006	developmental process involved in reproduction	http://amigo.geneontology.org/amigo/term/GO:0003006	995	2	2.60641781270465	0.7673366834170854	0.7436314409148962	1	558;29118
GO:0044255	cellular lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0044255	995	2	2.60641781270465	0.7673366834170854	0.7436314409148962	1	2581;84962
GO:0061564	axon development	http://amigo.geneontology.org/amigo/term/GO:0061564	515	1	1.3490504256712508	0.7412621359223301	0.7463877463772232	1	9637
GO:0034655	nucleobase-containing compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0034655	516	1	1.3516699410609037	0.7398255813953489	0.7470731006908955	1	25939
GO:0009991	response to extracellular stimulus	http://amigo.geneontology.org/amigo/term/GO:0009991	521	1	1.3647675180091683	0.732725527831094	0.7504728140505607	1	558
GO:0098771	inorganic ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0098771	521	1	1.3647675180091683	0.732725527831094	0.7504728140505607	1	3954
GO:0043068	positive regulation of programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0043068	523	1	1.370006548788474	0.729923518164436	0.7518201588811593	1	10859
GO:0010498	proteasomal protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0010498	524	1	1.372626064178127	0.7285305343511451	0.7524911624846687	1	5705
GO:0071407	cellular response to organic cyclic compound	http://amigo.geneontology.org/amigo/term/GO:0071407	527	1	1.3804846103470858	0.7243833017077799	0.7544935532499168	1	23081
GO:0007417	central nervous system development	http://amigo.geneontology.org/amigo/term/GO:0007417	1017	2	2.6640471512770136	0.7507374631268436	0.7547219245314817	1	558;10159
GO:0006259	DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006259	1020	2	2.6719056974459723	0.7485294117647059	0.7562028626895925	1	9937;25939
GO:0016310	phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0016310	1481	3	3.879502292075966	0.7732950708980418	0.7574812221291466	1	116;558;3055
GO:0048699	generation of neurons	http://amigo.geneontology.org/amigo/term/GO:0048699	1482	3	3.882121807465619	0.7727732793522267	0.7578988267351986	1	116;558;9637
GO:0030335	positive regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030335	534	1	1.3988212180746562	0.7148876404494382	0.7591044312760348	1	63940
GO:0009896	positive regulation of catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009896	535	1	1.401440733464309	0.7135514018691589	0.75975618094185	1	5705
GO:1902532	negative regulation of intracellular signal transduction	http://amigo.geneontology.org/amigo/term/GO:1902532	537	1	1.4066797642436148	0.7108938547486033	0.7610545146979096	1	84962
GO:0030162	regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0030162	548	1	1.435494433529797	0.6966240875912408	0.7680737103090461	1	5705
GO:0051336	regulation of hydrolase activity	http://amigo.geneontology.org/amigo/term/GO:0051336	552	1	1.4459724950884087	0.6915760869565217	0.7705758499239901	1	116
GO:0051338	regulation of transferase activity	http://amigo.geneontology.org/amigo/term/GO:0051338	555	1	1.4538310412573674	0.6878378378378378	0.7724351229913257	1	116
GO:0012501	programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0012501	1964	4	5.144728225278324	0.7774949083503054	0.7725825384109076	1	558;3055;5705;10859
GO:0042110	T cell activation	http://amigo.geneontology.org/amigo/term/GO:0042110	557	1	1.4590700720366732	0.6853680430879713	0.7736664491140988	1	10859
GO:0008219	cell death	http://amigo.geneontology.org/amigo/term/GO:0008219	1968	4	5.155206286836935	0.7759146341463414	0.7740090449661763	1	558;3055;5705;10859
GO:2000147	positive regulation of cell motility	http://amigo.geneontology.org/amigo/term/GO:2000147	559	1	1.4643091028159791	0.6829159212880143	0.774891263295704	1	63940
GO:0044270	cellular nitrogen compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044270	561	1	1.469548133595285	0.6804812834224598	0.7761095991989088	1	25939
GO:0046700	heterocycle catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046700	562	1	1.4721676489849378	0.6792704626334519	0.7767163482351829	1	25939
GO:0006508	proteolysis	http://amigo.geneontology.org/amigo/term/GO:0006508	1539	3	4.031434184675835	0.7441520467836258	0.7807939621697789	1	5705;10159;388743
GO:0001934	positive regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001934	569	1	1.4905042567125082	0.6709138840070299	0.7809188267331225	1	116
GO:0040017	positive regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040017	573	1	1.50098231827112	0.6662303664921465	0.7832854330461931	1	63940
GO:0006914	autophagy	http://amigo.geneontology.org/amigo/term/GO:0006914	576	1	1.5088408644400786	0.6627604166666666	0.7850439738213509	1	9637
GO:0061919	process utilizing autophagic mechanism	http://amigo.geneontology.org/amigo/term/GO:0061919	576	1	1.5088408644400786	0.6627604166666666	0.7850439738213509	1	9637
GO:0019439	aromatic compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019439	576	1	1.5088408644400786	0.6627604166666666	0.7850439738213509	1	25939
GO:0048667	cell morphogenesis involved in neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0048667	579	1	1.5166994106090372	0.6593264248704663	0.7867885665832923	1	9637
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045934	1561	3	4.089063523248199	0.7336643177450353	0.7891607174770272	1	5705;84962;134701
GO:0001775	cell activation	http://amigo.geneontology.org/amigo/term/GO:0001775	1092	2	2.8605108055009825	0.6991758241758241	0.789559050303036	1	558;10859
GO:0003013	circulatory system process	http://amigo.geneontology.org/amigo/term/GO:0003013	585	1	1.5324165029469548	0.6525641025641026	0.7902363394928704	1	10159
GO:0007423	sensory organ development	http://amigo.geneontology.org/amigo/term/GO:0007423	588	1	1.5402750491159136	0.649234693877551	0.791939733377949	1	25932
GO:0051241	negative regulation of multicellular organismal process	http://amigo.geneontology.org/amigo/term/GO:0051241	1100	2	2.8814669286182055	0.6940909090909091	0.793013982765777	1	558;10859
GO:0007507	heart development	http://amigo.geneontology.org/amigo/term/GO:0007507	591	1	1.5481335952848723	0.6459390862944162	0.7936296066631162	1	164781
GO:0042327	positive regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042327	593	1	1.553372626064178	0.6437605396290051	0.794748729219396	1	116
GO:0006338	chromatin remodeling	http://amigo.geneontology.org/amigo/term/GO:0006338	595	1	1.558611656843484	0.6415966386554621	0.7958619200809709	1	23081
GO:0044248	cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044248	1584	3	4.149312377210216	0.7230113636363636	0.7976341325799041	1	2581;9637;25939
GO:0032870	cellular response to hormone stimulus	http://amigo.geneontology.org/amigo/term/GO:0032870	603	1	1.5795677799607073	0.6330845771144279	0.8002559787588861	1	23081
GO:1901361	organic cyclic compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901361	610	1	1.5979043876882777	0.6258196721311475	0.8040248542760375	1	25939
GO:0048666	neuron development	http://amigo.geneontology.org/amigo/term/GO:0048666	1140	2	2.986247544204322	0.6697368421052632	0.8095695140394485	1	116;9637
GO:0006511	ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006511	626	1	1.6398166339227243	0.6098242811501597	0.8123803610344984	1	5705
GO:0019941	modification-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019941	636	1	1.6660117878192535	0.6002358490566038	0.817424673641852	1	5705
GO:0006468	protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0006468	1162	2	3.0438768827766864	0.6570567986230637	0.8181788864258277	1	116;3055
GO:0048812	neuron projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048812	639	1	1.6738703339882122	0.5974178403755869	0.8189119498843085	1	9637
GO:0042127	regulation of cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0042127	1654	3	4.3326784544859205	0.6924123337363965	0.8217505600345384	1	3055;10859;23081
GO:0048589	developmental growth	http://amigo.geneontology.org/amigo/term/GO:0048589	647	1	1.6948264571054354	0.5900309119010819	0.8228203738602716	1	25932
GO:0043632	modification-dependent macromolecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043632	647	1	1.6948264571054354	0.5900309119010819	0.8228203738602716	1	5705
GO:1901137	carbohydrate derivative biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901137	653	1	1.710543549443353	0.5846094946401225	0.8256974714602159	1	4707
GO:0120039	plasma membrane bounded cell projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0120039	655	1	1.7157825802226587	0.582824427480916	0.8266463189782651	1	9637
GO:0045596	negative regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045596	657	1	1.7210216110019647	0.5810502283105022	0.8275901179787731	1	10859
GO:0048858	cell projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048858	660	1	1.7288801571709234	0.5784090909090909	0.8289964080440397	1	9637
GO:0010562	positive regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010562	671	1	1.7576948264571055	0.5689269746646796	0.8340575418159588	1	116
GO:0045937	positive regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045937	671	1	1.7576948264571055	0.5689269746646796	0.8340575418159588	1	116
GO:0031399	regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031399	1208	2	3.1643745907007204	0.6320364238410596	0.8350948594700238	1	116;4800
GO:0071363	cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0071363	676	1	1.77079240340537	0.5647189349112426	0.8363093799475033	1	4926
GO:0031329	regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031329	682	1	1.7865094957432874	0.55975073313783	0.8389721885664666	1	9637
GO:0051247	positive regulation of protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051247	1233	2	3.2298624754420433	0.6192214111922141	0.8436980079143445	1	116;5705
GO:0008285	negative regulation of cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008285	696	1	1.8231827111984282	0.5484913793103449	0.8450218581044802	1	10859
GO:0010564	regulation of cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0010564	704	1	1.8441388343156515	0.5422585227272727	0.8483784826797568	1	4926
GO:0070848	response to growth factor	http://amigo.geneontology.org/amigo/term/GO:0070848	707	1	1.8519973804846104	0.53995756718529	0.8496188112296961	1	4926
GO:0043085	positive regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0043085	712	1	1.865094957432875	0.5361657303370786	0.8516640244413436	1	116
GO:0007420	brain development	http://amigo.geneontology.org/amigo/term/GO:0007420	718	1	1.8808120497707923	0.5316852367688023	0.8540824186059185	1	558
GO:0008610	lipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0008610	718	1	1.8808120497707923	0.5316852367688023	0.8540824186059185	1	84962
GO:0016071	mRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016071	725	1	1.8991486574983627	0.526551724137931	0.8568552023199288	1	1479
GO:0009968	negative regulation of signal transduction	http://amigo.geneontology.org/amigo/term/GO:0009968	1275	2	3.3398821218074657	0.5988235294117646	0.857264470880405	1	25939;84962
GO:0007268	chemical synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0007268	733	1	1.9201047806155862	0.5208049113233287	0.8599610739374344	1	2891
GO:0098916	anterograde trans-synaptic signaling	http://amigo.geneontology.org/amigo/term/GO:0098916	733	1	1.9201047806155862	0.5208049113233287	0.8599610739374344	1	2891
GO:0099537	trans-synaptic signaling	http://amigo.geneontology.org/amigo/term/GO:0099537	739	1	1.9358218729535035	0.5165764546684709	0.862247161946678	1	2891
GO:0051603	proteolysis involved in protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0051603	739	1	1.9358218729535035	0.5165764546684709	0.862247161946678	1	5705
GO:0006325	chromatin organization	http://amigo.geneontology.org/amigo/term/GO:0006325	740	1	1.9384413883431566	0.5158783783783784	0.8626246140041446	1	23081
GO:0051094	positive regulation of developmental process	http://amigo.geneontology.org/amigo/term/GO:0051094	1306	2	3.421087098886706	0.5846094946401225	0.8665983689979312	1	558;4926
GO:0099536	synaptic signaling	http://amigo.geneontology.org/amigo/term/GO:0099536	764	1	2.0013097576948264	0.49967277486910994	0.8713862194421581	1	2891
GO:0032989	cellular anatomical entity morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0032989	771	1	2.019646365422397	0.495136186770428	0.8738371450372899	1	9637
GO:0031401	positive regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031401	773	1	2.024885396201703	0.49385510996119014	0.8745289855320295	1	116
GO:0030155	regulation of cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0030155	781	1	2.045841519318926	0.48879641485275294	0.8772594602298207	1	10859
GO:0071705	nitrogen compound transport	http://amigo.geneontology.org/amigo/term/GO:0071705	1870	3	4.898493778650949	0.6124331550802139	0.8816993277841858	1	116;10859;29118
GO:0061024	membrane organization	http://amigo.geneontology.org/amigo/term/GO:0061024	802	1	2.1008513425016373	0.47599750623441395	0.8841536386836889	1	3954
GO:0010648	negative regulation of cell communication	http://amigo.geneontology.org/amigo/term/GO:0010648	1378	2	3.6096922069417157	0.5540638606676342	0.8862101708232273	1	25939;84962
GO:0023057	negative regulation of signaling	http://amigo.geneontology.org/amigo/term/GO:0023057	1378	2	3.6096922069417157	0.5540638606676342	0.8862101708232273	1	25939;84962
GO:0006915	apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0006915	1893	3	4.958742632612966	0.6049920760697306	0.8869278003724871	1	558;3055;10859
GO:0071824	protein-DNA complex organization	http://amigo.geneontology.org/amigo/term/GO:0071824	825	1	2.161100196463654	0.46272727272727276	0.8912703838922729	1	23081
GO:0030182	neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0030182	1399	2	3.664702030124427	0.545746962115797	0.8914208488853271	1	116;9637
GO:0022603	regulation of anatomical structure morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0022603	832	1	2.1794368041912247	0.45883413461538464	0.893350236833503	1	3055
GO:0071495	cellular response to endogenous stimulus	http://amigo.geneontology.org/amigo/term/GO:0071495	1440	2	3.7721021611001966	0.5302083333333333	0.900978372609258	1	4926;23081
