GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0070661	0.250235367490203	1.28780284043442	8.65428659857629	11	341	leukocyte proliferation	0.739310811491286	CRP, CTPS1, FGF10, IFNA17, IL7R, IL13, CRTAM, SDC4, CARD11, SH2D2A, CD40
GO:0070663	0.642519336971533	0.913071664309288	6.54781801299907	6	258	regulation of leukocyte proliferation	0.84839289539735	CRP, FGF10, IL13, CRTAM, SDC4, CARD11
GO:0070664	0.42810716308012	1.26797526797527	2.38563912101517	3	94	negative regulation of leukocyte proliferation	0.793079512735174	CRP, CRTAM, SDC4
GO:0070665	0.772216462706959	0.736580986580987	4.03528319405757	3	159	positive regulation of leukocyte proliferation	0.896633316884525	FGF10, IL13, CARD11
GO:0070727	0.444983593890005	1.0271551382737	61.62055091303	63	2428	cellular macromolecule localization	0.798029857619054	FARP1, RAMP3, MYL12A, RFPL3, AHCYL1, KDELR3, PLK3, NUP35, COPA, MPP7, EPB41, HEPACAM, FGF10, EFR3B, NUP205, FKBP8, MPC2, GBP1, GIPR, NBEA, DISC1, EMC10, RTP5, NXT1, IL13, KCNJ11, LAMA5, LLGL2, ARRB2, MECP2, INSIG2, CHMP1A, PIK3R1, PIK3R2, ROPN1, CORO1B, HEG1, CC2D2A, PTPRK, RBP4, ACD, NADK, BUB1B, MCPH1, PRR5L, CUBN, COLQ, RHBDD1, NR0B2, JAGN1, AJUBA, CDK5R1, BAIAP3, AP5B1, MYADM, MARVELD3, COG7, ORMDL3, HOMER3, RAB3D, APBA3, PHYHIP, PLEKHM1
GO:0070828	0.104597589854947	1.91768267735865	3.223150727329	6	127	heterochromatin organization	0.693850351918676	CDK2, MORC2, H2AP, MECP2, DOT1L, SETDB1
GO:0070830	0.510117008541001	1.18250377073906	1.70040235221294	2	67	bicellular tight junction assembly	0.814839768279196	MPP7, MARVELD3
GO:0070848	0.862095155373579	0.769041571787237	17.917672547199	14	706	response to growth factor	0.934427167528915	ADAMTS7, COL4A2, FGF10, FLT1, FKBP8, BAMBI, ARRB2, NGF, HTRA1, CORO1B, PTPRK, SINHCAF, SKIL, FGF19
GO:0070884	0.269867325961024	2.02618679050568	1.01516558341071	2	40	regulation of calcineurin-NFAT signaling cascade	0.74315380935376	PPP3R2, HOMER3
GO:0070887	0.667177563438841	0.949220032466348	65.7573506654287	63	2591	cellular response to chemical stimulus	0.854467491145301	CDK2, RAMP3, AHCYL1, ADAMTS7, CHRM5, CCR6, PLK3, NUP35, CSHL1, CYP2C8, CYP11B1, AGTR1, LPAR1, LRCH1, LPIN1, FLT1, ABTB2, MPC2, GBP1, GH1, HBE1, ADGRE2, PRMT2, ID3, IFNA17, IL6R, IL7R, IL13, INHBA, ITGA2, KCNJ11, LIFR, ARRB2, MECP2, NOS3, PJVK, P2RX4, INSIG2, KLF3, PF4, PIK3R1, PIK3R2, AVPR1A, MYNN, AZU1, PARP6, CORO1B, PTGDR, PTK7, PTPRK, NADK, PRR5L, KLHL15, RHBDD1, JAGN1, AJUBA, CDK5R1, BAIAP3, INA, RPS6KA5, IL27RA, CD40, RNF14
GO:0070925	0.742183997576553	0.883043950081389	24.6685236768802	22	972	organelle assembly	0.887741031504494	CDK2, LPAR1, ARHGEF9, GAP43, FBXW8, BSCL2, DISC1, LAMA5, CHMP1A, DCDC2, FNBP1L, CDCA8, CFAP44, CC2D2A, RPS5, SDC4, DNAI2, FSCN1, CENPT, IFT74, ABRAXAS1, MYOM2
GO:0070972	0.518045700329046	1.16451277480689	1.7257814917982	2	68	protein localization to endoplasmic reticulum	0.817239966079548	KDELR3, INSIG2
GO:0070977	0.15807299226633	2.96361236802413	0.710615908387496	2	28	bone maturation	0.704697572120895	ADAMTS7, GH1
GO:0071071	0.0542576733396823	5.93212669683258	0.380687093779016	2	15	regulation of phospholipid biosynthetic process	0.662032803631859	PDGFA, LPCAT1
GO:0071072	0.00372680150108267	38.5857843137255	0.101516558341071	2	4	negative regulation of phospholipid biosynthetic process	0.647193961314514	PDGFA, LPCAT1
GO:0071173	0.326417979060087	1.7492201426025	1.16744042092232	2	46	spindle assembly checkpoint signaling	0.758650749379036	CDCA8, BUB1B
GO:0071174	0.326417979060087	1.7492201426025	1.16744042092232	2	46	mitotic spindle checkpoint signaling	0.758650749379036	CDCA8, BUB1B
GO:0071214	0.584985791418377	0.968532730668424	8.24822036521201	8	325	cellular response to abiotic stimulus	0.826505958081557	IL13, ITGA2, PIK3R1, AVPR1A, PTPRK, RHBDD1, CD40, CASP8AP2
GO:0071216	0.950342023534294	0.472201352366642	6.21788919839059	3	245	cellular response to biotic stimulus	0.978273194392174	NOS3, PF4, CD40
GO:0071219	0.917765864732186	0.53242671847323	5.53265242958836	3	218	cellular response to molecule of bacterial origin	0.96089102942196	NOS3, PF4, CD40
GO:0071222	0.901405270176175	0.558758314855876	5.27886103373569	3	208	cellular response to lipopolysaccharide	0.955109927144257	NOS3, PF4, CD40
GO:0071241	0.810319023542075	0.711650819108718	5.55803156917363	4	219	cellular response to inorganic substance	0.914588848670759	CDK2, CYP11B1, MECP2, P2RX4
GO:0071248	0.869089785832814	0.606684606684607	4.8727948003714	3	192	cellular response to metal ion	0.938070135426098	CYP11B1, MECP2, P2RX4
GO:0071260	0.110210672185813	2.2713706172124	1.82729805013928	4	72	cellular response to mechanical stimulus	0.693850351918676	IL13, ITGA2, CD40, CASP8AP2
GO:0071310	0.540250869465466	0.993473868654902	48.2711234911792	48	1902	cellular response to organic substance	0.81790286656151	RAMP3, AHCYL1, ADAMTS7, CCR6, NUP35, CSHL1, CYP11B1, AGTR1, LPAR1, LRCH1, LPIN1, MPC2, GBP1, GH1, PRMT2, ID3, IFNA17, IL6R, IL7R, IL13, INHBA, ITGA2, KCNJ11, LIFR, ARRB2, MECP2, NOS3, P2RX4, INSIG2, KLF3, PF4, PIK3R1, PIK3R2, AVPR1A, MYNN, PARP6, PTGDR, PTK7, NADK, KLHL15, RHBDD1, JAGN1, BAIAP3, INA, RPS6KA5, IL27RA, CD40, RNF14
GO:0071322	0.322769079621373	1.34697401364068	3.75611265861962	5	148	cellular response to carbohydrate stimulus	0.757708403744826	MPC2, KCNJ11, NADK, JAGN1, BAIAP3
GO:0071326	0.268477784287657	1.4602506546951	3.47694212318168	5	137	cellular response to monosaccharide stimulus	0.74315380935376	MPC2, KCNJ11, NADK, JAGN1, BAIAP3
GO:0071331	0.258821869356215	1.48290598290598	3.42618384401114	5	135	cellular response to hexose stimulus	0.739310811491286	MPC2, KCNJ11, NADK, JAGN1, BAIAP3
GO:0071333	0.244501708655109	1.51822688830563	3.35004642525534	5	132	cellular response to glucose stimulus	0.734791945217679	MPC2, KCNJ11, NADK, JAGN1, BAIAP3
GO:0071340	0.0416631499217126	7.01158645276292	0.32992881460848	2	13	skeletal muscle acetylcholine-gated channel clustering	0.647193961314514	FARP1, COLQ
GO:0071345	0.494446066892194	1.02194852103739	20.5824822036521	21	811	cellular response to cytokine stimulus	0.812619266270764	ADAMTS7, CCR6, NUP35, LRCH1, GBP1, GH1, IFNA17, IL6R, IL7R, IL13, INHBA, KCNJ11, LIFR, PF4, PIK3R1, MYNN, JAGN1, INA, RPS6KA5, IL27RA, CD40
GO:0071347	0.474581129848224	1.17687910545053	2.56329309811204	3	101	cellular response to interleukin-1	0.805174854289902	ADAMTS7, GBP1, RPS6KA5
GO:0071356	0.92216903136527	0.524998309401979	5.60878984834417	3	221	cellular response to tumor necrosis factor	0.963836355903484	ADAMTS7, GBP1, KCNJ11
GO:0071363	0.816595741054849	0.806766607069179	17.1309192200557	14	675	cellular response to growth factor stimulus	0.916051021338911	ADAMTS7, COL4A2, FGF10, FLT1, FKBP8, BAMBI, ARRB2, NGF, HTRA1, CORO1B, PTPRK, SINHCAF, SKIL, FGF19
GO:0071375	0.239136405452732	1.32303082191781	7.66450015475085	10	302	cellular response to peptide hormone stimulus	0.734791945217679	AHCYL1, CSHL1, CYP11B1, AGTR1, LPIN1, GH1, INHBA, INSIG2, PIK3R1, PIK3R2
GO:0071378	0.0246729479311825	5.26792494974313	0.634478489631693	3	25	cellular response to growth hormone stimulus	0.647193961314514	CSHL1, GH1, PIK3R1
GO:0071383	0.970809523080992	0.367954911433172	5.30424017332095	2	209	cellular response to steroid hormone stimulus	0.986922895988174	PRMT2, RNF14
GO:0071392	0.250932915387927	2.13902505446623	0.964407304240173	2	38	cellular response to estradiol stimulus	0.739310811491286	RAMP3, ITGA2
GO:0071396	0.735846972037462	0.8623574377274	14.9483132157227	13	589	cellular response to lipid	0.884060385457726	RAMP3, LPAR1, PRMT2, ID3, INHBA, ITGA2, NOS3, INSIG2, PF4, PTGDR, PTK7, CD40, RNF14
GO:0071407	0.844727470077028	0.756001984126984	13.0448777468276	10	514	cellular response to organic cyclic compound	0.926172870082143	RAMP3, PRMT2, ID3, INHBA, ITGA2, ARRB2, MECP2, P2RX4, INSIG2, RNF14
GO:0071417	0.652612459539951	0.922721187781429	15.1005880532343	14	595	cellular response to organonitrogen compound	0.850656482445972	AHCYL1, CSHL1, CYP11B1, AGTR1, LPIN1, GH1, INHBA, ARRB2, MECP2, P2RX4, INSIG2, KLF3, PIK3R1, PIK3R2
GO:0071453	0.615738670293172	0.941823566744235	4.23831631073971	4	167	cellular response to oxygen levels	0.836868092442023	PLK3, LPAR1, INHBA, AJUBA
GO:0071456	0.711745458464987	0.815724815724816	3.65459610027855	3	144	cellular response to hypoxia	0.872201414028097	PLK3, INHBA, AJUBA
GO:0071478	0.824877047522197	0.66737614993429	4.44134942742185	3	175	cellular response to radiation	0.920104488914757	PIK3R1, PTPRK, RHBDD1
GO:0071482	0.579309687894706	1.00181604529431	2.99473847106159	3	118	cellular response to light stimulus	0.824913939760556	PIK3R1, PTPRK, RHBDD1
GO:0071495	0.765187667637128	0.886852700263779	35.6323119777159	32	1404	cellular response to endogenous stimulus	0.895328997557134	RAMP3, AHCYL1, ADAMTS7, COL4A2, CSHL1, CYP11B1, AGTR1, FGF10, LPIN1, FLT1, FKBP8, BAMBI, GH1, PRMT2, INHBA, ARRB2, MECP2, NGF, P2RX4, INSIG2, KLF3, PIK3R1, PIK3R2, AVPR1A, HTRA1, CORO1B, PTGDR, PTPRK, SINHCAF, SKIL, RNF14, FGF19
GO:0071496	0.450030370081034	1.08881099138945	8.29897864438254	9	327	cellular response to external stimulus	0.801669427094012	ADORA2B, IL13, INHBA, ITGA2, AVPR1A, KLF10, DCTPP1, CD40, CASP8AP2
GO:0071526	0.0249730228026721	3.86822660098522	1.11668214175178	4	44	semaphorin-plexin signaling pathway	0.647193961314514	SEMA3A, PLXND1, SH3BP1, SEMA4A
GO:0071539	0.232037723997504	2.2651384083045	0.913649025069638	2	36	protein localization to centrosome	0.734791945217679	DISC1, MCPH1
GO:0071559	0.522913317392431	1.03047070344067	6.80160940885175	7	268	response to transforming growth factor beta	0.817239966079548	COL4A2, BAMBI, ARRB2, HTRA1, PTPRK, SINHCAF, SKIL
GO:0071560	0.49491635416024	1.05934819561947	6.62395543175488	7	261	cellular response to transforming growth factor beta stimulus	0.812619266270764	COL4A2, BAMBI, ARRB2, HTRA1, PTPRK, SINHCAF, SKIL
GO:0071621	0.819629633697001	0.63827614379085	3.09625502940266	2	122	granulocyte chemotaxis	0.917536289657974	ADGRE2, PF4
GO:0071670	0.0205553264615251	11.0210084033613	0.228412256267409	2	9	smooth muscle cell chemotaxis	0.647193961314514	LPAR1, CORO1B
GO:0071671	0.0123999252020518	15.4313725490196	0.177653977096874	2	7	regulation of smooth muscle cell chemotaxis	0.647193961314514	LPAR1, CORO1B
GO:0071674	0.383944459984133	1.20942408376963	4.99969049829774	6	197	mononuclear cell migration	0.776761952834758	CCR6, LRCH1, FLT1, IL6R, CRTAM, IL27RA
GO:0071675	0.590742063184026	0.984564984564985	3.04549675023213	3	120	regulation of mononuclear cell migration	0.830008569959028	CCR6, LRCH1, IL27RA
GO:0071676	0.114684105264109	3.67040149393091	0.583720210461158	2	23	negative regulation of mononuclear cell migration	0.693850351918676	LRCH1, IL27RA
GO:0071692	0.307734625504231	1.21619234332249	9.13649025069638	11	360	protein localization to extracellular region	0.754367974594543	MPC2, GIPR, IL13, KCNJ11, LLGL2, RBP4, NADK, NR0B2, JAGN1, BAIAP3, RAB3D
GO:0071695	0.210434770241018	1.3967490911276	6.54781801299907	9	258	anatomical structure maturation	0.727297997305519	ADAMTS7, CCR6, GH1, MECP2, MOS, ROPN1, SEMG1, CDK5R1, BAIAP3
GO:0071702	0.87770977386595	0.84749160527239	57.5345094398019	50	2267	organic substance transport	0.943206347669376	RAMP3, KHDRBS1, AHCYL1, KDELR3, CHRM5, PLK3, NUP35, COPA, AGTR1, NUP205, SLC16A8, MPC2, GH1, GIPR, NXT1, HBE1, IL13, INHBA, AQP7, KCNJ11, LLGL2, ARRB2, MECP2, P2RX4, PRELID3B, CHMP1A, PIK3R1, PIK3R2, AVPR1A, RBP4, ACD, SLC4A3, SLC3A1, NADK, PRR5L, CUBN, APOL5, RHBDD1, POLDIP3, NR0B2, JAGN1, BAIAP3, SLC7A7, AP5B1, SLC16A4, COG7, RAB3D, APBA3, PLEKHM1, FGF19
GO:0071704	0.376432724563149	1.03927213603746	257.42061281337	261	10143	organic substance metabolic process	0.776761952834758	NAMPT, CDK2, RAMP3, BCAS2, HMG20A, CRTAP, KHDRBS1, RFPL3, AHCYL1, FASTK, HNRNPA0, DIDO1, KRR1, ADAMTS7, PMF1, GARIN5A, CHRM5, SERPINA3, FOXN4, ANKRD9, CCR6, CANT1, PLK3, CYP4F22, COL4A2, CSTL1, PIGU, SGPP2, ADORA2B, CRP, POGLUT3, CSHL1, A2ML1, CSNK1G2, CTPS1, CYP2C8, AK8, CYP11B1, DACH1, DBT, PLPPR5, CHST13, MIER3, FUT11, DIO2, AGTR1, GGN, EPHX2, ALAS2, ALDH1B1, FGF10, RHOBTB3, MORC2, KIN, EFR3B, ALDOC, SAMD4A, GRAMD4, LPIN1, FLT1, ACOT9, FKBP8, FUS, HYPK, BAMBI, MPC2, NELFB, MAGI3, SERBP1, CLEC4E, NKX2-8, FBXW8, FBXO25, MYCBP, GBP1, BSCL2, OPLAH, GH1, PDE7B, NAAA, DISC1, GPKOW, DHDH, AMY2B, HECTD4, DPY19L4, ATAD2, NXT1, PURG, GZMH, HMGA1, PRMT2, HSPA2, ID3, EZHIP, IFNA17, IGFBP4, IL6R, IL7R, IL13, INHBA, INPP1, ITGA2, KCNJ11, KHK, KRT2, ARRB2, MDH1, MECP2, MOS, NDUFA3, NGF, NME1, NOS3, NT5E, PAFAH1B2, RRP15, INSIG2, CHMP1A, KLF3, IER5, PHF21A, PDCD2, MRPS17, ATRAID, PDGFA, NOP58, PF4, PIK3R1, PIK3R2, PLAUR, CPSF2, RIPK4, POLR2B, POU3F4, ROPN1, RHBDL2, INTS11, CLN6, ACSM5, NTAQ1, SAMD4B, AVPR1A, SETD5, PPP4C, PPP3R2, CNOT11, OTUD5, PRKACG, POLR3B, PRKAR2B, MYNN, LIN37, PRODH, CRTAM, HTRA1, AZU1, PARP6, PSMC4, PTGDR, HHATL, HEG1, HACE1, MARCHF4, GATAD1, PTPRK, ALDH18A1, PRODH2, SINHCAF, QDPR, BCKDHA, RBP4, RPL37A, RPS5, RPS11, CFB, SAT1, ABHD4, SEMG1, KLHL25, SGSH, RMND5A, NMNAT1, ISL2, AGXT2, SKIL, ACD, SLC3A1, NADK, PYCR3, HSPA13, SERPINA7, KLF10, MOGS, DCTPP1, FA2H, DCAF10, MCPH1, AIMP2, RIOX1, METTL8, LPCAT1, PRR5L, NAA60, L2HGDH, IFT74, FAAP100, CUBN, KLHL15, ESX1, APOL5, GDPD5, COLQ, SERF1A, MXD3, ABRAXAS1, CHD6, RHBDD1, POLDIP3, COQ5, NR0B2, CARD11, DOT1L, BEX2, NAA11, MAP4K3, ATOH8, AJUBA, DCLK3, SERPINA6, BANF1, INPP4B, CCN4, CDK5R1, MBD4, H3C7, HS6ST2, SLC7A7, CD2, ACBD5, MYADM, MARVELD3, COG7, RPS6KA5, PIGM, ORMDL3, HOMER3, IL27RA, PIGB, APBA3, CD40, RNF14, PPP6R2, DCAF1, MED24, SETDB1, RBM19, CRYZL1, HS3ST3A1, FGF19, CASP8AP2
GO:0071705	0.903479346295108	0.814398023360288	46.6722376973073	39	1839	nitrogen compound transport	0.956057834120483	RAMP3, KHDRBS1, AHCYL1, KDELR3, CHRM5, PLK3, NUP35, COPA, NUP205, MPC2, GIPR, NXT1, IL13, AQP7, KCNJ11, LLGL2, ARRB2, MECP2, CHMP1A, PIK3R1, PIK3R2, AVPR1A, RBP4, ACD, SLC3A1, NADK, PRR5L, CUBN, RHBDD1, POLDIP3, NR0B2, JAGN1, BAIAP3, SLC7A7, AP5B1, COG7, RAB3D, APBA3, PLEKHM1
GO:0071706	0.276578439521213	1.38536787810518	4.39059114825132	6	173	tumor necrosis factor superfamily cytokine production	0.748216106643193	ARRB2, PF4, PIK3R1, AZU1, CD2, IL27RA
GO:0071709	0.435078183254363	1.37333683473389	1.47199009594553	2	58	membrane assembly	0.794126537718317	CHMP1A, BANF1
GO:0071763	0.100368637585957	2.82327560376341	1.11668214175178	3	44	nuclear membrane organization	0.693850351918676	LPIN1, CHMP1A, BANF1
GO:0071772	0.363002750446052	1.27495707628158	3.95914577530176	5	156	response to BMP	0.774834760899711	ADAMTS7, FKBP8, BAMBI, HTRA1, SKIL
GO:0071773	0.363002750446052	1.27495707628158	3.95914577530176	5	156	cellular response to BMP stimulus	0.774834760899711	ADAMTS7, FKBP8, BAMBI, HTRA1, SKIL
GO:0071774	0.793301908211029	0.678119035224709	2.91860105230579	2	115	response to fibroblast growth factor	0.906208799704861	FGF10, FGF19
GO:0071805	0.757708103960622	0.773598049460118	5.12658619622408	4	202	potassium ion transmembrane transport	0.893127474268275	SLC9A9, KCNJ11, ATP4B, SLC9A3
GO:0071824	0.173349408497667	1.24035020449898	21.3438563912102	26	841	protein-DNA complex organization	0.711575596153722	CDK2, HMG20A, MORC2, H2AP, HMGA1, PRMT2, EZHIP, MECP2, MOS, PHF21A, SETD5, RCBTB1, GATAD1, RIOX1, NAA60, CENPT, H2BC8, ABRAXAS1, CHD6, DOT1L, BANF1, H3C7, RPS6KA5, DCAF1, MED24, SETDB1
GO:0071825	0.38175777777975	1.53872549019608	1.31971525843392	2	52	protein-lipid complex organization	0.776761952834758	AGTR1, PRKACG
GO:0071827	0.354296483526729	1.63725490196078	1.24357783967812	2	49	plasma lipoprotein particle organization	0.768209384949131	AGTR1, PRKACG
GO:0071840	0.567774873895502	0.987524304657315	164.203033116682	163	6470	cellular component organization or biogenesis	0.824779697615971	FARP1, CDK2, PATJ, HMG20A, SEMA3A, CRTAP, AHCYL1, KRR1, ADAMTS7, ARHGEF25, SLAIN1, PLK3, COL4A2, NUP35, PLEKHH2, MPP7, AMOTL1, DAB1, PLPPR5, AGTR1, LPAR1, EPB41, SKA3, PI16, FGF10, MORC2, PLXND1, NUP205, LPIN1, ARHGEF9, SH3BP1, FKBP8, FUS, HEPACAM2, H2AP, GAP43, SERBP1, NKX2-8, FBXW8, GBP1, BSCL2, DISC1, GNG4, OR10A4, EMC10, RTP5, SLC9A9, HMGA1, PRMT2, HSPA2, EZHIP, IGFBP4, JCHAIN, IL7R, INHBA, ITGA2, DRAXIN, KRT2, KRT7, KRT33A, LAMA5, LLGL2, ARRB2, MECP2, MOS, NDUFA3, NGF, NOS3, COA5, PJVK, PRELID3B, RRP15, CHMP1A, PHF21A, AMOTL2, DCDC2, PDGFA, NOP58, PALS2, PIK3R1, PIK3R2, PLAUR, ROPN1, FNBP1L, CLN6, CDCA8, AVPR1A, MAP1S, SETD5, RCBTB1, RHOT1, ASAP3, PRKACG, CFAP44, AZU1, PARP6, CORO1B, ADAMTSL3, HEG1, HACE1, PTK7, CC2D2A, GATAD1, PTPRK, BCL2A1, RPS5, RPS11, SDC4, EPB41L4A, SEMA4A, DNAI2, SH3GL1, NMNAT1, ISL2, SKIL, ACD, PHACTR4, FSCN1, BUB1B, FA2H, MCPH1, AIMP2, RIOX1, ELMO3, CLMN, NAA60, BAIAP2L2, CENPT, IFT74, CYRIA, COLQ, SERF1A, H2BC8, EPPK1, ABRAXAS1, CHD6, CARD11, DOT1L, DOC2A, JAGN1, MIGA2, AJUBA, HRK, BANF1, CDK5R1, BAIAP3, H3C7, INA, CD2, MYADM, MYOM2, MARVELD3, COG7, RPS6KA5, ARHGAP18, ORMDL3, CD40, RNF14, DCAF1, PLEKHM1, MED24, SETDB1, SCO2
GO:0071887	0.785180475363232	0.690425719837485	2.86784277313525	2	113	leukocyte apoptotic process	0.903209540402894	IL7R, ORMDL3
GO:0071897	0.950846021070163	0.416854173363334	4.69514082327453	2	185	DNA biosynthetic process	0.978496491300936	DACH1, ACD
GO:0071900	0.466440699256322	1.08986246873148	6.446301454658	7	254	regulation of protein serine/threonine kinase activity	0.805174854289902	FLT1, GH1, PDGFA, PRKAR2B, HEG1, CDK5R1, CD40
GO:0071901	0.658079130576307	0.892555859553124	2.23336428350356	2	88	negative regulation of protein serine/threonine kinase activity	0.853080820201623	PRKAR2B, HEG1
GO:0071902	0.374648947053845	1.3047507723136	3.09625502940266	4	122	positive regulation of protein serine/threonine kinase activity	0.775801444073945	FLT1, GH1, PDGFA, CD40
GO:0072001	0.12565166962736	1.4865381219195	8.24822036521201	12	325	renal system development	0.693850351918676	AGTR1, FGF10, PLXND1, ID3, IL6R, LAMA5, PDGFA, PTK7, CC2D2A, RBP4, SDC4, HS3ST3A1
GO:0072006	0.764799655857965	0.746242700788155	3.98452491488703	3	157	nephron development	0.895255484591081	IL6R, LAMA5, HS3ST3A1
GO:0072009	0.816061487342709	0.64368100181249	3.07087588981739	2	121	nephron epithelium development	0.916051021338911	LAMA5, HS3ST3A1
GO:0072028	0.613123353634187	0.972077438570365	2.05571030640669	2	81	nephron morphogenesis	0.83514467674612	LAMA5, HS3ST3A1
GO:0072073	0.745401005006423	0.771531751397523	3.85762921696069	3	152	kidney epithelium development	0.887778665818607	LAMA5, SDC4, HS3ST3A1
GO:0072078	0.585472215043642	1.02418300653595	1.95419374806561	2	77	nephron tubule morphogenesis	0.826774640779319	LAMA5, HS3ST3A1
GO:0072080	0.725301341056486	0.78266306522609	2.53791395852677	2	100	nephron tubule development	0.877168824098408	LAMA5, HS3ST3A1
GO:0072088	0.599477043119694	0.997453526865292	2.00495202723615	2	79	nephron epithelium morphogenesis	0.834866413648632	LAMA5, HS3ST3A1
GO:0072089	0.781015653845204	0.69674688057041	2.84246363354998	2	112	stem cell proliferation	0.901292157522886	FGF10, PDCD2
GO:0072091	0.619812242244513	0.959865196078431	2.08108944599195	2	82	regulation of stem cell proliferation	0.839997042790363	FGF10, PDCD2
GO:0072163	0.468043528635661	1.18908786950024	2.53791395852677	3	100	mesonephric epithelium development	0.805174854289902	LAMA5, SDC4, HS3ST3A1
GO:0072164	0.468043528635661	1.18908786950024	2.53791395852677	3	100	mesonephric tubule development	0.805174854289902	LAMA5, SDC4, HS3ST3A1
GO:0072171	0.518045700329046	1.16451277480689	1.7257814917982	2	68	mesonephric tubule morphogenesis	0.817239966079548	LAMA5, HS3ST3A1
GO:0072175	0.254025654479574	1.49449708106039	3.40080470442587	5	134	epithelial tube formation	0.739310811491286	FGF10, PTK7, CC2D2A, SDC4, PHACTR4
GO:0072329	0.836556239897507	0.612549019607843	3.223150727329	2	127	monocarboxylic acid catabolic process	0.923003469711885	LPIN1, AGXT2
GO:0072330	0.273485244713641	1.35006203473945	5.25348189415042	7	207	monocarboxylic acid biosynthetic process	0.748216106643193	CYP2C8, INSIG2, ACSM5, AVPR1A, KLHL25, FA2H, FGF19
GO:0072331	0.438413012255318	1.15863453815261	4.33983286908078	5	171	signal transduction by p53 class mediator	0.798029857619054	PLK3, PHLDA3, GML, CDIP1, ARMC10
GO:0072332	0.33162706013141	1.49985640894732	2.03033116682142	3	80	intrinsic apoptotic signaling pathway by p53 class mediator	0.758650749379036	PHLDA3, CDIP1, ARMC10
GO:0072359	0.402287471087009	1.06354005417957	28.3738780563293	30	1118	circulatory system development	0.783106398971509	FOXN4, COL4A2, AMOTL1, AGTR1, PI16, FGF10, PLXND1, FLT1, FBXW8, EMC10, ID3, IL6R, INHBA, KCNJ11, ARRB2, MECP2, NOS3, AMOTL2, PDGFA, PF4, HEG1, PTK7, CC2D2A, RBP4, SAT1, SEMA4A, IFT74, RSPO3, SH2D2A, CD40
GO:0072384	0.387165383993788	1.35799971094089	2.23336428350356	3	88	organelle transport along microtubule	0.776952285610895	MECP2, MAP1S, RHOT1
GO:0072521	0.308024001607755	1.17035840639902	13.8062519343856	16	544	purine-containing compound metabolic process	0.754367974594543	NAMPT, ALDOC, ACOT9, MPC2, MAGI3, PDE7B, MDH1, NDUFA3, NME1, NOS3, NT5E, ACSM5, PTGDR, NMNAT1, NADK, CARD11
GO:0072522	0.317673707408974	1.25381223961493	6.446301454658	8	254	purine-containing compound biosynthetic process	0.754367974594543	NAMPT, MPC2, NDUFA3, NME1, NOS3, NT5E, NMNAT1, NADK
GO:0072523	0.716131968505573	0.809928366266394	3.67997523986382	3	145	purine-containing compound catabolic process	0.872201414028097	ALDOC, PDE7B, NT5E
GO:0072524	0.413402088365548	1.19500038340618	4.21293717115444	5	166	pyridine-containing compound metabolic process	0.788572969593381	NAMPT, ALDOC, MDH1, NMNAT1, NADK
