ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0019693	ribose phosphate metabolic process	4/184	480/18888	0.00833333333333333	0.855434782608696	-0.31820301055121	0.691240491737508	0.786373722183959	0.741743912151641	PDK3/PANK3/FKRP/LRGUK	4
GO:0007179	transforming growth factor beta receptor signaling pathway	2/184	245/18888	0.00816326530612245	0.837976929902396	-0.253177527510796	0.692119138392314	0.786479453487035	0.741843642786285	PML/RASL11B	2
GO:0045089	positive regulation of innate immune response	3/184	365/18888	0.00821917808219178	0.843716497915426	-0.299038467362222	0.693438750724692	0.78748504540686	0.74279216339881	LSM14A/MBL2/SLC15A4	3
GO:0002703	regulation of leukocyte mediated immunity	2/184	246/18888	0.00813008130081301	0.83457051961824	-0.259034351984762	0.694263286002464	0.787727679102664	0.743021026675478	CLCF1/SLC15A4	2
GO:0009913	epidermal cell differentiation	2/184	246/18888	0.00813008130081301	0.83457051961824	-0.259034351984762	0.694263286002464	0.787727679102664	0.743021026675478	LCE5A/PAX6	2
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	2/184	249/18888	0.00803212851405622	0.824515453116815	-0.276471521629904	0.700622263950477	0.794243876364079	0.749167404043749	GPHB5/RXFP2	2
GO:0050803	regulation of synapse structure or activity	2/184	249/18888	0.00803212851405622	0.824515453116815	-0.276471521629904	0.700622263950477	0.794243876364079	0.749167404043749	CTTNBP2/IL10RA	2
GO:0034762	regulation of transmembrane transport	4/184	489/18888	0.0081799591002045	0.839690584155775	-0.356237394881575	0.705096276585812	0.79791281145889	0.752628112602394	SLC8A1/PML/JSRP1/BAK1	4
GO:0002449	lymphocyte mediated immunity	3/184	372/18888	0.00806451612903226	0.827840112201964	-0.332623561666784	0.705673161924794	0.798215387984229	0.75291351671662	MBL2/CLCF1/SLC15A4	3
GO:0032984	protein-containing complex disassembly	2/184	252/18888	0.00793650793650794	0.814699792960663	-0.293712871240942	0.706871774803861	0.798713696784275	0.753383544527034	GSPT2/DSTN	2
GO:0044282	small molecule catabolic process	3/184	373/18888	0.00804289544235925	0.825620701713486	-0.337373244827986	0.707390362502665	0.798756455733088	0.753423876736869	HMGCLL1/PON1/GLUD2	3
GO:0010631	epithelial cell migration	3/184	375/18888	0.008	0.821217391304348	-0.34683718921448	0.710801910660453	0.801552304107289	0.756061049689576	GREM1/MCC/MMRN2	3
GO:0048285	organelle fission	4/184	493/18888	0.00811359026369168	0.832877678807655	-0.372933311298765	0.711109605194834	0.801552304107289	0.756061049689576	CTDP1/LSM14A/CDC16/CENPF	4
GO:0050808	synapse organization	4/184	493/18888	0.00811359026369168	0.832877678807655	-0.372933311298765	0.711109605194834	0.801552304107289	0.756061049689576	SDF4/CTTNBP2/RAB29/IL10RA	4
GO:0006164	purine nucleotide biosynthetic process	2/184	256/18888	0.0078125	0.801970108695652	-0.316405590788209	0.715035856737508	0.803747798584256	0.75813194119639	PDK3/PANK3	2
GO:0090132	epithelium migration	3/184	378/18888	0.00793650793650794	0.814699792960663	-0.360945598186624	0.715862230844527	0.803747798584256	0.75813194119639	GREM1/MCC/MMRN2	3
GO:0002699	positive regulation of immune effector process	2/184	257/18888	0.00778210116731518	0.798849602436136	-0.322027179891314	0.717047018704098	0.80452079953623	0.758861071295781	MBL2/CLCF1	2
GO:0006959	humoral immune response	2/184	258/18888	0.00775193798449612	0.795753286147624	-0.327628488430836	0.719046313660725	0.80452079953623	0.758861071295781	MBL2/NOTCH2	2
GO:0032886	regulation of microtubule-based process	2/184	258/18888	0.00775193798449612	0.795753286147624	-0.327628488430836	0.719046313660725	0.80452079953623	0.758861071295781	CFAP298/MAPRE3	2
GO:0042593	glucose homeostasis	2/184	258/18888	0.00775193798449612	0.795753286147624	-0.327628488430836	0.719046313660725	0.80452079953623	0.758861071295781	PAX6/PIH1D1	2
GO:0033500	carbohydrate homeostasis	2/184	259/18888	0.00772200772200772	0.792680879637401	-0.333209690304705	0.721033780485884	0.805803141438699	0.760070635237988	PAX6/PIH1D1	2
GO:0032409	regulation of transporter activity	2/184	260/18888	0.00769230769230769	0.789632107023411	-0.338770957199198	0.723009458428967	0.807422938167274	0.761598502114067	JSRP1/PON1	2
GO:0090130	tissue migration	3/184	383/18888	0.00783289817232376	0.804064025428539	-0.384230802993622	0.724144728957311	0.807422938167274	0.761598502114067	GREM1/MCC/MMRN2	3
GO:0044843	cell cycle G1/S phase transition	2/184	262/18888	0.00763358778625954	0.783604381015599	-0.349834361957544	0.726925606456251	0.809657952723307	0.763706670779601	RPS27L/PML	2
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	3/184	385/18888	0.00779220779220779	0.799887069452287	-0.393466350488422	0.727404992811129	0.809657952723307	0.763706670779601	MBL2/CLCF1/SLC15A4	3
GO:0002697	regulation of immune effector process	3/184	385/18888	0.00779220779220779	0.799887069452287	-0.393466350488422	0.727404992811129	0.809657952723307	0.763706670779601	MBL2/CLCF1/SLC15A4	3
GO:0090068	positive regulation of cell cycle process	2/184	263/18888	0.00760456273764259	0.780624896677137	-0.355336832464024	0.728866156797246	0.810319791301824	0.76433094740863	CENPV/CDC16	2
GO:0072522	purine-containing compound biosynthetic process	2/184	264/18888	0.00757575757575758	0.777667984189723	-0.360820033346465	0.730795078748974	0.811679805380536	0.765613775324756	PDK3/PANK3	2
GO:0071216	cellular response to biotic stimulus	2/184	265/18888	0.00754716981132075	0.77473338802297	-0.366284125771507	0.732712413256498	0.812409851155851	0.76630238812317	NOTCH2/SIGIRR	2
GO:0050767	regulation of neurogenesis	3/184	393/18888	0.00763358778625954	0.783604381015599	-0.429972545672631	0.740147044989546	0.818323118581658	0.771880054301835	RNF112/CLCF1/PAX6	3
GO:0032868	response to insulin	2/184	269/18888	0.00743494423791822	0.763213188944561	-0.387952564866869	0.740266706340057	0.818323118581658	0.771880054301835	GHR/PAX6	2
GO:2001233	regulation of apoptotic signaling pathway	3/184	396/18888	0.00757575757575758	0.777667984189723	-0.443486915372671	0.744802897625329	0.820882185027635	0.774293883634564	PML/BAK1/PIH1D1	3
GO:0043488	regulation of mRNA stability	2/184	273/18888	0.00732600732600733	0.752030578117535	-0.409327655059216	0.747638952094052	0.822594222461843	0.775908756192453	IGF2BP1/PARN	2
GO:0006260	DNA replication	2/184	278/18888	0.00719424460431655	0.738504848295277	-0.435648283609193	0.75660245439337	0.829272303391628	0.782207829692477	CHTF8/POLD1	2
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	2/184	279/18888	0.00716845878136201	0.735857877512856	-0.440860716047395	0.75836201952561	0.83049496745501	0.783361102748322	CLDN17/DSG2	2
GO:0030900	forebrain development	3/184	408/18888	0.00735294117647059	0.754795396419437	-0.496627623652055	0.762768506596623	0.833550838352835	0.786243540920961	NPY/IGF2BP1/PAX6	3
GO:0043487	regulation of RNA stability	2/184	285/18888	0.00701754385964912	0.720366132723112	-0.471784708772109	0.768691213202824	0.837283782529401	0.789764625793533	IGF2BP1/PARN	2
GO:0043542	endothelial cell migration	2/184	286/18888	0.00699300699300699	0.717847370021283	-0.476881477125126	0.77037513442163	0.838665036586486	0.791067488235492	GREM1/MMRN2	2
GO:0010721	negative regulation of cell development	2/184	288/18888	0.00694444444444444	0.71286231884058	-0.487027086209625	0.773711148824747	0.841231472520667	0.793488268808907	RFLNB/PAX6	2
GO:0051402	neuron apoptotic process	2/184	292/18888	0.00684931506849315	0.703097081596188	-0.507129971525555	0.780257152630361	0.845852541670325	0.797847074059762	CLCF1/ADARB1	2
GO:0006520	amino acid metabolic process	2/184	295/18888	0.00677966101694915	0.695946941783346	-0.522046037981644	0.785057839941634	0.848560003859796	0.8004008770923	HMGCLL1/GLUD2	2
GO:0010632	regulation of epithelial cell migration	2/184	298/18888	0.00671140939597315	0.68894076451707	-0.536827421983554	0.789766651792438	0.851508442714338	0.803181980413802	MCC/MMRN2	2
GO:0016032	viral process	3/184	428/18888	0.00700934579439252	0.719524583502641	-0.582135376853517	0.790434281219211	0.851600961743127	0.803269248622831	CTDP1/MBL2/ADARB1	3
GO:0071560	cellular response to transforming growth factor beta stimulus	2/184	302/18888	0.00662251655629139	0.679815721278434	-0.556331516618756	0.795904331659872	0.855622038912384	0.80706211380442	PML/RASL11B	2
GO:0030099	myeloid cell differentiation	3/184	439/18888	0.00683371298405467	0.701495493711003	-0.627653407838211	0.804482556268855	0.861634298630466	0.812733154072369	PML/NOTCH2/H4C2	3
GO:0045088	regulation of innate immune response	3/184	440/18888	0.00681818181818182	0.699901185770751	-0.631741092966695	0.805719855614107	0.862259752236128	0.813323110719248	LSM14A/MBL2/SLC15A4	3
GO:0071559	response to transforming growth factor beta	2/184	309/18888	0.00647249190938511	0.664415365132968	-0.589920237403988	0.806266681847776	0.862259752236128	0.813323110719248	PML/RASL11B	2
GO:0002440	production of molecular mediator of immune response	2/184	310/18888	0.00645161290322581	0.662272089761571	-0.5946637635664	0.807708436387227	0.863273956669149	0.814279755050878	CLCF1/SLC15A4	2
GO:0071375	cellular response to peptide hormone stimulus	2/184	311/18888	0.00643086816720257	0.660142597511534	-0.599393863672544	0.809140686892905	0.864088543062858	0.81504811045418	GHR/PAX6	2
GO:0006302	double-strand break repair	2/184	312/18888	0.00641025641025641	0.658026755852843	-0.60411063171111	0.810563480452085	0.864534001689796	0.815468287547241	NSMCE4A/PML	2
GO:0042886	amide transport	2/184	312/18888	0.00641025641025641	0.658026755852843	-0.60411063171111	0.810563480452085	0.864534001689796	0.815468287547241	SLC15A4/CERT1	2
GO:0042391	regulation of membrane potential	3/184	446/18888	0.00672645739910314	0.690485474751414	-0.656096332585683	0.813006949466829	0.866423521766509	0.817250569907717	SLC8A1/DSG2/BAK1	3
GO:0072594	establishment of protein localization to organelle	3/184	454/18888	0.0066079295154185	0.678318329821873	-0.688125425046238	0.822364592064966	0.873350865717952	0.823784759769877	H1-5/PML/IL10RA	3
GO:0048872	homeostasis of number of cells	2/184	322/18888	0.0062111801242236	0.63759114231704	-0.650565039744502	0.824281630457858	0.873767274545378	0.824177535754115	SLC15A4/BAK1	2
GO:0032102	negative regulation of response to external stimulus	3/184	456/18888	0.00657894736842105	0.675343249427918	-0.696055361062835	0.824641157907503	0.873767274545378	0.824177535754115	GREM1/SIGIRR/IL10RA	3
GO:0051960	regulation of nervous system development	3/184	468/18888	0.00641025641025641	0.658026755852843	-0.74300784065829	0.837786423508025	0.882842250464274	0.83273747099975	RNF112/CLCF1/PAX6	3
GO:0006913	nucleocytoplasmic transport	2/184	333/18888	0.00600600600600601	0.616529573051312	-0.700239602884447	0.83834070236022	0.882842250464274	0.83273747099975	PML/CASC3	2
GO:0051169	nuclear transport	2/184	333/18888	0.00600600600600601	0.616529573051312	-0.700239602884447	0.83834070236022	0.882842250464274	0.83273747099975	PML/CASC3	2
GO:0002443	leukocyte mediated immunity	3/184	469/18888	0.00639658848614072	0.656623713729489	-0.74687315784478	0.838842813574734	0.883010455595608	0.832896129826514	MBL2/CLCF1/SLC15A4	3
GO:0071496	cellular response to external stimulus	2/184	335/18888	0.00597014925373134	0.612848799480857	-0.709118958132903	0.840785500013833	0.883985864939279	0.833816180843115	RRAGB/BAK1	2
GO:0051656	establishment of organelle localization	3/184	472/18888	0.00635593220338983	0.652450257921887	-0.758426451632642	0.841976667854174	0.884504206271248	0.834305104260262	CENPF/ACTR10/PAX6	3
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	2/184	337/18888	0.00593471810089021	0.609211714617469	-0.717952941081711	0.84319694262852	0.884705010186718	0.834494511761599	CASC3/RBM7	2
GO:0000398	mRNA splicing, via spliceosome	2/184	337/18888	0.00593471810089021	0.609211714617469	-0.717952941081711	0.84319694262852	0.884705010186718	0.834494511761599	CASC3/RBM7	2
GO:0000375	RNA splicing, via transesterification reactions	2/184	341/18888	0.00586510263929619	0.602065536146883	-0.735487103482701	0.847921223053174	0.887855799534768	0.837466481388074	CASC3/RBM7	2
GO:0016236	macroautophagy	2/184	343/18888	0.00583090379008746	0.598554949930283	-0.744188412100505	0.850234787074255	0.889195261907747	0.838729923988818	ATP6V1G1/KLHL3	2
GO:0022412	cellular process involved in reproduction in multicellular organism	3/184	482/18888	0.00622406639004149	0.638913945516868	-0.796485146024621	0.852047222773741	0.89072954500749	0.840177130471749	H1-7/RXFP2/FREY1	3
GO:0032496	response to lipopolysaccharide	2/184	348/18888	0.00574712643678161	0.589955022488756	-0.765754237166422	0.855879906951268	0.894373695310907	0.843614460873659	SIGIRR/IL10RA	2
GO:0031667	response to nutrient levels	3/184	490/18888	0.00612244897959184	0.628482697426797	-0.826446856962388	0.85969919980616	0.897637342631615	0.846692883337753	NPY/GHR/RRAGB	3
GO:1990778	protein localization to cell periphery	2/184	356/18888	0.00561797752808989	0.576697606253053	-0.79971958576683	0.864511263842247	0.900838201797638	0.849712081122565	GPC6/RAB29	2
GO:0022613	ribonucleoprotein complex biogenesis	3/184	499/18888	0.00601202404809619	0.61714733815457	-0.859658659196616	0.867893817962874	0.903268021197034	0.852003998688331	EBNA1BP2/RPS27L/PIH1D1	3
GO:0010639	negative regulation of organelle organization	2/184	365/18888	0.00547945205479452	0.562477665276951	-0.837170953217561	0.873656394262716	0.907800097019961	0.85627886133472	CENPF/BAK1	2
GO:0002237	response to molecule of bacterial origin	2/184	369/18888	0.00542005420054201	0.55638034641216	-0.853568442602673	0.87753662450394	0.909925496784553	0.858283636280525	SIGIRR/IL10RA	2
GO:0050878	regulation of body fluid levels	2/184	370/18888	0.00540540540540541	0.554876615746181	-0.857644658552263	0.878489454704986	0.909925496784553	0.858283636280525	HBB/AKR1B1	2
GO:0007281	germ cell development	2/184	371/18888	0.00539083557951483	0.553380991444978	-0.861711719333249	0.879435477045742	0.909925496784553	0.858283636280525	H1-7/RXFP2	2
GO:1901653	cellular response to peptide	2/184	376/18888	0.00531914893617021	0.546022201665125	-0.881911530371163	0.884064910167233	0.913664300809206	0.861810248431696	GHR/PAX6	2
GO:0050867	positive regulation of cell activation	2/184	380/18888	0.00526315789473684	0.540274599542334	-0.897911858934473	0.887650084216547	0.914967852595713	0.863039818513375	CLCF1/RPS6KA1	2
GO:0001818	negative regulation of cytokine production	2/184	381/18888	0.005249343832021	0.538856555973982	-0.901890202040763	0.888530272660321	0.915010737716102	0.863080269734051	PML/SIGIRR	2
GO:0051090	regulation of DNA-binding transcription factor activity	2/184	381/18888	0.005249343832021	0.538856555973982	-0.901890202040763	0.888530272660321	0.915010737716102	0.863080269734051	EDA/SIGIRR	2
GO:0050900	leukocyte migration	2/184	396/18888	0.00505050505050505	0.518445322793149	-0.960559807814585	0.900991465291793	0.923061498067175	0.870674117684635	GREM1/GCSAML	2
GO:0007159	leukocyte cell-cell adhesion	2/184	419/18888	0.00477326968973747	0.48998651032479	-1.0471047718951	0.917610779717986	0.934274852306627	0.881251069847805	OLR1/PLA2G2F	2
GO:1903706	regulation of hemopoiesis	2/184	424/18888	0.00471698113207547	0.484208367514356	-1.06541174417186	0.920860911720951	0.936844296381985	0.883674687838521	NOTCH2/H4C2	2
GO:0050727	regulation of inflammatory response	2/184	425/18888	0.00470588235294118	0.48306905370844	-1.0690524597429	0.921496370323039	0.937050361044925	0.883869057519161	DAGLB/IL10RA	2
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	2/184	431/18888	0.00464037122969838	0.476344194492081	-1.09075485926659	0.925209858987846	0.93941583713766	0.886100283514676	OR5K4/OR10A4	2
GO:0043434	response to peptide hormone	2/184	438/18888	0.0045662100456621	0.468731387730792	-1.1157738608206	0.929333877530828	0.942669865037842	0.889169632498297	GHR/PAX6	2
GO:0007608	sensory perception of smell	2/184	456/18888	0.0043859649122807	0.450228832951945	-1.17869462904209	0.938978128869667	0.950775262801284	0.89681501697262	OR5K4/OR10A4	2
GO:0010975	regulation of neuron projection development	2/184	460/18888	0.00434782608695652	0.446313799621928	-1.19241290739893	0.940945706681461	0.952019999031577	0.897989109512856	RAB29/PAX6	2
GO:0051051	negative regulation of transport	2/184	462/18888	0.00432900432900433	0.44438170525127	-1.1992373508242	0.941906870421081	0.95261875247685	0.898553881338748	CRYAB/ATXN2	2
GO:0043410	positive regulation of MAPK cascade	2/184	475/18888	0.00421052631578947	0.432219679633867	-1.24304834165867	0.947802846094916	0.957080477712917	0.902762386071529	GHR/NOTCH2	2
GO:0050907	detection of chemical stimulus involved in sensory perception	2/184	476/18888	0.00420168067226891	0.431311655096821	-1.24638001183077	0.948232083452624	0.95713915586079	0.902817734003096	OR5K4/OR10A4	2
GO:0008380	RNA splicing	2/184	484/18888	0.00413223140495868	0.424182536830758	-1.2728421695103	0.951547445725475	0.960109883617371	0.905619861243544	CASC3/RBM7	2
