GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0062207	0.541526389027641	1.10939622175577	1.8066768492254	2	184	regulation of pattern recognition receptor signaling pathway	0.669465378964363	PLCG2, MAVS
GO:0062208	0.154075994337869	2.94463442436085	0.697141610298931	2	71	positive regulation of pattern recognition receptor signaling pathway	0.431434949893803	PLCG2, MAVS
GO:0065003	0.910107156303248	0.70310633213859	16.5546585206197	12	1686	protein-containing complex assembly	0.924459733254243	CHRNA3, DNAAF8, DHX9, APOE, INSM1, KCNA7, PLCG2, MAVS, FKRP, AIMP2, CASP4, PSRC1
GO:0065007	0.688488687216011	0.937471850248816	124.483962469998	122	12678	biological regulation	0.755975249554993	KLRG1, FSTL3, CRTAP, NCOA2, CFTR, APOBEC2, CHN1, SGF29, RBPJL, HELQ, CHRNA3, CHUK, DNAJC19, GPR151, PASD1, MAGEE2, ARK2N, CTNNB1, CHADL, CYP2J2, DHX9, EDN3, NR2F6, ERCC5, ESR2, OR4C16, OR4S2, PATL1, FRMPD1, BICRAL, CNOT6L, ELMOD2, NEPRO, FBXO2, ANKRD2, GCG, GDF9, GH2, INTU, SALL3, IL36B, GNAL, RSPO1, GPR34, MAGEH1, GRIN2A, PHPT1, NXPH1, HAS3, HOXA10, HTR2B, IFNA2, GPR149, APOE, RAET1G, IL18, INSM1, ITGB1, ITPKB, KCNA7, KCNJ3, KCNK1, OR5AN1, LMNB1, MAGEA4, MEF2A, MEOX1, NKG7, NSF, ATP5F1A, DEF6, F11R, PHF21A, PRRX2, PIP4K2A, PLCG2, ATP6V0A1, SEPTIN4, SASH3, ESRP1, ANO1, LRRC40, MFN1, CCAR1, IL26, LTB4R2, PSMA3, ENY2, PTEN, MAVS, HAMP, PVR, RANBP2, PAPPA2, RPS4X, CHP2, ANO3, ANHX, HLTF, NR2F2, GET1, CACNA1F, DDR1, FKRP, NELFE, OR2A4, AIMP2, OR4K15, CAMK2A, CAMP, CASP4, ANTXR1, KBTBD8, PSRC1, NEK9, ACVR2A, MTDH, NMT2, KIF20B, LZTS3, RABGAP1L, CDC25A
GO:0065008	0.549831929098898	0.990685470646113	30.2323805367663	30	3079	regulation of biological quality	0.674431320568145	CRTAP, CFTR, CHRNA3, CTNNB1, DHX9, EDN3, PATL1, CNOT6L, GCG, GDF9, GRIN2A, HTR2B, APOE, ITGB1, KCNA7, KCNJ3, KCNK1, F11R, PLCG2, ATP6V0A1, ANO1, MFN1, ENY2, PTEN, ANO3, NR2F2, GET1, DDR1, CAMK2A, LZTS3
GO:0065009	0.0519799732359977	1.47431969724275	17.8212960942614	25	1815	regulation of molecular function	0.368013671709085	CFTR, CHN1, CHRNA3, CHUK, DHX9, EDN3, ESR2, GCG, PHPT1, APOE, IL18, ITGB1, PLCG2, LTB4R2, PSMA3, PTEN, MAVS, HAMP, CHP2, NR2F2, CACNA1F, CAMK2A, PSRC1, MTDH, CDC25A
GO:0070085	0.425180471542123	1.27033543720304	2.37617281256819	3	242	glycosylation	0.59144850013592	MGAT4A, FKRP, FUT10
GO:0070167	0.26843342853972	2.00812103682278	1.01134627972943	2	103	regulation of biomineral tissue development	0.510099683372306	CFTR, ACVR2A
GO:0070169	0.0985526721504975	3.91097666378565	0.530220379663976	2	54	positive regulation of biomineral tissue development	0.407659963815189	CFTR, ACVR2A
GO:0070201	0.162804643619192	1.54047910473859	5.30220379663976	8	540	regulation of establishment of protein localization	0.431434949893803	CFTR, GCG, APOE, ANO1, ENY2, MAVS, CHP2, KIF20B
GO:0070269	0.0586413869628482	5.35600236546422	0.39275583678813	2	40	pyroptotic inflammatory response	0.372012942140364	DHX9, CASP4
GO:0070328	0.0693543868471447	4.84483681112895	0.432031420466943	2	44	triglyceride homeostasis	0.383095365019374	APOE, IL18
GO:0070371	0.203580562958741	1.62838886353263	3.12240890246563	5	318	ERK1 and ERK2 cascade	0.468612055259846	GCG, HTR2B, APOE, IL26, NELFE
GO:0070372	0.165310184930094	1.75980295566502	2.89657429631246	5	295	regulation of ERK1 and ERK2 cascade	0.436191541362727	GCG, HTR2B, APOE, IL26, NELFE
GO:0070374	0.0443213033191318	2.68676140613313	1.92450360026184	5	196	positive regulation of ERK1 and ERK2 cascade	0.359037906610354	GCG, HTR2B, APOE, IL26, NELFE
GO:0070509	0.0497836688073863	3.78133500732371	0.824787257255073	3	84	calcium ion import	0.364238728982236	CTNNB1, GCG, CACNA1F
GO:0070585	0.376186347548455	1.54567287074363	1.30591315732053	2	133	protein localization to mitochondrion	0.566484568631915	DNAJC19, MAVS
GO:0070588	0.446652396605549	1.17653276955603	3.41697578005673	4	348	calcium ion transmembrane transport	0.605683256114943	GRIN2A, HTR2B, PLCG2, CACNA1F
GO:0070647	0.273025522192358	1.26093944042662	8.85664411957233	11	902	protein modification by small protein conjugation or removal	0.511323340166582	CTNNB1, FBXO2, SEPTIN4, CCAR1, PTEN, HAMP, RANBP2, HLTF, OTUB2, AIMP2, KBTBD8
GO:0070661	0.650042493013952	0.898708635996772	3.3286057167794	3	339	leukocyte proliferation	0.732490869197539	CTNNB1, IL18, SASH3
GO:0070663	0.493837207953844	1.13967121192813	2.64128300240017	3	269	regulation of leukocyte proliferation	0.636967835815681	CTNNB1, IL18, SASH3
GO:0070665	0.483413365862299	1.24002205831667	1.62011782675104	2	165	positive regulation of leukocyte proliferation	0.629787273116819	IL18, SASH3
GO:0070673	0.00593150895432829	20.3842696629213	0.117826751036439	2	12	response to interleukin-18	0.322766114082769	IL18, CASP4
GO:0070727	0.318675282797522	1.12246765800786	25.4014837442723	28	2587	cellular macromolecule localization	0.537362913405302	EXOC5, CFTR, SGF29, DNAJC19, CTNNB1, DHX9, FRMPD1, GCG, INTU, GRIN2A, APOE, ITGB1, LMNB1, NSF, F11R, SEPTIN4, ANO1, ENY2, MAVS, RANBP2, CHP2, GET1, FKRP, CAMK2A, FUT10, NMT2, KIF20B, RABGAP1L
GO:0070848	0.893889469384959	0.629586656997824	7.78638446432468	5	793	response to growth factor	0.911322587922992	FSTL3, CTNNB1, GDF9, ITGB1, ACVR2A
GO:0070884	0.0560615796995905	5.50106286061342	0.382936940868427	2	39	regulation of calcineurin-NFAT signaling cascade	0.368013671709085	PLCG2, CHP2
GO:0070887	0.0464961451721293	1.44569356300997	21.9550512764565	30	2236	cellular response to chemical stimulus	0.359037906610354	NCOA2, CFTR, CHRNA3, CPNE8, CTNNB1, CYP2J2, DHX9, EDN3, ESR2, GCG, GH2, IL36B, GNAL, HTR2B, APOE, ITPKB, MEF2A, MRC1, ATP5F1A, PIP4K2A, PLCG2, ANO1, ENY2, GRAMD1B, MAVS, CHP2, CAMK2A, CAMP, CASP4, MTDH
GO:0070925	0.319614463934325	1.19475446428571	10.1723761728126	12	1036	organelle assembly	0.537362913405302	EXOC5, DNAAF8, KLC3, PATL1, CNOT6L, INTU, AGFG1, ITGB1, LIAT1, MEF2A, PIP4K2A, PTEN
GO:0071103	0.21762287024107	2.33307503551595	0.873881736853589	2	89	DNA conformation change	0.478101617191019	HELQ, DHX9
GO:0071214	0.429179460636484	1.20508658008658	3.33842461269911	4	340	cellular response to abiotic stimulus	0.594737091621923	F11R, PTEN, NMT2, CDC25A
GO:0071216	0.124625968868557	1.94340032590983	2.63146410648047	5	268	cellular response to biotic stimulus	0.417862538619778	IL36B, MRC1, PLCG2, CAMP, MTDH
GO:0071219	0.0893759804399955	2.16900726392252	2.36635391664848	5	241	cellular response to molecule of bacterial origin	0.398114219756607	IL36B, MRC1, PLCG2, CAMP, MTDH
GO:0071222	0.0734663646749737	2.30759330759331	2.22888937377264	5	227	cellular response to lipopolysaccharide	0.385684997912555	IL36B, MRC1, PLCG2, CAMP, MTDH
GO:0071248	0.0339253891676029	2.90153349475383	1.78703905738599	5	182	cellular response to metal ion	0.359037906610354	CPNE8, ITPKB, MEF2A, PLCG2, CHP2
GO:0071277	0.0010214342945309	7.07592954990215	0.765873881736854	5	78	cellular response to calcium ion	0.322766114082769	CPNE8, ITPKB, MEF2A, PLCG2, CHP2
GO:0071322	0.0666821529687656	2.70936183022276	1.521928867554	4	155	cellular response to carbohydrate stimulus	0.376336779433338	CFTR, GCG, ANO1, ENY2
GO:0071326	0.0548135886760761	2.90312701482914	1.42373990835697	4	145	cellular response to monosaccharide stimulus	0.368013671709085	CFTR, GCG, ANO1, ENY2
GO:0071331	0.0525898643207581	2.94522563767168	1.40410211651756	4	143	cellular response to hexose stimulus	0.368013671709085	CFTR, GCG, ANO1, ENY2
GO:0071333	0.0493489583686857	3.01069518716578	1.37464542875846	4	140	cellular response to glucose stimulus	0.363268760889489	CFTR, GCG, ANO1, ENY2
GO:0071345	0.366531686075791	1.16567728008635	8.66026620117827	10	882	cellular response to cytokine stimulus	0.56330625976795	CHUK, DHX9, IL36B, IFNA2, IL18, MRC1, MAVS, CAMK2A, CAMP, CASP4
GO:0071346	0.250237906705966	2.11329588014981	0.962251800130919	2	98	cellular response to type II interferon	0.496484119630594	MRC1, CAMK2A
GO:0071351	0.00409673404823667	25.4831460674157	0.0981889591970325	2	10	cellular response to interleukin-18	0.322766114082769	IL18, CASP4
GO:0071356	0.172978893478552	1.87840385421031	2.16997599825442	4	221	cellular response to tumor necrosis factor	0.442093259530337	CHUK, DHX9, CAMP, CASP4
GO:0071357	0.206832584791733	2.41680042803638	0.84442504909448	2	86	cellular response to type I interferon	0.472888660103901	IFNA2, MAVS
GO:0071359	0.0211874751909481	9.70090957731407	0.225834606153175	2	23	cellular response to dsRNA	0.355360759667834	DHX9, MAVS
GO:0071360	0.011835566915625	13.5857677902622	0.166921230634955	2	17	cellular response to exogenous dsRNA	0.333739482805562	DHX9, MAVS
GO:0071363	0.871803754565775	0.658353831598865	7.46236089897447	5	760	cellular response to growth factor stimulus	0.893097456040543	FSTL3, CTNNB1, GDF9, ITGB1, ACVR2A
GO:0071375	0.208781554310076	1.6126582278481	3.15186559022474	5	321	cellular response to peptide hormone stimulus	0.472888660103901	NCOA2, GCG, GH2, PIP4K2A, CAMK2A
GO:0071383	0.621205951160382	0.955375685606262	2.09142483089679	2	213	cellular response to steroid hormone stimulus	0.717479944231668	ESR2, ATP5F1A
GO:0071396	0.165881304904315	1.49077459399711	6.16626663757364	9	628	cellular response to lipid	0.43737855759493	CFTR, ESR2, IL36B, MRC1, ATP5F1A, PLCG2, GRAMD1B, CAMP, MTDH
GO:0071402	0.0721260398040344	4.73190488633394	0.441850316386646	2	45	cellular response to lipoprotein particle stimulus	0.385684997912555	APOE, ITGB1
GO:0071407	0.087730778099698	1.7364478612261	5.33166048439887	9	543	cellular response to organic cyclic compound	0.398114219756607	CFTR, CTNNB1, DHX9, ESR2, GNAL, HTR2B, ATP5F1A, GRAMD1B, MAVS
GO:0071478	0.538581862372522	1.11558755974921	1.79685795330569	2	183	cellular response to radiation	0.66758239779302	NMT2, CDC25A
GO:0071482	0.333611075853003	1.70267208006798	1.18808640628409	2	121	cellular response to light stimulus	0.544938337900026	NMT2, CDC25A
GO:0071495	0.630291933458588	0.935226264418811	12.7645646956142	12	1300	cellular response to endogenous stimulus	0.720483529790435	FSTL3, NCOA2, CTNNB1, ESR2, GCG, GDF9, GH2, ITGB1, ATP5F1A, PIP4K2A, CAMK2A, ACVR2A
GO:0071692	0.321829216206607	1.34710117468738	3.75081824132664	5	382	protein localization to extracellular region	0.540679079113755	CFTR, GCG, APOE, ANO1, ENY2
GO:0071695	0.510986367275923	1.11001427950581	2.7100152738381	3	276	anatomical structure maturation	0.649217269025803	CFTR, CTNNB1, OOSP2
GO:0071705	0.415471349858382	1.0755291005291	18.7540912066332	20	1910	nitrogen compound transport	0.586538222676784	EXOC5, CFTR, CHRNA3, DNAJC19, DHX9, EDN3, GCG, AGFG1, APOE, ITGB1, KCNK1, NSF, ANO1, ENY2, MAVS, RANBP2, CHP2, FKRP, KIF20B, RABGAP1L
GO:0071706	0.120841131788392	2.17166344294004	1.88522801658302	4	192	tumor necrosis factor superfamily cytokine production	0.41197917047328	DHX9, PLCG2, SASH3, MAVS
GO:0071709	0.123927125221158	3.38801498127341	0.608771547021602	2	62	membrane assembly	0.4162059037921	PTEN, REEP4
GO:0071711	0.0535232218545727	5.6541822721598	0.373118044948724	2	38	basement membrane organization	0.368013671709085	ITGB1, FKRP
GO:0071772	0.541526389027641	1.10939622175577	1.8066768492254	2	184	response to BMP	0.669465378964363	FSTL3, ACVR2A
GO:0071773	0.541526389027641	1.10939622175577	1.8066768492254	2	184	cellular response to BMP stimulus	0.669465378964363	FSTL3, ACVR2A
GO:0071774	0.358566911048176	1.60745496700553	1.25681867772202	2	128	response to fibroblast growth factor	0.559202281266048	CTNNB1, ITGB1
GO:0071805	0.0212493935054136	2.90416059575846	2.15033820641501	6	219	potassium ion transmembrane transport	0.355360759667834	EDN3, KCNT2, ITGB1, KCNA7, KCNJ3, KCNK1
GO:0071840	0.428433814757837	1.03943394484523	68.3689722888937	70	6963	cellular component organization or biogenesis	0.594737091621923	CRTAP, EXOC5, APOBEC2, CHN1, SGF29, HELQ, CHRNA3, DNAAF8, KLC3, CTNNB1, CHADL, DHX9, EDN3, IBA57, ESR2, PATL1, BICRAL, CNOT6L, GDF9, INTU, RSPO1, PHPT1, HAS3, AGFG1, APOE, IMPG1, INSM1, ITGB1, KCNA7, C1orf146, KRT39, LMNB1, LIAT1, MEF2A, MICOS10, NSF, F11R, PHF21A, PIP4K2A, PLCG2, ATP6V0A1, ANO1, MFN1, ENY2, PTEN, MAVS, HAMP, PAPPA2, RPS4X, ANO3, EPB41L4A, GOLGA8K, HLTF, GET1, DDR1, FKRP, OR2A4, AIMP2, REEP4, CAMK2A, CAMP, CASP4, ANTXR1, CIAO2A, PSRC1, DDX18, NEK9, ADAMTSL1, KIF20B, LZTS3
GO:0071867	0.127201875548179	3.33228955608768	0.618590442941305	2	63	response to monoamine	0.417862538619778	GNAL, HTR2B
GO:0071868	0.117441716605825	3.50523053080201	0.589133755182195	2	60	cellular response to monoamine stimulus	0.41197917047328	GNAL, HTR2B
GO:0071869	0.127201875548179	3.33228955608768	0.618590442941305	2	63	response to catecholamine	0.417862538619778	GNAL, HTR2B
GO:0071870	0.117441716605825	3.50523053080201	0.589133755182195	2	60	cellular response to catecholamine stimulus	0.41197917047328	GNAL, HTR2B
GO:0071897	0.496020893706797	1.21005180649936	1.65939341042985	2	169	DNA biosynthetic process	0.638525111920206	CTNNB1, HROB
GO:0071900	0.0442610717903424	2.42014874915483	2.56273183504255	6	261	regulation of protein serine/threonine kinase activity	0.359037906610354	EDN3, APOE, PTEN, NR2F2, PSRC1, CDC25A
GO:0071901	0.0483424136673612	3.82881355932203	0.81496836133537	3	83	negative regulation of protein serine/threonine kinase activity	0.359037906610354	APOE, PTEN, NR2F2
GO:0071902	0.403952984669371	1.45606660738825	1.38446432467816	2	141	positive regulation of protein serine/threonine kinase activity	0.581102587447361	EDN3, PSRC1
GO:0072175	0.358566911048176	1.60745496700553	1.25681867772202	2	128	epithelial tube formation	0.559202281266048	CTNNB1, KIF20B
GO:0072359	0.344355651431144	1.15424806020197	12.2736198996291	14	1250	circulatory system development	0.55302683787799	CTNNB1, GYS1, HTR2B, APOE, IL18, ITGB1, MEF2A, PTEN, SGCG, NR2F2, FKRP, CAMP, ANTXR1, MTDH
GO:0072521	0.820106058122144	0.699769145040599	5.64586515382937	4	575	purine-containing compound metabolic process	0.851013392303387	ATP5F1A, MFN1, FKRP, NAPRT
GO:0072522	0.729061724710114	0.776235304325192	2.56273183504255	2	261	purine-containing compound biosynthetic process	0.784056541749964	ATP5F1A, NAPRT
GO:0072524	0.523666220315438	1.14759959141982	1.74776347370718	2	178	pyridine-containing compound metabolic process	0.657224793555249	FKRP, NAPRT
GO:0072594	0.465176481430287	1.12138105796642	4.47741653938468	5	456	establishment of protein localization to organelle	0.618919796576557	SGF29, DNAJC19, MAVS, RANBP2, CHP2
GO:0072657	0.0406007002766956	1.89102237548493	6.0386209906175	11	615	protein localization to membrane	0.359037906610354	EXOC5, FRMPD1, GRIN2A, APOE, ITGB1, NSF, F11R, ANO1, GET1, CAMK2A, NMT2
GO:0072659	0.163716426407302	1.76599110232328	2.88675540039276	5	294	protein localization to plasma membrane	0.432936327016964	EXOC5, ITGB1, NSF, F11R, CAMK2A
GO:0080090	0.0965064973052248	1.24241712894896	55.4374863626446	64	5646	regulation of primary metabolic process	0.402892286782345	FSTL3, CRTAP, NCOA2, SGF29, RBPJL, HELQ, CHRNA3, CHUK, DNAJC19, PASD1, MAGEE2, ARK2N, CTNNB1, DHX9, EDN3, NR2F6, ESR2, PATL1, BICRAL, CNOT6L, FBXO2, ANKRD2, GCG, SALL3, RSPO1, MAGEH1, GRIN2A, HAS3, HOXA10, HTR2B, IFNA2, APOE, IL18, INSM1, MAGEA4, MEF2A, MEOX1, NSF, PHF21A, PRRX2, PLCG2, SEPTIN4, ESRP1, CCAR1, IL26, PSMA3, ENY2, PTEN, MAVS, HAMP, RANBP2, RPS4X, CHP2, ANHX, HLTF, NR2F2, NELFE, AIMP2, CAMK2A, KBTBD8, PSRC1, ACVR2A, MTDH, CDC25A
GO:0080134	0.187938210243295	1.28756356911697	14.3355880427667	18	1460	regulation of response to stress	0.453882241845602	SGF29, HELQ, CHUK, DHX9, ELMOD2, APOE, RAET1G, IL18, ITGB1, NKG7, PLCG2, IL26, ENY2, PTEN, MAVS, HAMP, PVR, CASP4
GO:0080135	0.593453739847531	0.964969896004379	5.17455814968361	5	527	regulation of cellular response to stress	0.700272923403034	SGF29, HELQ, DHX9, IL26, ENY2
GO:0080164	0.143867557840624	3.07899216887981	0.667684922539821	2	68	regulation of nitric oxide metabolic process	0.428447396071091	APOE, ACVR2A
GO:0085029	0.10474826312885	3.76570952975447	0.549858171503382	2	56	extracellular matrix assembly	0.41028377494639	HAS3, ANTXR1
GO:0090066	0.560689188121086	1.00249928997444	4.98799912720925	5	508	regulation of anatomical structure size	0.678152125865114	EDN3, HTR2B, APOE, ITGB1, PTEN
GO:0090068	0.133225895726218	1.89941582580988	2.69037748199869	5	274	positive regulation of cell cycle process	0.422487533921656	EDN3, PLCG2, OR2A4, KIF20B, CDC25A
GO:0090087	0.146889073072939	2.00951634572324	2.03251145537857	4	207	regulation of peptide transport	0.429358903220495	CFTR, GCG, ANO1, ENY2
GO:0090090	0.427762592488511	1.38571648453132	1.45319659611608	2	148	negative regulation of canonical Wnt signaling pathway	0.594407370820901	CTNNB1, APOE
GO:0090092	0.832891446951045	0.618254959078929	3.20096006982326	2	326	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.861554186737143	FSTL3, ACVR2A
GO:0090130	0.0846460273526893	2.99933532735128	1.03098407156884	3	105	tissue migration	0.39558532138419	PLCG2, LTB4R2, PTEN
GO:0090132	0.0755838955108858	3.1548139087891	0.981889591970325	3	100	epithelium migration	0.385684997912555	PLCG2, LTB4R2, PTEN
GO:0090150	0.508554863147147	1.11415752741775	2.70019637791839	3	275	establishment of protein localization to membrane	0.64725161794547	FRMPD1, NSF, GET1
GO:0090257	0.456143777090313	1.20879195084071	2.49399956360463	3	254	regulation of muscle system process	0.613464058152408	CHRNA3, EDN3, MEF2A
GO:0090276	0.141512989597197	2.04	2.00305476761946	4	204	regulation of peptide hormone secretion	0.428447396071091	CFTR, GCG, ANO1, ENY2
GO:0090277	0.102050777527552	2.75477172087342	1.11935413484617	3	114	positive regulation of peptide hormone secretion	0.407809550345161	CFTR, GCG, ANO1
GO:0090279	0.0806496039901358	4.42256961406937	0.471307004145756	2	48	regulation of calcium ion import	0.39558532138419	CTNNB1, GCG
GO:0090287	0.725891625446829	0.796968881714644	3.74099934540694	3	381	regulation of cellular response to growth factor stimulus	0.781692000662505	FSTL3, CTNNB1, ITGB1
GO:0090304	0.235679062702474	1.13553537138553	54.1217543094043	59	5512	nucleic acid metabolic process	0.489183572742013	FSTL3, NCOA2, APOBEC2, RPP14, SGF29, RBPJL, HELQ, CHUK, PASD1, MAGEE2, ARK2N, CTNNB1, DHX9, NR2F6, ERCC5, ESR2, PATL1, HNRNPUL2, BICRAL, CNOT6L, ANKRD2, SALL3, MAGEH1, GTF2H4, HAS3, HOXA10, IFNA2, APOE, IL18, INSM1, C1orf146, NCBP2L, MAGEA4, MEF2A, MEOX1, PHF21A, PRRX2, PLCG2, PMS1, ANKRD16, ESRP1, CCAR1, IL26, ENY2, PTEN, MAVS, HAMP, CHP2, ANHX, HLTF, NR2F2, HROB, NELFE, CAMK2A, PSRC1, DDX18, ACVR2A, MTDH, CDC25A
GO:0090316	0.0669831473235938	3.32719233603537	0.932795112371809	3	95	positive regulation of intracellular protein transport	0.376336779433338	MAVS, CHP2, KIF20B
GO:0090407	0.387099390965018	1.18366088631985	5.96006982325987	7	607	organophosphate biosynthetic process	0.569499011716156	HTR2B, ITPKB, ATP5F1A, PIP4K2A, PLCG2, PTEN, NAPRT
GO:0090497	0.114232539246467	3.56692292529076	0.579314859262492	2	59	mesenchymal cell migration	0.41197917047328	EDN3, HTR2B
GO:0090504	0.00861359746539492	7.67457627118644	0.42221252454724	3	43	epiboly	0.322766114082769	ITGB1, PTEN, DDR1
GO:0090505	0.00807004907941494	7.87179487179487	0.412393628627537	3	42	epiboly involved in wound healing	0.322766114082769	ITGB1, PTEN, DDR1
GO:0090559	0.164419842224726	2.82147315855181	0.726598298058041	2	74	regulation of membrane permeability	0.434477927402628	F11R, CAMK2A
GO:0090596	0.772546428095271	0.709453289395323	2.79838533711543	2	285	sensory organ morphogenesis	0.815264764815578	CTNNB1, INTU
GO:0097061	0.0512457558101539	3.73501446878876	0.834606153174776	3	85	dendritic spine organization	0.368013671709085	APOE, PTEN, LZTS3
GO:0097090	0.00593150895432829	20.3842696629213	0.117826751036439	2	12	presynaptic membrane organization	0.322766114082769	APOE, PTEN
GO:0097091	0.011835566915625	13.5857677902622	0.166921230634955	2	17	synaptic vesicle clustering	0.333739482805562	CTNNB1, PTEN
GO:0097190	0.948689557978983	0.475308474576271	6.16626663757364	3	628	apoptotic signaling pathway	0.955844479226311	CTNNB1, SEPTIN4, CASP4
GO:0097193	0.625840719000343	0.932621887424147	3.21077896574296	3	327	intrinsic apoptotic signaling pathway	0.720483529790435	CTNNB1, SEPTIN4, CASP4
GO:0097305	0.0544466538182308	2.2923984104602	2.70019637791839	6	275	response to alcohol	0.368013671709085	CFTR, CTNNB1, GRIN2A, ATP5F1A, GRAMD1B, FKRP
GO:0097306	0.0941478872892668	2.85838745445905	1.08007855116736	3	110	cellular response to alcohol	0.398114219756607	CFTR, CTNNB1, GRAMD1B
