geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0071805	potassium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0071805	208	1	2.129904149550515	0.46950469588550986	0.8840104122768135	1	3780
GO:0050877	nervous system process	http://amigo.geneontology.org/amigo/term/GO:0050877	1446	11	14.806929808894445	0.742895397085786	0.8840924065633619	1	314;552;6337;8516;9227;54112;84061;119692;128371;401994;403244
GO:1901888	regulation of cell junction assembly	http://amigo.geneontology.org/amigo/term/GO:1901888	211	1	2.1606239209382627	0.4628292736691282	0.8875811974812635	1	347731
GO:0071383	cellular response to steroid hormone stimulus	http://amigo.geneontology.org/amigo/term/GO:0071383	211	1	2.1606239209382627	0.4628292736691282	0.8875811974812635	1	6337
GO:0007286	spermatid development	http://amigo.geneontology.org/amigo/term/GO:0007286	211	1	2.1606239209382627	0.4628292736691282	0.8875811974812635	1	284382
GO:0050678	regulation of epithelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050678	362	2	3.7068524141215695	0.5395413079789284	0.8883399827975504	1	3146;5796
GO:0006457	protein folding	http://amigo.geneontology.org/amigo/term/GO:0006457	212	1	2.170863844734179	0.4606461167178587	0.8887470020434962	1	10450
GO:0051248	negative regulation of protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051248	753	5	7.710662618324701	0.6484527008246085	0.8893403796244891	1	103;2537;8994;27074;150678
GO:0006643	membrane lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006643	213	1	2.1811037685300945	0.45848345889289227	0.8899007865188238	1	5279
GO:0019221	cytokine-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0019221	500	3	5.119961897957968	0.5859418604651163	0.8899903129435297	1	103;6362;9641
GO:0006417	regulation of translation	http://amigo.geneontology.org/amigo/term/GO:0006417	364	2	3.7273322617134013	0.5365767952977255	0.8901752986104013	1	8994;63899
GO:0060348	bone development	http://amigo.geneontology.org/amigo/term/GO:0060348	214	1	2.1913436923260106	0.4563410128232993	0.8910426741471902	1	6261
GO:0032970	regulation of actin filament-based process	http://amigo.geneontology.org/amigo/term/GO:0032970	365	2	3.7375721855093174	0.5351067218859509	0.8910824865566715	1	8500;27236
GO:0009100	glycoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009100	367	2	3.758052033101149	0.5321906089601419	0.8928761510683233	1	23553;84061
GO:0030522	intracellular receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030522	367	2	3.758052033101149	0.5321906089601419	0.8928761510683233	1	247;3146
GO:0090066	regulation of anatomical structure size	http://amigo.geneontology.org/amigo/term/GO:0090066	507	3	5.191641364529381	0.5778519333975505	0.895428901139372	1	552;554;10501
GO:0009952	anterior/posterior pattern specification	http://amigo.geneontology.org/amigo/term/GO:0009952	218	1	2.2323033875096745	0.4479677832302112	0.8954936769993193	1	3216
GO:0006364	rRNA processing	http://amigo.geneontology.org/amigo/term/GO:0006364	218	1	2.2323033875096745	0.4479677832302112	0.8954936769993193	1	63899
GO:0140352	export from cell	http://amigo.geneontology.org/amigo/term/GO:0140352	886	6	9.07257248318152	0.661333928290199	0.8962376757230688	1	552;945;3596;27236;64693;140689
GO:0002064	epithelial cell development	http://amigo.geneontology.org/amigo/term/GO:0002064	219	1	2.24254331130559	0.44592226823829245	0.8965778851741883	1	5912
GO:0048515	spermatid differentiation	http://amigo.geneontology.org/amigo/term/GO:0048515	219	1	2.24254331130559	0.44592226823829245	0.8965778851741883	1	284382
GO:0090257	regulation of muscle system process	http://amigo.geneontology.org/amigo/term/GO:0090257	220	1	2.2527832351015062	0.4438953488372093	0.8976509098974103	1	10398
GO:0099003	vesicle-mediated transport in synapse	http://amigo.geneontology.org/amigo/term/GO:0099003	220	1	2.2527832351015062	0.4438953488372093	0.8976509098974103	1	528
GO:0006486	protein glycosylation	http://amigo.geneontology.org/amigo/term/GO:0006486	221	1	2.2630231588974223	0.44188677259812686	0.8987128658189284	1	84061
GO:0043413	macromolecule glycosylation	http://amigo.geneontology.org/amigo/term/GO:0043413	221	1	2.2630231588974223	0.44188677259812686	0.8987128658189284	1	84061
GO:1902903	regulation of supramolecular fiber organization	http://amigo.geneontology.org/amigo/term/GO:1902903	375	2	3.8399714234684765	0.5208372093023256	0.8997812631689469	1	8500;27236
GO:0022411	cellular component disassembly	http://amigo.geneontology.org/amigo/term/GO:0022411	514	3	5.263320831100792	0.5699823545380508	0.900626461500273	1	10023;58511;128077
GO:0043583	ear development	http://amigo.geneontology.org/amigo/term/GO:0043583	224	1	2.29374293028517	0.43596864617940195	0.9018334503450057	1	8516
GO:0048589	developmental growth	http://amigo.geneontology.org/amigo/term/GO:0048589	647	4	6.625230695957612	0.6037525610150606	0.9021756521793274	1	4814;10501;10939;51316
GO:0044242	cellular lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044242	225	1	2.303982854081086	0.434031007751938	0.9028522548293823	1	283927
GO:0007163	establishment or maintenance of cell polarity	http://amigo.geneontology.org/amigo/term/GO:0007163	226	1	2.314222777877002	0.4321105165671949	0.9038605466306904	1	1058
GO:0055085	transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0055085	1488	11	15.237006608322915	0.7219265753938484	0.9044041927430244	1	528;3596;3780;6261;6337;10939;64137;84061;117159;148808;284110
GO:0072593	reactive oxygen species metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072593	227	1	2.3244627016729176	0.4302069460096302	0.9048584336504502	1	2537
GO:0045055	regulated exocytosis	http://amigo.geneontology.org/amigo/term/GO:0045055	227	1	2.3244627016729176	0.4302069460096302	0.9048584336504502	1	3596
GO:0050767	regulation of neurogenesis	http://amigo.geneontology.org/amigo/term/GO:0050767	382	2	3.911650890039888	0.5112930719590892	0.9054825869555414	1	4152;10501
GO:0048705	skeletal system morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048705	228	1	2.3347026254688337	0.4283200734394125	0.9058460226270281	1	3216
GO:0030155	regulation of cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0030155	781	5	7.997380484610347	0.6252047166721257	0.9067386130069649	1	3127;3146;11148;58515;84433
GO:0048588	developmental cell growth	http://amigo.geneontology.org/amigo/term/GO:0048588	229	1	2.3449425492647498	0.4264496801056159	0.9068234192430789	1	10501
GO:0045930	negative regulation of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045930	229	1	2.3449425492647498	0.4264496801056159	0.9068234192430789	1	84142
GO:0006814	sodium ion transport	http://amigo.geneontology.org/amigo/term/GO:0006814	229	1	2.3449425492647498	0.4264496801056159	0.9068234192430789	1	6337
GO:0120032	regulation of plasma membrane bounded cell projection assembly	http://amigo.geneontology.org/amigo/term/GO:0120032	229	1	2.3449425492647498	0.4264496801056159	0.9068234192430789	1	83478
GO:0010243	response to organonitrogen compound	http://amigo.geneontology.org/amigo/term/GO:0010243	1027	7	10.516401738405667	0.665626910622495	0.9074641352477874	1	958;4152;6261;6337;7844;55328;80343
GO:0008406	gonad development	http://amigo.geneontology.org/amigo/term/GO:0008406	230	1	2.3551824730606654	0.4245955510616785	0.9077907280277198	1	7080
GO:0048738	cardiac muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0048738	230	1	2.3551824730606654	0.4245955510616785	0.9077907280277198	1	54583
GO:2001234	negative regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001234	230	1	2.3551824730606654	0.4245955510616785	0.9077907280277198	1	2537
GO:0008544	epidermis development	http://amigo.geneontology.org/amigo/term/GO:0008544	385	2	3.9423706614276357	0.5073089700996678	0.907832563052492	1	247;353139
GO:0060491	regulation of cell projection assembly	http://amigo.geneontology.org/amigo/term/GO:0060491	231	1	2.3654223968565815	0.4227574750830565	0.9087480525130208	1	83478
GO:0071407	cellular response to organic cyclic compound	http://amigo.geneontology.org/amigo/term/GO:0071407	527	3	5.396439840447699	0.5559220687524823	0.9096690063483215	1	6261;6337;53829
GO:0016358	dendrite development	http://amigo.geneontology.org/amigo/term/GO:0016358	232	1	2.3756623206524976	0.4209352445870088	0.9096954951577435	1	4147
GO:0006813	potassium ion transport	http://amigo.geneontology.org/amigo/term/GO:0006813	232	1	2.3756623206524976	0.4209352445870088	0.9096954951577435	1	3780
GO:0001654	eye development	http://amigo.geneontology.org/amigo/term/GO:0001654	388	2	3.9730904328153835	0.5033864780628147	0.910128109262981	1	4286;6297
GO:0051604	protein maturation	http://amigo.geneontology.org/amigo/term/GO:0051604	529	3	5.416919688039531	0.5538202839934936	0.9109924867669074	1	1359;10450;10939
GO:0001501	skeletal system development	http://amigo.geneontology.org/amigo/term/GO:0001501	529	3	5.416919688039531	0.5538202839934936	0.9109924867669074	1	3216;5745;6261
GO:1901700	response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901700	1733	13	17.74578793832232	0.7325682040821804	0.9118387686165476	1	552;958;3146;3596;4152;4331;5796;6261;6337;9227;51314;54583;55328
GO:0031400	negative regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031400	391	2	4.003810204203131	0.49952417771962176	0.9123703379376303	1	103;150678
GO:0045137	development of primary sexual characteristics	http://amigo.geneontology.org/amigo/term/GO:0045137	235	1	2.4063820920402454	0.4155616031667491	0.9124795410704972	1	7080
GO:1903050	regulation of proteolysis involved in protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1903050	235	1	2.4063820920402454	0.4155616031667491	0.9124795410704972	1	27074
GO:0150063	visual system development	http://amigo.geneontology.org/amigo/term/GO:0150063	392	2	4.014050127999047	0.49824988134788806	0.9131060889484469	1	4286;6297
GO:0051403	stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0051403	236	1	2.416622015836161	0.41380074891604257	0.9133884602176633	1	3146
GO:0030182	neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0030182	1399	10	14.325653390486396	0.6980484399155543	0.9157239608811284	1	3146;4147;4152;7080;10501;10939;25814;27319;29116;284382
GO:0016192	vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0016192	1518	11	15.544204322200393	0.7076592517694641	0.9170485721566468	1	528;3146;3385;3596;10466;10584;23317;23431;27236;56882;64693
GO:0048880	sensory system development	http://amigo.geneontology.org/amigo/term/GO:0048880	398	2	4.075489670774543	0.49073857660395004	0.9174009811835159	1	4286;6297
GO:0060560	developmental growth involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060560	241	1	2.467821634815741	0.4052156711377014	0.9177941929665717	1	10501
GO:0071363	cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0071363	676	4	6.922188486039174	0.5778519333975506	0.9194786977169725	1	5796;7080;8516;25805
GO:0048646	anatomical structure formation involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048646	1174	8	12.02167053640531	0.6654649181886614	0.9201942017746344	1	958;4814;7080;8516;10398;54583;83478;284382
GO:0031098	stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0031098	244	1	2.4985414062034885	0.4002335112466642	0.9203299232283951	1	3146
GO:0048863	stem cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0048863	246	1	2.5190212537953207	0.3969795802609189	0.9219770528432732	1	10501
GO:0045927	positive regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045927	246	1	2.5190212537953207	0.3969795802609189	0.9219770528432732	1	552
GO:0090068	positive regulation of cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0090068	246	1	2.5190212537953207	0.3969795802609189	0.9219770528432732	1	54627
GO:0030162	regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0030162	548	3	5.611478240161934	0.534618485825836	0.922719504529533	1	2537;3146;27074
GO:0014706	striated muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0014706	247	1	2.5292611775912364	0.3953723754825346	0.9227878767980753	1	54583
GO:0043604	amide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043604	812	5	8.314818122283741	0.6013360636957269	0.9231919877245099	1	6170;8994;51121;63899;116832
GO:0051094	positive regulation of developmental process	http://amigo.geneontology.org/amigo/term/GO:0051094	1306	9	13.373340477466215	0.6729806973182806	0.9255124039998152	1	247;958;3146;3596;4814;22976;25805;152007;347731
GO:0043254	regulation of protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0043254	411	2	4.208608680121451	0.4752164318451875	0.9260350893760972	1	3146;9641
GO:0001558	regulation of cell growth	http://amigo.geneontology.org/amigo/term/GO:0001558	411	2	4.208608680121451	0.4752164318451875	0.9260350893760972	1	552;10501
GO:0060284	regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0060284	824	5	8.437697207834733	0.5925787423797697	0.9288425856022151	1	3146;4152;4286;10501;84433
GO:0006898	receptor-mediated endocytosis	http://amigo.geneontology.org/amigo/term/GO:0006898	256	1	2.62142049175448	0.38147256540697677	0.9297184406809551	1	23317
GO:0046903	secretion	http://amigo.geneontology.org/amigo/term/GO:0046903	954	6	9.768887301303804	0.6141948222904783	0.9304248725604038	1	552;945;3596;27236;64693;140689
GO:0032886	regulation of microtubule-based process	http://amigo.geneontology.org/amigo/term/GO:0032886	257	1	2.631660415550396	0.37998823635870055	0.930449256719454	1	54627
GO:0016072	rRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016072	257	1	2.631660415550396	0.37998823635870055	0.930449256719454	1	63899
GO:0035295	tube development	http://amigo.geneontology.org/amigo/term/GO:0035295	1079	7	11.048877775793297	0.6335485052912904	0.9309323927377682	1	958;3596;4814;7080;22976;54583;83478
GO:0001894	tissue homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001894	258	1	2.6419003393463116	0.37851541373715525	0.9311725171801858	1	5745
GO:0060249	anatomical structure homeostasis	http://amigo.geneontology.org/amigo/term/GO:0060249	258	1	2.6419003393463116	0.37851541373715525	0.9311725171801858	1	5745
GO:0071495	cellular response to endogenous stimulus	http://amigo.geneontology.org/amigo/term/GO:0071495	1440	10	14.74549026611895	0.6781734496124031	0.9313907346772872	1	552;554;1508;5796;6261;6337;7080;8516;25805;285601
GO:0007267	cell-cell signaling	http://amigo.geneontology.org/amigo/term/GO:0007267	1673	12	17.131392510567363	0.7004684524388719	0.9314023145900033	1	945;2571;3780;4286;6362;8629;8994;10023;25805;27115;27189;164284
GO:0031399	regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031399	1208	8	12.369827945466453	0.6467349453257354	0.9336911276683425	1	103;896;945;958;3596;5912;22976;150678
GO:0001933	negative regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001933	263	1	2.6930999583258917	0.37131930320983286	0.9346781760408741	1	103
GO:0060429	epithelium development	http://amigo.geneontology.org/amigo/term/GO:0060429	1211	8	12.4005477168542	0.6451327943463984	0.9347815845538103	1	247;1508;3596;5912;7080;26298;83478;353139
GO:0070848	response to growth factor	http://amigo.geneontology.org/amigo/term/GO:0070848	707	4	7.239626123712568	0.5525147199105293	0.9349178837741378	1	5796;7080;8516;25805
GO:0090150	establishment of protein localization to membrane	http://amigo.geneontology.org/amigo/term/GO:0090150	264	1	2.7033398821218073	0.36991279069767447	0.9353577063520588	1	54557
GO:0034470	ncRNA processing	http://amigo.geneontology.org/amigo/term/GO:0034470	427	2	4.3724474608561055	0.4574097271390447	0.9355002786533377	1	103;63899
