p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.744628398324918	4942	445	111	0.249438202247191	0.0224605422905706	GO:0048523	GO:BP	negative regulation of cellular process
0.745047438029062	180	445	4	0.0089887640449438	0.0222222222222222	GO:0043484	GO:BP	regulation of RNA splicing
0.745047438029062	180	445	4	0.0089887640449438	0.0222222222222222	GO:0008361	GO:BP	regulation of cell size
0.745152325275371	87	445	2	0.0044943820224719	0.0229885057471264	GO:0014896	GO:BP	muscle hypertrophy
0.745152325275371	87	445	2	0.0044943820224719	0.0229885057471264	GO:2000106	GO:BP	regulation of leukocyte apoptotic process
0.745152325275371	2201	445	49	0.110112359550562	0.0222626079054975	GO:0009890	GO:BP	negative regulation of biosynthetic process
0.745152325275371	227	445	5	0.0112359550561798	0.0220264317180617	GO:0090257	GO:BP	regulation of muscle system process
0.745152325275371	87	445	2	0.0044943820224719	0.0229885057471264	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II
0.745152325275371	87	445	2	0.0044943820224719	0.0229885057471264	GO:0045824	GO:BP	negative regulation of innate immune response
0.745152325275371	455	445	10	0.0224719101123595	0.021978021978022	GO:0006091	GO:BP	generation of precursor metabolites and energy
0.745413698955618	181	445	4	0.0089887640449438	0.0220994475138122	GO:0030317	GO:BP	flagellated sperm motility
0.745413698955618	181	445	4	0.0089887640449438	0.0220994475138122	GO:0097722	GO:BP	sperm motility
0.747854919264492	228	445	5	0.0112359550561798	0.0219298245614035	GO:2001234	GO:BP	negative regulation of apoptotic signaling pathway
0.747854919264492	1133	445	25	0.0561797752808989	0.0220653133274493	GO:0072359	GO:BP	circulatory system development
0.747854919264492	274	445	6	0.0134831460674157	0.0218978102189781	GO:0097305	GO:BP	response to alcohol
0.747854919264492	1178	445	26	0.0584269662921348	0.0220713073005093	GO:0060429	GO:BP	epithelium development
0.747854919264492	228	445	5	0.0112359550561798	0.0219298245614035	GO:0019722	GO:BP	calcium-mediated signaling
0.748351728809757	366	445	8	0.0179775280898876	0.0218579234972678	GO:0030522	GO:BP	intracellular receptor signaling pathway
0.749736801354228	88	445	2	0.0044943820224719	0.0227272727272727	GO:0045638	GO:BP	negative regulation of myeloid cell differentiation
0.749736801354228	136	445	3	0.0067415730337078	0.0220588235294118	GO:0009581	GO:BP	detection of external stimulus
0.749736801354228	136	445	3	0.0067415730337078	0.0220588235294118	GO:0007098	GO:BP	centrosome cycle
0.749736801354228	136	445	3	0.0067415730337078	0.0220588235294118	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling
0.749736801354228	1582	445	35	0.0786516853932584	0.0221238938053097	GO:0065003	GO:BP	protein-containing complex assembly
0.749736801354228	88	445	2	0.0044943820224719	0.0227272727272727	GO:0033077	GO:BP	T cell differentiation in thymus
0.749736801354228	229	445	5	0.0112359550561798	0.0218340611353712	GO:0000819	GO:BP	sister chromatid segregation
0.749736801354228	88	445	2	0.0044943820224719	0.0227272727272727	GO:1902369	GO:BP	negative regulation of RNA catabolic process
0.749736801354228	136	445	3	0.0067415730337078	0.0220588235294118	GO:0050680	GO:BP	negative regulation of epithelial cell proliferation
0.751135495974982	414	445	9	0.0202247191011236	0.0217391304347826	GO:0007059	GO:BP	chromosome segregation
0.752085939280681	89	445	2	0.0044943820224719	0.0224719101123595	GO:2000628	GO:BP	regulation of miRNA metabolic process
0.752085939280681	89	445	2	0.0044943820224719	0.0224719101123595	GO:0035023	GO:BP	regulation of Rho protein signal transduction
0.752085939280681	89	445	2	0.0044943820224719	0.0224719101123595	GO:1902117	GO:BP	positive regulation of organelle assembly
0.752085939280681	89	445	2	0.0044943820224719	0.0224719101123595	GO:0006405	GO:BP	RNA export from nucleus
0.753617891505856	137	445	3	0.0067415730337078	0.0218978102189781	GO:0003158	GO:BP	endothelium development
0.753617891505856	184	445	4	0.0089887640449438	0.0217391304347826	GO:0000075	GO:BP	cell cycle checkpoint signaling
0.753617891505856	415	445	9	0.0202247191011236	0.0216867469879518	GO:1903706	GO:BP	regulation of hemopoiesis
0.753617891505856	137	445	3	0.0067415730337078	0.0218978102189781	GO:0045621	GO:BP	positive regulation of lymphocyte differentiation
0.753975656225191	90	445	2	0.0044943820224719	0.0222222222222222	GO:0032465	GO:BP	regulation of cytokinesis
0.753975656225191	185	445	4	0.0089887640449438	0.0216216216216216	GO:0002695	GO:BP	negative regulation of leukocyte activation
0.753975656225191	90	445	2	0.0044943820224719	0.0222222222222222	GO:0008306	GO:BP	associative learning
0.753975656225191	324	445	7	0.0157303370786517	0.0216049382716049	GO:0030111	GO:BP	regulation of Wnt signaling pathway
0.753975656225191	915	445	20	0.0449438202247191	0.0218579234972678	GO:0033993	GO:BP	response to lipid
0.753975656225191	185	445	4	0.0089887640449438	0.0216216216216216	GO:0006941	GO:BP	striated muscle contraction
0.753975656225191	90	445	2	0.0044943820224719	0.0222222222222222	GO:0002088	GO:BP	lens development in camera-type eye
0.753975656225191	90	445	2	0.0044943820224719	0.0222222222222222	GO:0051492	GO:BP	regulation of stress fiber assembly
0.754027232724503	138	445	3	0.0067415730337078	0.0217391304347826	GO:0035270	GO:BP	endocrine system development
0.754027232724503	138	445	3	0.0067415730337078	0.0217391304347826	GO:0048660	GO:BP	regulation of smooth muscle cell proliferation
0.756299449838547	1592	445	35	0.0786516853932584	0.0219849246231156	GO:0007049	GO:BP	cell cycle
0.757678765518807	186	445	4	0.0089887640449438	0.021505376344086	GO:0009060	GO:BP	aerobic respiration
0.759013761406229	280	445	6	0.0134831460674157	0.0214285714285714	GO:0090596	GO:BP	sensory organ morphogenesis
0.759013761406229	139	445	3	0.0067415730337078	0.0215827338129496	GO:0034767	GO:BP	positive regulation of monoatomic ion transmembrane transport
0.759013761406229	327	445	7	0.0157303370786517	0.0214067278287462	GO:0031647	GO:BP	regulation of protein stability
0.759013761406229	139	445	3	0.0067415730337078	0.0215827338129496	GO:0009582	GO:BP	detection of abiotic stimulus
0.759013761406229	1773	445	39	0.0876404494382022	0.0219966159052453	GO:0043933	GO:BP	protein-containing complex organization
0.759013761406229	187	445	4	0.0089887640449438	0.0213903743315508	GO:0071248	GO:BP	cellular response to metal ion
0.759013761406229	373	445	8	0.0179775280898876	0.0214477211796247	GO:1902903	GO:BP	regulation of supramolecular fiber organization
0.759013761406229	91	445	2	0.0044943820224719	0.021978021978022	GO:0031123	GO:BP	RNA 3'-end processing
0.759421393599426	420	445	9	0.0202247191011236	0.0214285714285714	GO:0044782	GO:BP	cilium organization
0.76010990520414	140	445	3	0.0067415730337078	0.0214285714285714	GO:0060048	GO:BP	cardiac muscle contraction
0.761084176545664	92	445	2	0.0044943820224719	0.0217391304347826	GO:0001938	GO:BP	positive regulation of endothelial cell proliferation
0.761084176545664	92	445	2	0.0044943820224719	0.0217391304347826	GO:0035383	GO:BP	thioester metabolic process
0.761084176545664	92	445	2	0.0044943820224719	0.0217391304347826	GO:2000278	GO:BP	regulation of DNA biosynthetic process
0.761084176545664	92	445	2	0.0044943820224719	0.0217391304347826	GO:0006637	GO:BP	acyl-CoA metabolic process
0.761084176545664	92	445	2	0.0044943820224719	0.0217391304347826	GO:0046849	GO:BP	bone remodeling
0.761723289184532	282	445	6	0.0134831460674157	0.0212765957446809	GO:0016197	GO:BP	endosomal transport
0.763165361724689	93	445	2	0.0044943820224719	0.021505376344086	GO:0098869	GO:BP	cellular oxidant detoxification
0.763165361724689	93	445	2	0.0044943820224719	0.021505376344086	GO:0030071	GO:BP	regulation of mitotic metaphase/anaphase transition
0.763165361724689	93	445	2	0.0044943820224719	0.021505376344086	GO:0019217	GO:BP	regulation of fatty acid metabolic process
0.763165361724689	93	445	2	0.0044943820224719	0.021505376344086	GO:0036465	GO:BP	synaptic vesicle recycling
0.764903164453348	284	445	6	0.0134831460674157	0.0211267605633803	GO:0051321	GO:BP	meiotic cell cycle
0.765331227619124	142	445	3	0.0067415730337078	0.0211267605633803	GO:0048659	GO:BP	smooth muscle cell proliferation
0.767482277166592	973	445	21	0.0471910112359551	0.0215827338129496	GO:0006259	GO:BP	DNA metabolic process
0.76905483150638	332	445	7	0.0157303370786517	0.0210843373493976	GO:0032496	GO:BP	response to lipopolysaccharide
0.76905483150638	94	445	2	0.0044943820224719	0.0212765957446809	GO:1990542	GO:BP	mitochondrial transmembrane transport
0.76905483150638	94	445	2	0.0044943820224719	0.0212765957446809	GO:0007032	GO:BP	endosome organization
0.769265373775245	286	445	6	0.0134831460674157	0.020979020979021	GO:0045165	GO:BP	cell fate commitment
0.769265373775245	143	445	3	0.0067415730337078	0.020979020979021	GO:0046467	GO:BP	membrane lipid biosynthetic process
0.769265373775245	143	445	3	0.0067415730337078	0.020979020979021	GO:0019730	GO:BP	antimicrobial humoral response
0.770641661818615	794	445	17	0.0382022471910112	0.0214105793450882	GO:0031347	GO:BP	regulation of defense response
0.771407191107171	95	445	2	0.0044943820224719	0.0210526315789474	GO:0002690	GO:BP	positive regulation of leukocyte chemotaxis
0.771407191107171	287	445	6	0.0134831460674157	0.0209059233449477	GO:0010948	GO:BP	negative regulation of cell cycle process
0.771407191107171	192	445	4	0.0089887640449438	0.0208333333333333	GO:0022408	GO:BP	negative regulation of cell-cell adhesion
0.771407191107171	95	445	2	0.0044943820224719	0.0210526315789474	GO:2001251	GO:BP	negative regulation of chromosome organization
0.771407191107171	192	445	4	0.0089887640449438	0.0208333333333333	GO:0140013	GO:BP	meiotic nuclear division
0.771407191107171	287	445	6	0.0134831460674157	0.0209059233449477	GO:0009101	GO:BP	glycoprotein biosynthetic process
0.771407191107171	95	445	2	0.0044943820224719	0.0210526315789474	GO:0007044	GO:BP	cell-substrate junction assembly
0.771407191107171	95	445	2	0.0044943820224719	0.0210526315789474	GO:0010906	GO:BP	regulation of glucose metabolic process
0.771511389944426	334	445	7	0.0157303370786517	0.0209580838323353	GO:0009150	GO:BP	purine ribonucleotide metabolic process
0.772971507617326	145	445	3	0.0067415730337078	0.0206896551724138	GO:0050770	GO:BP	regulation of axonogenesis
0.772971507617326	96	445	2	0.0044943820224719	0.0208333333333333	GO:1990830	GO:BP	cellular response to leukemia inhibitory factor
0.772971507617326	96	445	2	0.0044943820224719	0.0208333333333333	GO:0003073	GO:BP	regulation of systemic arterial blood pressure
0.772971507617326	96	445	2	0.0044943820224719	0.0208333333333333	GO:0006493	GO:BP	protein O-linked glycosylation
0.772971507617326	96	445	2	0.0044943820224719	0.0208333333333333	GO:1902099	GO:BP	regulation of metaphase/anaphase transition of cell cycle
0.772971507617326	241	445	5	0.0112359550561798	0.020746887966805	GO:0003341	GO:BP	cilium movement
0.772971507617326	96	445	2	0.0044943820224719	0.0208333333333333	GO:0006576	GO:BP	biogenic amine metabolic process
0.772971507617326	96	445	2	0.0044943820224719	0.0208333333333333	GO:0016079	GO:BP	synaptic vesicle exocytosis
0.778861844688342	195	445	4	0.0089887640449438	0.0205128205128205	GO:0006403	GO:BP	RNA localization
0.778861844688342	97	445	2	0.0044943820224719	0.0206185567010309	GO:0015837	GO:BP	amine transport
0.778861844688342	97	445	2	0.0044943820224719	0.0206185567010309	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle
0.778861844688342	97	445	2	0.0044943820224719	0.0206185567010309	GO:0090316	GO:BP	positive regulation of intracellular protein transport
0.778861844688342	97	445	2	0.0044943820224719	0.0206185567010309	GO:0021675	GO:BP	nerve development
0.779009654525483	432	445	9	0.0202247191011236	0.0208333333333333	GO:0003012	GO:BP	muscle system process
0.779201386780026	147	445	3	0.0067415730337078	0.0204081632653061	GO:0030509	GO:BP	BMP signaling pathway
0.780098264217269	985	445	21	0.0471910112359551	0.0213197969543147	GO:0044087	GO:BP	regulation of cellular component biogenesis
0.781893544807969	98	445	2	0.0044943820224719	0.0204081632653061	GO:1990823	GO:BP	response to leukemia inhibitory factor
0.781893544807969	98	445	2	0.0044943820224719	0.0204081632653061	GO:0032755	GO:BP	positive regulation of interleukin-6 production
0.781893544807969	292	445	6	0.0134831460674157	0.0205479452054795	GO:0045765	GO:BP	regulation of angiogenesis
0.781893544807969	98	445	2	0.0044943820224719	0.0204081632653061	GO:1903312	GO:BP	negative regulation of mRNA metabolic process
0.782167472497137	895	445	19	0.0426966292134831	0.0212290502793296	GO:0032880	GO:BP	regulation of protein localization
0.783237262095212	148	445	3	0.0067415730337078	0.0202702702702703	GO:0031023	GO:BP	microtubule organizing center organization
0.783569379884926	388	445	8	0.0179775280898876	0.0206185567010309	GO:0002833	GO:BP	positive regulation of response to biotic stimulus
0.783569379884926	293	445	6	0.0134831460674157	0.0204778156996587	GO:0030100	GO:BP	regulation of endocytosis
0.783644679385468	99	445	2	0.0044943820224719	0.0202020202020202	GO:0061387	GO:BP	regulation of extent of cell growth
0.783644679385468	341	445	7	0.0157303370786517	0.0205278592375367	GO:0010038	GO:BP	response to metal ion
0.783644679385468	99	445	2	0.0044943820224719	0.0202020202020202	GO:0070167	GO:BP	regulation of biomineral tissue development
0.783644679385468	99	445	2	0.0044943820224719	0.0202020202020202	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation
0.783644679385468	99	445	2	0.0044943820224719	0.0202020202020202	GO:0070936	GO:BP	protein K48-linked ubiquitination
0.783644679385468	99	445	2	0.0044943820224719	0.0202020202020202	GO:0015914	GO:BP	phospholipid transport
0.783997633201525	149	445	3	0.0067415730337078	0.0201342281879195	GO:0007224	GO:BP	smoothened signaling pathway
0.784131279067132	198	445	4	0.0089887640449438	0.0202020202020202	GO:0030324	GO:BP	lung development
0.784131279067132	198	445	4	0.0089887640449438	0.0202020202020202	GO:0007051	GO:BP	spindle organization
0.784873845715728	436	445	9	0.0202247191011236	0.0206422018348624	GO:0050673	GO:BP	epithelial cell proliferation
0.784873845715728	436	445	9	0.0202247191011236	0.0206422018348624	GO:0043603	GO:BP	amide metabolic process
0.786457091309112	100	445	2	0.0044943820224719	0.02	GO:0110020	GO:BP	regulation of actomyosin structure organization
0.786457091309112	199	445	4	0.0089887640449438	0.0201005025125628	GO:0043087	GO:BP	regulation of GTPase activity
0.786457091309112	247	445	5	0.0112359550561798	0.0202429149797571	GO:1901988	GO:BP	negative regulation of cell cycle phase transition
0.786457091309112	100	445	2	0.0044943820224719	0.02	GO:0044784	GO:BP	metaphase/anaphase transition of cell cycle
0.786457091309112	295	445	6	0.0134831460674157	0.0203389830508475	GO:0006790	GO:BP	sulfur compound metabolic process
0.786457091309112	670	445	14	0.0314606741573034	0.0208955223880597	GO:0018193	GO:BP	peptidyl-amino acid modification
0.78777789213443	856	445	18	0.0404494382022472	0.0210280373831776	GO:0030001	GO:BP	metal ion transport
0.788279137952316	200	445	4	0.0089887640449438	0.02	GO:0060294	GO:BP	cilium movement involved in cell motility
0.788523975171429	151	445	3	0.0067415730337078	0.0198675496688742	GO:0001890	GO:BP	placenta development
0.788523975171429	2533	445	55	0.123595505617978	0.0217133833399131	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process
0.788523975171429	151	445	3	0.0067415730337078	0.0198675496688742	GO:0051494	GO:BP	negative regulation of cytoskeleton organization
0.788920210942396	250	445	5	0.0112359550561798	0.02	GO:0099003	GO:BP	vesicle-mediated transport in synapse
0.788920210942396	152	445	3	0.0067415730337078	0.0197368421052632	GO:0030534	GO:BP	adult behavior
0.788920210942396	101	445	2	0.0044943820224719	0.0198019801980198	GO:0001657	GO:BP	ureteric bud development
0.788920210942396	101	445	2	0.0044943820224719	0.0198019801980198	GO:0120162	GO:BP	positive regulation of cold-induced thermogenesis
0.788920210942396	101	445	2	0.0044943820224719	0.0198019801980198	GO:0034308	GO:BP	primary alcohol metabolic process
0.788920210942396	101	445	2	0.0044943820224719	0.0198019801980198	GO:0019218	GO:BP	regulation of steroid metabolic process
0.788920210942396	298	445	6	0.0134831460674157	0.0201342281879195	GO:1901342	GO:BP	regulation of vasculature development
