geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0022408	negative regulation of cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0022408	190	4	4.79609454069179	0.8340119165839126	0.7102082031130185	1	3123;10459;23560;26279
GO:0006812	monoatomic cation transport	http://amigo.geneontology.org/amigo/term/GO:0006812	1001	23	25.26784544859201	0.9102477710968278	0.7106811038234984	1	506;523;776;2621;2823;3973;5025;5155;5354;5581;6327;9254;9377;10916;11151;55013;55107;57582;64849;83697;121260;133060;196051
GO:0009100	glycoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009100	367	8	9.264035244388879	0.8635545730296643	0.7120459989531035	1	3373;5861;9245;9445;9653;51363;116150;148789
GO:0030522	intracellular receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030522	367	8	9.264035244388879	0.8635545730296643	0.7120459989531035	1	2874;8648;9971;10521;23019;55666;80216;121260
GO:0006576	biogenic amine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006576	98	2	2.473775078883134	0.8084809395456295	0.7120902189508336	1	23498;136319
GO:0110020	regulation of actomyosin structure organization	http://amigo.geneontology.org/amigo/term/GO:0110020	98	2	2.473775078883134	0.8084809395456295	0.7120902189508336	1	673;5216
GO:0010906	regulation of glucose metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010906	98	2	2.473775078883134	0.8084809395456295	0.7120902189508336	1	5261;90673
GO:0002027	regulation of heart rate	http://amigo.geneontology.org/amigo/term/GO:0002027	98	2	2.473775078883134	0.8084809395456295	0.7120902189508336	1	776;6327
GO:0140747	regulation of ncRNA transcription	http://amigo.geneontology.org/amigo/term/GO:0140747	98	2	2.473775078883134	0.8084809395456295	0.7120902189508336	1	5155;8862
GO:1990830	cellular response to leukemia inhibitory factor	http://amigo.geneontology.org/amigo/term/GO:1990830	98	2	2.473775078883134	0.8084809395456295	0.7120902189508336	1	2249;10765
GO:0050768	negative regulation of neurogenesis	http://amigo.geneontology.org/amigo/term/GO:0050768	145	3	3.6601774126332085	0.8196324007807416	0.7126523644864945	1	3553;6259;7869
GO:0000075	cell cycle checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0000075	191	4	4.821337143537536	0.829645362046824	0.7140551983849798	1	3550;4998;8318;10459
GO:0060429	epithelium development	http://amigo.geneontology.org/amigo/term/GO:0060429	1211	28	30.568792046198727	0.915966844803141	0.7144251256870672	1	242;317;2947;3207;3553;3624;4487;4868;5155;5216;5861;6423;7080;7798;9421;9653;10591;10640;10765;25932;55212;55327;57110;57545;83478;115908;157506;390792
GO:0006911	phagocytosis, engulfment	http://amigo.geneontology.org/amigo/term/GO:0006911	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	2213
GO:0048538	thymus development	http://amigo.geneontology.org/amigo/term/GO:0048538	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	673
GO:0042596	fear response	http://amigo.geneontology.org/amigo/term/GO:0042596	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	1977
GO:0032413	negative regulation of ion transmembrane transporter activity	http://amigo.geneontology.org/amigo/term/GO:0032413	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	5581
GO:0032924	activin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0032924	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	3624
GO:0042181	ketone biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0042181	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	3293
GO:0031297	replication fork processing	http://amigo.geneontology.org/amigo/term/GO:0031297	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	5965
GO:0072583	clathrin-dependent endocytosis	http://amigo.geneontology.org/amigo/term/GO:0072583	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	55681
GO:0002269	leukocyte activation involved in inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0002269	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	177
GO:0031294	lymphocyte costimulation	http://amigo.geneontology.org/amigo/term/GO:0031294	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	941
GO:0014037	Schwann cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0014037	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	4665
GO:0036230	granulocyte activation	http://amigo.geneontology.org/amigo/term/GO:0036230	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	2213
GO:0008542	visual learning	http://amigo.geneontology.org/amigo/term/GO:0008542	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	673
GO:0042073	intraciliary transport	http://amigo.geneontology.org/amigo/term/GO:0042073	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	167691
GO:0001754	eye photoreceptor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0001754	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	118427
GO:0098534	centriole assembly	http://amigo.geneontology.org/amigo/term/GO:0098534	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	27243
GO:0032968	positive regulation of transcription elongation by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0032968	49	1	1.236887539441567	0.8084809395456295	0.71480526854677	1	8621
GO:0030100	regulation of endocytosis	http://amigo.geneontology.org/amigo/term/GO:0030100	281	6	7.0931713996547	0.8458839723359968	0.7165476466890522	1	27;284;2213;2621;5795;8862
GO:0046467	membrane lipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046467	146	3	3.6854200154789547	0.8140184802274489	0.7170035704455967	1	242;79993;284098
GO:0001657	ureteric bud development	http://amigo.geneontology.org/amigo/term/GO:0001657	99	2	2.4990176817288803	0.800314465408805	0.7173305664005298	1	3207;9653
GO:1903312	negative regulation of mRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903312	99	2	2.4990176817288803	0.800314465408805	0.7173305664005298	1	10644;56478
GO:0006493	protein O-linked glycosylation	http://amigo.geneontology.org/amigo/term/GO:0006493	99	2	2.4990176817288803	0.800314465408805	0.7173305664005298	1	9245;148789
GO:0030324	lung development	http://amigo.geneontology.org/amigo/term/GO:0030324	192	4	4.8465797463832825	0.8253242924528302	0.7178647308255144	1	4054;7080;51501;157506
GO:0002274	myeloid leukocyte activation	http://amigo.geneontology.org/amigo/term/GO:0002274	237	5	5.982496874441865	0.835771435395271	0.7178944041960414	1	177;2213;2214;5321;5581
GO:0065003	protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0065003	1544	36	38.97457879383223	0.9236790008798514	0.7180512110887589	1	103;284;1136;1730;2266;2331;2633;2744;3123;3512;4355;4690;4868;5216;5581;6241;6247;8318;10458;11136;11151;23639;26121;27243;51386;54700;55572;55969;79072;79819;81565;131149;136319;137682;139212;284252
GO:0060341	regulation of cellular localization	http://amigo.geneontology.org/amigo/term/GO:0060341	965	22	24.359111746145146	0.9031528008602991	0.7208097447942009	1	284;2266;2621;2633;3123;3553;3973;5025;5581;9847;9971;10815;10857;10956;27237;27429;55022;55107;81565;84552;116150;415116
GO:0031345	negative regulation of cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0031345	193	4	4.871822349229029	0.8210480007820902	0.7216368458183037	1	6259;7869;8634;83478
GO:0071320	cellular response to cAMP	http://amigo.geneontology.org/amigo/term/GO:0071320	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	1545
GO:0035094	response to nicotine	http://amigo.geneontology.org/amigo/term/GO:0035094	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	1136
GO:0010883	regulation of lipid storage	http://amigo.geneontology.org/amigo/term/GO:0010883	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	346
GO:0071827	plasma lipoprotein particle organization	http://amigo.geneontology.org/amigo/term/GO:0071827	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	9971
GO:0010517	regulation of phospholipase activity	http://amigo.geneontology.org/amigo/term/GO:0010517	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	27
GO:0008206	bile acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0008206	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	9971
GO:0006509	membrane protein ectodomain proteolysis	http://amigo.geneontology.org/amigo/term/GO:0006509	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	3553
GO:1904894	positive regulation of receptor signaling pathway via STAT	http://amigo.geneontology.org/amigo/term/GO:1904894	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	1545
GO:0048662	negative regulation of smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0048662	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	8862
GO:0048009	insulin-like growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0048009	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	3485
GO:0009299	mRNA transcription	http://amigo.geneontology.org/amigo/term/GO:0009299	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	8648
GO:0030521	androgen receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030521	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	10521
GO:0021515	cell differentiation in spinal cord	http://amigo.geneontology.org/amigo/term/GO:0021515	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	10215
GO:0042461	photoreceptor cell development	http://amigo.geneontology.org/amigo/term/GO:0042461	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	118427
GO:0089718	amino acid import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0089718	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	84889
GO:0048013	ephrin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0048013	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	4690
GO:0140374	antiviral innate immune response	http://amigo.geneontology.org/amigo/term/GO:0140374	50	1	1.2621301422873132	0.792311320754717	0.722025388323207	1	4690
GO:0032231	regulation of actin filament bundle assembly	http://amigo.geneontology.org/amigo/term/GO:0032231	100	2	2.5242602845746265	0.792311320754717	0.7224905987397024	1	673;5216
GO:0072080	nephron tubule development	http://amigo.geneontology.org/amigo/term/GO:0072080	100	2	2.5242602845746265	0.792311320754717	0.7224905987397024	1	3207;9653
GO:0072163	mesonephric epithelium development	http://amigo.geneontology.org/amigo/term/GO:0072163	100	2	2.5242602845746265	0.792311320754717	0.7224905987397024	1	3207;9653
GO:0072164	mesonephric tubule development	http://amigo.geneontology.org/amigo/term/GO:0072164	100	2	2.5242602845746265	0.792311320754717	0.7224905987397024	1	3207;9653
GO:0032963	collagen metabolic process	http://amigo.geneontology.org/amigo/term/GO:0032963	100	2	2.5242602845746265	0.792311320754717	0.7224905987397024	1	3624;140766
GO:1990823	response to leukemia inhibitory factor	http://amigo.geneontology.org/amigo/term/GO:1990823	100	2	2.5242602845746265	0.792311320754717	0.7224905987397024	1	2249;10765
GO:0009060	aerobic respiration	http://amigo.geneontology.org/amigo/term/GO:0009060	194	4	4.897064952074775	0.8168157945924918	0.7253715978946524	1	506;1350;6389;9377
GO:0031099	regeneration	http://amigo.geneontology.org/amigo/term/GO:0031099	194	4	4.897064952074775	0.8168157945924918	0.7253715978946524	1	673;2621;8634;136319
GO:0140013	meiotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0140013	194	4	4.897064952074775	0.8168157945924918	0.7253715978946524	1	4487;63946;147872;164045
GO:0007224	smoothened signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007224	148	3	3.735905221170447	0.8030182304946456	0.7255528462805876	1	2121;55212;57545
GO:0015914	phospholipid transport	http://amigo.geneontology.org/amigo/term/GO:0015914	101	2	2.5495028874203727	0.7844666542125911	0.7275710206498204	1	24;79065
GO:0090288	negative regulation of cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0090288	101	2	2.5495028874203727	0.7844666542125911	0.7275710206498204	1	6423;8862
GO:0120162	positive regulation of cold-induced thermogenesis	http://amigo.geneontology.org/amigo/term/GO:0120162	101	2	2.5495028874203727	0.7844666542125911	0.7275710206498204	1	1734;5020
GO:0070252	actin-mediated cell contraction	http://amigo.geneontology.org/amigo/term/GO:0070252	101	2	2.5495028874203727	0.7844666542125911	0.7275710206498204	1	776;6327
GO:0070167	regulation of biomineral tissue development	http://amigo.geneontology.org/amigo/term/GO:0070167	101	2	2.5495028874203727	0.7844666542125911	0.7275710206498204	1	2621;4054
GO:0032784	regulation of DNA-templated transcription elongation	http://amigo.geneontology.org/amigo/term/GO:0032784	101	2	2.5495028874203727	0.7844666542125911	0.7275710206498204	1	8621;55840
GO:0019080	viral gene expression	http://amigo.geneontology.org/amigo/term/GO:0019080	101	2	2.5495028874203727	0.7844666542125911	0.7275710206498204	1	10410;51386
GO:0061061	muscle structure development	http://amigo.geneontology.org/amigo/term/GO:0061061	674	15	17.013514318032982	0.8816520631543586	0.7282561064117773	1	104;2121;4209;4487;4868;5155;8910;9254;9421;10521;30816;53834;55352;136319;339855
GO:0043065	positive regulation of apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043065	503	11	12.69702923141037	0.866344386511122	0.7283302501299516	1	317;1545;3624;3663;4050;4487;4690;6423;8648;23612;27429
GO:0045765	regulation of angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0045765	285	6	7.194141811037685	0.8340119165839126	0.7290359718947778	1	1545;3373;3553;6423;10298;128240
GO:0045165	cell fate commitment	http://amigo.geneontology.org/amigo/term/GO:0045165	285	6	7.194141811037685	0.8340119165839126	0.7290359718947778	1	673;3207;6423;7080;10215;79923
GO:0050885	neuromuscular process controlling balance	http://amigo.geneontology.org/amigo/term/GO:0050885	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	340784
GO:0006778	porphyrin-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006778	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	10857
GO:0051496	positive regulation of stress fiber assembly	http://amigo.geneontology.org/amigo/term/GO:0051496	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	673
GO:0060193	positive regulation of lipase activity	http://amigo.geneontology.org/amigo/term/GO:0060193	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	27
GO:0061082	myeloid leukocyte cytokine production	http://amigo.geneontology.org/amigo/term/GO:0061082	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	11213
GO:0046365	monosaccharide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046365	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	64080
GO:0046850	regulation of bone remodeling	http://amigo.geneontology.org/amigo/term/GO:0046850	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	4054
GO:0097300	programmed necrotic cell death	http://amigo.geneontology.org/amigo/term/GO:0097300	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	79065
GO:0010921	regulation of phosphatase activity	http://amigo.geneontology.org/amigo/term/GO:0010921	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	10842
GO:0030865	cortical cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0030865	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	752
GO:0008089	anterograde axonal transport	http://amigo.geneontology.org/amigo/term/GO:0008089	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	10239
GO:0035176	social behavior	http://amigo.geneontology.org/amigo/term/GO:0035176	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	2894
GO:0019083	viral transcription	http://amigo.geneontology.org/amigo/term/GO:0019083	51	1	1.2873727451330594	0.7767758046614872	0.7290631404766879	1	10410
GO:0016125	sterol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016125	149	3	3.7611478240161933	0.7976288463973661	0.7297513134690524	1	1545;9971;51700
