p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.61662762190951	335	176	3	0.0170454545454545	0.00895522388059702	GO:0141188	GO:BP	nucleic acid catabolic process
0.616791373047191	213	176	2	0.0113636363636364	0.00938967136150235	GO:0099111	GO:BP	microtubule-based transport
0.618308845305763	214	176	2	0.0113636363636364	0.00934579439252336	GO:0051216	GO:BP	cartilage development
0.620406997693328	215	176	2	0.0113636363636364	0.00930232558139535	GO:0010810	GO:BP	regulation of cell-substrate adhesion
0.620406997693328	215	176	2	0.0113636363636364	0.00930232558139535	GO:0071383	GO:BP	cellular response to steroid hormone stimulus
0.620978656184485	338	176	3	0.0170454545454545	0.00887573964497041	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds
0.620988971062645	9217	176	77	0.4375	0.00835412824129326	GO:0010467	GO:BP	gene expression
0.622876450884188	339	176	3	0.0170454545454545	0.00884955752212389	GO:0040013	GO:BP	negative regulation of locomotion
0.624354442207607	217	176	2	0.0113636363636364	0.00921658986175115	GO:0002064	GO:BP	epithelial cell development
0.624574287639909	463	176	4	0.0227272727272727	0.00863930885529158	GO:0051960	GO:BP	regulation of nervous system development
0.625792479345825	341	176	3	0.0170454545454545	0.00879765395894428	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway
0.630847116745869	590	176	5	0.0284090909090909	0.00847457627118644	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly
0.632444945113523	10675	176	89	0.505681818181818	0.00833723653395785	GO:0009058	GO:BP	biosynthetic process
0.633702039080109	346	176	3	0.0170454545454545	0.00867052023121387	GO:0009150	GO:BP	purine ribonucleotide metabolic process
0.636740393756951	348	176	3	0.0170454545454545	0.00862068965517241	GO:0016042	GO:BP	lipid catabolic process
0.638505436480193	224	176	2	0.0113636363636364	0.00892857142857143	GO:0046034	GO:BP	ATP metabolic process
0.639577911227428	1088	176	9	0.0511363636363636	0.00827205882352941	GO:0051241	GO:BP	negative regulation of multicellular organismal process
0.642751530731983	477	176	4	0.0227272727272727	0.00838574423480084	GO:0002757	GO:BP	immune response-activating signaling pathway
0.642751530731983	227	176	2	0.0113636363636364	0.00881057268722467	GO:0090257	GO:BP	regulation of muscle system process
0.644397158196268	603	176	5	0.0284090909090909	0.00829187396351575	GO:0030031	GO:BP	cell projection assembly
0.644840818852321	229	176	2	0.0113636363636364	0.00873362445414847	GO:0007163	GO:BP	establishment or maintenance of cell polarity
0.648128362647459	231	176	2	0.0113636363636364	0.00865800865800866	GO:0043523	GO:BP	regulation of neuron apoptotic process
0.648726540766357	358	176	3	0.0170454545454545	0.00837988826815642	GO:0010506	GO:BP	regulation of autophagy
0.64974831479737	232	176	2	0.0113636363636364	0.00862068965517241	GO:0007033	GO:BP	vacuole organization
0.65149102219046	233	176	2	0.0113636363636364	0.00858369098712446	GO:0045930	GO:BP	negative regulation of mitotic cell cycle
0.652337082861393	612	176	5	0.0284090909090909	0.00816993464052288	GO:0007423	GO:BP	sensory organ development
0.652533720757001	234	176	2	0.0113636363636364	0.00854700854700855	GO:0048705	GO:BP	skeletal system morphogenesis
0.652533720757001	234	176	2	0.0113636363636364	0.00854700854700855	GO:0043583	GO:BP	ear development
0.652533720757001	234	176	2	0.0113636363636364	0.00854700854700855	GO:0006909	GO:BP	phagocytosis
0.653902582002265	235	176	2	0.0113636363636364	0.00851063829787234	GO:0006814	GO:BP	sodium ion transport
0.654567966903883	363	176	3	0.0170454545454545	0.00826446280991736	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway
0.657914815043687	238	176	2	0.0113636363636364	0.00840336134453781	GO:1903050	GO:BP	regulation of proteolysis involved in protein catabolic process
0.659155378176728	367	176	3	0.0170454545454545	0.00817438692098093	GO:0009259	GO:BP	ribonucleotide metabolic process
0.659718120883736	239	176	2	0.0113636363636364	0.00836820083682008	GO:0002573	GO:BP	myeloid leukocyte differentiation
0.661123446795322	240	176	2	0.0113636363636364	0.00833333333333333	GO:0009165	GO:BP	nucleotide biosynthetic process
0.661123446795322	240	176	2	0.0113636363636364	0.00833333333333333	GO:0046434	GO:BP	organophosphate catabolic process
0.663916733484621	498	176	4	0.0227272727272727	0.00803212851405622	GO:0009117	GO:BP	nucleotide metabolic process
0.665090773971293	242	176	2	0.0113636363636364	0.00826446280991736	GO:0009636	GO:BP	response to toxic substance
0.668360854052954	628	176	5	0.0284090909090909	0.00796178343949045	GO:0051276	GO:BP	chromosome organization
0.66879777731276	244	176	2	0.0113636363636364	0.00819672131147541	GO:0050769	GO:BP	positive regulation of neurogenesis
0.669222731072872	502	176	4	0.0227272727272727	0.00796812749003984	GO:0010498	GO:BP	proteasomal protein catabolic process
0.670547819627236	245	176	2	0.0113636363636364	0.00816326530612245	GO:0040029	GO:BP	epigenetic regulation of gene expression
0.670547819627236	375	176	3	0.0170454545454545	0.008	GO:0019693	GO:BP	ribose phosphate metabolic process
0.671428479270132	504	176	4	0.0227272727272727	0.00793650793650794	GO:0002764	GO:BP	immune response-regulating signaling pathway
0.672808929731332	247	176	2	0.0113636363636364	0.00809716599190283	GO:0097485	GO:BP	neuron projection guidance
0.672808929731332	247	176	2	0.0113636363636364	0.00809716599190283	GO:0007411	GO:BP	axon guidance
0.675009675529761	248	176	2	0.0113636363636364	0.00806451612903226	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway
0.677247932793578	509	176	4	0.0227272727272727	0.00785854616895874	GO:0006091	GO:BP	generation of precursor metabolites and energy
0.685973503953301	254	176	2	0.0113636363636364	0.0078740157480315	GO:0006959	GO:BP	humoral immune response
0.688632416996477	388	176	3	0.0170454545454545	0.0077319587628866	GO:0045786	GO:BP	negative regulation of cell cycle
0.692991192655137	258	176	2	0.0113636363636364	0.00775193798449612	GO:0045927	GO:BP	positive regulation of growth
0.696394179729538	1663	176	13	0.0738636363636364	0.00781719783523752	GO:0048585	GO:BP	negative regulation of response to stimulus
0.698168753390405	1038	176	8	0.0454545454545455	0.00770712909441233	GO:0007417	GO:BP	central nervous system development
0.699889096581436	396	176	3	0.0170454545454545	0.00757575757575758	GO:0050900	GO:BP	leukocyte migration
0.702889427949135	398	176	3	0.0170454545454545	0.00753768844221105	GO:0006979	GO:BP	response to oxidative stress
0.702896438428145	264	176	2	0.0113636363636364	0.00757575757575758	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
0.704202770588476	265	176	2	0.0113636363636364	0.00754716981132075	GO:0072522	GO:BP	purine-containing compound biosynthetic process
0.704202770588476	265	176	2	0.0113636363636364	0.00754716981132075	GO:0032868	GO:BP	response to insulin
0.704574303460479	400	176	3	0.0170454545454545	0.0075	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process
0.705074363146781	663	176	5	0.0284090909090909	0.00754147812971342	GO:0000226	GO:BP	microtubule cytoskeleton organization
0.705074363146781	266	176	2	0.0113636363636364	0.0075187969924812	GO:0051259	GO:BP	protein complex oligomerization
0.708424027580627	666	176	5	0.0284090909090909	0.00750750750750751	GO:0072594	GO:BP	establishment of protein localization to organelle
0.717841310971031	543	176	4	0.0227272727272727	0.00736648250460405	GO:0002253	GO:BP	activation of immune response
0.720306656422388	677	176	5	0.0284090909090909	0.00738552437223043	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process
0.723781881378858	682	176	5	0.0284090909090909	0.00733137829912024	GO:0071363	GO:BP	cellular response to growth factor stimulus
0.726106874988149	280	176	2	0.0113636363636364	0.00714285714285714	GO:0098742	GO:BP	cell-cell adhesion via plasma-membrane adhesion molecules
0.727900383471749	281	176	2	0.0113636363636364	0.00711743772241993	GO:0051402	GO:BP	neuron apoptotic process
0.730369112601547	283	176	2	0.0113636363636364	0.00706713780918728	GO:0006260	GO:BP	DNA replication
0.730369112601547	8323	176	67	0.380681818181818	0.00804998197765229	GO:0071840	GO:BP	cellular component organization or biogenesis
0.733658471687189	285	176	2	0.0113636363636364	0.00701754385964912	GO:0007162	GO:BP	negative regulation of cell adhesion
0.740237152947684	8108	176	65	0.369318181818182	0.00801677355698076	GO:0016043	GO:BP	cellular component organization
0.740701975307723	290	176	2	0.0113636363636364	0.00689655172413793	GO:0090596	GO:BP	sensory organ morphogenesis
0.742107796928049	567	176	4	0.0227272727272727	0.00705467372134039	GO:0072521	GO:BP	purine-containing compound metabolic process
0.743395081469071	292	176	2	0.0113636363636364	0.00684931506849315	GO:0051962	GO:BP	positive regulation of nervous system development
0.743863472764518	433	176	3	0.0170454545454545	0.0069284064665127	GO:1901987	GO:BP	regulation of cell cycle phase transition
0.7451983360728	434	176	3	0.0170454545454545	0.00691244239631336	GO:0022411	GO:BP	cellular component disassembly
0.750366445030655	843	176	6	0.0340909090909091	0.00711743772241993	GO:0006325	GO:BP	chromatin organization
0.753404055763396	713	176	5	0.0284090909090909	0.00701262272089762	GO:0070848	GO:BP	response to growth factor
0.756397594833127	301	176	2	0.0113636363636364	0.00664451827242525	GO:0048193	GO:BP	Golgi vesicle transport
0.759235130980992	719	176	5	0.0284090909090909	0.00695410292072323	GO:0051129	GO:BP	negative regulation of cellular component organization
0.767668695965376	7460	176	59	0.335227272727273	0.0079088471849866	GO:0090304	GO:BP	nucleic acid metabolic process
0.774373427853825	314	176	2	0.0113636363636364	0.00636942675159236	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process
0.77611751087256	316	176	2	0.0113636363636364	0.00632911392405063	GO:0042254	GO:BP	ribosome biogenesis
0.7785465014861	1407	176	10	0.0568181818181818	0.00710732054015636	GO:0023057	GO:BP	negative regulation of signaling
0.7785465014861	1407	176	10	0.0568181818181818	0.00710732054015636	GO:0010648	GO:BP	negative regulation of cell communication
0.781496067399329	745	176	5	0.0284090909090909	0.00671140939597315	GO:0002250	GO:BP	adaptive immune response
0.787142903044966	324	176	2	0.0113636363636364	0.00617283950617284	GO:0044248	GO:BP	cellular catabolic process
0.789352282329853	326	176	2	0.0113636363636364	0.00613496932515337	GO:0008202	GO:BP	steroid metabolic process
0.792228195845302	8016	176	63	0.357954545454545	0.00785928143712575	GO:0006139	GO:BP	nucleobase-containing compound metabolic process
0.795810812627009	1300	176	9	0.0511363636363636	0.00692307692307692	GO:0009968	GO:BP	negative regulation of signal transduction
0.799096064277494	333	176	2	0.0113636363636364	0.00600600600600601	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition
0.800353945797646	334	176	2	0.0113636363636364	0.00598802395209581	GO:0032956	GO:BP	regulation of actin cytoskeleton organization
0.805297618391347	338	176	2	0.0113636363636364	0.00591715976331361	GO:0016236	GO:BP	macroautophagy
0.807337417264107	633	176	4	0.0227272727272727	0.00631911532385466	GO:0032787	GO:BP	monocarboxylic acid metabolic process
0.809198480603439	491	176	3	0.0170454545454545	0.00610997963340122	GO:0090150	GO:BP	establishment of protein localization to membrane
0.81221885341846	344	176	2	0.0113636363636364	0.00581395348837209	GO:0046942	GO:BP	carboxylic acid transport
0.812915136862825	640	176	4	0.0227272727272727	0.00625	GO:1902532	GO:BP	negative regulation of intracellular signal transduction
0.812915136862825	345	176	2	0.0113636363636364	0.00579710144927536	GO:0015849	GO:BP	organic acid transport
0.8143003819874	642	176	4	0.0227272727272727	0.00623052959501558	GO:0006753	GO:BP	nucleoside phosphate metabolic process
0.820576759681728	352	176	2	0.0113636363636364	0.00568181818181818	GO:0009895	GO:BP	negative regulation of catabolic process
0.820576759681728	352	176	2	0.0113636363636364	0.00568181818181818	GO:0043010	GO:BP	camera-type eye development
0.826212605861322	357	176	2	0.0113636363636364	0.00560224089635854	GO:0031346	GO:BP	positive regulation of cell projection organization
0.833466286952584	517	176	3	0.0170454545454545	0.00580270793036751	GO:0051493	GO:BP	regulation of cytoskeleton organization
0.839285569689308	6822	176	52	0.295454545454545	0.00762239812371739	GO:0141187	GO:BP	nucleic acid biosynthetic process
0.840710437270051	6704	176	51	0.289772727272727	0.00760739856801909	GO:0032774	GO:BP	RNA biosynthetic process
0.84403888306672	375	176	2	0.0113636363636364	0.00533333333333333	GO:0032535	GO:BP	regulation of cellular component size
0.84403888306672	375	176	2	0.0113636363636364	0.00533333333333333	GO:0032970	GO:BP	regulation of actin filament-based process
0.845766501646784	682	176	4	0.0227272727272727	0.00586510263929619	GO:0006338	GO:BP	chromatin remodeling
0.849048582190464	380	176	2	0.0113636363636364	0.00526315789473684	GO:2001233	GO:BP	regulation of apoptotic signaling pathway
0.851966657563411	7112	176	54	0.306818181818182	0.00759280089988751	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process
0.864829758059338	6907	176	52	0.295454545454545	0.00752859417981758	GO:0016070	GO:BP	RNA metabolic process
0.872347810880412	404	176	2	0.0113636363636364	0.00495049504950495	GO:0001654	GO:BP	eye development
0.875215240065576	408	176	2	0.0113636363636364	0.00490196078431373	GO:0150063	GO:BP	visual system development
0.877925756384274	574	176	3	0.0170454545454545	0.00522648083623693	GO:0006914	GO:BP	autophagy
0.877925756384274	574	176	3	0.0170454545454545	0.00522648083623693	GO:0061919	GO:BP	process utilizing autophagic mechanism
0.879082327363053	414	176	2	0.0113636363636364	0.00483091787439614	GO:0048880	GO:BP	sensory system development
0.898692175321878	606	176	3	0.0170454545454545	0.00495049504950495	GO:0097190	GO:BP	apoptotic signaling pathway
0.906078973065293	452	176	2	0.0113636363636364	0.00442477876106195	GO:0043603	GO:BP	amide metabolic process
0.912726951436268	463	176	2	0.0113636363636364	0.00431965442764579	GO:0006935	GO:BP	chemotaxis
0.912726951436268	463	176	2	0.0113636363636364	0.00431965442764579	GO:0048568	GO:BP	embryonic organ development
0.913807116527783	465	176	2	0.0113636363636364	0.0043010752688172	GO:0042330	GO:BP	taxis
0.933336792805285	501	176	2	0.0113636363636364	0.00399201596806387	GO:0031667	GO:BP	response to nutrient levels
0.947357838515758	4644	176	31	0.176136363636364	0.00667527993109388	GO:0022607	GO:BP	cellular component assembly
0.948252481600069	4910	176	33	0.1875	0.00672097759674134	GO:0044085	GO:BP	cellular component biogenesis
0.948750900329575	538	176	2	0.0113636363636364	0.00371747211895911	GO:0006605	GO:BP	protein targeting
0.954591633722494	905	176	4	0.0227272727272727	0.00441988950276243	GO:0019752	GO:BP	carboxylic acid metabolic process
0.959154980964003	1087	176	5	0.0284090909090909	0.00459981600735971	GO:0010608	GO:BP	post-transcriptional regulation of gene expression
0.960056641479222	927	176	4	0.0227272727272727	0.00431499460625674	GO:0043436	GO:BP	oxoacid metabolic process
0.961372404979194	933	176	4	0.0227272727272727	0.00428724544480171	GO:0006082	GO:BP	organic acid metabolic process
0.985138303106828	686	176	2	0.0113636363636364	0.00291545189504373	GO:0031047	GO:BP	regulatory ncRNA-mediated gene silencing
0.990947477183042	1640	176	7	0.0397727272727273	0.00426829268292683	GO:0010629	GO:BP	negative regulation of gene expression
1	1846	176	5	0.0284090909090909	0.00270855904658722	GO:0008380	GO:BP	RNA splicing
1	3344	176	10	0.0568181818181818	0.00299043062200957	GO:0006396	GO:BP	RNA processing
1	3419	176	13	0.0738636363636364	0.00380228136882129	GO:0043933	GO:BP	protein-containing complex organization
1	21017	176	176	1	0.00837417328829043	GO:0008150	GO:BP	biological_process
1	1848	176	3	0.0170454545454545	0.00162337662337662	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis
1	1704	176	2	0.0113636363636364	0.00117370892018779	GO:0000375	GO:BP	RNA splicing, via transesterification reactions
