geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0043068	positive regulation of programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0043068	523	1	1.370006548788474	0.729923518164436	0.7518201588811593	1	11124
GO:0010498	proteasomal protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0010498	524	1	1.372626064178127	0.7285305343511451	0.7524911624846687	1	11124
GO:0033554	cellular response to stress	http://amigo.geneontology.org/amigo/term/GO:0033554	1912	4	5.008513425016372	0.7986401673640167	0.7534249957825649	1	5610;8841;8870;11124
GO:0006259	DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006259	1020	2	2.6719056974459723	0.7485294117647059	0.7562028626895925	1	8870;11124
GO:0044057	regulation of system process	http://amigo.geneontology.org/amigo/term/GO:0044057	533	1	1.3962017026850033	0.7162288930581613	0.7584509537853223	1	4633
GO:0010243	response to organonitrogen compound	http://amigo.geneontology.org/amigo/term/GO:0010243	1027	2	2.690242305173543	0.7434274586173321	0.7596293889138943	1	3416;11124
GO:1902532	negative regulation of intracellular signal transduction	http://amigo.geneontology.org/amigo/term/GO:1902532	537	1	1.4066797642436148	0.7108938547486033	0.7610545146979096	1	8841
GO:0002682	regulation of immune system process	http://amigo.geneontology.org/amigo/term/GO:0002682	1491	3	3.905697445972495	0.7681086519114688	0.7616323204873824	1	5610;10234;23643
GO:0010817	regulation of hormone levels	http://amigo.geneontology.org/amigo/term/GO:0010817	539	1	1.4119187950229208	0.7082560296846011	0.7623459905457074	1	3416
GO:0022414	reproductive process	http://amigo.geneontology.org/amigo/term/GO:0022414	1501	3	3.931892599869024	0.7629913391072618	0.7657281660556405	1	6098;148229;340784
GO:0010629	negative regulation of gene expression	http://amigo.geneontology.org/amigo/term/GO:0010629	1046	2	2.740013097576948	0.729923518164436	0.7687273608092455	1	5610;353514
GO:1901615	organic hydroxy compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901615	550	1	1.4407334643091028	0.6940909090909091	0.7693280956369213	1	9807
GO:0000003	reproduction	http://amigo.geneontology.org/amigo/term/GO:0000003	1511	3	3.9580877537655534	0.7579417604235605	0.7697690616623304	1	6098;148229;340784
GO:0002684	positive regulation of immune system process	http://amigo.geneontology.org/amigo/term/GO:0002684	1052	2	2.755730189914866	0.7257604562737643	0.7715395755295144	1	5610;23643
GO:0032879	regulation of localization	http://amigo.geneontology.org/amigo/term/GO:0032879	1963	4	5.142108709888671	0.7778909831889964	0.7722248650803765	1	4744;8841;8870;353514
GO:0051338	regulation of transferase activity	http://amigo.geneontology.org/amigo/term/GO:0051338	555	1	1.4538310412573674	0.6878378378378378	0.7724351229913257	1	353514
GO:0005975	carbohydrate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0005975	555	1	1.4538310412573674	0.6878378378378378	0.7724351229913257	1	8870
GO:0012501	programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0012501	1964	4	5.144728225278324	0.7774949083503054	0.7725825384109076	1	5610;8841;8870;11124
GO:0009611	response to wounding	http://amigo.geneontology.org/amigo/term/GO:0009611	556	1	1.4564505566470203	0.6866007194244604	0.7730516021338614	1	80274
GO:0008219	cell death	http://amigo.geneontology.org/amigo/term/GO:0008219	1968	4	5.155206286836935	0.7759146341463414	0.7740090449661763	1	5610;8841;8870;11124
GO:0044270	cellular nitrogen compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044270	561	1	1.469548133595285	0.6804812834224598	0.7761095991989088	1	8870
GO:0046700	heterocycle catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046700	562	1	1.4721676489849378	0.6792704626334519	0.7767163482351829	1	8870
GO:0019953	sexual reproduction	http://amigo.geneontology.org/amigo/term/GO:0019953	1067	2	2.7950229207596595	0.7155576382380506	0.7784442073244663	1	6098;148229
GO:0006508	proteolysis	http://amigo.geneontology.org/amigo/term/GO:0006508	1539	3	4.031434184675835	0.7441520467836258	0.7807939621697789	1	3416;11124;26190
GO:0065003	protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0065003	1544	3	4.0445317616241	0.7417422279792746	0.7827181801806636	1	4716;5610;11124
GO:0019439	aromatic compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019439	576	1	1.5088408644400786	0.6627604166666666	0.7850439738213509	1	8870
GO:1901698	response to nitrogen compound	http://amigo.geneontology.org/amigo/term/GO:1901698	1098	2	2.8762278978388998	0.6953551912568307	0.7921548213628038	1	3416;11124
GO:0051130	positive regulation of cellular component organization	http://amigo.geneontology.org/amigo/term/GO:0051130	1101	2	2.8840864440078584	0.6934604904632153	0.7934424246248735	1	11124;51517
GO:0006281	DNA repair	http://amigo.geneontology.org/amigo/term/GO:0006281	591	1	1.5481335952848723	0.6459390862944162	0.7936296066631162	1	8870
GO:0072657	protein localization to membrane	http://amigo.geneontology.org/amigo/term/GO:0072657	591	1	1.5481335952848723	0.6459390862944162	0.7936296066631162	1	65055
GO:0071396	cellular response to lipid	http://amigo.geneontology.org/amigo/term/GO:0071396	593	1	1.553372626064178	0.6437605396290051	0.794748729219396	1	23643
GO:0032870	cellular response to hormone stimulus	http://amigo.geneontology.org/amigo/term/GO:0032870	603	1	1.5795677799607073	0.6330845771144279	0.8002559787588861	1	3416
GO:0048729	tissue morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048729	608	1	1.592665356908972	0.6278782894736842	0.8029551826411582	1	4633
GO:1901361	organic cyclic compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901361	610	1	1.5979043876882777	0.6258196721311475	0.8040248542760375	1	8870
GO:0120031	plasma membrane bounded cell projection assembly	http://amigo.geneontology.org/amigo/term/GO:0120031	613	1	1.6057629338572363	0.6227569331158238	0.8056187292954918	1	57096
GO:0050865	regulation of cell activation	http://amigo.geneontology.org/amigo/term/GO:0050865	615	1	1.6110019646365423	0.6207317073170732	0.8066742672508069	1	353514
GO:0007283	spermatogenesis	http://amigo.geneontology.org/amigo/term/GO:0007283	616	1	1.6136214800261952	0.619724025974026	0.8071999335510972	1	6098
GO:0002521	leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002521	618	1	1.618860510805501	0.6177184466019418	0.8082470790194506	1	10234
GO:0006511	ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006511	626	1	1.6398166339227243	0.6098242811501597	0.8123803610344984	1	11124
GO:0044092	negative regulation of molecular function	http://amigo.geneontology.org/amigo/term/GO:0044092	627	1	1.6424361493123771	0.6088516746411483	0.8128908590948678	1	11124
GO:0071417	cellular response to organonitrogen compound	http://amigo.geneontology.org/amigo/term/GO:0071417	628	1	1.64505566470203	0.6078821656050956	0.8133999996489303	1	3416
GO:0048232	male gamete generation	http://amigo.geneontology.org/amigo/term/GO:0048232	633	1	1.6581532416502947	0.6030805687203792	0.815925462252508	1	6098
GO:0019941	modification-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019941	636	1	1.6660117878192535	0.6002358490566038	0.817424673641852	1	11124
GO:0006412	translation	http://amigo.geneontology.org/amigo/term/GO:0006412	646	1	1.6922069417157826	0.5909442724458205	0.8223363666943339	1	5610
GO:0048589	developmental growth	http://amigo.geneontology.org/amigo/term/GO:0048589	647	1	1.6948264571054354	0.5900309119010819	0.8228203738602716	1	8841
GO:0043632	modification-dependent macromolecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043632	647	1	1.6948264571054354	0.5900309119010819	0.8228203738602716	1	11124
GO:0033043	regulation of organelle organization	http://amigo.geneontology.org/amigo/term/GO:0033043	1182	2	3.0962671905697445	0.6459390862944162	0.8257107075856092	1	8870;10788
GO:0042592	homeostatic process	http://amigo.geneontology.org/amigo/term/GO:0042592	1674	3	4.385068762278978	0.6841397849462366	0.8281927406065924	1	3416;8841;9807
GO:1901699	cellular response to nitrogen compound	http://amigo.geneontology.org/amigo/term/GO:1901699	665	1	1.741977734119188	0.5740601503759398	0.8313153523304835	1	3416
GO:0009617	response to bacterium	http://amigo.geneontology.org/amigo/term/GO:0009617	667	1	1.7472167648984938	0.5723388305847077	0.8322343000210478	1	23643
GO:0043043	peptide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043043	673	1	1.7629338572364113	0.5672362555720654	0.8349618867323904	1	5610
GO:0031399	regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031399	1208	2	3.1643745907007204	0.6320364238410596	0.8350948594700238	1	8841;353514
GO:0040011	locomotion	http://amigo.geneontology.org/amigo/term/GO:0040011	1214	2	3.1800916830386377	0.6289126853377266	0.8371966102981817	1	9547;157285
GO:0006811	monoatomic ion transport	http://amigo.geneontology.org/amigo/term/GO:0006811	1216	2	3.185330713817944	0.6278782894736842	0.8378919595778466	1	9843;353514
GO:0051668	localization within membrane	http://amigo.geneontology.org/amigo/term/GO:0051668	681	1	1.7838899803536346	0.5605726872246696	0.838531345862585	1	65055
GO:0031329	regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031329	682	1	1.7865094957432874	0.55975073313783	0.8389721885664666	1	8870
GO:1901701	cellular response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901701	1234	2	3.232481990831696	0.6187196110210696	0.8440337765227426	1	3416;23643
GO:0008285	negative regulation of cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008285	696	1	1.8231827111984282	0.5484913793103449	0.8450218581044802	1	5610
GO:0043085	positive regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0043085	712	1	1.865094957432875	0.5361657303370786	0.8516640244413436	1	353514
GO:0016071	mRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016071	725	1	1.8991486574983627	0.526551724137931	0.8568552023199288	1	54439
GO:0009968	negative regulation of signal transduction	http://amigo.geneontology.org/amigo/term/GO:0009968	1275	2	3.3398821218074657	0.5988235294117646	0.857264470880405	1	8841;8870
GO:0007268	chemical synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0007268	733	1	1.9201047806155862	0.5208049113233287	0.8599610739374344	1	4744
GO:0098916	anterograde trans-synaptic signaling	http://amigo.geneontology.org/amigo/term/GO:0098916	733	1	1.9201047806155862	0.5208049113233287	0.8599610739374344	1	4744
GO:0099537	trans-synaptic signaling	http://amigo.geneontology.org/amigo/term/GO:0099537	739	1	1.9358218729535035	0.5165764546684709	0.862247161946678	1	4744
GO:0016567	protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0016567	742	1	1.9436804191224624	0.514487870619946	0.8633764883227453	1	8841
GO:0051248	negative regulation of protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051248	753	1	1.9724950884086443	0.5069721115537849	0.8674404633049586	1	5610
GO:0099536	synaptic signaling	http://amigo.geneontology.org/amigo/term/GO:0099536	764	1	2.0013097576948264	0.49967277486910994	0.8713862194421581	1	4744
GO:0030155	regulation of cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0030155	781	1	2.045841519318926	0.48879641485275294	0.8772594602298207	1	11124
GO:0071705	nitrogen compound transport	http://amigo.geneontology.org/amigo/term/GO:0071705	1870	3	4.898493778650949	0.6124331550802139	0.8816993277841858	1	1212;8841;93145
GO:0019725	cellular homeostasis	http://amigo.geneontology.org/amigo/term/GO:0019725	797	1	2.0877537655533724	0.47898368883312425	0.8825473226252697	1	3416
GO:0007276	gamete generation	http://amigo.geneontology.org/amigo/term/GO:0007276	797	1	2.0877537655533724	0.47898368883312425	0.8825473226252697	1	6098
GO:0010648	negative regulation of cell communication	http://amigo.geneontology.org/amigo/term/GO:0010648	1378	2	3.6096922069417157	0.5540638606676342	0.8862101708232273	1	8841;8870
GO:0023057	negative regulation of signaling	http://amigo.geneontology.org/amigo/term/GO:0023057	1378	2	3.6096922069417157	0.5540638606676342	0.8862101708232273	1	8841;8870
GO:0032940	secretion by cell	http://amigo.geneontology.org/amigo/term/GO:0032940	821	1	2.1506221349050425	0.4649817295980512	0.890064154285979	1	93145
GO:0060284	regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0060284	824	1	2.158480681074001	0.46328883495145634	0.8909700446871593	1	10234
GO:0032446	protein modification by small protein conjugation	http://amigo.geneontology.org/amigo/term/GO:0032446	825	1	2.161100196463654	0.46272727272727276	0.8912703838922729	1	8841
GO:0022603	regulation of anatomical structure morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0022603	832	1	2.1794368041912247	0.45883413461538464	0.893350236833503	1	157285
GO:0045597	positive regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045597	852	1	2.2318271119842827	0.4480633802816902	0.8990807558585281	1	93145
GO:0032880	regulation of protein localization	http://amigo.geneontology.org/amigo/term/GO:0032880	861	1	2.255402750491159	0.44337979094076657	0.9015602502440745	1	8841
GO:0009725	response to hormone	http://amigo.geneontology.org/amigo/term/GO:0009725	870	1	2.2789783889980355	0.4387931034482758	0.9039801769193523	1	3416
GO:0140352	export from cell	http://amigo.geneontology.org/amigo/term/GO:0140352	886	1	2.320890635232482	0.4308690744920993	0.9081395170707305	1	93145
GO:0070647	protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:0070647	901	1	2.3601833660772757	0.4236958934517203	0.9118786865173296	1	8841
GO:0033993	response to lipid	http://amigo.geneontology.org/amigo/term/GO:0033993	905	1	2.3706614276358873	0.4218232044198895	0.9128504106673295	1	23643
GO:0007155	cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0007155	1497	2	3.9214145383104126	0.5100200400801603	0.9130008065671965	1	1004;11124
GO:0016192	vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0016192	1518	2	3.9764243614931236	0.5029644268774703	0.9170840945234192	1	1212;51517
GO:0008284	positive regulation of cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008284	932	1	2.441388343156516	0.4096030042918455	0.9191410402296641	1	1961
GO:0006396	RNA processing	http://amigo.geneontology.org/amigo/term/GO:0006396	941	1	2.4649639816633924	0.4056854410201913	0.9211375808507725	1	54439
GO:0098609	cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0098609	946	1	2.478061558611657	0.4035412262156448	0.9222258675328989	1	1004
GO:0046903	secretion	http://amigo.geneontology.org/amigo/term/GO:0046903	954	1	2.4990176817288803	0.4001572327044025	0.9239366694162746	1	93145
GO:0044248	cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044248	1584	2	4.149312377210216	0.48200757575757575	0.9288040852212949	1	3416;8870
GO:2000145	regulation of cell motility	http://amigo.geneontology.org/amigo/term/GO:2000145	985	1	2.5802226588081205	0.38756345177664975	0.93022541275449	1	157285
GO:0043687	post-translational protein modification	http://amigo.geneontology.org/amigo/term/GO:0043687	990	1	2.593320235756385	0.3856060606060606	0.9311909538791808	1	8841
GO:0003006	developmental process involved in reproduction	http://amigo.geneontology.org/amigo/term/GO:0003006	995	1	2.60641781270465	0.3836683417085427	0.9321434333472524	1	6098
GO:0048585	negative regulation of response to stimulus	http://amigo.geneontology.org/amigo/term/GO:0048585	1634	2	4.280288146692862	0.4672582619339045	0.9366485016704389	1	8841;8870
