ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1904062	regulation of monoatomic cation transmembrane transport	7/468	311/18805	0.022508038585209	0.904409541869349	-0.271558384377802	0.658564148997509	0.743210306599949	0.589323831276615	FHL1/PLA2G1B/CAV1/CAPN3/FXYD1/NEDD4L/ANK2	7
GO:0061515	myeloid cell development	2/468	90/18805	0.0222222222222222	0.89292497625831	-0.162666612872489	0.659459706671039	0.744060509920127	0.589997994529683	CLDN18/KLF2	2
GO:0045619	regulation of lymphocyte differentiation	5/468	225/18805	0.0222222222222222	0.89292497625831	-0.258131193187453	0.662294950089148	0.745010634956257	0.590751390064583	ZBTB16/HMGB3/CD69/SLC46A2/ID2	5
GO:0010970	transport along microtubule	4/468	181/18805	0.0220994475138122	0.887991689096661	-0.241900607664152	0.662884572433813	0.745513640134568	0.59115024478471	DST/UCHL1/KIF4A/IFT57	4
GO:0032886	regulation of microtubule-based process	6/468	269/18805	0.0223048327137546	0.896244399961872	-0.273819000756168	0.663254158732281	0.745769018617539	0.59135274550984	FAM107A/TPX2/AURKA/AURKB/CDH5/SPAG5	6
GO:0099111	microtubule-based transport	5/468	226/18805	0.0221238938053097	0.88897398078814	-0.268257409364701	0.666097145207359	0.748804803624084	0.593759951700471	AQP4/DST/UCHL1/KIF4A/IFT57	5
GO:0006639	acylglycerol metabolic process	3/468	137/18805	0.0218978102189781	0.87988957514505	-0.225411462062962	0.66648822022003	0.749083517270493	0.593980955893326	LPL/GPIHBP1/CAV1	3
GO:1904063	negative regulation of cation transmembrane transport	2/468	92/18805	0.0217391304347826	0.873513563730955	-0.194289829323307	0.671234187991999	0.752373124465805	0.59658942875561	CAV1/NEDD4L	2
GO:0006638	neutral lipid metabolic process	3/468	138/18805	0.0217391304347826	0.873513563730955	-0.238248481526421	0.671284180800849	0.752373124465805	0.59658942875561	LPL/GPIHBP1/CAV1	3
GO:0045739	positive regulation of DNA repair	3/468	138/18805	0.0217391304347826	0.873513563730955	-0.238248481526421	0.671284180800849	0.752373124465805	0.59658942875561	FOXM1/SPIDR/RAD51AP1	3
GO:0046632	alpha-beta T cell differentiation	3/468	138/18805	0.0217391304347826	0.873513563730955	-0.238248481526421	0.671284180800849	0.752373124465805	0.59658942875561	IL6/ZBTB16/CD69	3
GO:0046328	regulation of JNK cascade	3/468	139/18805	0.0215827338129496	0.867229293488286	-0.250996659172337	0.676029444651142	0.757529354145487	0.600678027908216	AGER/SERPINB3/GADD45B	3
GO:0031346	positive regulation of cell projection organization	8/468	360/18805	0.0222222222222222	0.89292497625831	-0.32770570743417	0.676472934708133	0.757864026402839	0.600943404121615	GPM6A/ANLN/NDNF/EZH2/BCL11A/CRABP2/COBL/CFLAR	8
GO:0030901	midbrain development	2/468	93/18805	0.021505376344086	0.864120944766106	-0.209854261938326	0.676996796937203	0.758105540628937	0.60113491127345	NR4A2/CXCR2	2
GO:0007416	synapse assembly	6/468	273/18805	0.021978021978022	0.883112613881845	-0.310793358760472	0.677058636665861	0.758105540628937	0.60113491127345	GPM6A/SIX1/FLRT3/THBS2/LRRN3/SPOCK2	6
GO:0043433	negative regulation of DNA-binding transcription factor activity	3/468	140/18805	0.0214285714285714	0.861034798534799	-0.263657413553866	0.680724044567828	0.760185430051951	0.602784146210746	FOXA2/ARRB1/ID2	3
GO:0006163	purine nucleotide metabolic process	10/468	448/18805	0.0223214285714286	0.896911248473748	-0.352803868395027	0.681074968269652	0.760252838940932	0.602837597655597	LRRK2/PTHLH/FMO2/UCHL1/AK4/FBP1/PAICS/NQO1/NAMPT/GIMAP7	10
GO:0010975	regulation of neuron projection development	10/468	448/18805	0.0223214285714286	0.896911248473748	-0.352803868395027	0.681074968269652	0.760252838940932	0.602837597655597	SPP1/LRRK2/NDNF/SPOCK1/NEDD4L/EZH2/BCL11A/CRABP2/COBL/CFLAR	10
GO:0140115	export across plasma membrane	2/468	94/18805	0.0212765957446809	0.854928168757956	-0.225259142168137	0.682676972145464	0.761553740191262	0.603869138932876	FXYD1/KCNT2	2
GO:1902369	negative regulation of RNA catabolic process	2/468	94/18805	0.0212765957446809	0.854928168757956	-0.225259142168137	0.682676972145464	0.761553740191262	0.603869138932876	IGF2BP3/PKP1	2
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	2/468	94/18805	0.0212765957446809	0.854928168757956	-0.225259142168137	0.682676972145464	0.761553740191262	0.603869138932876	HPGD/NR4A3	2
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	4/468	186/18805	0.021505376344086	0.864120944766106	-0.297519009846658	0.68360996310016	0.762431998487455	0.604565548198688	CD36/CAV1/SLC46A2/AURKB	4
GO:0051607	defense response to virus	7/468	321/18805	0.0218068535825545	0.876234789786192	-0.357303298434232	0.690411444866903	0.767982903683698	0.60896710276306	MMP12/FCN3/DEFA1/IL6/IL33/APOBEC3B/ADARB1	7
GO:0009141	nucleoside triphosphate metabolic process	6/468	277/18805	0.0216606498194946	0.870360085161529	-0.347254798644244	0.690494852251442	0.767982903683698	0.60896710276306	LRRK2/UCHL1/AK4/FBP1/TYMS/GIMAP7	6
GO:0031345	negative regulation of cell projection organization	4/468	188/18805	0.0212765957446809	0.854928168757956	-0.319367761115509	0.691645748902983	0.769099490864707	0.60985249338483	SPP1/LRRK2/SPOCK1/BCL11A	4
GO:1901293	nucleoside phosphate biosynthetic process	7/468	322/18805	0.0217391304347826	0.873513563730955	-0.365737562347287	0.693488881440219	0.769382907193609	0.610077226539513	RRM2/PDK4/AK4/TK1/TYMS/PAICS/NAMPT	7
GO:0016239	positive regulation of macroautophagy	2/468	96/18805	0.0208333333333333	0.837117165242165	-0.255605122638255	0.693792143193209	0.769382907193609	0.610077226539513	SESN3/ADRB2	2
GO:1990874	vascular associated smooth muscle cell proliferation	2/468	96/18805	0.0208333333333333	0.837117165242165	-0.255605122638255	0.693792143193209	0.769382907193609	0.610077226539513	HPGD/NR4A3	2
GO:0010212	response to ionizing radiation	3/468	143/18805	0.020979020979021	0.84297113143267	-0.301128827390636	0.694504447969667	0.769382907193609	0.610077226539513	ECT2/SPIDR/RAD51AP1	3
GO:0050770	regulation of axonogenesis	3/468	143/18805	0.020979020979021	0.84297113143267	-0.301128827390636	0.694504447969667	0.769382907193609	0.610077226539513	SPP1/BCL11A/CRABP2	3
GO:0009165	nucleotide biosynthetic process	5/468	234/18805	0.0213675213675214	0.858581707940682	-0.347760119866286	0.695501247761438	0.770233143039147	0.610751415583356	RRM2/AK4/TYMS/PAICS/NAMPT	5
GO:2001242	regulation of intrinsic apoptotic signaling pathway	4/468	189/18805	0.0211640211640212	0.850404739293628	-0.330209419114865	0.695608987961591	0.770233143039147	0.610751415583356	LRRK2/MAGEA3/CAV1/HELLS	4
GO:0048813	dendrite morphogenesis	3/468	144/18805	0.0208333333333333	0.837117165242165	-0.313453420928385	0.698997061797275	0.77293229590559	0.612891691484171	LRRK2/PHACTR1/NEDD4L	3
GO:0002292	T cell differentiation involved in immune response	2/468	97/18805	0.0206185567010309	0.828487091373689	-0.27055334259226	0.699228260809681	0.77293229590559	0.612891691484171	IL6/CD69	2
GO:0006096	glycolytic process	2/468	97/18805	0.0206185567010309	0.828487091373689	-0.27055334259226	0.699228260809681	0.77293229590559	0.612891691484171	UCHL1/FBP1	2
GO:0015837	amine transport	2/468	97/18805	0.0206185567010309	0.828487091373689	-0.27055334259226	0.699228260809681	0.77293229590559	0.612891691484171	RHCG/SLC7A5	2
GO:0046330	positive regulation of JNK cascade	2/468	97/18805	0.0206185567010309	0.828487091373689	-0.27055334259226	0.699228260809681	0.77293229590559	0.612891691484171	AGER/GADD45B	2
GO:0046889	positive regulation of lipid biosynthetic process	2/468	97/18805	0.0206185567010309	0.828487091373689	-0.27055334259226	0.699228260809681	0.77293229590559	0.612891691484171	SORBS1/ZNF750	2
GO:1904892	regulation of receptor signaling pathway via STAT	2/468	97/18805	0.0206185567010309	0.828487091373689	-0.27055334259226	0.699228260809681	0.77293229590559	0.612891691484171	IL6/CAV1	2
GO:2001257	regulation of cation channel activity	2/468	97/18805	0.0206185567010309	0.828487091373689	-0.27055334259226	0.699228260809681	0.77293229590559	0.612891691484171	CAV1/ANK2	2
GO:1903829	positive regulation of protein localization	11/468	499/18805	0.0220440881763527	0.885767261017762	-0.413169295073887	0.701206695957628	0.773730212550468	0.61352439435444	JUP/DSG3/PKP1/PLA2G1B/CDK1/ECT2/SORBS1/RAMP3/VSNL1/SPTBN1/RBP4	11
GO:0016241	regulation of macroautophagy	4/468	191/18805	0.0209424083769634	0.841499977625632	-0.351730526390227	0.70342610681297	0.774641944688809	0.614247346488033	LRRK2/UCHL1/SESN3/ADRB2	4
GO:0097553	calcium ion transmembrane import into cytosol	4/468	191/18805	0.0209424083769634	0.841499977625632	-0.351730526390227	0.70342610681297	0.774641944688809	0.614247346488033	PLA2G1B/CAV1/CAPN3/ANK2	4
GO:0009581	detection of external stimulus	3/468	145/18805	0.0206896551724138	0.831343943412909	-0.32569720257936	0.703439426936981	0.774641944688809	0.614247346488033	JUP/COL11A1/FOXF1	3
GO:0051153	regulation of striated muscle cell differentiation	2/468	98/18805	0.0204081632653061	0.820033141461713	-0.285356260973217	0.704584185182103	0.775576155039534	0.614988122575527	CEACAM5/EZH2	2
GO:1901606	alpha-amino acid catabolic process	2/468	98/18805	0.0204081632653061	0.820033141461713	-0.285356260973217	0.704584185182103	0.775576155039534	0.614988122575527	CDO1/GPT2	2
GO:0044282	small molecule catabolic process	8/468	370/18805	0.0216216216216216	0.868791868791869	-0.407215167980113	0.705469187613046	0.776387015516103	0.615631089173862	AKR1B10/HSD17B6/ACADL/CDO1/ADTRP/DPEP2/SLC16A1/GPT2	8
GO:0097191	extrinsic apoptotic signaling pathway	5/468	237/18805	0.0210970464135021	0.847713585055357	-0.376909147166181	0.706058879421623	0.776872606394734	0.61601613533709	IL33/CAV1/AGTR2/GCLC/CFLAR	5
GO:0008064	regulation of actin polymerization or depolymerization	3/468	146/18805	0.0205479452054795	0.82564980681419	-0.337861405018304	0.707831672752403	0.777621971981569	0.616610339958229	PLEKHH2/KANK3/SPTBN1	3
GO:0046887	positive regulation of hormone secretion	3/468	146/18805	0.0205479452054795	0.82564980681419	-0.337861405018304	0.707831672752403	0.777621971981569	0.616610339958229	SPP1/VSNL1/RBP4	3
GO:0007411	axon guidance	5/468	238/18805	0.0210084033613445	0.84415176326941	-0.386547980043156	0.709520905824868	0.777621971981569	0.616610339958229	FLRT3/ROBO4/IGSF9/NTN4/NKX2-1	5
GO:0034766	negative regulation of monoatomic ion transmembrane transport	2/468	99/18805	0.0202020202020202	0.811749978416645	-0.300017143840646	0.70986053127383	0.777621971981569	0.616610339958229	CAV1/NEDD4L	2
GO:0042982	amyloid precursor protein metabolic process	2/468	99/18805	0.0202020202020202	0.811749978416645	-0.300017143840646	0.70986053127383	0.777621971981569	0.616610339958229	AGER/ITM2A	2
GO:0046032	ADP catabolic process	2/468	99/18805	0.0202020202020202	0.811749978416645	-0.300017143840646	0.70986053127383	0.777621971981569	0.616610339958229	UCHL1/FBP1	2
GO:0097485	neuron projection guidance	5/468	239/18805	0.0209205020920502	0.840619747523513	-0.396148661774149	0.71295430484524	0.780847609304132	0.61916808832146	FLRT3/ROBO4/IGSF9/NTN4/NKX2-1	5
GO:0030258	lipid modification	4/468	194/18805	0.0206185567010309	0.828487091373689	-0.383616013385628	0.714878526602663	0.781999287919775	0.620081304470567	PDK4/FMO2/ACADL/ALOX5	4
GO:0002220	innate immune response activating cell surface receptor signaling pathway	2/468	100/18805	0.02	0.803632478632479	-0.314539148925968	0.715057933132558	0.781999287919775	0.620081304470567	FCN3/FCN1	2
GO:0006576	biogenic amine metabolic process	2/468	100/18805	0.02	0.803632478632479	-0.314539148925968	0.715057933132558	0.781999287919775	0.620081304470567	SLC1A1/NR4A2	2
GO:0021510	spinal cord development	2/468	100/18805	0.02	0.803632478632479	-0.314539148925968	0.715057933132558	0.781999287919775	0.620081304470567	SRD5A1/ADARB1	2
GO:0008406	gonad development	5/468	240/18805	0.0208333333333333	0.837117165242165	-0.405711547029382	0.716359064992323	0.781999287919775	0.620081304470567	ASPM/TCF21/SRD5A1/GATA6/NKX2-1	5
GO:0007224	smoothened signaling pathway	3/468	148/18805	0.0202702702702703	0.814492376992377	-0.361955864758478	0.716466394218657	0.781999287919775	0.620081304470567	HHIP/FOXF1/IFT57	3
GO:0007029	endoplasmic reticulum organization	2/468	101/18805	0.0198019801980198	0.795675721418296	-0.328925330315128	0.720177042564289	0.784979475888133	0.622444425347445	LRRK2/CAV2	2
GO:0019364	pyridine nucleotide catabolic process	2/468	101/18805	0.0198019801980198	0.795675721418296	-0.328925330315128	0.720177042564289	0.784979475888133	0.622444425347445	UCHL1/FBP1	2
GO:0042773	ATP synthesis coupled electron transport	2/468	101/18805	0.0198019801980198	0.795675721418296	-0.328925330315128	0.720177042564289	0.784979475888133	0.622444425347445	CCNB1/CDK1	2
GO:0042775	mitochondrial ATP synthesis coupled electron transport	2/468	101/18805	0.0198019801980198	0.795675721418296	-0.328925330315128	0.720177042564289	0.784979475888133	0.622444425347445	CCNB1/CDK1	2
GO:0030832	regulation of actin filament length	3/468	149/18805	0.0201342281879195	0.809025985200482	-0.373888451638218	0.720709197399995	0.785232402663788	0.622644982007031	PLEKHH2/KANK3/SPTBN1	3
GO:2001235	positive regulation of apoptotic signaling pathway	3/468	149/18805	0.0201342281879195	0.809025985200482	-0.373888451638218	0.720709197399995	0.785232402663788	0.622644982007031	TP63/CAV1/AGTR2	3
GO:0042113	B cell activation	6/468	287/18805	0.0209059233449477	0.840033949790047	-0.436270286815092	0.722447636600447	0.786962631625757	0.624016955931233	IL6/HMGB3/EZH2/MNDA/ID2/ITM2A	6
GO:0050714	positive regulation of protein secretion	3/468	150/18805	0.02	0.803632478632479	-0.385746120014708	0.724902535308861	0.787685462079254	0.624590119689103	PLA2G1B/VSNL1/RBP4	3
GO:0060078	regulation of postsynaptic membrane potential	3/468	150/18805	0.02	0.803632478632479	-0.385746120014708	0.724902535308861	0.787685462079254	0.624590119689103	LRRK2/ADRB1/ADRB2	3
GO:0006112	energy reserve metabolic process	2/468	102/18805	0.0196078431372549	0.78787497905145	-0.34317864288347	0.725218527861236	0.787685462079254	0.624590119689103	LEPR/SORBS1	2
GO:0009137	purine nucleoside diphosphate catabolic process	2/468	102/18805	0.0196078431372549	0.78787497905145	-0.34317864288347	0.725218527861236	0.787685462079254	0.624590119689103	UCHL1/FBP1	2
GO:0009181	purine ribonucleoside diphosphate catabolic process	2/468	102/18805	0.0196078431372549	0.78787497905145	-0.34317864288347	0.725218527861236	0.787685462079254	0.624590119689103	UCHL1/FBP1	2
GO:0016079	synaptic vesicle exocytosis	2/468	102/18805	0.0196078431372549	0.78787497905145	-0.34317864288347	0.725218527861236	0.787685462079254	0.624590119689103	LRRK2/STX11	2
GO:0035282	segmentation	2/468	102/18805	0.0196078431372549	0.78787497905145	-0.34317864288347	0.725218527861236	0.787685462079254	0.624590119689103	FOXF1/COBL	2
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	2/468	102/18805	0.0196078431372549	0.78787497905145	-0.34317864288347	0.725218527861236	0.787685462079254	0.624590119689103	GCLC/CFLAR	2
GO:0006119	oxidative phosphorylation	3/468	151/18805	0.0198675496688742	0.798310409237562	-0.397529971449497	0.729046603084452	0.791284725314623	0.627444132316221	CCNB1/CDK1/AK4	3
GO:0051051	negative regulation of transport	10/468	467/18805	0.0214132762312634	0.860420212668607	-0.487965248262833	0.729358722147337	0.791284725314623	0.627444132316221	CD36/LRRK2/STXBP6/FERMT1/CAV1/FOXF1/ADTRP/ANGPT1/NEDD4L/VSNL1	10
GO:0015914	phospholipid transport	2/468	103/18805	0.0194174757281553	0.780225707410173	-0.357301946498288	0.73018307258179	0.791284725314623	0.627444132316221	ABCA3/ATP8A1	2
GO:0030101	natural killer cell activation	2/468	103/18805	0.0194174757281553	0.780225707410173	-0.357301946498288	0.73018307258179	0.791284725314623	0.627444132316221	FGR/EMP2	2
GO:1903312	negative regulation of mRNA metabolic process	2/468	103/18805	0.0194174757281553	0.780225707410173	-0.357301946498288	0.73018307258179	0.791284725314623	0.627444132316221	IGF2BP3/PKP1	2
GO:0001890	placenta development	3/468	152/18805	0.0197368421052632	0.793058367071525	-0.409241083514506	0.733141607543723	0.793597175805572	0.629277775056185	GJB2/SPP1/TPPP3	3
GO:0032271	regulation of protein polymerization	4/468	199/18805	0.0201005025125628	0.807670832796461	-0.435741662732391	0.733239507934252	0.793597175805572	0.629277775056185	TPPP3/KANK3/CDH5/SPTBN1	4
GO:0009408	response to heat	2/468	104/18805	0.0192307692307692	0.772723537146614	-0.371298010003409	0.735071374380788	0.795250879085107	0.630589068432818	SCARA5/GCLC	2
GO:0072526	pyridine-containing compound catabolic process	2/468	104/18805	0.0192307692307692	0.772723537146614	-0.371298010003409	0.735071374380788	0.795250879085107	0.630589068432818	UCHL1/FBP1	2
GO:0002706	regulation of lymphocyte mediated immunity	4/468	200/18805	0.02	0.803632478632479	-0.446019374458311	0.736803270730481	0.796088103693203	0.631252940299638	AGER/C4BPA/IL6/SERPINB4	4
GO:0046467	membrane lipid biosynthetic process	3/468	153/18805	0.0196078431372549	0.78787497905145	-0.420880510475512	0.737187766713113	0.796088103693203	0.631252940299638	ABCA8/ZNF750/UGT8	3
GO:0009062	fatty acid catabolic process	2/468	105/18805	0.019047619047619	0.765364265364265	-0.385169514999111	0.739884143888307	0.798312108240723	0.633016450397766	ACADL/ADTRP	2
GO:0009191	ribonucleoside diphosphate catabolic process	2/468	105/18805	0.019047619047619	0.765364265364265	-0.385169514999111	0.739884143888307	0.798312108240723	0.633016450397766	UCHL1/FBP1	2
GO:0043269	regulation of monoatomic ion transport	10/468	472/18805	0.0211864406779661	0.851305591771693	-0.522676256852611	0.741230789825505	0.799600231530997	0.634037859473823	FHL1/PLA2G1B/CAV1/CAPN3/FXYD1/ADRB2/KCNJ15/NEDD4L/SLC6A4/ANK2	10
GO:0002312	B cell activation involved in immune response	2/468	106/18805	0.0188679245283019	0.758143847766489	-0.398919059429767	0.744622103635329	0.801771084017218	0.635759222986889	IL6/ITM2A	2
GO:0002709	regulation of T cell mediated immunity	2/468	106/18805	0.0188679245283019	0.758143847766489	-0.398919059429767	0.744622103635329	0.801771084017218	0.635759222986889	AGER/IL6	2
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	2/468	106/18805	0.0188679245283019	0.758143847766489	-0.398919059429767	0.744622103635329	0.801771084017218	0.635759222986889	TP63/CRIP1	2
