geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0050866	negative regulation of cell activation	http://amigo.geneontology.org/amigo/term/GO:0050866	202	1	0.6295236278063983	1.5885027278238029	0.4698407919874811	1	3149
GO:0001906	cell killing	http://amigo.geneontology.org/amigo/term/GO:0001906	203	1	0.6326400814094002	1.5806775912335378	0.47151451154179874	1	54210
GO:0006873	intracellular monoatomic ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0006873	508	2	1.5831584303250017	1.2632974449622367	0.4730078216812156	1	858;1003
GO:0033002	muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0033002	205	1	0.6388729886154042	1.5652563464410154	0.47484643697862805	1	858
GO:0006643	membrane lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006643	206	1	0.6419894422184061	1.5576580146621755	0.4765046741650373	1	7368
GO:0046474	glycerophospholipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046474	206	1	0.6419894422184061	1.5576580146621755	0.4765046741650373	1	8395
GO:0043068	positive regulation of programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0043068	512	2	1.5956242447370095	1.2534279336734695	0.47713313779319017	1	7704;641700
GO:0010498	proteasomal protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0010498	512	2	1.5956242447370095	1.2534279336734695	0.47713313779319017	1	991;641700
GO:0098771	inorganic ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0098771	513	2	1.5987406983400114	1.250984604368063	0.4781615422635435	1	858;1003
GO:0042098	T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0042098	208	1	0.6482223494244101	1.5426805337519622	0.47980577539221003	1	3485
GO:0000082	G1/S transition of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0000082	208	1	0.6482223494244101	1.5426805337519622	0.47980577539221003	1	990
GO:0070201	regulation of establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:0070201	518	2	1.6143229663550214	1.2389094633992592	0.48328587800932693	1	23514;84830
GO:0046034	ATP metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046034	211	1	0.657571710233416	1.5207466873005127	0.4847192267433775	1	2203
GO:0010810	regulation of cell-substrate adhesion	http://amigo.geneontology.org/amigo/term/GO:0010810	212	1	0.660688163836418	1.5135733538698497	0.48634691871180064	1	10631
GO:0052548	regulation of endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:0052548	212	1	0.660688163836418	1.5135733538698497	0.48634691871180064	1	358
GO:0044057	regulation of system process	http://amigo.geneontology.org/amigo/term/GO:0044057	524	2	1.633021687973033	1.2247234771771305	0.4893958172643761	1	358;1829
GO:0051651	maintenance of location in cell	http://amigo.geneontology.org/amigo/term/GO:0051651	214	1	0.6669210710424219	1.4994278085065802	0.4895872068758345	1	100820829
GO:0090257	regulation of muscle system process	http://amigo.geneontology.org/amigo/term/GO:0090257	216	1	0.6731539782484258	1.485544217687075	0.49280746881263393	1	1829
GO:0031330	negative regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031330	217	1	0.6762704318514279	1.4786983917991159	0.49441012788282473	1	2203
GO:1902532	negative regulation of intracellular signal transduction	http://amigo.geneontology.org/amigo/term/GO:1902532	530	2	1.651720409591045	1.2108586830958799	0.49546240247234735	1	2203;4091
GO:0044242	cellular lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044242	218	1	0.6793868854544298	1.4719153716532485	0.49600782580088104	1	84830
GO:0048705	skeletal system morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048705	222	1	0.6918526998664377	1.4453943739658026	0.5023493059840376	1	64399
GO:0007596	blood coagulation	http://amigo.geneontology.org/amigo/term/GO:0007596	222	1	0.6918526998664377	1.4453943739658026	0.5023493059840376	1	84830
GO:0009743	response to carbohydrate	http://amigo.geneontology.org/amigo/term/GO:0009743	223	1	0.6949691534694397	1.4389127848448797	0.50392242281844	1	2203
GO:0048588	developmental cell growth	http://amigo.geneontology.org/amigo/term/GO:0048588	224	1	0.6980856070724416	1.4324890670553936	0.5054906680600563	1	10631
GO:0030595	leukocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0030595	224	1	0.6980856070724416	1.4324890670553936	0.5054906680600563	1	54210
GO:0005975	carbohydrate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0005975	543	2	1.6922343064300707	1.1818694328560153	0.5084555153716902	1	2203;10580
GO:1903320	regulation of protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:1903320	226	1	0.7043185142784456	1.4198121726566733	0.5086126028528952	1	991
GO:0048738	cardiac muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0048738	226	1	0.7043185142784456	1.4198121726566733	0.5086126028528952	1	1829
GO:0050817	coagulation	http://amigo.geneontology.org/amigo/term/GO:0050817	226	1	0.7043185142784456	1.4198121726566733	0.5086126028528952	1	84830
GO:0046434	organophosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046434	227	1	0.7074349678814476	1.4135574934819743	0.510166321792291	1	2203
GO:0060047	heart contraction	http://amigo.geneontology.org/amigo/term/GO:0060047	227	1	0.7074349678814476	1.4135574934819743	0.510166321792291	1	1829
GO:0097529	myeloid leukocyte migration	http://amigo.geneontology.org/amigo/term/GO:0097529	227	1	0.7074349678814476	1.4135574934819743	0.510166321792291	1	54210
GO:0070647	protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:0070647	866	3	2.6988488201997076	1.1115850497242776	0.5112004194203804	1	991;7704;29089
GO:0051336	regulation of hydrolase activity	http://amigo.geneontology.org/amigo/term/GO:0051336	546	2	1.7015836672390765	1.1753756447633998	0.5114241679196521	1	358;858
GO:0010632	regulation of epithelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0010632	228	1	0.7105514214844495	1.407357679914071	0.511715227972722	1	84913
GO:0042110	T cell activation	http://amigo.geneontology.org/amigo/term/GO:0042110	547	2	1.7047001208420784	1.1732268775883297	0.512411215801764	1	3485;7704
GO:0007599	hemostasis	http://amigo.geneontology.org/amigo/term/GO:0007599	229	1	0.7136678750874516	1.4012120131895551	0.5132593359887779	1	84830
GO:0050670	regulation of lymphocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0050670	229	1	0.7136678750874516	1.4012120131895551	0.5132593359887779	1	3485
GO:0051098	regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051098	230	1	0.7167843286904535	1.3951197870452527	0.5147986604229485	1	8091
GO:0050807	regulation of synapse organization	http://amigo.geneontology.org/amigo/term/GO:0050807	231	1	0.7199007822934554	1.3890803074476543	0.5163332157335189	1	991
GO:0044843	cell cycle G1/S phase transition	http://amigo.geneontology.org/amigo/term/GO:0044843	232	1	0.7230172358964574	1.3830928923293455	0.5178630164261874	1	990
GO:0002274	myeloid leukocyte activation	http://amigo.geneontology.org/amigo/term/GO:0002274	232	1	0.7230172358964574	1.3830928923293455	0.5178630164261874	1	9173
GO:0045926	negative regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045926	233	1	0.7261336894994594	1.3771568713322238	0.519388076938535	1	2203
GO:0032944	regulation of mononuclear cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0032944	233	1	0.7261336894994594	1.3771568713322238	0.519388076938535	1	3485
GO:0052547	regulation of peptidase activity	http://amigo.geneontology.org/amigo/term/GO:0052547	233	1	0.7261336894994594	1.3771568713322238	0.519388076938535	1	358
GO:0007411	axon guidance	http://amigo.geneontology.org/amigo/term/GO:0007411	233	1	0.7261336894994594	1.3771568713322238	0.519388076938535	1	54538
GO:0097485	neuron projection guidance	http://amigo.geneontology.org/amigo/term/GO:0097485	233	1	0.7261336894994594	1.3771568713322238	0.519388076938535	1	54538
GO:0009205	purine ribonucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009205	234	1	0.7292501431024614	1.3712715855572999	0.5209084116103491	1	2203
GO:0060560	developmental growth involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060560	236	1	0.7354830503084653	1.3596506399169839	0.5239349608284715	1	10631
GO:0031669	cellular response to nutrient levels	http://amigo.geneontology.org/amigo/term/GO:0031669	236	1	0.7354830503084653	1.3596506399169839	0.5239349608284715	1	10631
GO:0016485	protein processing	http://amigo.geneontology.org/amigo/term/GO:0016485	236	1	0.7354830503084653	1.3596506399169839	0.5239349608284715	1	1368
GO:0009636	response to toxic substance	http://amigo.geneontology.org/amigo/term/GO:0009636	236	1	0.7354830503084653	1.3596506399169839	0.5239349608284715	1	2877
GO:0030072	peptide hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0030072	237	1	0.7385995039114672	1.3539137173856886	0.5254412039526261	1	358
GO:0050803	regulation of synapse structure or activity	http://amigo.geneontology.org/amigo/term/GO:0050803	237	1	0.7385995039114672	1.3539137173856886	0.5254412039526261	1	991
GO:0003015	heart process	http://amigo.geneontology.org/amigo/term/GO:0003015	238	1	0.7417159575144693	1.3482250042874293	0.5269427783589066	1	1829
GO:0034599	cellular response to oxidative stress	http://amigo.geneontology.org/amigo/term/GO:0034599	239	1	0.7448324111174712	1.3425838954828793	0.5284396981787951	1	358
GO:0001934	positive regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001934	564	2	1.757679832093112	1.1378636561007383	0.5289975828199993	1	8091;84830
GO:0045944	positive regulation of transcription by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0045944	1214	4	3.7833746740443934	1.057257169754228	0.5298191110817967	1	3664;7704;8091;84913
GO:0009144	purine nucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009144	240	1	0.7479488647204732	1.3369897959183674	0.5299319776241777	1	2203
GO:0002703	regulation of leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002703	240	1	0.7479488647204732	1.3369897959183674	0.5299319776241777	1	722
GO:0045087	innate immune response	http://amigo.geneontology.org/amigo/term/GO:0045087	891	3	2.776760160274757	1.0803957946815088	0.5307090909520643	1	722;3149;54210
GO:0009199	ribonucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009199	241	1	0.7510653183234751	1.3314421204166316	0.5314196307442179	1	2203
GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051896	241	1	0.7510653183234751	1.3314421204166316	0.5314196307442179	1	8395
GO:0002790	peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002790	242	1	0.7541817719264772	1.3259402934727609	0.5329026715674882	1	358
GO:0014706	striated muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0014706	243	1	0.7572982255294791	1.3204837490551775	0.5343811141208487	1	1829
GO:0045860	positive regulation of protein kinase activity	http://amigo.geneontology.org/amigo/term/GO:0045860	243	1	0.7572982255294791	1.3204837490551775	0.5343811141208487	1	8091
GO:0045017	glycerolipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0045017	243	1	0.7572982255294791	1.3204837490551775	0.5343811141208487	1	8395
GO:0048863	stem cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0048863	244	1	0.7604146791324811	1.3150719304115088	0.5358549723420698	1	8091
GO:0016054	organic acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0016054	244	1	0.7604146791324811	1.3150719304115088	0.5358549723420698	1	84830
GO:0046395	carboxylic acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046395	244	1	0.7604146791324811	1.3150719304115088	0.5358549723420698	1	84830
GO:0034097	response to cytokine	http://amigo.geneontology.org/amigo/term/GO:0034097	899	3	2.8016917890987725	1.0707815940614287	0.5368655060841679	1	9173;10631;51208
GO:1903522	regulation of blood circulation	http://amigo.geneontology.org/amigo/term/GO:1903522	246	1	0.7666475863384851	1.3043802887008462	0.5387889914642733	1	1829
GO:0031348	negative regulation of defense response	http://amigo.geneontology.org/amigo/term/GO:0031348	247	1	0.769764039941487	1.2990993968437576	0.540249180106152	1	1003
GO:0032886	regulation of microtubule-based process	http://amigo.geneontology.org/amigo/term/GO:0032886	247	1	0.769764039941487	1.2990993968437576	0.540249180106152	1	1003
GO:0055080	monoatomic cation homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055080	576	2	1.7950772753291357	1.1141581632653061	0.5404827284489594	1	858;1003
GO:0006338	chromatin remodeling	http://amigo.geneontology.org/amigo/term/GO:0006338	576	2	1.7950772753291357	1.1141581632653061	0.5404827284489594	1	8091;11339
GO:0008654	phospholipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0008654	248	1	0.772880493544489	1.2938610928242265	0.5417048398391361	1	8395
GO:0048762	mesenchymal cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0048762	248	1	0.772880493544489	1.2938610928242265	0.5417048398391361	1	8091
GO:0007283	spermatogenesis	http://amigo.geneontology.org/amigo/term/GO:0007283	583	2	1.8168924505501494	1.1007806209962545	0.5470960544359378	1	7704;116832
GO:0033365	protein localization to organelle	http://amigo.geneontology.org/amigo/term/GO:0033365	914	3	2.848438593143802	1.0532085919707053	0.5482917089338515	1	7704;23514;51208
GO:0050801	monoatomic ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0050801	586	2	1.8262418113591554	1.095145225325625	0.5499107232476462	1	858;1003
GO:0042327	positive regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042327	587	2	1.8293582649621574	1.0932795605465355	0.5508463226434628	1	8091;84830
GO:0050708	regulation of protein secretion	http://amigo.geneontology.org/amigo/term/GO:0050708	255	1	0.7946956687655028	1.258343337334934	0.5517687994990422	1	84830
GO:0040008	regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0040008	589	2	1.8355911721681613	1.0895672360625066	0.5527135796438153	1	2203;9133
GO:0009141	nucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009141	256	1	0.7978121223685047	1.2534279336734695	0.5531887199031653	1	2203
GO:0015833	peptide transport	http://amigo.geneontology.org/amigo/term/GO:0015833	257	1	0.8009285759715067	1.2485507821805766	0.5546042337493624	1	358
GO:0070663	regulation of leukocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0070663	257	1	0.8009285759715067	1.2485507821805766	0.5546042337493624	1	3485
GO:0000209	protein polyubiquitination	http://amigo.geneontology.org/amigo/term/GO:0000209	258	1	0.8040450295745086	1.2437114380635976	0.5560153544444454	1	29089
GO:0033674	positive regulation of kinase activity	http://amigo.geneontology.org/amigo/term/GO:0033674	259	1	0.8071614831775107	1.2389094633992592	0.5574220953173633	1	8091
GO:0003007	heart morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003007	260	1	0.8102779367805126	1.2341444270015698	0.5588244696856804	1	4091
GO:0048729	tissue morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048729	597	2	1.860522800992177	1.0749666700851195	0.5601299019418708	1	8091;64399
GO:0048232	male gamete generation	http://amigo.geneontology.org/amigo/term/GO:0048232	598	2	1.863639254595179	1.0731690669578868	0.5610509970216634	1	7704;116832
GO:0032787	monocarboxylic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0032787	599	2	1.866755708198181	1.0713774658444346	0.561970767950138	1	2203;84830
GO:0045892	negative regulation of DNA-templated transcription	http://amigo.geneontology.org/amigo/term/GO:0045892	1265	4	3.942313807797494	1.0146325723965475	0.5633150069210104	1	2203;7704;8091;84913
