geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0009057	macromolecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009057	1311	16	15.175348215989315	1.0543415394673976	0.45065708765341345	1	722;857;991;3161;3373;3569;4085;5317;7345;7356;10894;11065;23532;27074;29128;641700
GO:0002366	leukocyte activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002366	297	4	3.4378935317687462	1.1635031635031636	0.4513504754232415	1	306;2268;3569;8013
GO:0051651	maintenance of location in cell	http://amigo.geneontology.org/amigo/term/GO:0051651	214	3	2.477135406728996	1.2110763068706993	0.45185006872423106	1	857;259266;100820829
GO:0099111	microtubule-based transport	http://amigo.geneontology.org/amigo/term/GO:0099111	214	3	2.477135406728996	1.2110763068706993	0.45185006872423106	1	667;7345;24137
GO:1903038	negative regulation of leukocyte cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:1903038	132	2	1.5279526807861095	1.308941058941059	0.45323121268471817	1	7356;84830
GO:2001235	positive regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001235	132	2	1.5279526807861095	1.308941058941059	0.45323121268471817	1	186;857
GO:0031570	DNA integrity checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0031570	132	2	1.5279526807861095	1.308941058941059	0.45323121268471817	1	990;8318
GO:0050982	detection of mechanical stimulus	http://amigo.geneontology.org/amigo/term/GO:0050982	52	1	0.6019207530369522	1.661348267117498	0.4547012273093468	1	1301
GO:0050805	negative regulation of synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0050805	52	1	0.6019207530369522	1.661348267117498	0.4547012273093468	1	6532
GO:0006110	regulation of glycolytic process	http://amigo.geneontology.org/amigo/term/GO:0006110	52	1	0.6019207530369522	1.661348267117498	0.4547012273093468	1	2203
GO:0030811	regulation of nucleotide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0030811	52	1	0.6019207530369522	1.661348267117498	0.4547012273093468	1	2203
GO:0033121	regulation of purine nucleotide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0033121	52	1	0.6019207530369522	1.661348267117498	0.4547012273093468	1	2203
GO:0045912	negative regulation of carbohydrate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045912	52	1	0.6019207530369522	1.661348267117498	0.4547012273093468	1	2203
GO:0061900	glial cell activation	http://amigo.geneontology.org/amigo/term/GO:0061900	52	1	0.6019207530369522	1.661348267117498	0.4547012273093468	1	3569
GO:0050873	brown fat cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0050873	52	1	0.6019207530369522	1.661348267117498	0.4547012273093468	1	2167
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	http://amigo.geneontology.org/amigo/term/GO:0007157	52	1	0.6019207530369522	1.661348267117498	0.4547012273093468	1	3963
GO:0050819	negative regulation of coagulation	http://amigo.geneontology.org/amigo/term/GO:0050819	52	1	0.6019207530369522	1.661348267117498	0.4547012273093468	1	84830
GO:0007140	male meiotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0007140	52	1	0.6019207530369522	1.661348267117498	0.4547012273093468	1	9319
GO:0051703	biological process involved in intraspecies interaction between organisms	http://amigo.geneontology.org/amigo/term/GO:0051703	52	1	0.6019207530369522	1.661348267117498	0.4547012273093468	1	6532
GO:0042180	cellular ketone metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042180	215	3	2.48871080582586	1.205443393815487	0.4548678060318385	1	857;8013;23657
GO:0006790	sulfur compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006790	299	4	3.4610443299624754	1.1557205336469552	0.4564603741298691	1	284;1036;3373;23657
GO:0062013	positive regulation of small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0062013	133	2	1.539528079882974	1.2990993968437576	0.45709828956384996	1	8013;10580
GO:0000086	G2/M transition of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0000086	133	2	1.539528079882974	1.2990993968437576	0.45709828956384996	1	990;2305
GO:0002064	epithelial cell development	http://amigo.geneontology.org/amigo/term/GO:0002064	216	3	2.5002862049227246	1.1998626373626373	0.4578787198225928	1	1003;54507;54538
GO:0050920	regulation of chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0050920	216	3	2.5002862049227246	1.1998626373626373	0.4578787198225928	1	3569;10563;26585
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002460	300	4	3.47261972905934	1.1518681318681319	0.4590095352581132	1	722;3569;9173;10563
GO:0072175	epithelial tube formation	http://amigo.geneontology.org/amigo/term/GO:0072175	134	2	1.5511034789798384	1.289404625225521	0.46094967547074933	1	26585;115908
GO:0006584	catecholamine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006584	53	1	0.6134961521338167	1.6300020733982998	0.4610342230740547	1	6505
GO:0009712	catechol-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009712	53	1	0.6134961521338167	1.6300020733982998	0.4610342230740547	1	6505
GO:0071825	protein-lipid complex organization	http://amigo.geneontology.org/amigo/term/GO:0071825	53	1	0.6134961521338167	1.6300020733982998	0.4610342230740547	1	185
GO:0010611	regulation of cardiac muscle hypertrophy	http://amigo.geneontology.org/amigo/term/GO:0010611	53	1	0.6134961521338167	1.6300020733982998	0.4610342230740547	1	8013
GO:0010761	fibroblast migration	http://amigo.geneontology.org/amigo/term/GO:0010761	53	1	0.6134961521338167	1.6300020733982998	0.4610342230740547	1	358
GO:0045778	positive regulation of ossification	http://amigo.geneontology.org/amigo/term/GO:0045778	53	1	0.6134961521338167	1.6300020733982998	0.4610342230740547	1	7704
GO:0046638	positive regulation of alpha-beta T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0046638	53	1	0.6134961521338167	1.6300020733982998	0.4610342230740547	1	7704
GO:0046456	icosanoid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046456	53	1	0.6134961521338167	1.6300020733982998	0.4610342230740547	1	5319
GO:0019731	antibacterial humoral response	http://amigo.geneontology.org/amigo/term/GO:0019731	53	1	0.6134961521338167	1.6300020733982998	0.4610342230740547	1	5319
GO:0044818	mitotic G2/M transition checkpoint	http://amigo.geneontology.org/amigo/term/GO:0044818	53	1	0.6134961521338167	1.6300020733982998	0.4610342230740547	1	990
GO:0002263	cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002263	301	4	3.4841951281562045	1.1480413274433208	0.46155472792022884	1	306;2268;3569;8013
GO:0031400	negative regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031400	387	5	4.4796794504865485	1.1161512905698951	0.4656799932586118	1	284;857;4085;7345;10129
GO:0034204	lipid translocation	http://amigo.geneontology.org/amigo/term/GO:0034204	54	1	0.6250715512306811	1.59981684981685	0.4672940680919833	1	10396
GO:0051058	negative regulation of small GTPase mediated signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051058	54	1	0.6250715512306811	1.59981684981685	0.4672940680919833	1	2203
GO:0003197	endocardial cushion development	http://amigo.geneontology.org/amigo/term/GO:0003197	54	1	0.6250715512306811	1.59981684981685	0.4672940680919833	1	55273
GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	http://amigo.geneontology.org/amigo/term/GO:0061178	54	1	0.6250715512306811	1.59981684981685	0.4672940680919833	1	7447
GO:1990928	response to amino acid starvation	http://amigo.geneontology.org/amigo/term/GO:1990928	54	1	0.6250715512306811	1.59981684981685	0.4672940680919833	1	143686
GO:0043124	negative regulation of canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043124	54	1	0.6250715512306811	1.59981684981685	0.4672940680919833	1	64116
GO:0002639	positive regulation of immunoglobulin production	http://amigo.geneontology.org/amigo/term/GO:0002639	54	1	0.6250715512306811	1.59981684981685	0.4672940680919833	1	3569
GO:0097193	intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0097193	305	4	3.5304967245436623	1.132985047739146	0.47169420809862683	1	857;4102;151126;100133941
GO:0045055	regulated exocytosis	http://amigo.geneontology.org/amigo/term/GO:0045055	221	3	2.558163200407047	1.1727164238476455	0.47282689916589127	1	306;2268;8013
GO:0048008	platelet-derived growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0048008	55	1	0.6366469503275456	1.5707292707292708	0.4734816026979499	1	8013
GO:0043536	positive regulation of blood vessel endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0043536	55	1	0.6366469503275456	1.5707292707292708	0.4734816026979499	1	284
GO:0014743	regulation of muscle hypertrophy	http://amigo.geneontology.org/amigo/term/GO:0014743	55	1	0.6366469503275456	1.5707292707292708	0.4734816026979499	1	8013
GO:0032410	negative regulation of transporter activity	http://amigo.geneontology.org/amigo/term/GO:0032410	55	1	0.6366469503275456	1.5707292707292708	0.4734816026979499	1	857
GO:0048247	lymphocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0048247	55	1	0.6366469503275456	1.5707292707292708	0.4734816026979499	1	10563
GO:0038066	p38MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0038066	55	1	0.6366469503275456	1.5707292707292708	0.4734816026979499	1	4616
GO:0032210	regulation of telomere maintenance via telomerase	http://amigo.geneontology.org/amigo/term/GO:0032210	55	1	0.6366469503275456	1.5707292707292708	0.4734816026979499	1	4751
GO:0043331	response to dsRNA	http://amigo.geneontology.org/amigo/term/GO:0043331	55	1	0.6366469503275456	1.5707292707292708	0.4734816026979499	1	857
GO:0035601	protein deacylation	http://amigo.geneontology.org/amigo/term/GO:0035601	55	1	0.6366469503275456	1.5707292707292708	0.4734816026979499	1	10129
GO:0046879	hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046879	306	4	3.542072123640527	1.1292824822236587	0.47421836254737987	1	185;358;3569;7447
GO:0010212	response to ionizing radiation	http://amigo.geneontology.org/amigo/term/GO:0010212	138	2	1.5974050753672964	1.2520305781175347	0.47619527294952474	1	1894;23514
GO:0048660	regulation of smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0048660	138	2	1.5974050753672964	1.2520305781175347	0.47619527294952474	1	3569;8013
GO:0006940	regulation of smooth muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006940	56	1	0.6482223494244101	1.5426805337519622	0.4795976575869977	1	857
GO:0099024	plasma membrane invagination	http://amigo.geneontology.org/amigo/term/GO:0099024	56	1	0.6482223494244101	1.5426805337519622	0.4795976575869977	1	4481
GO:0046148	pigment biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046148	56	1	0.6482223494244101	1.5426805337519622	0.4795976575869977	1	23657
GO:0001954	positive regulation of cell-matrix adhesion	http://amigo.geneontology.org/amigo/term/GO:0001954	56	1	0.6482223494244101	1.5426805337519622	0.4795976575869977	1	7010
GO:0030042	actin filament depolymerization	http://amigo.geneontology.org/amigo/term/GO:0030042	56	1	0.6482223494244101	1.5426805337519622	0.4795976575869977	1	130271
GO:0031529	ruffle organization	http://amigo.geneontology.org/amigo/term/GO:0031529	56	1	0.6482223494244101	1.5426805337519622	0.4795976575869977	1	857
GO:0019748	secondary metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019748	56	1	0.6482223494244101	1.5426805337519622	0.4795976575869977	1	23657
GO:0045058	T cell selection	http://amigo.geneontology.org/amigo/term/GO:0045058	56	1	0.6482223494244101	1.5426805337519622	0.4795976575869977	1	3569
GO:0007632	visual behavior	http://amigo.geneontology.org/amigo/term/GO:0007632	56	1	0.6482223494244101	1.5426805337519622	0.4795976575869977	1	23657
GO:0065003	protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0065003	1509	18	17.467277237168478	1.0304983287090643	0.4833244504549104	1	284;395;1003;1278;1894;4171;4312;7083;8318;10563;11065;11339;22974;23514;51673;55355;256949;286133
GO:0009799	specification of symmetry	http://amigo.geneontology.org/amigo/term/GO:0009799	140	2	1.6205558735610253	1.2341444270015698	0.4837201326547884	1	11197;26585
GO:0009855	determination of bilateral symmetry	http://amigo.geneontology.org/amigo/term/GO:0009855	140	2	1.6205558735610253	1.2341444270015698	0.4837201326547884	1	11197;26585
GO:0050921	positive regulation of chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0050921	140	2	1.6205558735610253	1.2341444270015698	0.4837201326547884	1	3569;10563
GO:0033344	cholesterol efflux	http://amigo.geneontology.org/amigo/term/GO:0033344	57	1	0.6597977485212746	1.515615962984384	0.4856430540407378	1	857
GO:0034332	adherens junction organization	http://amigo.geneontology.org/amigo/term/GO:0034332	57	1	0.6597977485212746	1.515615962984384	0.4856430540407378	1	1003
GO:0002707	negative regulation of lymphocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002707	57	1	0.6597977485212746	1.515615962984384	0.4856430540407378	1	722
GO:0001889	liver development	http://amigo.geneontology.org/amigo/term/GO:0001889	141	2	1.6321312726578898	1.2253916296469487	0.4874576221726605	1	3569;8140
GO:0031333	negative regulation of protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0031333	141	2	1.6321312726578898	1.2253916296469487	0.4874576221726605	1	1003;256949
GO:0001508	action potential	http://amigo.geneontology.org/amigo/term/GO:0001508	141	2	1.6321312726578898	1.2253916296469487	0.4874576221726605	1	857;1829
GO:0034767	positive regulation of monoatomic ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034767	142	2	1.6437066717547542	1.2167621111283082	0.4911783249605233	1	857;5319
GO:0098781	ncRNA transcription	http://amigo.geneontology.org/amigo/term/GO:0098781	142	2	1.6437066717547542	1.2167621111283082	0.4911783249605233	1	4091;84913
GO:0048659	smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0048659	142	2	1.6437066717547542	1.2167621111283082	0.4911783249605233	1	3569;8013
GO:0035194	regulatory ncRNA-mediated post-transcriptional gene silencing	http://amigo.geneontology.org/amigo/term/GO:0035194	58	1	0.671373147618139	1.4894846532777568	0.4916186039089377	1	3569
GO:0032731	positive regulation of interleukin-1 beta production	http://amigo.geneontology.org/amigo/term/GO:0032731	58	1	0.671373147618139	1.4894846532777568	0.4916186039089377	1	3569
GO:0045620	negative regulation of lymphocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045620	58	1	0.671373147618139	1.4894846532777568	0.4916186039089377	1	3149
GO:0031638	zymogen activation	http://amigo.geneontology.org/amigo/term/GO:0031638	58	1	0.671373147618139	1.4894846532777568	0.4916186039089377	1	7123
GO:0043113	receptor clustering	http://amigo.geneontology.org/amigo/term/GO:0043113	58	1	0.671373147618139	1.4894846532777568	0.4916186039089377	1	23657
GO:0043616	keratinocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0043616	58	1	0.671373147618139	1.4894846532777568	0.4916186039089377	1	3664
GO:0042733	embryonic digit morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0042733	58	1	0.671373147618139	1.4894846532777568	0.4916186039089377	1	7704
GO:0050714	positive regulation of protein secretion	http://amigo.geneontology.org/amigo/term/GO:0050714	143	2	1.6552820708516187	1.208253285176362	0.4948821273318285	1	5319;7447
GO:1903531	negative regulation of secretion by cell	http://amigo.geneontology.org/amigo/term/GO:1903531	143	2	1.6552820708516187	1.208253285176362	0.4948821273318285	1	7447;84830
GO:0097035	regulation of membrane lipid distribution	http://amigo.geneontology.org/amigo/term/GO:0097035	59	1	0.6829485467150035	1.4642391506798287	0.4975251097592994	1	10396
