geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0003197	endocardial cushion development	http://amigo.geneontology.org/amigo/term/GO:0003197	54	2	1.5901545506582713	1.257739380849532	0.4750594408128107	1	2294;55273
GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	http://amigo.geneontology.org/amigo/term/GO:0061178	54	2	1.5901545506582713	1.257739380849532	0.4750594408128107	1	3170;7447
GO:1901616	organic hydroxy compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901616	54	2	1.5901545506582713	1.257739380849532	0.4750594408128107	1	8630;57016
GO:1990928	response to amino acid starvation	http://amigo.geneontology.org/amigo/term/GO:1990928	54	2	1.5901545506582713	1.257739380849532	0.4750594408128107	1	92196;143686
GO:0043124	negative regulation of canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043124	54	2	1.5901545506582713	1.257739380849532	0.4750594408128107	1	64116;286827
GO:0030902	hindbrain development	http://amigo.geneontology.org/amigo/term/GO:0030902	154	5	4.534885200025441	1.1025637429525117	0.4764913268673262	1	2146;2662;6532;9928;10395
GO:0050708	regulation of protein secretion	http://amigo.geneontology.org/amigo/term/GO:0050708	255	8	7.509063155886281	1.0653792402490154	0.4783824686080261	1	240;3170;3569;5319;5950;6566;7447;84830
GO:0043244	regulation of protein-containing complex disassembly	http://amigo.geneontology.org/amigo/term/GO:0043244	121	4	3.5631240857342745	1.1226103564607395	0.47916983187845275	1	154;6711;22974;130271
GO:0050868	negative regulation of T cell activation	http://amigo.geneontology.org/amigo/term/GO:0050868	121	4	3.5631240857342745	1.1226103564607395	0.47916983187845275	1	6441;7356;11326;92196
GO:0030518	intracellular steroid hormone receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030518	121	4	3.5631240857342745	1.1226103564607395	0.47916983187845275	1	1667;6943;8626;55885
GO:0046903	secretion	http://amigo.geneontology.org/amigo/term/GO:0046903	930	28	27.385995039114672	1.0224203999163939	0.47984499496656985	1	185;240;306;358;857;1036;1361;1910;2205;2268;2294;3170;3569;5319;5730;5950;6281;6532;6566;6696;7447;8013;8676;10516;28984;29091;84830;120892
GO:1902993	positive regulation of amyloid precursor protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902993	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	177
GO:0002433	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	http://amigo.geneontology.org/amigo/term/GO:0002433	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	2268
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	http://amigo.geneontology.org/amigo/term/GO:0038096	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	2268
GO:2000042	negative regulation of double-strand break repair via homologous recombination	http://amigo.geneontology.org/amigo/term/GO:2000042	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	116028
GO:2000773	negative regulation of cellular senescence	http://amigo.geneontology.org/amigo/term/GO:2000773	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	8091
GO:1903579	negative regulation of ATP metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903579	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	2203
GO:0002082	regulation of oxidative phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0002082	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	205
GO:2000810	regulation of bicellular tight junction assembly	http://amigo.geneontology.org/amigo/term/GO:2000810	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	9076
GO:0060339	negative regulation of type I interferon-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060339	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	4321
GO:0023019	signal transduction involved in regulation of gene expression	http://amigo.geneontology.org/amigo/term/GO:0023019	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	64321
GO:0032785	negative regulation of DNA-templated transcription, elongation	http://amigo.geneontology.org/amigo/term/GO:0032785	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	2146
GO:0006907	pinocytosis	http://amigo.geneontology.org/amigo/term/GO:0006907	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	857
GO:1902644	tertiary alcohol metabolic process	http://amigo.geneontology.org/amigo/term/GO:1902644	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	57016
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	http://amigo.geneontology.org/amigo/term/GO:0010882	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	287
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	http://amigo.geneontology.org/amigo/term/GO:0060307	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	287
GO:0043171	peptide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043171	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	64174
GO:1901028	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:1901028	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	2729
GO:0032682	negative regulation of chemokine production	http://amigo.geneontology.org/amigo/term/GO:0032682	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	3569
GO:0002922	positive regulation of humoral immune response	http://amigo.geneontology.org/amigo/term/GO:0002922	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	5225
GO:0001759	organ induction	http://amigo.geneontology.org/amigo/term/GO:0001759	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	6495
GO:0099010	modification of postsynaptic structure	http://amigo.geneontology.org/amigo/term/GO:0099010	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	27145
GO:0048485	sympathetic nervous system development	http://amigo.geneontology.org/amigo/term/GO:0048485	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	8626
GO:0033233	regulation of protein sumoylation	http://amigo.geneontology.org/amigo/term/GO:0033233	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	825
GO:0008090	retrograde axonal transport	http://amigo.geneontology.org/amigo/term/GO:0008090	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	667
GO:0072111	cell proliferation involved in kidney development	http://amigo.geneontology.org/amigo/term/GO:0072111	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	8837
GO:0060445	branching involved in salivary gland morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060445	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	59277
GO:0015802	basic amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0015802	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	8140
GO:0010667	negative regulation of cardiac muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010667	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	8837
GO:0043249	erythrocyte maturation	http://amigo.geneontology.org/amigo/term/GO:0043249	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	10365
GO:0007130	synaptonemal complex assembly	http://amigo.geneontology.org/amigo/term/GO:0007130	22	1	0.6478407428607772	1.5435892401335165	0.4821227287370786	1	9319
GO:0018212	peptidyl-tyrosine modification	http://amigo.geneontology.org/amigo/term/GO:0018212	256	8	7.538510462379953	1.0612176025917928	0.482788582990875	1	284;857;948;2202;2268;3569;9052;26585
GO:0032872	regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032872	189	6	5.56554092730395	1.078062326442456	0.4842789042981273	1	177;2305;4616;6317;26585;55872
GO:0048008	platelet-derived growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0048008	55	2	1.619601857151943	1.2348713921068133	0.4846835890323533	1	8013;64651
GO:0032410	negative regulation of transporter activity	http://amigo.geneontology.org/amigo/term/GO:0032410	55	2	1.619601857151943	1.2348713921068133	0.4846835890323533	1	857;23327
GO:0070231	T cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0070231	55	2	1.619601857151943	1.2348713921068133	0.4846835890323533	1	57864;155038
GO:0007187	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	http://amigo.geneontology.org/amigo/term/GO:0007187	55	2	1.619601857151943	1.2348713921068133	0.4846835890323533	1	186;7433
GO:0038066	p38MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0038066	55	2	1.619601857151943	1.2348713921068133	0.4846835890323533	1	177;4616
GO:0046324	regulation of glucose import	http://amigo.geneontology.org/amigo/term/GO:0046324	55	2	1.619601857151943	1.2348713921068133	0.4846835890323533	1	5319;10580
GO:0032210	regulation of telomere maintenance via telomerase	http://amigo.geneontology.org/amigo/term/GO:0032210	55	2	1.619601857151943	1.2348713921068133	0.4846835890323533	1	4751;9212
GO:0019079	viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0019079	122	4	3.5925713922279465	1.1134086322274546	0.48556125340763034	1	104;7153;8091;9582
GO:0015833	peptide transport	http://amigo.geneontology.org/amigo/term/GO:0015833	257	8	7.567957768873625	1.0570883512198401	0.48718530346327393	1	240;358;3170;3569;5950;6566;7447;23657
GO:0051260	protein homooligomerization	http://amigo.geneontology.org/amigo/term/GO:0051260	190	6	5.594988233797621	1.0723883141980222	0.4893898510156027	1	21;361;1894;7083;79689;286133
GO:0007416	synapse assembly	http://amigo.geneontology.org/amigo/term/GO:0007416	190	6	5.594988233797621	1.0723883141980222	0.4893898510156027	1	2823;6495;7058;9806;23767;54674
GO:0019319	hexose biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0019319	89	3	2.6208102779367803	1.1446841556046303	0.4895254374670093	1	2203;3953;5950
GO:0018210	peptidyl-threonine modification	http://amigo.geneontology.org/amigo/term/GO:0018210	89	3	2.6208102779367803	1.1446841556046303	0.4895254374670093	1	983;1111;120892
GO:0046148	pigment biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046148	56	2	1.6490491636456146	1.212820117247763	0.4941975467194425	1	1001;23657
GO:0043525	positive regulation of neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043525	56	2	1.6490491636456146	1.212820117247763	0.4941975467194425	1	1728;7020
GO:0030042	actin filament depolymerization	http://amigo.geneontology.org/amigo/term/GO:0030042	56	2	1.6490491636456146	1.212820117247763	0.4941975467194425	1	6711;130271
GO:0031102	neuron projection regeneration	http://amigo.geneontology.org/amigo/term/GO:0031102	56	2	1.6490491636456146	1.212820117247763	0.4941975467194425	1	2348;6696
GO:1902895	positive regulation of miRNA transcription	http://amigo.geneontology.org/amigo/term/GO:1902895	56	2	1.6490491636456146	1.212820117247763	0.4941975467194425	1	4091;84913
GO:0031529	ruffle organization	http://amigo.geneontology.org/amigo/term/GO:0031529	56	2	1.6490491636456146	1.212820117247763	0.4941975467194425	1	857;23242
GO:0050778	positive regulation of immune response	http://amigo.geneontology.org/amigo/term/GO:0050778	699	21	20.58366723907651	1.0202263647234402	0.494506213628195	1	722;730;857;948;1675;2219;2268;3569;4321;4332;5225;5319;8013;8547;9212;11326;28984;55366;57864;90865;153579
GO:2001234	negative regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001234	225	7	6.625643961076131	1.0565010799136068	0.49529647622126455	1	1524;2729;3070;4102;4929;8837;120892
GO:0045995	regulation of embryonic development	http://amigo.geneontology.org/amigo/term/GO:0045995	90	3	2.6502575844304523	1.1319654427645787	0.49697257516364696	1	983;3170;64321
GO:0050848	regulation of calcium-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0050848	90	3	2.6502575844304523	1.1319654427645787	0.49697257516364696	1	10268;55273;120892
GO:0033138	positive regulation of peptidyl-serine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0033138	90	3	2.6502575844304523	1.1319654427645787	0.49697257516364696	1	284;857;3569
GO:1903020	positive regulation of glycoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903020	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	90865
GO:2000114	regulation of establishment of cell polarity	http://amigo.geneontology.org/amigo/term/GO:2000114	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	1003
GO:0045762	positive regulation of adenylate cyclase activity	http://amigo.geneontology.org/amigo/term/GO:0045762	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	154
GO:0035357	peroxisome proliferator activated receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0035357	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	55885
GO:0003283	atrial septum development	http://amigo.geneontology.org/amigo/term/GO:0003283	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	287
GO:0009164	nucleoside catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009164	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	9582
GO:0046058	cAMP metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046058	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	5744
GO:0048520	positive regulation of behavior	http://amigo.geneontology.org/amigo/term/GO:0048520	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	8013
GO:0003177	pulmonary valve development	http://amigo.geneontology.org/amigo/term/GO:0003177	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	4091
GO:0050999	regulation of nitric-oxide synthase activity	http://amigo.geneontology.org/amigo/term/GO:0050999	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	186
GO:0014912	negative regulation of smooth muscle cell migration	http://amigo.geneontology.org/amigo/term/GO:0014912	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	3486
GO:0097164	ammonium ion metabolic process	http://amigo.geneontology.org/amigo/term/GO:0097164	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	6715
GO:0002070	epithelial cell maturation	http://amigo.geneontology.org/amigo/term/GO:0002070	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	7298
GO:0010623	programmed cell death involved in cell development	http://amigo.geneontology.org/amigo/term/GO:0010623	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	1776
GO:0035089	establishment of apical/basal cell polarity	http://amigo.geneontology.org/amigo/term/GO:0035089	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	2294
GO:0060143	positive regulation of syncytium formation by plasma membrane fusion	http://amigo.geneontology.org/amigo/term/GO:0060143	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	92304
GO:0021871	forebrain regionalization	http://amigo.geneontology.org/amigo/term/GO:0021871	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	7080
GO:0045649	regulation of macrophage differentiation	http://amigo.geneontology.org/amigo/term/GO:0045649	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	3398
GO:0097066	response to thyroid hormone	http://amigo.geneontology.org/amigo/term/GO:0097066	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	2729
GO:0009147	pyrimidine nucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009147	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	7298
GO:0031954	positive regulation of protein autophosphorylation	http://amigo.geneontology.org/amigo/term/GO:0031954	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	26585
GO:0071359	cellular response to dsRNA	http://amigo.geneontology.org/amigo/term/GO:0071359	23	1	0.6772880493544489	1.4764766644755376	0.49739418765614246	1	857
