p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.447604019918057	46	484	2	0.00413223140495868	0.0434782608695652	GO:0021879	GO:BP	forebrain neuron differentiation
0.449594617786247	115	484	4	0.00826446280991736	0.0347826086956522	GO:0043473	GO:BP	pigmentation
0.449594617786247	80	484	3	0.00619834710743802	0.0375	GO:0072527	GO:BP	pyrimidine-containing compound metabolic process
0.449594617786247	80	484	3	0.00619834710743802	0.0375	GO:0034766	GO:BP	negative regulation of monoatomic ion transmembrane transport
0.449594617786247	115	484	4	0.00826446280991736	0.0347826086956522	GO:0051261	GO:BP	protein depolymerization
0.449594617786247	115	484	4	0.00826446280991736	0.0347826086956522	GO:0051928	GO:BP	positive regulation of calcium ion transport
0.449594617786247	187	484	6	0.012396694214876	0.0320855614973262	GO:0017157	GO:BP	regulation of exocytosis
0.449594617786247	80	484	3	0.00619834710743802	0.0375	GO:0070227	GO:BP	lymphocyte apoptotic process
0.449594617786247	115	484	4	0.00826446280991736	0.0347826086956522	GO:0032609	GO:BP	type II interferon production
0.457221522877843	116	484	4	0.00826446280991736	0.0344827586206897	GO:0002832	GO:BP	negative regulation of response to biotic stimulus
0.457221522877843	225	484	7	0.0144628099173554	0.0311111111111111	GO:0019318	GO:BP	hexose metabolic process
0.457840534640104	152	484	5	0.0103305785123967	0.0328947368421053	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway
0.457969178080811	47	484	2	0.00413223140495868	0.0425531914893617	GO:0016339	GO:BP	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules
0.457969178080811	47	484	2	0.00413223140495868	0.0425531914893617	GO:0010634	GO:BP	positive regulation of epithelial cell migration
0.457969178080811	47	484	2	0.00413223140495868	0.0425531914893617	GO:0061097	GO:BP	regulation of protein tyrosine kinase activity
0.457969178080811	81	484	3	0.00619834710743802	0.037037037037037	GO:0043242	GO:BP	negative regulation of protein-containing complex disassembly
0.457969178080811	47	484	2	0.00413223140495868	0.0425531914893617	GO:0010463	GO:BP	mesenchymal cell proliferation
0.457969178080811	47	484	2	0.00413223140495868	0.0425531914893617	GO:0014003	GO:BP	oligodendrocyte development
0.457969178080811	47	484	2	0.00413223140495868	0.0425531914893617	GO:0043300	GO:BP	regulation of leukocyte degranulation
0.457969178080811	81	484	3	0.00619834710743802	0.037037037037037	GO:0018107	GO:BP	peptidyl-threonine phosphorylation
0.457969178080811	81	484	3	0.00619834710743802	0.037037037037037	GO:0060761	GO:BP	negative regulation of response to cytokine stimulus
0.457969178080811	47	484	2	0.00413223140495868	0.0425531914893617	GO:1905314	GO:BP	semi-lunar valve development
0.457969178080811	47	484	2	0.00413223140495868	0.0425531914893617	GO:0021575	GO:BP	hindbrain morphogenesis
0.457969178080811	81	484	3	0.00619834710743802	0.037037037037037	GO:0033627	GO:BP	cell adhesion mediated by integrin
0.459155159674123	300	484	9	0.0185950413223141	0.03	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.46003795279106	376	484	11	0.0227272727272727	0.0292553191489362	GO:1902903	GO:BP	regulation of supramolecular fiber organization
0.460325295087109	190	484	6	0.012396694214876	0.0315789473684211	GO:0008154	GO:BP	actin polymerization or depolymerization
0.460578686550257	82	484	3	0.00619834710743802	0.0365853658536585	GO:1905897	GO:BP	regulation of response to endoplasmic reticulum stress
0.460578686550257	82	484	3	0.00619834710743802	0.0365853658536585	GO:0070936	GO:BP	protein K48-linked ubiquitination
0.460578686550257	82	484	3	0.00619834710743802	0.0365853658536585	GO:0019233	GO:BP	sensory perception of pain
0.460578686550257	227	484	7	0.0144628099173554	0.0308370044052863	GO:0040029	GO:BP	epigenetic regulation of gene expression
0.463219511343176	48	484	2	0.00413223140495868	0.0416666666666667	GO:0031295	GO:BP	T cell costimulation
0.463219511343176	48	484	2	0.00413223140495868	0.0416666666666667	GO:0006636	GO:BP	unsaturated fatty acid biosynthetic process
0.463219511343176	48	484	2	0.00413223140495868	0.0416666666666667	GO:2000648	GO:BP	positive regulation of stem cell proliferation
0.463219511343176	48	484	2	0.00413223140495868	0.0416666666666667	GO:0043029	GO:BP	T cell homeostasis
0.463219511343176	48	484	2	0.00413223140495868	0.0416666666666667	GO:1901799	GO:BP	negative regulation of proteasomal protein catabolic process
0.463219511343176	48	484	2	0.00413223140495868	0.0416666666666667	GO:0032715	GO:BP	negative regulation of interleukin-6 production
0.463219511343176	48	484	2	0.00413223140495868	0.0416666666666667	GO:0098815	GO:BP	modulation of excitatory postsynaptic potential
0.463219511343176	48	484	2	0.00413223140495868	0.0416666666666667	GO:0033628	GO:BP	regulation of cell adhesion mediated by integrin
0.463219511343176	48	484	2	0.00413223140495868	0.0416666666666667	GO:0140353	GO:BP	lipid export from cell
0.467428003521152	956	484	26	0.0537190082644628	0.0271966527196653	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.468333332728405	83	484	3	0.00619834710743802	0.036144578313253	GO:0072332	GO:BP	intrinsic apoptotic signaling pathway by p53 class mediator
0.468333332728405	83	484	3	0.00619834710743802	0.036144578313253	GO:0061053	GO:BP	somite development
0.468333332728405	83	484	3	0.00619834710743802	0.036144578313253	GO:0003300	GO:BP	cardiac muscle hypertrophy
0.468333332728405	417	484	12	0.0247933884297521	0.0287769784172662	GO:0045088	GO:BP	regulation of innate immune response
0.468333332728405	83	484	3	0.00619834710743802	0.036144578313253	GO:0060419	GO:BP	heart growth
0.473084413181712	120	484	4	0.00826446280991736	0.0333333333333333	GO:0002065	GO:BP	columnar/cuboidal epithelial cell differentiation
0.473084413181712	156	484	5	0.0103305785123967	0.032051282051282	GO:0030183	GO:BP	B cell differentiation
0.473084413181712	49	484	2	0.00413223140495868	0.0408163265306122	GO:0030195	GO:BP	negative regulation of blood coagulation
0.473084413181712	49	484	2	0.00413223140495868	0.0408163265306122	GO:0021795	GO:BP	cerebral cortex cell migration
0.473084413181712	84	484	3	0.00619834710743802	0.0357142857142857	GO:0035050	GO:BP	embryonic heart tube development
0.473084413181712	49	484	2	0.00413223140495868	0.0408163265306122	GO:0045668	GO:BP	negative regulation of osteoblast differentiation
0.473084413181712	49	484	2	0.00413223140495868	0.0408163265306122	GO:0006111	GO:BP	regulation of gluconeogenesis
0.473084413181712	49	484	2	0.00413223140495868	0.0408163265306122	GO:0048066	GO:BP	developmental pigmentation
0.473084413181712	120	484	4	0.00826446280991736	0.0333333333333333	GO:0046660	GO:BP	female sex differentiation
0.473084413181712	726	484	20	0.0413223140495868	0.0275482093663912	GO:0016567	GO:BP	protein ubiquitination
0.473084413181712	84	484	3	0.00619834710743802	0.0357142857142857	GO:2000781	GO:BP	positive regulation of double-strand break repair
0.473084413181712	49	484	2	0.00413223140495868	0.0408163265306122	GO:0071827	GO:BP	plasma lipoprotein particle organization
0.473084413181712	84	484	3	0.00619834710743802	0.0357142857142857	GO:0051851	GO:BP	modulation by host of symbiont process
0.473084413181712	49	484	2	0.00413223140495868	0.0408163265306122	GO:0031103	GO:BP	axon regeneration
0.473084413181712	49	484	2	0.00413223140495868	0.0408163265306122	GO:0010171	GO:BP	body morphogenesis
0.473084413181712	49	484	2	0.00413223140495868	0.0408163265306122	GO:0051180	GO:BP	vitamin transport
0.473084413181712	156	484	5	0.0103305785123967	0.032051282051282	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway
0.473084413181712	156	484	5	0.0103305785123967	0.032051282051282	GO:0007189	GO:BP	adenylate cyclase-activating G protein-coupled receptor signaling pathway
0.473084413181712	49	484	2	0.00413223140495868	0.0408163265306122	GO:2000404	GO:BP	regulation of T cell migration
0.473084413181712	193	484	6	0.012396694214876	0.0310880829015544	GO:0007416	GO:BP	synapse assembly
0.4745243464349	157	484	5	0.0103305785123967	0.0318471337579618	GO:0010976	GO:BP	positive regulation of neuron projection development
0.478203804774816	50	484	2	0.00413223140495868	0.04	GO:0048662	GO:BP	negative regulation of smooth muscle cell proliferation
0.478203804774816	121	484	4	0.00826446280991736	0.0330578512396694	GO:0030518	GO:BP	nuclear receptor-mediated steroid hormone signaling pathway
0.478203804774816	121	484	4	0.00826446280991736	0.0330578512396694	GO:0008286	GO:BP	insulin receptor signaling pathway
0.478203804774816	50	484	2	0.00413223140495868	0.04	GO:0060976	GO:BP	coronary vasculature development
0.478203804774816	50	484	2	0.00413223140495868	0.04	GO:0031648	GO:BP	protein destabilization
0.478203804774816	50	484	2	0.00413223140495868	0.04	GO:0046578	GO:BP	regulation of Ras protein signal transduction
0.478203804774816	85	484	3	0.00619834710743802	0.0352941176470588	GO:0071277	GO:BP	cellular response to calcium ion
0.478203804774816	50	484	2	0.00413223140495868	0.04	GO:1900047	GO:BP	negative regulation of hemostasis
0.478203804774816	85	484	3	0.00619834710743802	0.0352941176470588	GO:0014897	GO:BP	striated muscle hypertrophy
0.478203804774816	50	484	2	0.00413223140495868	0.04	GO:0061082	GO:BP	myeloid leukocyte cytokine production
0.478203804774816	50	484	2	0.00413223140495868	0.04	GO:0031294	GO:BP	lymphocyte costimulation
0.478203804774816	50	484	2	0.00413223140495868	0.04	GO:0042088	GO:BP	T-helper 1 type immune response
0.478203804774816	50	484	2	0.00413223140495868	0.04	GO:0042596	GO:BP	fear response
0.478606662517035	808	484	22	0.0454545454545455	0.0272277227722772	GO:0032446	GO:BP	protein modification by small protein conjugation
0.48371752517084	500	484	14	0.0289256198347107	0.028	GO:0051493	GO:BP	regulation of cytoskeleton organization
0.484426996131074	122	484	4	0.00826446280991736	0.0327868852459016	GO:0050868	GO:BP	negative regulation of T cell activation
0.484426996131074	122	484	4	0.00826446280991736	0.0327868852459016	GO:0002456	GO:BP	T cell mediated immunity
0.484426996131074	122	484	4	0.00826446280991736	0.0327868852459016	GO:0043244	GO:BP	regulation of protein-containing complex disassembly
0.485389146089655	51	484	2	0.00413223140495868	0.0392156862745098	GO:0071622	GO:BP	regulation of granulocyte chemotaxis
0.485389146089655	86	484	3	0.00619834710743802	0.0348837209302326	GO:0008344	GO:BP	adult locomotory behavior
0.485389146089655	86	484	3	0.00619834710743802	0.0348837209302326	GO:0006094	GO:BP	gluconeogenesis
0.485389146089655	86	484	3	0.00619834710743802	0.0348837209302326	GO:0044773	GO:BP	mitotic DNA damage checkpoint signaling
0.485389146089655	86	484	3	0.00619834710743802	0.0348837209302326	GO:1901879	GO:BP	regulation of protein depolymerization
0.485389146089655	160	484	5	0.0103305785123967	0.03125	GO:0050806	GO:BP	positive regulation of synaptic transmission
0.485389146089655	51	484	2	0.00413223140495868	0.0392156862745098	GO:0035036	GO:BP	sperm-egg recognition
0.485389146089655	159	484	5	0.0103305785123967	0.0314465408805031	GO:1903169	GO:BP	regulation of calcium ion transmembrane transport
0.485389146089655	160	484	5	0.0103305785123967	0.03125	GO:0030902	GO:BP	hindbrain development
0.485389146089655	51	484	2	0.00413223140495868	0.0392156862745098	GO:0051646	GO:BP	mitochondrion localization
0.485389146089655	502	484	14	0.0289256198347107	0.0278884462151394	GO:0002831	GO:BP	regulation of response to biotic stimulus
0.485389146089655	51	484	2	0.00413223140495868	0.0392156862745098	GO:2001238	GO:BP	positive regulation of extrinsic apoptotic signaling pathway
0.485389146089655	51	484	2	0.00413223140495868	0.0392156862745098	GO:0034198	GO:BP	cellular response to amino acid starvation
0.485389146089655	51	484	2	0.00413223140495868	0.0392156862745098	GO:0030834	GO:BP	regulation of actin filament depolymerization
0.485389146089655	774	484	21	0.0433884297520661	0.0271317829457364	GO:0046649	GO:BP	lymphocyte activation
0.485389146089655	51	484	2	0.00413223140495868	0.0392156862745098	GO:0030865	GO:BP	cortical cytoskeleton organization
0.486093079523603	311	484	9	0.0185950413223141	0.0289389067524116	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway
0.486093079523603	311	484	9	0.0185950413223141	0.0289389067524116	GO:0019216	GO:BP	regulation of lipid metabolic process
0.486590595091795	1009	484	27	0.0557851239669422	0.0267591674925669	GO:0009894	GO:BP	regulation of catabolic process
0.487522567134757	87	484	3	0.00619834710743802	0.0344827586206897	GO:0014896	GO:BP	muscle hypertrophy
0.488319220186446	198	484	6	0.012396694214876	0.0303030303030303	GO:0048167	GO:BP	regulation of synaptic plasticity
0.488319220186446	198	484	6	0.012396694214876	0.0303030303030303	GO:0021953	GO:BP	central nervous system neuron differentiation
0.489890978724125	504	484	14	0.0289256198347107	0.0277777777777778	GO:0080135	GO:BP	regulation of cellular response to stress
0.491045897415638	124	484	4	0.00826446280991736	0.032258064516129	GO:0019079	GO:BP	viral genome replication
0.491045897415638	124	484	4	0.00826446280991736	0.032258064516129	GO:0038127	GO:BP	ERBB signaling pathway
0.492576832247043	52	484	2	0.00413223140495868	0.0384615384615385	GO:0071825	GO:BP	protein-lipid complex organization
0.492576832247043	52	484	2	0.00413223140495868	0.0384615384615385	GO:0060324	GO:BP	face development
0.492576832247043	52	484	2	0.00413223140495868	0.0384615384615385	GO:0003197	GO:BP	endocardial cushion development
0.492576832247043	52	484	2	0.00413223140495868	0.0384615384615385	GO:0097300	GO:BP	programmed necrotic cell death
0.492576832247043	52	484	2	0.00413223140495868	0.0384615384615385	GO:0035176	GO:BP	social behavior
0.492576832247043	52	484	2	0.00413223140495868	0.0384615384615385	GO:0030520	GO:BP	estrogen receptor signaling pathway
0.492674219897695	351	484	10	0.0206611570247934	0.0284900284900285	GO:0002696	GO:BP	positive regulation of leukocyte activation
0.494288227333933	237	484	7	0.0144628099173554	0.029535864978903	GO:0016358	GO:BP	dendrite development
0.496049467672896	162	484	5	0.0103305785123967	0.0308641975308642	GO:0030041	GO:BP	actin filament polymerization
0.498847978696357	53	484	2	0.00413223140495868	0.0377358490566038	GO:0050819	GO:BP	negative regulation of coagulation
0.498847978696357	53	484	2	0.00413223140495868	0.0377358490566038	GO:0001913	GO:BP	T cell mediated cytotoxicity
0.498847978696357	53	484	2	0.00413223140495868	0.0377358490566038	GO:0050982	GO:BP	detection of mechanical stimulus
0.498847978696357	89	484	3	0.00619834710743802	0.0337078651685393	GO:0019319	GO:BP	hexose biosynthetic process
0.498847978696357	53	484	2	0.00413223140495868	0.0377358490566038	GO:0071168	GO:BP	protein localization to chromatin
0.498847978696357	53	484	2	0.00413223140495868	0.0377358490566038	GO:0045071	GO:BP	negative regulation of viral genome replication
0.498847978696357	53	484	2	0.00413223140495868	0.0377358490566038	GO:0021695	GO:BP	cerebellar cortex development
0.498847978696357	276	484	8	0.0165289256198347	0.0289855072463768	GO:1904062	GO:BP	regulation of monoatomic cation transmembrane transport
0.499353168935678	126	484	4	0.00826446280991736	0.0317460317460317	GO:0017148	GO:BP	negative regulation of translation
0.504285437778018	355	484	10	0.0206611570247934	0.028169014084507	GO:1990778	GO:BP	protein localization to cell periphery
0.506514693828015	127	484	4	0.00826446280991736	0.031496062992126	GO:0007586	GO:BP	digestion
0.506549092020463	90	484	3	0.00619834710743802	0.0333333333333333	GO:0045638	GO:BP	negative regulation of myeloid cell differentiation
0.506549092020463	90	484	3	0.00619834710743802	0.0333333333333333	GO:2000628	GO:BP	regulation of miRNA metabolic process
0.506549092020463	90	484	3	0.00619834710743802	0.0333333333333333	GO:0045995	GO:BP	regulation of embryonic development
0.507830619337643	279	484	8	0.0165289256198347	0.028673835125448	GO:0002218	GO:BP	activation of innate immune response
0.508316325305662	54	484	2	0.00413223140495868	0.037037037037037	GO:0034204	GO:BP	lipid translocation
0.508316325305662	54	484	2	0.00413223140495868	0.037037037037037	GO:0007157	GO:BP	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules
